SYS SID RAW.SCR Z.SCR N 
dong-nmt.768 standard.co.uk.14688_5 85.6666666666667 0.588368657386465 3 
dong-nmt.768 rte.en.ie.5333_1 41.2 -0.793113879264481 5 
dong-nmt.768 rte.en.ie.5333_8 54.5 -0.349027827170601 4 
dong-nmt.768 rte.en.ie.5333_9 50.25 -0.500492555412372 4 
dong-nmt.768 upi.205721_6 62.6666666666667 -0.159137550550859 3 
dong-nmt.768 seattle_times.7807_4 64.75 0.252963358180103 4 
dong-nmt.768 en.ndtv.com.12997_9 69.5 0.151933421078595 4 
dong-nmt.768 en.ndtv.com.12997_12 62.25 -0.0644448608665812 4 
dong-nmt.768 metro.co.uk.12158_14 70 0.273268644107581 3 
dong-nmt.768 dailymail.co.uk.365204_0 52.5 -0.47911711097557 2 
dong-nmt.768 reuters.276702_3 73.5 0.646624518452767 2 
dong-nmt.768 independent.281332_4 78 0.612654301414764 3 
dong-nmt.768 independent.281332_17 76.6666666666667 0.56723773835988 3 
dong-nmt.768 en.ndtv.com.13090_1 55.5 -0.477671486885244 2 
dong-nmt.768 metro.co.uk.12122_5 60.6666666666667 0.063279670372554 3 
dong-nmt.768 cnbc.com.33953_5 75 0.179300458472468 2 
dong-nmt.768 guardian.260697_3 40.5 -0.792121429190352 2 
dong-nmt.768 seattle_times.7044_2 48.5 -0.864552338414776 2 
dong-nmt.768 metro.co.uk.12069_12 61.5 -0.343938770002828 2 
dong-nmt.768 en.ndtv.com.13152_4 65.3333333333333 0.204591645103341 3 
dong-nmt.768 guardian.260810_6 70 0.160902525130611 3 
dong-nmt.768 cbsnews.302129_1 54.5 -0.323699615792204 2 
dong-nmt.768 en.ndtv.com.13152_2 54.8 -0.0165999429881476 5 
dong-nmt.768 seattle_times.7111_2 68.5 0.746356274499198 2 
dong-nmt.768 seattle_times.7111_8 63 0.515149036544558 2 
dong-nmt.768 abcnews.364021_2 82.4 0.593936120040121 5 
dong-nmt.768 dailymail.co.uk.365293_4 5.5 -3.60557441034209 2 
dong-nmt.768 dailymail.co.uk.365293_8 74 0.0752064594168411 2 
dong-nmt.768 dailymail.co.uk.365293_20 70.5 -0.117999287249324 2 
dong-nmt.768 en.ndtv.com.13143_10 74.3333333333333 0.645512497131851 3 
dong-nmt.768 huffingtonpost.com.19334_8 71.6666666666667 0.484108694782429 3 
dong-nmt.768 huffingtonpost.com.19334_0 33 -1.30013428173287 5 
dong-nmt.768 reuters.276541_4 64 0.721386621589416 1 
dong-nmt.768 novinite.com.35557_0 58.5 0.36776948179282 2 
dong-nmt.768 guardian.260748_4 56 0.110560334247856 2 
dong-nmt.768 guardian.260748_11 67.5 0.479328314223843 2 
dong-nmt.768 allafrica.15314_1 63 0.331224053101061 1 
dong-nmt.768 allafrica.15314_13 65 0.428642892248431 1 
dong-nmt.768 standard.co.uk.14676_2 44 -0.552057120984113 1 
dong-nmt.768 standard.co.uk.14676_7 42 -0.644181796993143 1 
dong-nmt.768 standard.co.uk.14676_13 53 -0.137496078943477 1 
dong-nmt.768 scotsman.155294_8 69 0.599501329128763 1 
dong-nmt.768 nytimes.231903_1 79 0.323094542772877 4 
dong-nmt.768 rte.en.ie.5331_2 72 0.22074540552939 4 
dong-nmt.768 huffingtonpost.com.19347_12 78.6666666666667 0.297434336316561 3 
dong-nmt.768 chicago_defender.80_2 78 0.107547391731474 2 
dong-nmt.768 chicago_defender.80_3 79 0.142245405763945 2 
dong-nmt.768 reuters.276692_5 82.6666666666667 0.128120304204239 3 
dong-nmt.768 standard.co.uk.14516_2 83.1666666666667 0.281900639123432 6 
dong-nmt.768 standard.co.uk.14516_5 78.2 0.073203453826108 5 
dong-nmt.768 rt.com.113870_2 77.5 0.0660822207655825 2 
dong-nmt.768 rt.com.113870_8 64.5 -0.417006995233798 2 
dong-nmt.768 gateway-zh.135_0 87.5 0.438760468189584 2 
dong-nmt.768 abcnews.363994_0 85 0.592839434620965 3 
dong-nmt.768 abcnews.363994_1 66 0.118809963089456 3 
dong-nmt.768 foxnews.100086_2 60 -0.248882547119015 4 
dong-nmt.768 foxnews.100086_3 78 0.445753927358318 4 
dong-nmt.768 reuters.276717_17 77 0.153966908724042 3 
dong-nmt.768 euronews-en.185674_2 75.6666666666667 0.324536026783644 3 
dong-nmt.768 cnn.385761_13 82.3333333333333 0.33943585184903 3 
dong-nmt.768 independent.281139_0 76.6666666666667 0.198846594614844 3 
dong-nmt.768 heraldscotland.com.7318_8 68.25 -0.13106722754715 4 
dong-nmt.768 seattle_times.7059_8 74 0.202931755733552 3 
dong-nmt.768 seattle_times.7059_10 71.6666666666667 0.181045691966535 3 
dong-nmt.768 seattle_times.7059_12 66 -0.131969804981458 3 
dong-nmt.768 cnn.385556_11 77.6666666666667 0.040879915299686 3 
dong-nmt.768 cnbc.com.33889_0 70.3333333333333 -0.0764133716651287 3 
dong-nmt.768 cnbc.com.33889_8 78.3333333333333 0.244392043907687 3 
dong-nmt.768 seattle_times.7141_4 75 0.23976702277049 3 
dong-nmt.768 seattle_times.7141_5 83 0.586632327287333 3 
dong-nmt.768 huffingtonpost.com.19371_0 84 0.408564792003264 4 
dong-nmt.768 rt.com.113876_3 81.3333333333333 0.33557645103666 3 
dong-nmt.768 rt.com.113881_9 80.6666666666667 0.702573788378319 3 
dong-nmt.768 rt.com.113881_12 77.3333333333333 0.456359938132241 3 
dong-nmt.768 upi.205695_5 76 0.366789030391936 3 
dong-nmt.768 rte.en.ie.5343_5 81.3333333333333 0.276543134136522 3 
dong-nmt.768 rte.en.ie.5343_9 85 0.442937828390823 6 
dong-nmt.768 huffingtonpost.com.19376_0 13.3333333333333 -1.98098818189944 3 
dong-nmt.768 guardian.260695_9 53.5 -0.507379744160306 6 
dong-nmt.768 guardian.260695_14 63 -0.118512792437577 6 
dong-nmt.768 rte.en.ie.5333_10 47 -0.620061195656946 4 
dong-nmt.768 en.ndtv.com.12997_1 72.75 0.311748023043472 4 
dong-nmt.768 en.ndtv.com.12997_8 61.75 -0.0660531839404695 4 
dong-nmt.768 en.ndtv.com.12997_15 65.75 0.076514325252127 4 
dong-nmt.768 reuters.276702_0 63.5 0.270421139631049 2 
dong-nmt.768 independent.281332_18 69.6666666666667 0.346450033806291 3 
dong-nmt.768 en.ndtv.com.13090_7 62.5 -0.192313374684065 2 
dong-nmt.768 express.co.uk.11102_7 73 0.474024179333877 2 
dong-nmt.768 abcnews.364001_0 75.75 0.0545917252163952 4 
dong-nmt.768 sky.com.20669_6 86 0.638579569620877 2 
dong-nmt.768 guardian.260697_4 56.5 -0.233577988551229 2 
dong-nmt.768 guardian.260697_7 38.5 -1.03071950063492 2 
dong-nmt.768 guardian.260697_9 64 0.0295069112543175 2 
dong-nmt.768 rt.com.113909_3 75.5 0.339256266804418 2 
dong-nmt.768 sky.com.20683_8 66 0.24410186202171 2 
dong-nmt.768 sky.com.20683_16 46 -0.585434333134839 2 
dong-nmt.768 huffingtonpost.com.19385_4 69 0.0703820764301237 4 
dong-nmt.768 metro.co.uk.12069_4 85 0.834864551369201 2 
dong-nmt.768 metro.co.uk.12069_2 57 -0.351973187625946 2 
dong-nmt.768 upi.205735_7 80.5 0.53168428559375 2 
dong-nmt.768 cnbc.com.33901_3 49.75 -0.0986207385075201 4 
dong-nmt.768 guardian.260810_7 69 0.124362206563756 3 
dong-nmt.768 guardian.260810_10 62.3333333333333 -0.166329086642862 3 
dong-nmt.768 seattle_times.7043_6 60 -0.0502535524238745 2 
dong-nmt.768 seattle_times.7043_8 73 0.486856197950545 2 
dong-nmt.768 cbsnews.302129_7 77.5 0.835232974493327 2 
dong-nmt.768 abcnews.364021_1 63.6666666666667 -0.193392645711408 3 
dong-nmt.768 dailymail.co.uk.365293_12 79.5 0.351082634524671 2 
dong-nmt.768 telegraph.421272_1 65.6 -0.0240169477121502 5 
dong-nmt.768 latimes.431858_3 64.5 0.716233547368885 2 
dong-nmt.768 upi.205724_3 64.6666666666667 0.33233725380604 3 
dong-nmt.768 novinite.com.35568_4 76.3333333333333 0.402233288071979 3 
dong-nmt.768 huffingtonpost.com.19334_1 44.4 -0.651976131994878 5 
dong-nmt.768 rt.com.113906_2 67.5 0.529002881052414 2 
dong-nmt.768 rte.en.ie.5331_5 71.5 0.203742996201239 2 
dong-nmt.768 reuters.276668_1 52 -0.509703656781059 2 
dong-nmt.768 allafrica.15314_11 51 -0.253288981783164 1 
dong-nmt.768 brisbanetimes.com.au.225990_1 86 0.435757160416109 1 
dong-nmt.768 scotsman.155294_9 68 0.553438991124248 1 
dong-nmt.768 standard.co.uk.14688_3 92 0.952518872816796 3 
dong-nmt.768 euronews-en.185674_4 70.6666666666667 0.142734168995578 3 
dong-nmt.768 euronews-en.185674_5 63.3333333333333 -0.122936747060258 3 
dong-nmt.768 foxnews.100085_2 64.6666666666667 -0.252267745209943 3 
dong-nmt.768 independent.281139_12 78 0.231057348168814 3 
dong-nmt.768 en.ndtv.com.13073_9 77 0.400764970758727 3 
dong-nmt.768 foxnews.100085_4 82 0.319759904566926 3 
dong-nmt.768 reuters.276717_8 80.3333333333333 0.261976339118745 3 
dong-nmt.768 seattle_times.7452_1 82.3333333333333 0.38873364413564 3 
dong-nmt.768 seattle_times.7452_5 60 -0.424527252425013 3 
dong-nmt.768 heraldscotland.com.7318_3 71.75 -0.027163383813784 4 
dong-nmt.768 cnn.385556_3 79.3333333333333 0.095052535372631 3 
dong-nmt.768 cnn.385556_10 78 0.0513385605720627 3 
dong-nmt.768 kcal.279_6 90 0.627154310954125 3 
dong-nmt.768 kcal.279_8 82.3333333333333 0.366115521692018 3 
dong-nmt.768 aj-english.8642_3 73.3333333333333 0.172850060849668 3 
dong-nmt.768 huffingtonpost.com.19371_9 79.5 0.235422909414064 4 
dong-nmt.768 nytimes.231903_5 78.25 0.28957011851096 4 
dong-nmt.768 guardian.260695_0 83.3333333333333 0.699691227227899 3 
dong-nmt.768 guardian.260695_22 69.6666666666667 0.173520639824214 3 
dong-nmt.768 guardian.260695_23 67.3333333333333 0.0807253544612853 3 
dong-nmt.768 guardian.260695_8 58.6666666666667 -0.287143278847678 6 
dong-nmt.768 rte.en.ie.5333_2 53.2 -0.366049403151466 5 
dong-nmt.768 rte.en.ie.5333_6 69.25 -0.0123651507846333 4 
dong-nmt.768 euronews-en.185708_3 65.75 0.0160914872196485 4 
dong-nmt.768 euronews-en.185708_4 72 0.226533975864237 4 
dong-nmt.768 euronews-en.185708_9 88 0.722323754148912 4 
dong-nmt.768 upi.205721_12 86.6666666666667 0.670928030764829 3 
dong-nmt.768 seattle_times.7807_2 59.5 0.127243167681758 4 
dong-nmt.768 seattle_times.7807_10 79.5 0.727802105555275 4 
dong-nmt.768 brisbanetimes.com.au.225989_10 67.6666666666667 -0.053472483421911 3 
dong-nmt.768 metro.co.uk.12158_8 55 -0.162507735835615 3 
dong-nmt.768 dailymail.co.uk.365204_11 68.5 0.284493498718562 2 
dong-nmt.768 reuters.276702_9 56 0.00923053126419962 2 
dong-nmt.768 express.co.uk.11102_4 64 0.057224393021523 2 
dong-nmt.768 express.co.uk.11102_11 73.5 0.43878595371023 2 
dong-nmt.768 metro.co.uk.12122_6 69 0.277052080304077 3 
dong-nmt.768 metro.co.uk.12122_1 66 0.221770731686577 3 
dong-nmt.768 sky.com.20669_7 82 0.475691132192903 2 
dong-nmt.768 cnbc.com.33999_4 89.3333333333333 0.600963515035892 3 
dong-nmt.768 huffingtonpost.com.19385_0 58 -0.368339913024558 3 
dong-nmt.768 huffingtonpost.com.19385_9 64.3333333333333 -0.0725923608441819 3 
dong-nmt.768 metro.co.uk.12069_5 70 0.210105014072895 2 
dong-nmt.768 seattle_times.7803_9 60 -0.207656025928746 2 
dong-nmt.768 seattle_times.7803_10 82 0.584913885414341 2 
dong-nmt.768 seattle_times.7803_4 79.75 0.499447273800834 4 
dong-nmt.768 seattle_times.7043_3 54 -0.313443703907413 2 
dong-nmt.768 cbsnews.302129_3 65 0.187571514494423 2 
dong-nmt.768 cnn.385672_4 59 -0.110778384850289 2 
dong-nmt.768 en.ndtv.com.13152_1 88.3333333333333 1.06146163135156 3 
dong-nmt.768 seattle_times.7111_14 45.5 -0.288114945625399 2 
dong-nmt.768 novinite.com.35573_2 64.5 0.026933704079273 4 
dong-nmt.768 telegraph.421299_0 78 0.947742377896942 3 
dong-nmt.768 upi.205724_7 57.6666666666667 0.0825472488096643 3 
dong-nmt.768 reuters.276668_0 59.5 -0.188287896684412 2 
dong-nmt.768 reuters.276541_6 60 0.544196171091555 1 
dong-nmt.768 allafrica.15314_7 71 0.720899409690544 1 
dong-nmt.768 allafrica.15314_10 70 0.672189990116859 1 
dong-nmt.768 reuters.276572_12 83 0.226036191766476 2 
dong-nmt.768 standard.co.uk.14676_5 66 0.461314315115218 1 
dong-nmt.768 standard.co.uk.14676_14 44 -0.552057120984113 1 
dong-nmt.768 guardian.260695_4 88.6666666666667 0.938926208817064 3 
dong-nmt.768 guardian.260755_1 68.3333333333333 -0.129161298469049 3 
dong-nmt.768 heraldscotland.com.7318_17 91.5 0.584151305236999 4 
dong-nmt.768 seattle_times.7059_6 69.6666666666667 0.100194159180933 3 
dong-nmt.768 huffingtonpost.com.19347_7 78.3333333333333 0.32701411454694 3 
dong-nmt.768 sciencedaily.com.75569_2 36.6666666666667 -0.997000498416748 3 
dong-nmt.768 thesun.co.uk.27377_1 61 -0.486006690968646 2 
dong-nmt.768 foxnews.100086_12 84.75 0.713601182083415 4 
dong-nmt.768 en.ndtv.com.13073_14 81.3333333333333 0.601239574560139 3 
dong-nmt.768 en.ndtv.com.13073_17 75.3333333333333 0.347460019150446 3 
dong-nmt.768 reuters.276717_6 78.3333333333333 0.195788673862067 3 
dong-nmt.768 euronews-en.185674_7 57 -0.366585283331714 3 
dong-nmt.768 euronews-en.185674_12 87 0.716623007060387 3 
dong-nmt.768 euronews-en.185674_13 68 0.0473072673387212 3 
dong-nmt.768 cnn.385761_3 81.3333333333333 0.353029403986846 6 
dong-nmt.768 euronews-en.185744_3 87 0.493699876265984 4 
dong-nmt.768 sciencedaily.com.75572_4 72 0.203709273076045 4 
dong-nmt.768 sciencedaily.com.75572_19 54.5 -0.420404059184671 4 
dong-nmt.768 heraldscotland.com.7318_5 78 0.169489974201941 4 
dong-nmt.768 heraldscotland.com.7318_15 86.25 0.422440067628451 4 
dong-nmt.768 seattle_times.7059_4 71.3333333333333 0.183380690641235 3 
dong-nmt.768 cnn.385803_1 79.6666666666667 0.50868521070469 3 
dong-nmt.768 upi.205660_2 55.6666666666667 -0.507959806069738 3 
dong-nmt.768 cnbc.com.33889_4 65.3333333333333 -0.187336188631295 3 
dong-nmt.768 rt.com.113876_9 82 0.362867485694544 3 
dong-nmt.768 rt.com.113876_10 82.3333333333333 0.376870721192774 3 
dong-nmt.768 rt.com.113877_0 73.6666666666667 0.257149050892279 3 
dong-nmt.768 upi.205695_8 75.3333333333333 0.380255976015317 3 
dong-nmt.768 huffingtonpost.com.19376_3 42.6666666666667 -0.958451834517929 3 
dong-nmt.768 huffingtonpost.com.19376_6 67.6666666666667 -0.101105094361799 3 
dong-nmt.768 abcnews.363979_5 85 0.56275682423817 3 
dong-nmt.768 nytimes.231903_0 80.25 0.374884390047864 4 
dong-nmt.768 guardian.260695_12 73.6666666666667 0.321037527037649 3 
dong-nmt.768 guardian.260695_16 56 -0.399310884894648 6 
dong-nmt.768 standard.co.uk.14688_4 86 0.706055476681517 3 
dong-nmt.768 upi.205721_5 74.6666666666667 0.233567923143522 3 
dong-nmt.768 upi.205721_10 80.3333333333333 0.422378992247661 3 
dong-nmt.768 seattle_times.7807_0 49.5 -0.176632051339362 4 
dong-nmt.768 brisbanetimes.com.au.225989_6 68.6666666666667 0.030199104741144 3 
dong-nmt.768 en.ndtv.com.12997_3 70 0.18417843872359 4 
dong-nmt.768 en.ndtv.com.12997_14 69.25 0.219842390640315 4 
dong-nmt.768 en.ndtv.com.12997_19 64 0.00604157747119928 4 
dong-nmt.768 guardian.260755_0 83.75 0.284912323359713 4 
dong-nmt.768 dailymail.co.uk.365204_5 75 0.549918102545389 2 
dong-nmt.768 reuters.276702_6 57.5 0.0838280404036376 2 
dong-nmt.768 reuters.276702_11 77.5 0.733754272160929 2 
dong-nmt.768 independent.281332_5 77.6666666666667 0.594990794278521 3 
dong-nmt.768 independent.281332_10 71.3333333333333 0.372680883434903 3 
dong-nmt.768 independent.281332_20 66 0.17658205016369 3 
dong-nmt.768 en.ndtv.com.13090_4 71.5 0.174575626717451 2 
dong-nmt.768 express.co.uk.11102_1 61.5 -0.0862701836413845 2 
dong-nmt.768 abcnews.364001_3 77 0.298531219803825 3 
dong-nmt.768 guardian.260697_6 59 -0.190311557015334 2 
dong-nmt.768 seattle_times.7044_5 69 -0.0944776328084205 2 
dong-nmt.768 seattle_times.7044_8 85.5 0.490415733823353 2 
dong-nmt.768 latimes.431856_3 57 -0.137879716372533 2 
dong-nmt.768 sky.com.20683_12 64.5 0.10573225893565 2 
dong-nmt.768 latimes.431856_2 70.75 0.449006577444969 4 
dong-nmt.768 latimes.431856_7 63.75 0.173762571715717 4 
dong-nmt.768 huffingtonpost.com.19385_1 65.3333333333333 -0.0188019730005768 3 
dong-nmt.768 huffingtonpost.com.19385_7 70 0.0936336412902768 4 
dong-nmt.768 aj-english.8643_3 82.6666666666667 0.409347734393292 3 
dong-nmt.768 cbsnews.302258_6 64 0.0423274575434497 3 
dong-nmt.768 seattle_times.7803_3 81.5 0.565921305055783 4 
dong-nmt.768 upi.205735_6 82 0.58678795604188 2 
dong-nmt.768 guardian.260810_3 78.3333333333333 0.488422147885653 3 
dong-nmt.768 seattle_times.7043_1 49 -0.509399527877652 2 
dong-nmt.768 cnn.385672_1 69.75 0.419950690776288 4 
dong-nmt.768 seattle_times.7111_6 61 0.376903333796404 2 
dong-nmt.768 seattle_times.7111_10 70 0.796411911503312 2 
dong-nmt.768 upi.205724_0 38.6666666666667 -0.479187348364458 3 
dong-nmt.768 upi.205724_1 46 -0.265149558474272 3 
dong-nmt.768 novinite.com.35568_1 73 0.28038617171676 3 
dong-nmt.768 en.ndtv.com.13143_11 67 0.392966465298613 3 
dong-nmt.768 huffingtonpost.com.19334_5 48.6 -0.489638868142068 5 
dong-nmt.768 rt.com.113906_3 57.5 0.00677311130759101 2 
dong-nmt.768 rt.com.113906_6 68 0.558984535435292 2 
dong-nmt.768 huffingtonpost.com.19390_4 49 -0.412075102495662 2 
dong-nmt.768 guardian.260748_1 61.5 0.256486458351018 2 
dong-nmt.768 guardian.260748_6 66.5 0.409096483563697 2 
dong-nmt.768 guardian.260748_7 69 0.501076427334883 2 
dong-nmt.768 allafrica.15314_9 70 0.672189990116859 1 
dong-nmt.768 allafrica.15314_15 56 -0.00974188391473722 1 
dong-nmt.768 brisbanetimes.com.au.225990_2 95 0.738249597264931 1 
dong-nmt.768 brisbanetimes.com.au.225990_3 92 0.63741878498199 1 
dong-nmt.768 brisbanetimes.com.au.225990_5 90 0.57019824346003 1 
dong-nmt.768 cnn.385556_16 82 0.187915513609575 3 
dong-nmt.768 kcal.279_13 81.3333333333333 0.294624448245804 3 
dong-nmt.768 huffingtonpost.com.19368_0 44.75 -0.728596591440248 4 
dong-nmt.768 medicaldaily.com.20065_3 68 -0.0164890078441936 3 
dong-nmt.768 foxnews.100085_3 87.6666666666667 0.51023664681722 3 
dong-nmt.768 huffingtonpost.com.19347_3 33.3333333333333 -0.953883438085593 3 
dong-nmt.768 huffingtonpost.com.19347_13 70.3333333333333 0.0917185981887239 3 
dong-nmt.768 foxnews.100074_7 84 0.309102935697419 5 
dong-nmt.768 reuters.276692_1 81.3333333333333 0.109240539146625 3 
dong-nmt.768 thesun.co.uk.27377_17 90.5 0.541493032999648 2 
dong-nmt.768 thesun.co.uk.27377_25 61 -0.486006690968646 2 
dong-nmt.768 foxnews.100086_1 57 -0.230178216702046 4 
dong-nmt.768 reuters.276717_4 72.3333333333333 -0.00356187658700632 3 
dong-nmt.768 euronews-en.185674_6 78.6666666666667 0.430306348901998 3 
dong-nmt.768 express.co.uk.11102_2 59.5 -0.110003856337083 2 
dong-nmt.768 euronews-en.185744_7 80 0.196508269439097 4 
dong-nmt.768 heraldscotland.com.7318_9 71.5 -0.0341057108348222 4 
dong-nmt.768 seattle_times.7059_9 69.6666666666667 -0.0164534915834333 3 
dong-nmt.768 kcal.279_7 86.6666666666667 0.509075564841061 3 
dong-nmt.768 cnbc.com.33889_5 76.6666666666667 0.170113884223779 3 
dong-nmt.768 medicaldaily.com.20065_8 88.3333333333333 0.636420222381217 3 
dong-nmt.768 huffingtonpost.com.19371_1 78.25 0.199261306321301 4 
dong-nmt.768 nytimes.232003_5 77.6666666666667 0.204913496956521 3 
dong-nmt.768 rt.com.113876_4 81.3333333333333 0.334492644126822 3 
dong-nmt.768 aj-english.8608_2 62.75 -0.0762940314162936 4 
dong-nmt.768 reuters.276559_7 85.5 0.604962908124402 4 
dong-nmt.768 rt.com.113881_6 80 0.672336906617901 3 
dong-nmt.768 rt.com.113881_2 78 0.523431972897707 3 
dong-nmt.768 rt.com.113881_8 81 0.720633788189898 3 
dong-nmt.768 rt.com.113881_11 73.6666666666667 0.202548322189826 3 
dong-nmt.768 upi.205695_9 74 0.248836131814049 3 
dong-nmt.768 rte.en.ie.5343_1 80.3333333333333 0.261754964793836 3 
dong-nmt.768 standard.co.uk.14688_8 82.6666666666667 0.518743642978299 3 
dong-nmt.768 seattle_times.7807_5 63.75 0.214456811380771 4 
dong-nmt.768 seattle_times.7807_8 82.25 0.788793222280196 4 
dong-nmt.768 seattle_times.7807_11 68 0.375912146087713 4 
dong-nmt.768 en.ndtv.com.12997_0 51.25 -0.505009792636193 4 
dong-nmt.768 metro.co.uk.12158_13 52.6666666666667 -0.156186473947338 3 
dong-nmt.768 metro.co.uk.12158_17 47.6666666666667 -0.349237974741275 3 
dong-nmt.768 independent.281332_14 72.3333333333333 0.371664461145909 3 
dong-nmt.768 en.ndtv.com.13090_3 80 0.469447271321299 2 
dong-nmt.768 en.ndtv.com.13090_6 66.5 -0.0530829660515065 2 
dong-nmt.768 metro.co.uk.12122_3 48.3333333333333 -0.428219798078628 3 
dong-nmt.768 sky.com.20669_0 56 -0.593822992561909 2 
dong-nmt.768 guardian.260697_1 39.5 -0.980960780668042 2 
dong-nmt.768 guardian.260697_8 57.5 -0.299719794843356 2 
dong-nmt.768 rt.com.113909_1 80 0.510702869067698 2 
dong-nmt.768 seattle_times.7044_1 81.5 0.341030326176446 2 
dong-nmt.768 seattle_times.7044_9 74.5 0.0990830607226541 2 
dong-nmt.768 sky.com.20683_17 73.5 0.560895231635546 2 
dong-nmt.768 sky.com.20683_21 71.5 0.495322193267483 2 
dong-nmt.768 latimes.431856_6 62.5 0.0538807319998967 4 
dong-nmt.768 huffingtonpost.com.19385_12 56.3333333333333 -0.450288329317262 3 
dong-nmt.768 metro.co.uk.12069_10 76.5 0.385982441107897 4 
dong-nmt.768 metro.co.uk.12069_7 67.5 0.0915444692940806 4 
dong-nmt.768 cbsnews.302258_7 75.8 0.475093231924719 5 
dong-nmt.768 seattle_times.7803_2 80.75 0.539306505145488 4 
dong-nmt.768 cnn.385672_3 56.5 -0.235492368598239 2 
dong-nmt.768 cbsnews.302129_12 76.5 0.781492734392683 2 
dong-nmt.768 en.ndtv.com.13152_7 56 -0.00535544458846468 3 
dong-nmt.768 dailymail.co.uk.365293_2 82.5 0.531709523562629 2 
dong-nmt.768 dailymail.co.uk.365293_11 80 0.367705866893983 2 
dong-nmt.768 dailymail.co.uk.365293_13 75.5 0.13720928074809 2 
dong-nmt.768 telegraph.421272_4 77.3333333333333 0.415051109468938 3 
dong-nmt.768 telegraph.421272_5 73.6666666666667 0.255843110555181 3 
dong-nmt.768 telegraph.421272_6 73 0.281954449275882 3 
dong-nmt.768 telegraph.421272_7 75.8 0.42797368894774 5 
dong-nmt.768 upi.205724_4 50 -0.129856323999545 3 
dong-nmt.768 en.ndtv.com.13143_7 66.6666666666667 0.345323713545443 3 
dong-nmt.768 huffingtonpost.com.19334_9 48 -0.545225176134195 5 
dong-nmt.768 huffingtonpost.com.19390_2 53 -0.256577691058366 2 
dong-nmt.768 abcnews.363905_3 87 0.750759061718319 3 
dong-nmt.768 reuters.276541_2 66 0.221244139462135 2 
dong-nmt.768 guardian.260748_0 63.5 0.313350486792131 2 
dong-nmt.768 brisbanetimes.com.au.225990_10 91 0.60380851422101 1 
dong-nmt.768 aj-english.8642_4 81 0.510277586107936 3 
dong-nmt.768 heraldscotland.com.7318_4 77.25 0.141712797817354 4 
