SYS SEGID RAW.SCR Z.SCR N SID
Online-Z.1643 wikipedia::1613 83.0 0.6332044795949711 1 1613
Online-Z.1643 wikipedia::1546 69.0 -0.662117926151819 1 1546
Online-Z.1643 wikipedia::677 75.0 -0.10697975226033801 1 677
Online-Z.1643 wikipedia::2647 35.0 -1.2310443932076598 2 2647
Online-Z.1643 wikipedia::952 63.0 -0.014339733489535 1 952
Online-Z.1643 wikipedia::31 60.0 -0.144700947030763 1 31
Online-Z.1643 wikipedia::1831 82.0 0.811281285604907 1 1831
Online-Z.1643 wikipedia::2590 25.0 -1.66558177167842 1 2590
Online-Z.1643 wikipedia::459 64.0 0.0291140043575409 1 459
Online-Z.1643 wikipedia::2393 60.0 -0.144700947030763 2 2393
Online-Z.1643 wikipedia::1079 5.0 -2.53465652861994 1 1079
Online-Z.1643 wikipedia::888 62.0 -0.0577934713366108 1 888
Online-Z.1643 wikipedia::465 86.0 0.98509623699321 1 465
Online-Z.1643 wikipedia::1349 73.0 0.420197644981224 1 1349
Online-Z.1643 wikipedia::1779 74.0 0.4636513828283 1 1779
Online-Z.1643 wikipedia::1355 71.0 0.333290169287072 1 1355
Online-Z.1643 wikipedia::2003 73.0 0.420197644981224 1 2003
Online-B.1602 wikipedia::2676 95.0 0.642648359822969 1 2676
Online-B.1602 wikipedia::1384 90.0 0.444910402954363 2 1384
Online-B.1602 wikipedia::284 99.0 0.8008387253178539 1 284
Online-B.1602 wikipedia::684 7.0 -2.83753968106449 1 684
Online-B.1602 wikipedia::44 97.0 0.721743542570412 2 44
Online-B.1602 wikipedia::328 86.0 0.286720037459479 1 328
Online-B.1602 wikipedia::2159 85.0 0.24717244608575697 1 2159
Online-B.1602 wikipedia::2314 99.0 0.8008387253178539 1 2314
Online-B.1602 wikipedia::372 78.0 -0.0296606935302909 1 372
Online-B.1602 wikipedia::2591 92.0 0.524005585701806 1 2591
Online-B.1602 wikipedia::316 97.0 0.721743542570412 1 316
Online-B.1602 wikipedia::2609 99.0 0.8008387253178539 1 2609
Online-B.1602 wikipedia::1838 95.0 0.642648359822969 1 1838
Online-B.1602 wikipedia::2378 45.0 -1.33473120886309 1 2378
Online-B.1602 wikipedia::2592 24.0 -0.326410960108599 2 2592
Online-B.1602 wikipedia::222 13.5 -0.761902075882461 2 222
Online-B.1602 wikipedia::2186 92.0 2.49391245633165 1 2186
Online-B.1602 wikipedia::1098 41.0 0.378669894001462 1 1098
Online-B.1602 wikipedia::2645 21.0 -0.45083699318684495 1 2645
Online-B.1602 wikipedia::412 48.0 0.66899730451737 1 412
Online-B.1602 wikipedia::471 70.0 1.5814548804245099 1 471
Online-B.1602 wikipedia::844 99.0 0.710749639662984 1 844
Online-B.1602 wikipedia::801 99.0 0.710749639662984 1 801
Online-B.1602 wikipedia::2276 98.0 0.6835595233790139 1 2276
Online-B.1602 wikipedia::615 100.0 0.737939755946954 1 615
Online-B.1602 wikipedia::1370 99.0 0.710749639662984 1 1370
Online-B.1602 wikipedia::882 93.5 0.561204000101148 2 882
Online-B.1602 wikipedia::166 16.0 -1.54603001190655 1 166
Online-B.1602 wikipedia::767 99.0 0.710749639662984 1 767
Online-B.1602 wikipedia::1639 94.0 0.574799058243132 1 1639
Online-B.1602 wikipedia::996 1.0 -1.95388175616611 1 996
Online-B.1602 wikipedia::1841 99.0 0.710749639662984 1 1841
Online-B.1602 wikipedia::2483 100.0 0.737939755946954 1 2483
Online-B.1602 wikipedia::2227 100.0 0.737939755946954 1 2227
Online-B.1602 wikipedia::1535 79.0 0.67350766492013 1 1535
Online-B.1602 wikipedia::1999 81.0 0.7973901673219019 1 1999
Online-B.1602 wikipedia::1490 63.0 -0.317552354294047 1 1490
Online-B.1602 wikipedia::1605 84.0 0.9832139209245602 1 1605
Online-B.1602 wikipedia::1251 70.0 0.116036404112156 1 1251
Online-B.1602 wikipedia::1268 40.0 -1.7422011319144197 1 1268
Online-B.1602 wikipedia::1153 57.0 -0.6891998614993629 1 1153
Online-B.1602 wikipedia::604 53.0 -0.936964866302907 1 604
Online-B.1602 wikipedia::147 35.0 -2.0519073879188503 1 147
Online-B.1602 wikipedia::673 78.0 0.500960853999733 2 673
Online-B.1602 wikipedia::1870 14.0 -1.58501797853006 1 1870
Online-B.1602 wikipedia::2646 10.5 -1.6990949459340399 2 2646
Online-B.1602 wikipedia::1803 100.0 1.21801607768185 1 1803
Online-B.1602 wikipedia::691 91.0 0.9246753043573491 1 691
Online-B.1602 wikipedia::1646 92.0 0.9572687236156271 1 1646
Online-B.1602 wikipedia::1015 33.0 -0.9657430126227801 1 1015
Online-B.1602 wikipedia::1565 100.0 1.21801607768185 1 1565
Online-B.1602 wikipedia::2374 95.0 1.05504898139046 1 2374
Online-B.1602 wikipedia::1837 92.0 0.9572687236156271 1 1837
Online-B.1602 wikipedia::2567 73.0 0.337993757708344 1 2567
Online-B.1602 wikipedia::1125 82.0 0.8593314185227879 1 1125
Online-B.1602 wikipedia::2692 74.0 0.3638014089157 1 2692
Online-B.1602 wikipedia::2036 70.0 0.116036404112156 1 2036
Online-B.1602 wikipedia::572 82.0 0.8593314185227879 1 572
Online-B.1602 wikipedia::184 74.0 0.3638014089157 2 184
Online-B.1602 wikipedia::2619 72.0 0.23991890651392803 1 2619
Online-B.1602 wikipedia::2357 63.0 -0.317552354294047 2 2357
Online-B.1602 wikipedia::273 28.0 -2.48549614632506 1 273
Online-B.1602 wikipedia::1550 79.0 0.67350766492013 1 1550
Online-B.1602 wikipedia::1154 76.0 0.487683911317472 1 1154
Online-B.1602 wikipedia::2320 64.0 -0.25561110309316104 1 2320
Online-B.1602 wikipedia::1021 74.0 0.3638014089157 1 1021
Online-B.1602 wikipedia::507 65.0 -0.19366985189227498 1 507
Online-B.1602 wikipedia::1985 67.0 -0.0697873494905025 1 1985
Online-B.1602 wikipedia::202 41.0 -1.68025988071354 1 202
Online-B.1602 wikipedia::1434 93.0 1.54068518173253 1 1434
Online-B.1602 wikipedia::1597 0.0 -1.4207101524171102 1 1597
Online-B.1602 wikipedia::363 27.0 -0.477297114658577 1 363
Online-B.1602 wikipedia::296 20.0 -0.7218856800033822 2 296
Online-B.1602 wikipedia::1839 46.0 0.186586134134466 1 1839
Online-B.1602 wikipedia::1260 60.0 0.675763264824076 1 1260
Online-B.1602 wikipedia::375 28.0 -0.44235589103789097 1 375
Online-B.1602 wikipedia::2419 0.0 -1.4207101524171102 1 2419
Online-B.1602 wikipedia::1858 12.0 -1.0014154689688701 1 1858
Online-B.1602 wikipedia::860 39.0 -0.0580024312103394 1 860
Online-B.1602 wikipedia::96 43.0 0.0817624632724064 1 96
Online-B.1602 wikipedia::53 25.0 -0.54717956189995 1 53
Online-B.1602 wikipedia::158 23.0 -0.6170620091413229 1 158
Online-B.1602 wikipedia::2356 28.0 -0.44235589103789097 1 2356
Online-B.1602 wikipedia::2493 40.0 -0.592673729897625 1 2493
Online-B.1602 wikipedia::696 98.0 0.8986527921875059 1 696
Online-B.1602 wikipedia::1812 91.0 0.7186651084875759 1 1812
Online-B.1602 wikipedia::1527 100.0 0.9500778446732 1 1527
Online-B.1602 wikipedia::1741 76.0 0.33297721484487003 1 1741
Online-B.1602 wikipedia::1190 10.0 -1.36404951718304 1 1190
Online-B.1602 wikipedia::346 87.0 0.615815003516188 1 346
Online-B.1602 wikipedia::1608 2.0 -1.5697497271258198 1 1608
Online-B.1602 wikipedia::1212 4.0 -1.51832467464012 1 1212
Online-B.1602 wikipedia::2539 99.0 0.924365318430353 1 2539
Online-B.1602 wikipedia::2634 2.0 -1.5697497271258198 1 2634
Online-B.1602 wikipedia::2274 98.0 0.8986527921875059 1 2274
Online-B.1602 wikipedia::529 92.0 0.7443776347304242 1 529
Online-B.1602 wikipedia::446 98.0 0.8986527921875059 1 446
Online-B.1602 wikipedia::396 60.0 -0.388348667816289 1 396
Online-B.1602 wikipedia::2549 39.0 -1.40585609440918 1 2549
Online-B.1602 wikipedia::1679 46.0 -1.06668695221155 1 1679
Online-B.1602 wikipedia::2633 35.0 -1.59966703280783 1 2633
Online-B.1602 wikipedia::1173 33.0 -1.6965725020071498 1 1173
Online-B.1602 wikipedia::2071 43.0 -1.21204515601054 1 2071
Online-B.1602 wikipedia::1099 70.0 0.0961786781803285 1 1099
Online-B.1602 wikipedia::517 66.0 -0.0976322602183183 1 517
Online-B.1602 wikipedia::703 64.0 -0.19453772941764197 1 703
Online-B.1602 wikipedia::2529 96.0 1.3559497777715301 1 2529
Online-B.1602 wikipedia::1642 90.0 1.0520162212926898 1 1642
Online-B.1602 wikipedia::1644 84.5 0.7146349258343921 2 1644
Online-B.1602 wikipedia::2525 56.0 -1.0336136051767801 1 2525
Online-B.1602 wikipedia::713 63.0 -0.6042192291389471 1 713
Online-B.1602 wikipedia::1360 62.0 -0.6655612828586379 1 1360
Online-B.1602 wikipedia::2547 64.0 -0.542877175419257 1 2547
Online-B.1602 wikipedia::1584 89.0 1.29292017692899 1 1584
Online-B.1602 wikipedia::1516 77.0 0.549625162518358 1 1516
Online-B.1602 wikipedia::570 63.0 -0.317552354294045 2 570
Online-B.1602 wikipedia::1331 69.0 0.0540951529112695 1 1331
Online-B.1602 wikipedia::610 67.5 -0.0388167238900598 2 610
Online-B.1602 wikipedia::2223 78.0 0.611566413719244 1 2223
Online-B.1602 wikipedia::782 66.0 -0.131728600691389 1 782
Online-B.1602 wikipedia::1968 83.0 0.921272669723674 1 1968
Online-B.1602 wikipedia::324 91.0 1.41680267933076 1 324
Online-B.1602 wikipedia::1508 69.0 0.0540951529112695 1 1508
Online-B.1602 wikipedia::1496 98.0 1.04232869637016 1 1496
Online-B.1602 wikipedia::2293 99.0 1.07211519272161 2 2293
Online-B.1602 wikipedia::1159 56.0 -0.527933625593987 1 1159
Online-B.1602 wikipedia::2324 48.0 -0.9204493323553149 1 2324
Online-B.1602 wikipedia::2193 60.0 -0.331675772213323 1 2193
Online-B.1602 wikipedia::2688 78.0 0.551484567999666 1 2688
Online-B.1602 wikipedia::2134 59.5 -0.35620800388590607 2 2134
Online-B.1602 wikipedia::571 62.0 -0.23354684552299104 1 571
Online-B.1602 wikipedia::1492 78.0 0.551484567999665 2 1492
Online-B.1602 wikipedia::2424 86.0 0.944000274760994 1 2424
Online-B.1602 wikipedia::2176 63.0 -0.184482382177825 1 2176
Online-B.1602 wikipedia::752 67.5 0.0363077028754225 2 752
Online-B.1602 wikipedia::1566 82.0 0.74774242138033 1 1566
Online-B.1602 wikipedia::1630 64.0 -0.135417918832659 1 1630
Online-B.1602 wikipedia::2032 52.0 -0.724191478974651 1 2032
Online-B.1602 wikipedia::1500 57.0 -0.47886916224882103 1 1500
Online-B.1602 wikipedia::680 89.0 1.09119366479649 1 680
Online-B.1602 wikipedia::2450 59.0 -0.380740235558489 1 2450
Online-B.1602 wikipedia::826 51.0 -4.28348347915149 1 826
Online-B.1602 wikipedia::1514 100.0 0.134337831697236 1 1514
Online-B.1602 wikipedia::301 100.0 0.134337831697236 1 301
Online-B.1602 wikipedia::504 100.0 0.134337831697236 1 504
Online-B.1602 wikipedia::393 100.0 0.134337831697236 2 393
Online-B.1602 wikipedia::2265 100.0 0.134337831697236 2 2265
Online-B.1602 wikipedia::2318 100.0 0.134337831697236 1 2318
Online-B.1602 wikipedia::1013 100.0 0.134337831697236 1 1013
Online-B.1602 wikipedia::1653 100.0 0.134337831697236 1 1653
Online-B.1602 wikipedia::1928 100.0 0.134337831697236 1 1928
Online-B.1602 wikipedia::1362 100.0 0.134337831697236 1 1362
Online-B.1602 wikipedia::468 100.0 0.134337831697236 1 468
Online-B.1602 wikipedia::1745 100.0 0.134337831697236 1 1745
Online-B.1602 wikipedia::462 96.0 0.97343032126418 2 462
Online-B.1602 wikipedia::1063 86.0 0.615945811068006 1 1063
Online-B.1602 wikipedia::1938 75.0 0.222712849852216 1 1938
Online-B.1602 wikipedia::2006 83.0 0.508700458009155 2 2006
Online-B.1602 wikipedia::1079 25.0 -1.56470970112865 1 1079
Online-B.1602 wikipedia::730 37.0 -1.1357282888932398 2 730
Online-B.1602 wikipedia::1833 74.0 0.186964398832599 1 1833
Online-B.1602 wikipedia::1440 91.0 0.794688066166093 1 1440
Online-B.1602 wikipedia::1573 39.0 -1.06423138685401 1 1573
Online-B.1602 wikipedia::2303 60.5 -0.295639689932235 2 2303
Online-B.1602 wikipedia::1499 87.0 0.651694262087624 1 1499
Online-B.1602 wikipedia::2457 100.0 1.11642412534265 1 2457
Online-B.1602 wikipedia::234 100.0 1.11642412534265 1 234
Online-B.1602 wikipedia::593 48.0 -0.742495327677452 1 593
Online-B.1602 wikipedia::2191 91.0 0.794688066166093 1 2191
Online-B.1602 wikipedia::1488 10.0 -2.10093646642291 1 1488
Online-B.1602 wikipedia::1536 24.0 -1.60045815214827 1 1536
Online-B.1602 wikipedia::1728 74.0 0.655269660470552 1 1728
Online-B.1602 wikipedia::2205 40.0 -0.886541305342511 1 2205
Online-B.1602 wikipedia::1817 92.0 1.47152252472453 1 1817
Online-B.1602 wikipedia::262 78.0 0.8366591858603241 1 262
Online-B.1602 wikipedia::1217 60.0 0.0204063216063495 1 1217
Online-B.1602 wikipedia::585 62.0 0.111101084301236 1 585
Online-B.1602 wikipedia::123 55.0 -0.20633058513086602 1 123
Online-B.1602 wikipedia::600 66.0 0.292490609691008 1 600
Online-B.1602 wikipedia::829 76.0 0.745964423165438 1 829
Online-B.1602 wikipedia::1366 75.0 0.700617041817995 1 1366
Online-B.1602 wikipedia::245 44.0 -0.705151779952739 1 245
Online-B.1602 wikipedia::1249 49.0 -0.47841487321552395 1 1249
Online-B.1602 wikipedia::1430 78.0 0.8366591858603241 1 1430
Online-B.1602 wikipedia::840 10.0 -1.18409059956209 1 840
Online-B.1602 wikipedia::1419 1.0 -1.41980870166469 2 1419
Online-B.1602 wikipedia::1257 89.0 0.884990518894116 1 1257
Online-B.1602 wikipedia::2430 100.0 1.17309042146397 2 2430
Online-B.1602 wikipedia::1436 100.0 1.17309042146397 1 1436
Online-B.1602 wikipedia::477 25.0 -0.791227096057746 1 477
Online-B.1602 wikipedia::960 75.0 0.518317915623396 1 960
Online-B.1602 wikipedia::804 25.0 -0.791227096057746 1 804
Online-B.1602 wikipedia::2381 62.5 0.19093166270311102 2 2381
Online-B.1602 wikipedia::349 100.0 1.17309042146397 1 349
Online-B.1602 wikipedia::1885 38.0 -0.450745393020649 2 1885
Online-B.1602 wikipedia::1791 100.0 1.17309042146397 1 1791
Online-B.1602 wikipedia::2068 0.0 -1.44599960189832 1 2068
Online-B.1602 wikipedia::2273 25.0 -0.791227096057746 1 2273
Online-B.1602 wikipedia::845 100.0 1.17309042146397 1 845
Online-B.1602 wikipedia::183 90.0 0.9111814191277379 1 183
Online-B.1602 wikipedia::1445 63.0 -0.662042821226199 1 1445
Online-B.1602 wikipedia::2521 64.0 -0.6050193224125731 1 2521
Online-B.1602 wikipedia::239 79.0 0.25033315979181897 1 239
Online-B.1602 wikipedia::903 82.0 0.421403656232697 1 903
Online-B.1602 wikipedia::780 82.0 0.421403656232697 1 780
Online-B.1602 wikipedia::1958 79.0 0.25033315979181897 1 1958
Online-B.1602 wikipedia::1561 5.0 -3.96940575241651 1 1561
Online-B.1602 wikipedia::1988 86.0 0.6494976514872011 1 1988
Online-B.1602 wikipedia::2315 26.0 -2.77191227733037 1 2315
Online-B.1602 wikipedia::400 87.0 0.7065211503008281 1 400
Online-B.1602 wikipedia::652 53.0 -0.675127015629485 1 652
Online-B.1602 wikipedia::2560 81.0 0.6986779580351639 2 2560
Online-B.1602 wikipedia::392 80.5 0.6741457263625811 2 392
Online-B.1602 wikipedia::227 80.0 0.649613494689998 1 227
Online-B.1602 wikipedia::1280 61.0 -0.282611308868157 2 1280
Online-B.1602 wikipedia::455 74.0 0.35522671461900207 1 455
Online-B.1602 wikipedia::822 39.0 -1.36202950246181 1 822
Online-B.1602 wikipedia::169 91.0 1.1893225914868202 1 169
Online-B.1602 wikipedia::1693 71.5 0.23256555625608702 2 1693
Online-B.1602 wikipedia::1101 62.0 -0.23354684552299104 1 1101
Online-B.1602 wikipedia::663 37.0 -1.4601584291521401 1 663
Online-B.1602 wikipedia::784 66.0 -0.0372889921423264 1 784
Online-B.1602 wikipedia::2155 76.5 0.4778878729819179 2 2155
Online-B.1602 wikipedia::433 40.0 -1.3129650391166399 1 433
Online-B.1602 wikipedia::1233 87.0 0.99306473810616 1 1233
Online-B.1602 wikipedia::2093 36.0 -1.5092228924973101 1 2093
Online-B.1602 wikipedia::567 35.0 -1.55828735584247 1 567
Online-B.1602 wikipedia::1357 91.0 1.1893225914868202 1 1357
Online-B.1602 wikipedia::561 90.0 1.14025812814166 1 561
Online-B.1602 wikipedia::458 52.0 0.277436163454196 1 458
Online-B.1602 wikipedia::1310 52.0 0.277436163454196 1 1310
Online-B.1602 wikipedia::795 55.0 0.976855062918561 2 795
Online-B.1602 wikipedia::582 62.0 2.6088324950020696 1 582
Online-B.1602 wikipedia::2094 53.0 0.510575796608984 1 2094
Online-B.1602 wikipedia::1359 50.0 -0.18884310285537897 2 1359
Online-B.1602 wikipedia::687 54.0 0.743715429763771 1 687
Online-B.1602 wikipedia::1348 43.0 -1.82082053493889 1 1348
Online-B.1602 wikipedia::1146 53.0 0.510575796608984 1 1146
Online-B.1602 wikipedia::2117 52.0 0.277436163454196 1 2117
Online-B.1602 wikipedia::2306 47.0 -0.8882620023197401 1 2306
Online-B.1602 wikipedia::1510 47.0 -0.100000357326625 1 1510
Online-B.1602 wikipedia::686 88.0 1.3650388056714902 2 686
Online-B.1602 wikipedia::1103 41.0 -0.31439633239952003 1 1103
Online-B.1602 wikipedia::1583 75.0 0.9005141930135501 1 1583
Online-B.1602 wikipedia::932 51.0 0.0429302927219714 1 932
Online-B.1602 wikipedia::2628 71.5 0.7754498742210258 2 2628
Online-B.1602 wikipedia::1799 95.0 1.6151674432565302 1 1799
Online-B.1602 wikipedia::1532 48.0 -0.0642676948144759 1 1532
Online-B.1602 wikipedia::1719 80.0 1.0791775055743 1 1719
Online-B.1602 wikipedia::731 57.0 -0.30990490401148496 1 731
Online-B.1602 wikipedia::656 92.0 1.02507006711491 1 656
Online-B.1602 wikipedia::1675 32.0 -1.2634584548160601 1 1675
Online-B.1602 wikipedia::1070 22.0 -1.64487987513788 1 1070
Online-B.1602 wikipedia::892 78.0 0.491080078664354 1 892
Online-B.1602 wikipedia::1475 55.0 -0.38618918807585095 1 1475
Online-B.1602 wikipedia::949 92.0 1.02507006711491 1 949
Online-B.1602 wikipedia::961 78.0 0.491080078664354 1 961
Online-B.1602 wikipedia::73 48.0 -0.653184182301131 1 73
Online-B.1602 wikipedia::2016 81.0 0.605506504760902 1 2016
Online-B.1602 wikipedia::2490 81.0 0.605506504760902 1 2490
Online-B.1602 wikipedia::1751 60.0 -0.195478477914937 2 1751
Online-B.1602 wikipedia::834 29.0 -1.3778848809126 1 834
Online-B.1602 wikipedia::751 45.0 -0.767610608397679 1 751
Online-B.1602 wikipedia::2078 38.0 -1.03460560262296 1 2078
Online-B.1602 wikipedia::753 40.0 -0.9583213185585929 1 753
Online-B.1602 wikipedia::768 30.0 -1.33974273888042 1 768
Online-B.1602 wikipedia::1243 81.0 0.605506504760902 1 1243
Online-B.1602 wikipedia::2415 30.0 -1.33974273888042 1 2415
Online-B.1602 wikipedia::2284 20.0 -1.72116415920225 1 2284
Online-B.1602 wikipedia::1748 71.0 0.224085084439074 1 1748
Online-B.1602 wikipedia::2695 24.0 -1.5685955910735199 1 2695
Online-B.1602 wikipedia::7 29.0 -1.3778848809126 1 7
Online-B.1602 wikipedia::914 20.0 -1.06478224515465 1 914
Online-B.1602 wikipedia::98 92.0 1.5079694557200802 1 98
Online-B.1602 wikipedia::2149 14.0 -1.2791782202275501 1 2149
Online-B.1602 wikipedia::1875 31.0 -0.671722957521011 1 1875
Online-B.1602 wikipedia::2533 73.0 0.829048867989252 1 2533
Online-B.1602 wikipedia::1240 69.0 0.6861182179406551 1 1240
Online-B.1602 wikipedia::1969 37.0 -0.45732698244811604 2 1969
Online-B.1602 wikipedia::682 31.0 -0.671722957521011 1 682
Online-B.1602 wikipedia::586 40.0 -0.350128994911669 1 586
Online-B.1602 wikipedia::986 40.0 -0.350128994911669 1 986
Online-B.1602 wikipedia::1014 48.0 -0.0642676948144759 1 1014
Online-B.1602 wikipedia::2304 94.0 1.5794347807443798 1 2304
Online-B.1602 wikipedia::2218 87.0 1.32930614315934 1 2218
Online-B.1602 wikipedia::139 55.0 0.18586094277056797 1 139
Online-B.1602 wikipedia::2061 46.0 -0.135733019838774 1 2061
Online-B.1602 wikipedia::2639 91.0 1.4722367932079399 1 2639
Online-B.1602 wikipedia::2129 76.0 1.4544856948748202 1 2129
Online-B.1602 wikipedia::1724 53.0 -0.49386439144555705 1 1724
Online-B.1602 wikipedia::2523 61.0 0.183822595100662 2 2523
Online-B.1602 wikipedia::981 59.0 0.0144008484641073 1 981
Online-B.1602 wikipedia::716 54.0 -0.40915351812728 1 716
Online-B.1602 wikipedia::171 58.5 -0.0279545881950315 2 171
Online-B.1602 wikipedia::42 80.0 1.7933291881479299 1 42
Online-B.1602 wikipedia::2246 58.0 -0.0703100248541701 1 2246
Online-B.1602 wikipedia::1819 48.0 -0.9174187580369442 1 1819
Online-B.1602 wikipedia::2554 54.0 -0.40915351812728 1 2554
Online-B.1602 wikipedia::486 62.0 0.268533468418939 1 486
Online-B.1602 wikipedia::2344 64.0 0.43795521505549395 1 2344
Online-B.1602 wikipedia::737 70.0 0.946220454965159 1 737
Online-B.1602 wikipedia::898 57.0 -0.155020898172447 1 898
Online-B.1602 wikipedia::1444 58.0 -0.0703100248541701 1 1444
Online-B.1602 wikipedia::2468 39.0 -1.6985434408301898 1 2468
Online-B.1602 wikipedia::2463 49.5 -0.6805807622504539 2 2463
Online-B.1602 wikipedia::885 47.0 -0.922952828578963 1 885
Online-B.1602 wikipedia::1539 71.0 1.4038190081747202 1 1539
Online-B.1602 wikipedia::2583 63.0 0.628228395923495 1 2583
Online-B.1602 wikipedia::915 52.0 -0.438208695921945 1 915
Online-B.1602 wikipedia::75 43.0 -1.31074813470458 1 75
Online-B.1602 wikipedia::2409 62.0 0.531279569392092 1 2409
Online-B.1602 wikipedia::271 62.0 0.531279569392092 1 271
Online-B.1602 wikipedia::789 59.0 0.0633757459546377 1 789
Online-B.1602 wikipedia::774 48.0 -0.747244260441891 2 774
Online-B.1602 wikipedia::482 43.0 -1.11570789971304 2 482
Online-B.1602 wikipedia::2631 51.0 -0.526166076879201 1 2631
Online-B.1602 wikipedia::2174 65.0 0.505532113080017 1 2174
Online-B.1602 wikipedia::1951 63.0 0.358146657371557 1 1951
Online-B.1602 wikipedia::2473 46.0 -0.894629716150351 1 2473
Online-B.1602 wikipedia::2546 85.0 1.9793866701646101 1 2546
Online-B.1602 wikipedia::590 97.0 2.86369940441537 1 590
Online-B.1602 wikipedia::420 58.0 -0.0103169818995922 1 420
Online-B.1602 wikipedia::2550 44.0 -1.04201517185881 1 2550
Online-B.1602 wikipedia::2267 46.0 -0.894629716150351 1 2267
Online-B.1602 wikipedia::1423 100.0 3.0847775879780603 1 1423
Online-B.1602 wikipedia::2665 69.0 0.8003030244969369 1 2665
Online-B.1602 wikipedia::381 53.0 -0.378780621170742 1 381
Online-B.1602 wikipedia::1117 45.0 -0.968322444004581 1 1117
Online-B.1602 wikipedia::1722 57.0 -0.0840097097538221 1 1722
Online-B.1602 wikipedia::989 54.0 -0.305087893316512 1 989
Online-B.1602 wikipedia::422 77.0 0.279055113384893 1 422
Online-B.1602 wikipedia::1412 62.0 -0.471093040875573 1 1412
Online-B.1602 wikipedia::1022 50.0 -1.07121156428395 1 1022
Online-B.1602 wikipedia::2704 66.0 -0.27105353307278196 1 2704
Online-B.1602 wikipedia::1206 66.0 -0.27105353307278196 1 1206
Online-B.1602 wikipedia::1432 82.0 0.529104498138382 1 1432
Online-B.1602 wikipedia::2107 86.0 0.729144005941173 1 2107
Online-B.1602 wikipedia::1543 75.0 0.179035359483498 1 1543
