SYS SEGID RAW.SCR Z.SCR N SID
UQAM_TanLe.521 nunatsiaq-20191031::10 56.0 -0.10059385538105901 4 2457
UQAM_TanLe.521 nunatsiaq-20191031::11 56.5 -0.0883159248608145 4 2458
UQAM_TanLe.521 nunatsiaq-20191106::18 81.5 0.37162166245764 2 2532
UQAM_TanLe.521 nunatsiaq-20191106::3 74.5 0.0694351270262695 2 2517
UQAM_TanLe.521 nunatsiaq-20191108::4 87.0 0.0717246976115451 1 2611
UQAM_TanLe.521 nunatsiaq-20191108::10 98.0 0.717665663305033 1 2617
UQAM_TanLe.521 nunatsiaq-20191108::23 99.0 0.7763875692771679 1 2630
UQAM_TanLe.521 nunatsiaq-20191108::24 98.0 0.717665663305033 1 2631
UQAM_TanLe.521 nunatsiaq-20191108::36 98.0 0.717665663305033 1 2643
UQAM_TanLe.521 nunatsiaq-20190926::7 93.0 0.9646220325855059 1 1899
UQAM_TanLe.521 nunatsiaq-20190926::23 99.0 1.1684513051867802 1 1915
UQAM_TanLe.521 nunatsiaq-20190926::4 0.0 -2.19473169273417 2 1896
UQAM_TanLe.521 nunatsiaq-20191025-3::1 71.0 -0.0436214350793705 1 2328
UQAM_TanLe.521 nunatsiaq-20191127::1 1.0 -1.7138620337061101 1 2825
UQAM_TanLe.521 nunatsiaq-20191127::25 18.0 -1.1696264014467699 1 2849
UQAM_TanLe.521 nunatsiaq-20191002::5 49.5 -0.402711589731785 2 1954
UQAM_TanLe.521 nunatsiaq-20191002::7 4.5 -1.76578909159239 4 1956
UQAM_TanLe.521 nunatsiaq-20191002::9 62.5 -0.046530451929906 4 1958
UQAM_TanLe.521 nunatsiaq-20191002::18 50.0 -0.38756628415555605 2 1967
UQAM_TanLe.521 nunatsiaq-20191002::21 48.5 -0.43300220088424296 2 1970
UQAM_TanLe.521 nunatsiaq-20191128-2::30 76.0 0.141381887673851 1 2904
UQAM_TanLe.521 nunatsiaq-20191128-2::9 48.5 -1.02647032593693 2 2883
UQAM_TanLe.521 nunatsiaq-20191128-2::11 59.5 -0.559329440492621 2 2885
UQAM_TanLe.521 nunatsiaq-20191114-2::46 81.0 0.00356402413406451 2 2739
UQAM_TanLe.521 nunatsiaq-20191114-2::32 98.5 0.746742705522747 2 2725
UQAM_TanLe.521 nunatsiaq-20191114-2::33 85.5 0.194667113634011 2 2726
UQAM_TanLe.521 nunatsiaq-20191114-2::38 37.0 -2.21162175672529 2 2731
UQAM_TanLe.521 nunatsiaq-20190930::2 85.0 0.47840073150140205 4 1922
UQAM_TanLe.521 nunatsiaq-20190930::7 85.0 0.511477477562676 2 1927
UQAM_TanLe.521 nunatsiaq-20191007::31 86.5 0.8010353054944721 2 2003
UQAM_TanLe.521 nunatsiaq-20191007::33 96.0 1.14556378813159 2 2005
UQAM_TanLe.521 nunatsiaq-20191007::47 89.5 0.911023717014128 2 2019
UQAM_TanLe.521 nunatsiaq-20191112::1 96.5 0.649724952142384 2 2650
UQAM_TanLe.521 nunatsiaq-20191022::27 61.0 -0.32764312965738 1 2282
UQAM_TanLe.521 nunatsiaq-20191022::36 76.0 0.31020851795594895 1 2291
UQAM_TanLe.521 nunatsiaq-20191108::8 96.0 0.6002218513607629 1 2615
UQAM_TanLe.521 nunatsiaq-20191108::27 98.0 0.717665663305033 1 2634
UQAM_TanLe.521 nunatsiaq-20191108::34 88.0 0.13044660358368 1 2641
UQAM_TanLe.521 nunatsiaq-20190926::6 38.0 -0.903812966259461 1 1898
UQAM_TanLe.521 nunatsiaq-20191127::7 62.5 0.254990400643862 2 2831
UQAM_TanLe.521 nunatsiaq-20191127::31 2.0 -1.6818481729849801 1 2855
UQAM_TanLe.521 nunatsiaq-20191127::48 0.0 -1.74587589442725 1 2872
UQAM_TanLe.521 nunatsiaq-20191128-2::28 70.0 -0.113422231659412 2 2902
UQAM_TanLe.521 nunatsiaq-20191114-2::3 96.0 0.6405743224672211 2 2696
UQAM_TanLe.521 nunatsiaq-20191114-2::12 99.0 0.7725980119882799 2 2705
UQAM_TanLe.521 nunatsiaq-20191114-2::16 59.0 -1.11096131107725 2 2709
UQAM_TanLe.521 nunatsiaq-20191114-2::19 97.5 0.708896982154965 2 2712
UQAM_TanLe.521 nunatsiaq-20191114-2::30 85.5 0.190045483779584 2 2723
UQAM_TanLe.521 nunatsiaq-20190930::18 93.5 0.773992144447192 2 1938
UQAM_TanLe.521 nunatsiaq-20191007::3 38.0 -0.9906524836088909 4 1975
UQAM_TanLe.521 nunatsiaq-20191112::7 99.0 0.7683311865604899 1 2656
UQAM_TanLe.521 nunatsiaq-20191112::12 98.0 0.720888692793248 1 2661
UQAM_TanLe.521 nunatsiaq-20191112::20 99.0 0.7683311865604899 1 2669
UQAM_TanLe.521 nunatsiaq-20191022::20 67.0 -0.0725024706120484 1 2275
UQAM_TanLe.521 nunatsiaq-20191031::2 10.25 -1.33698354259872 4 2449
UQAM_TanLe.521 nunatsiaq-20191106::8 98.0 1.08391849597444 1 2522
UQAM_TanLe.521 nunatsiaq-20191106::25 94.0 0.9112404757279459 1 2539
UQAM_TanLe.521 nunatsiaq-20191108::3 76.0 -0.574216268081943 1 2610
UQAM_TanLe.521 nunatsiaq-20191108::11 98.0 0.717665663305033 1 2618
UQAM_TanLe.521 nunatsiaq-20191108::16 99.0 0.7763875692771679 1 2623
UQAM_TanLe.521 nunatsiaq-20191108::35 97.0 0.6589437573328979 1 2642
UQAM_TanLe.521 nunatsiaq-20191025-3::27 92.0 0.8205768070591 1 2354
UQAM_TanLe.521 nunatsiaq-20191010-2::11 18.0 -2.1444494970220602 2 2072
UQAM_TanLe.521 nunatsiaq-20191127::3 60.0 0.174955748841018 1 2827
UQAM_TanLe.521 nunatsiaq-20191127::35 86.0 1.0073161275906 1 2859
UQAM_TanLe.521 nunatsiaq-20191127::8 46.5 -0.25723137089434306 2 2832
UQAM_TanLe.521 nunatsiaq-20191002::1 46.0 -0.5102326010525859 2 1950
UQAM_TanLe.521 nunatsiaq-20191128-2::1 84.0 0.481120713451534 2 2875
UQAM_TanLe.521 nunatsiaq-20191114-2::22 91.5 0.444849603112846 2 2715
UQAM_TanLe.521 nunatsiaq-20191114-2::35 98.5 0.746742705522747 2 2728
UQAM_TanLe.521 nunatsiaq-20191114-2::44 74.5 -0.272473771810303 2 2737
UQAM_TanLe.521 nunatsiaq-20190930::15 75.0 0.152048728428355 2 1935
UQAM_TanLe.521 nunatsiaq-20191007::5 6.0 -2.1724583074368 4 1977
UQAM_TanLe.521 nunatsiaq-20191007::2 34.25 -1.11012151245238 4 1974
UQAM_TanLe.521 nunatsiaq-20191007::18 89.0 0.8915147670186241 2 1990
UQAM_TanLe.521 nunatsiaq-20191007::25 92.5 1.01253378238975 2 1997
UQAM_TanLe.521 nunatsiaq-20191112::17 99.0 0.7683311865604899 1 2666
UQAM_TanLe.521 nunatsiaq-20191112::14 98.0 0.720888692793248 1 2663
UQAM_TanLe.521 nunatsiaq-20191112::34 99.0 0.7683311865604899 1 2683
UQAM_TanLe.521 nunatsiaq-20191112::41 98.0 0.720888692793248 1 2690
UQAM_TanLe.521 nunatsiaq-20191112::44 99.0 0.7683311865604899 1 2693
UQAM_TanLe.521 nunatsiaq-20191022::2 24.0 -1.90101052710359 1 2257
UQAM_TanLe.521 nunatsiaq-20191022::31 57.0 -0.49773690235426793 1 2286
UQAM_TanLe.521 nunatsiaq-20191022::37 41.0 -1.17811199314182 1 2292
UQAM_TanLe.521 nunatsiaq-20191031::6 0.0 -1.61415949468934 2 2453
UQAM_TanLe.521 nunatsiaq-20191031::1 3.0 -1.53327549281149 2 2448
UQAM_TanLe.521 nunatsiaq-20191031::3 37.25 -0.604903857837234 4 2450
UQAM_TanLe.521 nunatsiaq-20191031::20 19.0 -1.1003232283731001 2 2467
UQAM_TanLe.521 nunatsiaq-20191106::10 87.5 0.6306386928273859 2 2524
UQAM_TanLe.521 nunatsiaq-20191106::6 96.5 1.01916423838201 2 2520
UQAM_TanLe.521 nunatsiaq-20191108::20 98.0 0.717665663305033 1 2627
UQAM_TanLe.521 nunatsiaq-20191108::32 98.0 0.717665663305033 1 2639
UQAM_TanLe.521 nunatsiaq-20190926::22 99.0 1.1684513051867802 1 1914
UQAM_TanLe.521 nunatsiaq-20190926::25 0.0 -2.19473169273417 1 1917
UQAM_TanLe.521 nunatsiaq-20190926::28 0.0 -2.19473169273417 1 1920
UQAM_TanLe.521 nunatsiaq-20191025-3::22 76.0 0.162140051144075 1 2349
UQAM_TanLe.521 nunatsiaq-20191010-2::12 22.0 -1.9965691765654099 1 2073
UQAM_TanLe.521 nunatsiaq-20191127::18 82.0 0.87926068470605 1 2842
UQAM_TanLe.521 nunatsiaq-20191127::22 44.0 -0.337266022697187 1 2846
UQAM_TanLe.521 nunatsiaq-20191127::26 7.0 -1.52177886937929 1 2850
UQAM_TanLe.521 nunatsiaq-20191127::39 44.0 -0.337266022697187 1 2863
UQAM_TanLe.521 nunatsiaq-20191128-2::3 94.0 0.905794245673638 1 2877
UQAM_TanLe.521 nunatsiaq-20191128-2::19 70.0 -0.113422231659412 1 2893
UQAM_TanLe.521 nunatsiaq-20191128-2::20 62.0 -0.453161057437094 2 2894
UQAM_TanLe.521 nunatsiaq-20191128-2::22 80.0 0.311251300562692 1 2896
UQAM_TanLe.521 nunatsiaq-20191114-2::11 61.5 -0.824549363699038 2 2704
UQAM_TanLe.521 nunatsiaq-20190930::20 72.5 0.0610889829427321 2 1940
UQAM_TanLe.521 nunatsiaq-20191007::36 93.0 1.0369884343026101 2 2008
UQAM_TanLe.521 nunatsiaq-20191007::46 81.5 0.620076382446168 2 2018
UQAM_TanLe.521 nunatsiaq-20191112::9 99.0 0.7683311865604899 1 2658
UQAM_TanLe.521 nunatsiaq-20191112::11 98.0 0.720888692793248 1 2660
UQAM_TanLe.521 nunatsiaq-20191112::29 97.0 0.673446199026005 1 2678
UQAM_TanLe.521 nunatsiaq-20191022::7 71.0 0.0975913020848394 1 2262
UQAM_TanLe.521 nunatsiaq-20191022::3 34.0 -1.47577609536137 1 2258
UQAM_TanLe.521 nunatsiaq-20191022::10 95.0 1.1181539382661698 1 2265
UQAM_TanLe.521 nunatsiaq-20191022::11 43.0 -1.0930651067933799 1 2266
UQAM_TanLe.521 nunatsiaq-20191022::22 66.0 -0.11502591378627 1 2277
UQAM_TanLe.521 nunatsiaq-20191106::5 97.0 1.04074899091282 1 2519
UQAM_TanLe.521 nunatsiaq-20191106::15 86.0 0.5658844352349499 1 2529
UQAM_TanLe.521 nunatsiaq-20191106::30 98.0 1.08391849597444 1 2544
UQAM_TanLe.521 nunatsiaq-20191106::13 93.5 0.8896557231971329 2 2527
UQAM_TanLe.521 nunatsiaq-20191108::14 99.0 0.7763875692771679 1 2621
UQAM_TanLe.521 nunatsiaq-20191108::12 99.0 0.7763875692771679 1 2619
UQAM_TanLe.521 nunatsiaq-20191108::22 96.0 0.6002218513607629 1 2629
UQAM_TanLe.521 nunatsiaq-20191025-3::11 89.5 0.717696063947378 2 2338
UQAM_TanLe.521 nunatsiaq-20191025-3::21 71.0 -0.0436214350793705 1 2348
UQAM_TanLe.521 nunatsiaq-20191010-2::6 97.0 0.776186831996865 1 2067
UQAM_TanLe.521 nunatsiaq-20191127::14 47.0 -0.241224440533773 1 2838
UQAM_TanLe.521 nunatsiaq-20191127::16 39.0 -0.497335326302876 1 2840
UQAM_TanLe.521 nunatsiaq-20191002::22 33.25 -0.9325308281392959 4 1971
UQAM_TanLe.521 nunatsiaq-20191128-2::16 79.5 0.290017623951587 2 2890
UQAM_TanLe.521 nunatsiaq-20191114-2::4 98.0 0.7255090289116422 2 2697
UQAM_TanLe.521 nunatsiaq-20191007::1 72.0 0.274134842118383 2 1973
UQAM_TanLe.521 nunatsiaq-20191007::10 55.25 -0.36281155486556105 4 1982
UQAM_TanLe.521 nunatsiaq-20191007::29 73.5 0.312172355590141 2 2001
UQAM_TanLe.521 nunatsiaq-20191007::30 66.5 0.0545906902504984 2 2002
UQAM_TanLe.521 nunatsiaq-20191007::44 98.5 1.2360432496557399 2 2016
UQAM_TanLe.521 nunatsiaq-20191007::48 88.0 0.855322982408963 2 2020
UQAM_TanLe.521 nunatsiaq-20191007::49 78.0 0.48633984785899603 2 2021
UQAM_TanLe.521 nunatsiaq-20191112::8 98.0 0.720888692793248 1 2657
UQAM_TanLe.521 nunatsiaq-20191112::31 99.0 0.7683311865604899 1 2680
UQAM_TanLe.521 nunatsiaq-20191031::18 39.5 -0.550831361313508 2 2465
UQAM_TanLe.521 nunatsiaq-20191031::38 31.5 -0.761416539445848 2 2485
UQAM_TanLe.521 nunatsiaq-20191108::2 98.0 0.717665663305033 1 2609
UQAM_TanLe.521 nunatsiaq-20191108::28 96.0 0.6002218513607629 1 2635
UQAM_TanLe.521 nunatsiaq-20191108::31 98.0 0.717665663305033 1 2638
UQAM_TanLe.521 nunatsiaq-20191108::38 98.0 0.717665663305033 1 2645
UQAM_TanLe.521 nunatsiaq-20190926::21 98.0 1.13447975975323 1 1913
UQAM_TanLe.521 nunatsiaq-20191025-3::13 32.0 -1.64856102762224 1 2340
UQAM_TanLe.521 nunatsiaq-20191025-3::17 64.0 -0.33168751579219397 1 2344
UQAM_TanLe.521 nunatsiaq-20191025-3::20 37.0 -1.4427995413988 1 2347
UQAM_TanLe.521 nunatsiaq-20191127::12 28.0 -0.8494877942353921 2 2836
UQAM_TanLe.521 nunatsiaq-20191002::3 80.25 0.43548462139971206 4 1952
UQAM_TanLe.521 nunatsiaq-20191128-2::15 68.0 -0.198356938103833 1 2889
UQAM_TanLe.521 nunatsiaq-20191114-2::28 87.5 0.279601820078432 2 2721
UQAM_TanLe.521 nunatsiaq-20191114-2::41 80.0 -0.038903329088146005 2 2734
UQAM_TanLe.521 nunatsiaq-20191007::13 65.0 -0.006762275117356 2 1985
UQAM_TanLe.521 nunatsiaq-20191007::34 79.5 0.546279755536178 2 2006
UQAM_TanLe.521 nunatsiaq-20191007::43 88.0 0.851790338182285 2 2015
UQAM_TanLe.521 nunatsiaq-20191112::33 97.0 0.673446199026005 1 2682
UQAM_TanLe.521 nunatsiaq-20191112::38 98.0 0.720888692793248 1 2687
UQAM_TanLe.521 nunatsiaq-20191022::9 63.0 -0.24259624330893603 1 2264
UQAM_TanLe.521 nunatsiaq-20191022::13 81.0 0.522825733827059 1 2268
UQAM_TanLe.521 nunatsiaq-20191022::26 45.0 -1.00801822044493 1 2281
UQAM_TanLe.521 nunatsiaq-20191022::35 50.0 -0.795401004573821 1 2290
UQAM_TanLe.521 nunatsiaq-20191031::27 33.5 -0.7092120664692759 2 2474
UQAM_TanLe.521 nunatsiaq-20191106::17 76.0 0.134189384618705 1 2531
UQAM_TanLe.521 nunatsiaq-20191106::19 99.0 1.1270880010360702 1 2533
UQAM_TanLe.521 nunatsiaq-20191108::25 71.0 -0.867825797942619 1 2632
UQAM_TanLe.521 nunatsiaq-20190926::3 94.0 0.9985935780190509 1 1895
UQAM_TanLe.521 nunatsiaq-20190926::9 94.0 0.9985935780190509 1 1901
UQAM_TanLe.521 nunatsiaq-20190926::14 79.5 0.506006169232651 2 1906
UQAM_TanLe.521 nunatsiaq-20190926::20 99.0 1.1684513051867802 1 1912
UQAM_TanLe.521 nunatsiaq-20191025-3::14 92.0 0.8205768070591 1 2341
UQAM_TanLe.521 nunatsiaq-20191025-3::15 71.0 -0.0436214350793705 1 2342
UQAM_TanLe.521 nunatsiaq-20191127::10 34.0 -0.657404629908567 2 2834
UQAM_TanLe.521 nunatsiaq-20191127::13 56.0 0.046900305956467 1 2837
UQAM_TanLe.521 nunatsiaq-20191127::36 51.0 -0.11316899764922198 1 2860
UQAM_TanLe.521 nunatsiaq-20191127::4 21.5 -1.05757788892279 2 2828
UQAM_TanLe.521 nunatsiaq-20191127::21 33.5 -0.6734115602691341 2 2845
UQAM_TanLe.521 nunatsiaq-20191002::4 49.5 -0.402711589731785 2 1953
UQAM_TanLe.521 nunatsiaq-20191002::12 54.0 -0.278434817843346 2 1961
UQAM_TanLe.521 nunatsiaq-20191128-2::10 67.0 -0.24082429132604302 1 2884
UQAM_TanLe.521 nunatsiaq-20191128-2::18 94.0 0.905794245673638 1 2892
UQAM_TanLe.521 nunatsiaq-20191114-2::51 94.5 0.5537651433617671 2 2744
UQAM_TanLe.521 nunatsiaq-20191114-2::17 98.0 0.7255090289116422 2 2710
UQAM_TanLe.521 nunatsiaq-20191114-2::40 99.0 0.7725980119882799 2 2733
UQAM_TanLe.521 nunatsiaq-20191114-2::45 99.0 0.7679763821338521 2 2738
UQAM_TanLe.521 nunatsiaq-20191007::4 89.5 0.9060780150967759 2 1976
UQAM_TanLe.521 nunatsiaq-20191007::21 86.0 0.777287182426954 4 1993
UQAM_TanLe.521 nunatsiaq-20191112::39 98.0 0.720888692793248 1 2688
UQAM_TanLe.521 nunatsiaq-20191022::34 82.0 0.565349177001281 1 2289
UQAM_TanLe.521 nunatsiaq-20191031::24 6.5 -1.43746263107431 2 2471
UQAM_TanLe.521 nunatsiaq-20191031::26 63.5 0.10272070320486099 2 2473
UQAM_TanLe.521 nunatsiaq-20191106::26 50.0 -0.9882177469835308 1 2540
UQAM_TanLe.521 nunatsiaq-20191106::28 99.0 1.1270880010360702 1 2542
UQAM_TanLe.521 nunatsiaq-20191108::9 98.0 0.717665663305033 1 2616
UQAM_TanLe.521 nunatsiaq-20191108::30 96.0 0.6002218513607629 1 2637
UQAM_TanLe.521 nunatsiaq-20190926::13 86.0 0.726821214550692 1 1905
UQAM_TanLe.521 nunatsiaq-20191127::6 55.0 0.0148864452353292 1 2830
UQAM_TanLe.521 nunatsiaq-20191127::20 41.0 -0.4333076048606 1 2844
UQAM_TanLe.521 nunatsiaq-20191022::6 50.0 -0.795401004573821 1 2261
UQAM_TanLe.521 nunatsiaq-20191128-2::2 99.0 1.1181310117846899 1 2876
UQAM_TanLe.521 nunatsiaq-20191128-2::24 67.0 -0.24082429132604302 1 2898
UQAM_TanLe.521 nunatsiaq-20191114-2::50 95.0 0.574998819972871 2 2743
UQAM_TanLe.521 nunatsiaq-20191114-2::20 97.5 0.704275352300537 2 2713
UQAM_TanLe.521 nunatsiaq-20191114-2::39 80.5 -0.013048022622613 2 2732
UQAM_TanLe.521 nunatsiaq-20191114-2::43 86.5 0.23713446685622197 2 2736
UQAM_TanLe.521 nunatsiaq-20190930::10 91.5 0.732978024277519 2 1930
UQAM_TanLe.521 nunatsiaq-20191007::14 87.5 0.837933618949472 2 1986
UQAM_TanLe.521 nunatsiaq-20191007::50 73.5 0.309346240208796 2 2022
UQAM_TanLe.521 nunatsiaq-20191112::13 98.0 0.720888692793248 1 2662
UQAM_TanLe.521 nunatsiaq-20191112::16 95.0 0.578561211491521 1 2665
UQAM_TanLe.521 nunatsiaq-20191112::22 98.0 0.720888692793248 1 2671
UQAM_TanLe.521 nunatsiaq-20191112::24 99.0 0.7683311865604899 1 2673
UQAM_TanLe.521 nunatsiaq-20191112::40 98.0 0.720888692793248 1 2689
UQAM_TanLe.521 nunatsiaq-20191022::16 84.0 0.650396063349725 1 2271
UQAM_TanLe.521 nunatsiaq-20191031::21 32.0 -0.752820455229886 2 2468
UQAM_TanLe.521 nunatsiaq-20191031::30 12.5 -1.27451643650123 2 2477
UQAM_TanLe.521 nunatsiaq-20191106::4 95.0 0.95440998078957 1 2518
UQAM_TanLe.521 nunatsiaq-20191106::16 66.0 -0.297505665997539 1 2530
UQAM_TanLe.521 nunatsiaq-20191106::21 99.0 1.1270880010360702 1 2535
UQAM_TanLe.521 nunatsiaq-20190926::5 77.0 0.421077305648788 1 1897
UQAM_TanLe.521 nunatsiaq-20190926::10 93.0 0.9646220325855059 1 1902
UQAM_TanLe.521 nunatsiaq-20190926::19 1.0 -2.16076014730062 1 1911
UQAM_TanLe.521 nunatsiaq-20191025-3::8 61.0 -0.455144407526261 1 2335
UQAM_TanLe.521 nunatsiaq-20191025-3::24 58.0 -0.578601299260329 1 2351
UQAM_TanLe.521 nunatsiaq-20191127::5 21.0 -1.07358481928336 1 2829
UQAM_TanLe.521 nunatsiaq-20191127::27 94.0 1.2634270133597 1 2851
UQAM_TanLe.521 nunatsiaq-20191127::41 26.0 -0.913515515677668 1 2865
UQAM_TanLe.521 nunatsiaq-20191127::45 21.0 -1.07358481928336 1 2869
UQAM_TanLe.521 nunatsiaq-20191022::4 27.0 -1.77344019758093 1 2259
UQAM_TanLe.521 nunatsiaq-20191022::5 23.0 -1.94353397027781 1 2260
UQAM_TanLe.521 nunatsiaq-20191128-2::7 40.0 -1.3874428283257199 1 2881
UQAM_TanLe.521 nunatsiaq-20191114-2::47 93.0 0.513172262800589 2 2740
UQAM_TanLe.521 nunatsiaq-20191114-2::15 93.5 0.5390275692661219 2 2708
UQAM_TanLe.521 nunatsiaq-20191114-2::29 82.5 0.053400164404097006 2 2722
UQAM_TanLe.521 nunatsiaq-20191114-2::37 88.0 0.300835496689538 2 2730
UQAM_TanLe.521 nunatsiaq-20190930::4 70.5 0.055356725238418 2 1924
UQAM_TanLe.521 nunatsiaq-20190930::11 81.0 0.38975714194979794 2 1931
UQAM_TanLe.521 nunatsiaq-20190930::17 87.0 0.50397903684248 2 1937
UQAM_TanLe.521 nunatsiaq-20190930::23 96.5 0.8752054199752329 2 1943
UQAM_TanLe.521 nunatsiaq-20191007::6 7.5 -2.1160510439863 2 1978
UQAM_TanLe.521 nunatsiaq-20191007::7 66.0 0.041440499863022 2 1979
UQAM_TanLe.521 nunatsiaq-20191007::15 54.0 -0.40275231928761496 2 1987
UQAM_TanLe.521 nunatsiaq-20191007::23 72.0 0.267776082510359 2 1995
UQAM_TanLe.521 nunatsiaq-20191007::26 77.5 0.462591724791474 2 1998
UQAM_TanLe.521 nunatsiaq-20191007::38 85.5 0.7634304631941421 2 2010
UQAM_TanLe.521 nunatsiaq-20191007::45 81.5 0.607358863230117 2 2017
UQAM_TanLe.521 nunatsiaq-20191007::12 53.75 -0.41356658755337106 4 1984
UQAM_TanLe.521 nunatsiaq-20191112::25 99.0 0.7683311865604899 1 2674
UQAM_TanLe.521 nunatsiaq-20191112::32 99.0 0.7683311865604899 1 2681
UQAM_TanLe.521 nunatsiaq-20191022::1 24.0 -1.90101052710359 1 2256
UQAM_TanLe.521 nunatsiaq-20191031::19 33.5 -0.710390257286648 2 2466
UQAM_TanLe.521 nunatsiaq-20191031::37 54.5 -0.143760422585153 2 2484
UQAM_TanLe.521 nunatsiaq-20191025-3::4 30.0 -1.73086562211162 1 2331
UQAM_TanLe.521 nunatsiaq-20191106::20 76.0 0.134189384618705 1 2534
UQAM_TanLe.521 nunatsiaq-20191106::27 88.0 0.652223445358199 1 2541
UQAM_TanLe.521 nunatsiaq-20191108::5 95.0 0.541499945388627 1 2612
UQAM_TanLe.521 nunatsiaq-20191108::17 98.0 0.717665663305033 1 2624
UQAM_TanLe.521 nunatsiaq-20191108::19 87.0 0.0717246976115451 1 2626
UQAM_TanLe.521 nunatsiaq-20191108::21 98.0 0.717665663305033 1 2628
UQAM_TanLe.521 nunatsiaq-20191108::42 95.0 0.541499945388627 1 2649
UQAM_TanLe.521 nunatsiaq-20190926::16 46.0 -0.6320406027911021 1 1908
UQAM_TanLe.521 nunatsiaq-20191025-3::6 86.0 0.5736630235909661 1 2333
UQAM_TanLe.521 nunatsiaq-20191025-3::18 83.0 0.45020613185689895 1 2345
UQAM_TanLe.521 nunatsiaq-20191010-2::7 96.0 0.739216751882702 1 2068
UQAM_TanLe.521 nunatsiaq-20191127::29 22.0 -1.04157095856222 1 2853
UQAM_TanLe.521 nunatsiaq-20191127::40 42.0 -0.40129374413946295 1 2864
UQAM_TanLe.521 nunatsiaq-20191127::43 45.0 -0.30525216197604904 1 2867
UQAM_TanLe.521 nunatsiaq-20191127::47 53.0 -0.0491412762069465 1 2871
UQAM_TanLe.521 nunatsiaq-20191127::46 23.0 -1.00955709784108 1 2870
UQAM_TanLe.521 nunatsiaq-20191127::37 24.0 -0.9775432371199431 1 2861
UQAM_TanLe.521 nunatsiaq-20191127::23 43.0 -0.369279883418325 1 2847
UQAM_TanLe.521 nunatsiaq-20191127::17 94.0 1.2634270133597 1 2841
UQAM_TanLe.521 nunatsiaq-20191127::2 53.0 -0.0491412762069465 1 2826
UQAM_TanLe.521 nunatsiaq-20191025-3::28 75.0 0.120987753899386 1 2355
UQAM_TanLe.521 nunatsiaq-20191025-3::7 62.0 -0.41399211028157207 1 2334
UQAM_TanLe.521 nunatsiaq-20190926::17 28.0 -1.24352842059491 1 1909
UQAM_TanLe.521 nunatsiaq-20190926::2 49.0 -0.530125966490468 1 1894
UQAM_TanLe.521 nunatsiaq-20191108::37 81.0 -0.28060673822126697 1 2644
UQAM_TanLe.521 nunatsiaq-20191108::33 95.0 0.541499945388627 1 2640
UQAM_TanLe.521 nunatsiaq-20191108::29 99.0 0.7763875692771679 1 2636
UQAM_TanLe.521 nunatsiaq-20191106::32 96.0 0.997579485851195 1 2546
UQAM_TanLe.521 nunatsiaq-20191106::24 93.0 0.8680709706663209 1 2538
UQAM_TanLe.521 nunatsiaq-20191106::7 87.0 0.609053940296574 1 2521
UQAM_TanLe.521 nunatsiaq-20191106::1 95.0 0.95440998078957 1 2515
UQAM_TanLe.521 nunatsiaq-20191031::23 0.5 -1.60070337335172 2 2470
UQAM_TanLe.521 nunatsiaq-20191031::17 40.0 -0.532957024410756 2 2464
UQAM_TanLe.521 nunatsiaq-20191022::21 68.0 -0.0299790274378264 1 2276
UQAM_TanLe.521 nunatsiaq-20191022::18 76.0 0.31020851795594895 1 2273
UQAM_TanLe.521 nunatsiaq-20191112::36 99.0 0.7683311865604899 1 2685
UQAM_TanLe.521 nunatsiaq-20191112::30 96.0 0.6260037052587629 1 2679
UQAM_TanLe.521 nunatsiaq-20191112::27 98.0 0.720888692793248 1 2676
UQAM_TanLe.521 nunatsiaq-20191112::21 99.0 0.7683311865604899 1 2670
UQAM_TanLe.521 nunatsiaq-20191007::42 73.5 0.315704999816823 2 2014
UQAM_TanLe.521 nunatsiaq-20191007::27 76.5 0.42498688249114097 2 1999
UQAM_TanLe.521 nunatsiaq-20190930::9 95.5 0.854698359890399 2 1929
UQAM_TanLe.521 nunatsiaq-20191114-2::42 94.0 0.5556396160228001 2 2735
UQAM_TanLe.521 nunatsiaq-20191114-2::26 86.0 0.215900790245117 2 2719
UQAM_TanLe.521 nunatsiaq-20191114-2::10 90.5 0.40700387974506297 2 2703
UQAM_TanLe.521 nunatsiaq-20191002::13 64.0 -0.007110024350029999 2 1962
UQAM_TanLe.521 nunatsiaq-20191002::8 61.5 -0.07531719079516 2 1957
UQAM_TanLe.521 nunatsiaq-20191002::10 49.5 -0.402711589731785 2 1959
UQAM_TanLe.521 nunatsiaq-20191128-2::32 97.0 1.03319630534027 1 2906
UQAM_TanLe.521 nunatsiaq-20191114-2::5 98.5 0.746742705522747 2 2698
UQAM_TanLe.521 nunatsiaq-20191114-2::13 85.0 0.150325287750767 2 2706
UQAM_TanLe.521 nunatsiaq-20190930::29 97.5 0.9089431784845821 2 1949
UQAM_TanLe.521 nunatsiaq-20191007::37 98.5 1.2360432496557399 2 2009
UQAM_TanLe.521 nunatsiaq-20191007::41 78.5 0.5001965670918079 2 2013
UQAM_TanLe.521 nunatsiaq-20191112::18 93.0 0.48367622395703597 1 2667
UQAM_TanLe.521 nunatsiaq-20191112::19 97.0 0.673446199026005 1 2668
UQAM_TanLe.521 nunatsiaq-20191112::28 99.0 0.7683311865604899 1 2677
UQAM_TanLe.521 nunatsiaq-20191112::42 99.0 0.7683311865604899 1 2691
UQAM_TanLe.521 nunatsiaq-20191022::8 64.0 -0.20007280013471399 1 2263
