SYS SID RAW.SCR Z.SCR N 
SJTU-NICT.320 868 77 0.339178413748045 1 
SJTU-NICT.320 869 40 -1.18695224283461 1 
SJTU-NICT.320 870 0 -2.83682322292397 1 
SJTU-NICT.320 1960 5.5 -1.83675951272765 2 
SJTU-NICT.320 1961 25 -1.17912192904327 1 
SJTU-NICT.320 1962 28 -1.07794691616875 1 
SJTU-NICT.320 1963 17 -1.44892196337532 2 
SJTU-NICT.320 1964 10 -1.68499699341587 2 
SJTU-NICT.320 1965 22 -1.28029694191779 1 
SJTU-NICT.320 1966 18 -1.41519695908381 1 
SJTU-NICT.320 1967 25 -1.17912192904327 1 
SJTU-NICT.320 1968 11 -1.65127198912436 1 
SJTU-NICT.320 1969 8.5 -1.73558449985312 2 
SJTU-NICT.320 1886 96 0.986083016398148 1 
SJTU-NICT.320 1887 88 0.717849058716749 1 
SJTU-NICT.320 1888 98 1.0531415058185 1 
SJTU-NICT.320 1889 75 0.281968877484475 1 
SJTU-NICT.320 1890 57 -0.321557527298673 1 
SJTU-NICT.320 1891 50 -0.556262240269897 1 
SJTU-NICT.320 1258 77 -0.310534332328329 2 
SJTU-NICT.320 1259 78 -0.218557135315013 2 
SJTU-NICT.320 1260 70 -0.954374711421544 1 
SJTU-NICT.320 1261 75 -0.494488726354962 1 
SJTU-NICT.320 1262 83 0.241328849751569 2 
SJTU-NICT.320 1263 81.5 0.103363054231595 2 
SJTU-NICT.320 1264 79 -0.126579938301696 1 
SJTU-NICT.320 1265 86 0.517260440791519 1 
SJTU-NICT.320 1266 76 -0.402511529341646 1 
SJTU-NICT.320 1267 76 -0.402511529341646 1 
SJTU-NICT.320 1268 100 1.80494119897795 2 
SJTU-NICT.320 1269 74 -0.586465923368279 2 
SJTU-NICT.320 1270 100 1.80494119897795 1 
SJTU-NICT.320 1271 78 -0.218557135315013 1 
SJTU-NICT.320 1272 80 -0.0346027412883798 1 
SJTU-NICT.320 1273 81 0.0573744557249365 2 
SJTU-NICT.320 1274 80 -0.0346027412883798 1 
SJTU-NICT.320 1716 40 -0.760078971737924 2 
SJTU-NICT.320 1718 73 0.440209970545637 2 
SJTU-NICT.320 1709 61 0.00374126426070566 1 
SJTU-NICT.320 1710 38 -0.832823756118746 1 
SJTU-NICT.320 1711 12 -1.77850595306943 1 
SJTU-NICT.320 1712 64 0.112858440831938 1 
SJTU-NICT.320 1713 41 -0.723706579547513 1 
SJTU-NICT.320 1714 19 -1.52389920773655 1 
SJTU-NICT.320 1715 17 -1.59664399211738 1 
SJTU-NICT.320 1717 57 -0.141748304500938 1 
SJTU-NICT.320 1719 37 -0.869196148309157 1 
SJTU-NICT.320 1720 11 -1.81487834525984 1 
SJTU-NICT.320 1721 19 -1.52389920773655 1 
SJTU-NICT.320 1722 42 -0.687334187357102 1 
SJTU-NICT.320 825 87 0.957133948985955 1 
SJTU-NICT.320 826 91 1.07025340171404 1 
SJTU-NICT.320 827 98 1.2682124439882 1 
SJTU-NICT.320 828 95 1.18337285444213 1 
SJTU-NICT.320 829 0 -1.50321414784995 1 
SJTU-NICT.320 830 93 1.12681312807809 1 
SJTU-NICT.320 831 85 0.900574222621911 1 
SJTU-NICT.320 832 0 -1.50321414784995 1 
SJTU-NICT.320 833 91 1.07025340171404 1 
SJTU-NICT.320 834 0 -1.50321414784995 1 
SJTU-NICT.320 359 100 1.80494119897795 1 
SJTU-NICT.320 360 87 0.609237637804836 2 
SJTU-NICT.320 361 100 1.80494119897795 1 
SJTU-NICT.320 362 100 1.80494119897795 1 
SJTU-NICT.320 363 92 1.06912362287142 1 
SJTU-NICT.320 364 91 0.977146425858101 1 
SJTU-NICT.320 365 86 0.517260440791519 2 
SJTU-NICT.320 366 100 1.80494119897795 1 
SJTU-NICT.320 367 90 0.885169228844785 1 
SJTU-NICT.320 368 83 0.24132884975157 1 
SJTU-NICT.320 369 79 -0.126579938301696 1 
SJTU-NICT.320 445 81 0.0573744557249366 1 
SJTU-NICT.320 446 87 0.609237637804835 1 
SJTU-NICT.320 447 77 -0.310534332328329 1 
SJTU-NICT.320 448 75 -0.494488726354962 1 
SJTU-NICT.320 449 80 -0.0346027412883798 1 
SJTU-NICT.320 450 78 -0.218557135315013 1 
SJTU-NICT.320 451 77 -0.310534332328329 1 
SJTU-NICT.320 452 76 -0.402511529341646 1 
SJTU-NICT.320 96 81 0.0573744557249366 1 
SJTU-NICT.320 97 80 -0.0346027412883798 1 
SJTU-NICT.320 98 78 -0.218557135315013 1 
SJTU-NICT.320 99 76 -0.402511529341646 1 
SJTU-NICT.320 100 86 0.517260440791519 1 
SJTU-NICT.320 101 79 -0.126579938301696 1 
SJTU-NICT.320 102 76 -0.402511529341646 1 
SJTU-NICT.320 1904 51 -0.0230847158134391 1 
SJTU-NICT.320 1905 100 1.71135733895529 1 
SJTU-NICT.320 1906 58 0.224692720582093 1 
SJTU-NICT.320 1907 60 0.295486273837959 1 
SJTU-NICT.320 1908 95 1.53437345581562 1 
SJTU-NICT.320 1909 55 0.118502390698294 1 
SJTU-NICT.320 1910 64 0.437073380349692 1 
SJTU-NICT.320 1911 70 0.649454040117291 1 
SJTU-NICT.320 1912 66 0.507866933605558 1 
SJTU-NICT.320 411 77 -0.121942006771569 2 
SJTU-NICT.320 412 72.5 -0.427883992855156 2 
SJTU-NICT.320 413 77.5 -0.07955968212851 2 
SJTU-NICT.320 414 72 -0.467569926937361 2 
SJTU-NICT.320 415 72.5 -0.429232188135583 2 
SJTU-NICT.320 416 73.5 -0.359297686934171 2 
SJTU-NICT.320 417 73 -0.393590839894661 2 
SJTU-NICT.320 418 69 -0.678721625822031 2 
SJTU-NICT.320 419 73.5 -0.359297686934171 2 
SJTU-NICT.320 420 74.5 -0.296104162134893 2 
SJTU-NICT.320 421 94 1.04672158444607 2 
SJTU-NICT.320 422 74 -0.331745510375814 2 
SJTU-NICT.320 423 72 -0.467569926937361 2 
SJTU-NICT.320 424 75 -0.260462813893972 2 
SJTU-NICT.320 425 78 -0.0574002866918654 2 
SJTU-NICT.320 426 76 -0.185135531570846 2 
SJTU-NICT.320 427 75 -0.263159204454827 2 
SJTU-NICT.320 428 89 0.69974546899985 2 
SJTU-NICT.320 892 75.5 -0.215384098690055 2 
SJTU-NICT.320 893 79 0.0125342145095494 2 
SJTU-NICT.320 894 76 -0.191876507972985 4 
SJTU-NICT.320 103 70 -1.09171921431561 1 
SJTU-NICT.320 104 77 -0.478833556015123 1 
SJTU-NICT.320 105 86 0.309162290371216 1 
SJTU-NICT.320 106 85 0.221607196328289 1 
SJTU-NICT.320 107 91 0.746937760585848 1 
SJTU-NICT.320 108 75 -0.653943744100976 2 
SJTU-NICT.320 109 79 -0.30372336792927 1 
SJTU-NICT.320 110 83.5 0.0902745552638995 2 
SJTU-NICT.320 111 100 1.53493360697219 2 
SJTU-NICT.320 112 78.5 -0.347500914950733 2 
SJTU-NICT.320 113 25 -5.0316984462473 1 
SJTU-NICT.320 114 85.5 0.265384743349752 2 
SJTU-NICT.320 115 79 -0.30372336792927 1 
SJTU-NICT.320 116 88 0.484272478457069 1 
SJTU-NICT.320 117 69 -1.17927430835854 1 
SJTU-NICT.320 118 78 -0.391278461972196 1 
SJTU-NICT.320 119 82 -0.0410580858004903 1 
SJTU-NICT.320 120 92 0.834492854628775 1 
SJTU-NICT.320 121 84 0.134052102285363 2 
SJTU-NICT.320 122 78 -0.391278461972197 2 
SJTU-NICT.320 123 86 0.309162290371216 1 
SJTU-NICT.320 124 77 -0.478833556015123 1 
SJTU-NICT.320 125 74.5 -0.697721291122439 2 
SJTU-NICT.320 126 87 0.396717384414142 1 
SJTU-NICT.320 127 85 0.221607196328289 1 
SJTU-NICT.320 128 78 -0.391278461972196 1 
SJTU-NICT.320 513 79 -0.339337302719482 1 
SJTU-NICT.320 514 92 0.67405664716273 1 
SJTU-NICT.320 515 79 -0.339337302719482 1 
SJTU-NICT.320 516 76 -0.573197444999993 1 
SJTU-NICT.320 517 84 0.0504296010813689 1 
SJTU-NICT.320 518 60 -1.82045153716272 1 
SJTU-NICT.320 519 100 1.29768369324409 1 
SJTU-NICT.320 520 82 -0.105477160438972 1 
SJTU-NICT.320 521 88 0.36224312412205 1 
SJTU-NICT.320 522 58 -1.97635829868306 1 
SJTU-NICT.320 490 65.5 -0.237441173226982 2 
SJTU-NICT.320 491 49.5 -0.957654176222617 2 
SJTU-NICT.320 495 85 0.640318424173951 2 
SJTU-NICT.320 496 85.5 0.662825080517564 2 
SJTU-NICT.320 498 81 0.46026517342504 2 
SJTU-NICT.320 507 88 0.775358362235631 2 
SJTU-NICT.320 508 85.5 0.662825080517563 2 
SJTU-NICT.320 488 55 -0.710080956442868 1 
SJTU-NICT.320 489 86 0.685331736861176 1 
SJTU-NICT.320 492 58 -0.575041018381186 1 
SJTU-NICT.320 493 79 0.370238548050586 1 
SJTU-NICT.320 494 47 -1.07018745794069 1 
SJTU-NICT.320 497 43 -1.2502407086896 1 
SJTU-NICT.320 499 89 0.820371674922858 1 
SJTU-NICT.320 500 87 0.730345049548404 1 
SJTU-NICT.320 501 95 1.09045155104622 1 
SJTU-NICT.320 502 43 -1.2502407086896 1 
SJTU-NICT.320 503 83 0.550291798799495 1 
SJTU-NICT.320 504 55 -0.710080956442868 1 
SJTU-NICT.320 505 94 1.04543823835899 1 
SJTU-NICT.320 506 65 -0.259947829570596 1 
SJTU-NICT.320 509 82 0.505278486112267 1 
SJTU-NICT.320 510 59 -0.530027705693959 1 
SJTU-NICT.320 511 92 0.95541161298454 1 
SJTU-NICT.320 512 100 1.31551811448236 1 
SJTU-NICT.320 1670 52 -0.475267825578327 1 
SJTU-NICT.320 1671 100 0.687795324146911 1 
SJTU-NICT.320 1672 0 -1.73525290444734 1 
SJTU-NICT.320 1673 100 0.687795324146911 1 
SJTU-NICT.320 1674 100 0.687795324146911 1 
SJTU-NICT.320 1675 82 0.251646642999947 1 
SJTU-NICT.320 1676 74 0.0578027847124073 1 
SJTU-NICT.320 1677 26 -1.10526036501283 1 
SJTU-NICT.320 1678 91 0.469720983573429 1 
SJTU-NICT.320 1679 93 0.518181948145314 1 
SJTU-NICT.320 1680 99 0.663564841860969 1 
SJTU-NICT.320 1681 99 0.663564841860969 1 
SJTU-NICT.320 1682 76 0.106263749284292 1 
SJTU-NICT.320 48 96 1.11470696520058 1 
SJTU-NICT.320 49 62 -0.590704304759 1 
SJTU-NICT.320 50 69 -0.239590219767322 1 
SJTU-NICT.320 51 61 -0.640863459757812 1 
SJTU-NICT.320 52 56 -0.891659234751868 1 
SJTU-NICT.320 53 93 0.964229500204148 1 
SJTU-NICT.320 54 77 0.161683020223168 1 
SJTU-NICT.320 55 87 0.66327457021128 1 
SJTU-NICT.320 56 80 0.312160485219602 1 
SJTU-NICT.320 57 53 -1.0421366997483 1 
SJTU-NICT.320 58 80 0.312160485219602 1 
SJTU-NICT.320 59 93 0.964229500204148 1 
SJTU-NICT.320 60 68 -0.289749374766133 1 
SJTU-NICT.320 61 77 0.161683020223168 1 
SJTU-NICT.320 62 90 0.813752035207714 1 
SJTU-NICT.320 63 89 0.763592880208903 1 
SJTU-NICT.320 64 71 -0.139271909769699 1 
SJTU-NICT.320 718 82 -0.765228086746689 2 
SJTU-NICT.320 720 85 -0.442117087886728 2 
SJTU-NICT.320 723 87 -0.226709755313425 2 
SJTU-NICT.320 726 84.5 -0.495968921030058 2 
SJTU-NICT.320 730 86.5 -0.280561588456751 2 
SJTU-NICT.320 714 87 -0.226709755313426 1 
SJTU-NICT.320 715 86 -0.334413421600078 1 
SJTU-NICT.320 716 85 -0.44211708788673 1 
SJTU-NICT.320 717 90 0.096401243546531 1 
SJTU-NICT.320 719 88 -0.119006089026773 1 
SJTU-NICT.320 721 91 0.204104909833183 1 
SJTU-NICT.320 722 91 0.204104909833183 1 
SJTU-NICT.320 724 92 0.311808576119836 1 
SJTU-NICT.320 725 92 0.311808576119836 1 
SJTU-NICT.320 727 91 0.204104909833183 1 
SJTU-NICT.320 728 89 -0.0113024227401212 1 
SJTU-NICT.320 729 93 0.419512242406488 1 
SJTU-NICT.320 731 94 0.52721590869314 1 
SJTU-NICT.320 200 86 0.511623070659063 1 
SJTU-NICT.320 201 75 -0.130955093132942 1 
SJTU-NICT.320 202 81 0.219542087117243 1 
SJTU-NICT.320 203 77 -0.0141226997162141 1 
SJTU-NICT.320 204 84 0.394790677242335 1 
SJTU-NICT.320 205 51 -1.53294381413368 1 
SJTU-NICT.320 206 76 -0.0725388964245782 1 
SJTU-NICT.320 207 84 0.394790677242335 1 
SJTU-NICT.320 208 85 0.453206873950699 1 
SJTU-NICT.320 209 79 0.102709693700514 1 
SJTU-NICT.320 210 83 0.336374480533971 1 
SJTU-NICT.320 211 80 0.161125890408878 1 
SJTU-NICT.320 212 79 0.102709693700514 1 
SJTU-NICT.320 213 90 0.74528785749252 1 
SJTU-NICT.320 1749 86 0.309162290371216 1 
SJTU-NICT.320 1750 79 -0.30372336792927 1 
SJTU-NICT.320 1751 70 -1.09171921431561 1 
SJTU-NICT.320 1752 76 -0.566388650058049 1 
SJTU-NICT.320 1753 81 -0.128613179843417 1 
SJTU-NICT.320 1754 79 -0.30372336792927 1 
SJTU-NICT.320 1755 88 0.484272478457069 1 
SJTU-NICT.320 1756 80 -0.216168273886343 1 
SJTU-NICT.320 1757 93 0.922047948671701 1 
SJTU-NICT.320 1067 55 0.345559647349742 1 
SJTU-NICT.320 1068 50 -0.272951398639028 1 
SJTU-NICT.320 1069 61 1.08777290253627 1 
SJTU-NICT.320 1070 55 0.345559647349742 2 
SJTU-NICT.320 1071 49 -0.396653607836782 1 
SJTU-NICT.320 1072 55 0.345559647349742 1 
SJTU-NICT.320 1073 52 -0.0255469802435199 1 
SJTU-NICT.320 1074 47 -0.64405802623229 1 
SJTU-NICT.320 1075 62 1.21147511173402 1 
SJTU-NICT.320 1076 54 0.221857438151988 1 
SJTU-NICT.320 1077 53 0.0981552289542342 1 
SJTU-NICT.320 1078 53 0.098155228954234 2 
SJTU-NICT.320 1079 59 0.840368484140758 1 
SJTU-NICT.320 1080 58 0.716666274943004 1 
SJTU-NICT.320 1081 56 0.469261856547496 1 
SJTU-NICT.320 1082 62 1.21147511173402 1 
SJTU-NICT.320 1083 53 0.0981552289542342 1 
SJTU-NICT.320 1084 58 0.716666274943004 2 
SJTU-NICT.320 311 67.5 -1.31060694942293 2 
SJTU-NICT.320 313 77.5 -0.435056008993659 2 
SJTU-NICT.320 318 83 0.046497008242436 2 
SJTU-NICT.320 320 84.5 0.177829649306826 2 
SJTU-NICT.320 322 86.5 0.352939837392679 2 
SJTU-NICT.320 326 79.5 -0.259945820907806 2 
SJTU-NICT.320 330 81 -0.128613179843417 2 
SJTU-NICT.320 310 78 -0.391278461972196 1 
SJTU-NICT.320 312 73 -0.829053932186829 1 
SJTU-NICT.320 314 75 -0.653943744100976 1 
SJTU-NICT.320 315 67 -1.35438449644439 1 
SJTU-NICT.320 316 80 -0.216168273886343 1 
SJTU-NICT.320 317 85 0.221607196328289 1 
SJTU-NICT.320 319 86 0.309162290371216 1 
SJTU-NICT.320 321 70 -1.09171921431561 1 
SJTU-NICT.320 323 76 -0.566388650058049 1 
SJTU-NICT.320 324 78 -0.391278461972196 1 
SJTU-NICT.320 325 85 0.221607196328289 1 
SJTU-NICT.320 327 92 0.834492854628775 1 
SJTU-NICT.320 328 72 -0.916609026229755 1 
SJTU-NICT.320 329 73 -0.829053932186829 1 
SJTU-NICT.320 1534 97 0.622244933368096 2 
SJTU-NICT.320 1535 98 0.668636288988455 1 
SJTU-NICT.320 1536 98 0.668636288988455 1 
SJTU-NICT.320 1537 95 0.529462222127377 1 
SJTU-NICT.320 1538 94.5 0.506266544317198 2 
SJTU-NICT.320 1539 96 0.575853577747737 1 
SJTU-NICT.320 1540 98 0.668636288988455 1 
SJTU-NICT.320 1541 100 0.761419000229173 1 
SJTU-NICT.320 1542 95 0.529462222127377 1 
SJTU-NICT.320 1543 97 0.622244933368096 1 
SJTU-NICT.320 1544 92.5 0.41348383307648 2 
SJTU-NICT.320 1545 96.5 0.599049255557916 2 
SJTU-NICT.320 1546 96 0.575853577747736 2 
SJTU-NICT.320 1547 95 0.529462222127377 1 
SJTU-NICT.320 1548 97 0.622244933368096 1 
SJTU-NICT.320 1549 98 0.668636288988455 1 
SJTU-NICT.320 1550 98 0.668636288988455 1 
SJTU-NICT.320 1551 97 0.622244933368096 1 
SJTU-NICT.320 1552 95 0.529462222127377 1 
SJTU-NICT.320 1553 96 0.575853577747737 1 
SJTU-NICT.320 1554 100 0.761419000229173 1 
SJTU-NICT.320 1555 97 0.622244933368096 1 
SJTU-NICT.320 1556 92 0.3902881552663 1 
SJTU-NICT.320 1442 59.5 -1.01230531331649 2 
SJTU-NICT.320 1443 87.5 0.684310664928039 2 
SJTU-NICT.320 1444 70 -0.376074321474795 2 
SJTU-NICT.320 1449 72 -0.254887465885902 2 
SJTU-NICT.320 1445 84 0.472233667647472 1 
SJTU-NICT.320 1446 81 0.290453384264129 1 
SJTU-NICT.320 1447 89 0.775200806619711 1 
SJTU-NICT.320 1448 80 0.229859956469682 1 
SJTU-NICT.320 188 64 -0.739634888241482 1 
SJTU-NICT.320 189 74 -0.133700610297005 1 
SJTU-NICT.320 190 68 -0.497261177063691 1 
SJTU-NICT.320 191 92 0.956981090003054 1 
SJTU-NICT.320 192 89 0.775200806619711 1 
SJTU-NICT.320 193 72 -0.2548874658859 1 
SJTU-NICT.320 194 82 0.351046812058577 1 
SJTU-NICT.320 195 96 1.19935480118084 1 
SJTU-NICT.320 196 71 -0.315480893680348 1 
SJTU-NICT.320 197 58 -1.10319545500817 1 
SJTU-NICT.320 198 69 -0.436667749269243 1 
SJTU-NICT.320 199 89 0.775200806619711 1 
SJTU-NICT.320 1805 74 -0.741498838143902 1 
SJTU-NICT.320 1806 66 -1.44193959048731 1 
SJTU-NICT.320 1807 79 -0.30372336792927 2 
SJTU-NICT.320 1808 85 0.221607196328289 1 
SJTU-NICT.320 1809 80 -0.216168273886343 1 
SJTU-NICT.320 1810 72 -0.916609026229755 1 
SJTU-NICT.320 1811 79 -0.30372336792927 1 
SJTU-NICT.320 1812 84 0.134052102285363 1 
SJTU-NICT.320 1813 76 -0.566388650058049 1 
SJTU-NICT.320 1814 74 -0.741498838143902 1 
SJTU-NICT.320 1815 64 -1.61704977857317 1 
SJTU-NICT.320 1163 77 -0.186930390233366 1 
SJTU-NICT.320 1164 79 -0.0587391494126601 1 
SJTU-NICT.320 1165 79 -0.0587391494126601 1 
SJTU-NICT.320 1166 79 -0.0587391494126601 1 
SJTU-NICT.320 1167 77 -0.186930390233366 1 
SJTU-NICT.320 1168 83 0.197643332228752 1 
SJTU-NICT.320 1169 79 -0.0587391494126601 1 
SJTU-NICT.320 1170 79 -0.0587391494126601 1 
SJTU-NICT.320 1171 81 0.0694520914080458 1 
SJTU-NICT.320 1172 79 -0.0587391494126601 1 
SJTU-NICT.320 1173 81 0.0694520914080458 1 
SJTU-NICT.320 1174 78 -0.122834769823013 1 
SJTU-NICT.320 1175 79 -0.0587391494126601 1 
SJTU-NICT.320 1176 82 0.133547711818399 1 
SJTU-NICT.320 1177 79 -0.0587391494126601 1 
SJTU-NICT.320 1178 82 0.133547711818399 1 
SJTU-NICT.320 1179 79 -0.0587391494126601 1 
SJTU-NICT.320 1180 80 0.00535647099769285 1 
SJTU-NICT.320 1181 72 -0.507408492285131 1 
SJTU-NICT.320 1182 72 -0.507408492285131 1 
SJTU-NICT.320 28 99 0.614291418207282 1 
SJTU-NICT.320 29 90 0.341231343170373 1 
SJTU-NICT.320 30 97 0.553611401532413 1 
SJTU-NICT.320 31 74 -0.144208790228576 1 
SJTU-NICT.320 32 99 0.614291418207282 1 
SJTU-NICT.320 1852 84 0.634726626362309 1 
SJTU-NICT.320 1853 88 0.911004636635707 1 
SJTU-NICT.320 1854 85 0.703796128930659 1 
SJTU-NICT.320 1855 83 0.56565712379396 1 
SJTU-NICT.320 1856 47.5 -1.88631021738244 2 
SJTU-NICT.320 1857 87.5 0.876469885351534 2 
SJTU-NICT.320 1858 85 0.703796128930659 1 
SJTU-NICT.320 1859 85 0.703796128930659 1 
SJTU-NICT.320 331 55 -0.710080956442868 1 
SJTU-NICT.320 332 58 -0.575041018381186 1 
SJTU-NICT.320 333 100 1.31551811448236 1 
SJTU-NICT.320 334 39 -1.4302939594385 1 
SJTU-NICT.320 335 66 -0.214934516883369 1 
SJTU-NICT.320 336 96 1.13546486373345 1 
SJTU-NICT.320 337 46 -1.11520077062791 1 
SJTU-NICT.320 338 92 0.95541161298454 1 
SJTU-NICT.320 339 71 0.0101320465527677 1 
SJTU-NICT.320 342 87.5 0.668432329986307 2 
SJTU-NICT.320 344 57 -0.844001612601701 2 
SJTU-NICT.320 649 55 -0.943177608836978 1 
SJTU-NICT.320 650 71 -0.149769638954744 1 
SJTU-NICT.320 651 79 0.246934345986372 1 
SJTU-NICT.320 652 84 0.49487433657457 1 
SJTU-NICT.320 653 85 0.54446233469221 1 
SJTU-NICT.320 654 71 -0.149769638954744 1 
SJTU-NICT.320 655 82 0.395698340339291 1 
SJTU-NICT.320 656 76 0.0981703516334535 1 
SJTU-NICT.320 657 64 -0.496885625778222 1 
SJTU-NICT.320 340 84 0.49487433657457 1 
SJTU-NICT.320 341 84 0.49487433657457 1 
SJTU-NICT.320 343 82 0.395698340339291 1 
SJTU-NICT.320 345 50 -1.19111759942518 1 
SJTU-NICT.320 346 56 -0.893589610719338 1 
SJTU-NICT.320 347 80 0.296522344104012 1 
SJTU-NICT.320 14 80.5 0.437758517081426 2 
SJTU-NICT.320 16 44.5 -1.18272073965876 2 
SJTU-NICT.320 9 69 -0.0798945788216868 1 
SJTU-NICT.320 10 70 -0.0348812661344595 1 
SJTU-NICT.320 11 88 0.775358362235631 1 
SJTU-NICT.320 12 37 -1.52032058481296 1 
SJTU-NICT.320 13 64 -0.304961142257823 1 
SJTU-NICT.320 15 67 -0.169921204196141 1 
SJTU-NICT.320 1488 62 -0.352828454605778 1 
SJTU-NICT.320 1489 85 1.37557347248722 1 
SJTU-NICT.320 1490 59 -0.578272184226604 1 
SJTU-NICT.320 1491 83 1.22527765274001 1 
SJTU-NICT.320 1492 69 0.173206914509483 1 
SJTU-NICT.320 1493 58 -0.653420094100213 1 
SJTU-NICT.320 1494 44 -1.70549083233074 1 
SJTU-NICT.320 185 66 -0.573632078174011 1 
SJTU-NICT.320 186 88 0.34633766318486 1 
SJTU-NICT.320 187 74 -0.239097626770785 1 
SJTU-NICT.320 214 50 -0.624062899098289 1 
SJTU-NICT.320 215 91 1.02668412432299 1 
SJTU-NICT.320 216 84 0.7448492666657 1 
SJTU-NICT.320 217 93 1.10720836936793 1 
SJTU-NICT.320 218 51 -0.583800776575819 1 
SJTU-NICT.320 219 75 0.382490163963468 1 
SJTU-NICT.320 220 98 1.30851898198028 1 
SJTU-NICT.320 221 75 0.382490163963468 1 
SJTU-NICT.320 222 86 0.825373511710641 1 
SJTU-NICT.320 223 93 1.10720836936793 1 
SJTU-NICT.320 224 75 0.382490163963468 1 
SJTU-NICT.320 225 74 0.342228041440997 1 
SJTU-NICT.320 226 75 0.382490163963468 1 
SJTU-NICT.320 227 82 0.66432502162076 1 
SJTU-NICT.320 1120 91.5 0.199344912019331 2 
SJTU-NICT.320 1122 91.5 0.199344912019331 2 
SJTU-NICT.320 1117 96 0.520117046187623 1 
SJTU-NICT.320 1118 93 0.306268956742095 1 
SJTU-NICT.320 1119 93 0.306268956742095 1 
SJTU-NICT.320 1121 95 0.44883434970578 1 
SJTU-NICT.320 1947 64 -0.584053851944967 1 
SJTU-NICT.320 1948 100 0.550414348753803 1 
SJTU-NICT.320 1949 100 0.550414348753803 1 
SJTU-NICT.320 1950 100 0.550414348753803 1 
SJTU-NICT.320 1951 100 0.550414348753803 1 
SJTU-NICT.320 1952 99 0.518901343178837 1 
SJTU-NICT.320 1953 100 0.550414348753803 1 
SJTU-NICT.320 1954 100 0.550414348753803 1 
SJTU-NICT.320 1955 100 0.550414348753803 1 
SJTU-NICT.320 1956 100 0.550414348753803 1 
SJTU-NICT.320 1957 100 0.550414348753803 1 
SJTU-NICT.320 1958 0 -2.60088620874278 1 
SJTU-NICT.320 1959 0 -2.60088620874278 1 
SJTU-NICT.320 1152 92 0.298310304154076 1 
SJTU-NICT.320 1153 94 0.361336315304008 1 
SJTU-NICT.320 1154 100 0.550414348753803 1 
SJTU-NICT.320 1155 100 0.550414348753803 1 
SJTU-NICT.320 1156 58 -0.773131885394762 1 
SJTU-NICT.320 1157 100 0.550414348753803 1 
SJTU-NICT.320 1158 89 0.203771287429179 1 
SJTU-NICT.320 1159 100 0.550414348753803 1 
SJTU-NICT.320 1160 93 0.329823309729042 1 
SJTU-NICT.320 1161 100 0.550414348753803 1 
SJTU-NICT.320 1162 74 -0.268923796195309 1 
SJTU-NICT.320 1652 86 -0.177566762675562 1 
SJTU-NICT.320 1653 58 -1.80812624257368 1 
SJTU-NICT.320 1654 89 -0.00286396125790716 1 
SJTU-NICT.320 1655 97 0.46301017585584 1 
SJTU-NICT.320 1656 99 0.579478710134276 1 
SJTU-NICT.320 1657 89 -0.00286396125790716 1 
SJTU-NICT.320 1658 98 0.521244442995058 1 
SJTU-NICT.320 1659 83 -0.352269564093217 1 
SJTU-NICT.320 1660 99 0.579478710134276 1 
SJTU-NICT.320 761 97 0.622244933368096 1 
SJTU-NICT.320 762 92 0.3902881552663 1 
SJTU-NICT.320 763 94 0.483070866507018 1 
SJTU-NICT.320 764 90 0.297505444025582 1 
SJTU-NICT.320 765 100 0.761419000229173 1 
SJTU-NICT.320 766 96 0.575853577747737 1 
SJTU-NICT.320 767 83 -0.0272340453169321 1 
SJTU-NICT.320 768 96 0.575853577747737 1 
SJTU-NICT.320 769 94 0.483070866507018 1 
SJTU-NICT.320 672 75 -0.0506510023951758 1 
SJTU-NICT.320 673 24 -1.71896526569704 1 
SJTU-NICT.320 674 89 0.407317618903375 1 
SJTU-NICT.320 675 75 -0.0506510023951758 1 
SJTU-NICT.320 676 99 0.734438062688053 1 
SJTU-NICT.320 677 100 0.767150107066521 1 
SJTU-NICT.320 678 99 0.734438062688053 1 
SJTU-NICT.320 288 95 0.603589885174182 1 
SJTU-NICT.320 289 0 -2.50405433078027 1 
SJTU-NICT.320 290 99 0.734438062688053 1 
SJTU-NICT.320 291 75 -0.0506510023951758 1 
SJTU-NICT.320 292 99 0.734438062688053 1 
SJTU-NICT.320 293 50 -0.868452111856873 1 
SJTU-NICT.320 294 75 -0.0506510023951758 1 
SJTU-NICT.320 295 100 0.767150107066521 1 
SJTU-NICT.320 296 99 0.734438062688053 1 
SJTU-NICT.320 297 76 -0.0179389580167079 1 
SJTU-NICT.320 298 74 -0.0833630467736437 1 
SJTU-NICT.320 299 99 0.734438062688053 1 
SJTU-NICT.320 300 74 -0.0833630467736437 1 
SJTU-NICT.320 301 99 0.734438062688053 1 
SJTU-NICT.320 302 100 0.767150107066521 1 
SJTU-NICT.320 303 89 0.407317618903375 1 
SJTU-NICT.320 304 98 0.701726018309585 1 
SJTU-NICT.320 305 75 -0.0506510023951758 1 
SJTU-NICT.320 306 74 -0.0833630467736437 1 
SJTU-NICT.320 307 100 0.767150107066521 1 
SJTU-NICT.320 308 99 0.734438062688053 1 
SJTU-NICT.320 309 75 -0.0506510023951758 1 
SJTU-NICT.320 696 92 1.07143905352536 1 
SJTU-NICT.320 697 97 1.21818840856194 1 
SJTU-NICT.320 698 93 1.10078892453268 1 
SJTU-NICT.320 699 75 0.572491246400972 1 
SJTU-NICT.320 700 63 0.220292794313169 1 
SJTU-NICT.320 701 92 1.07143905352536 1 
