SYS SEGID RAW.SCR Z.SCR N SID
Tohoku-AIP-NTT.890 sky.com.20683::2 95.0 0.477980465374099 1 309
Tohoku-AIP-NTT.890 heraldscotland.com.7318::19 96.0 0.518105630092802 1 1288
Tohoku-AIP-NTT.890 sciencedaily.com.75569::5 100.0 0.810854915029338 1 427
Tohoku-AIP-NTT.890 seattle_times.7043::4 54.0 -0.4856110596439171 1 155
Tohoku-AIP-NTT.890 cbsnews.302172::1 57.0 -0.909725734537809 1 1363
Tohoku-AIP-NTT.890 cbsnews.302172::10 100.0 0.682386865589411 1 1372
Tohoku-AIP-NTT.890 en.ndtv.com.13073::4 76.0 0.20953856276603897 3 395
Tohoku-AIP-NTT.890 en.ndtv.com.13073::11 91.6666666666667 0.772190618685793 3 402
Tohoku-AIP-NTT.890 en.ndtv.com.13143::1 98.5 0.808512936343425 2 1094
Tohoku-AIP-NTT.890 cnn.385803::2 87.0 0.39953552608931103 3 1225
Tohoku-AIP-NTT.890 guardian.260748::10 91.5 0.527153366092965 4 1219
Tohoku-AIP-NTT.890 rt.com.113881::10 91.0 1.16170214912167 3 958
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::12 71.0 -0.150498844515674 2 700
Tohoku-AIP-NTT.890 standard.co.uk.14562::13 94.0 0.465928988843114 4 909
Tohoku-AIP-NTT.890 rt.com.113860::6 91.0 0.596273048277124 3 1402
Tohoku-AIP-NTT.890 cbsnews.302258::6 91.0 0.39445003064078793 2 305
Tohoku-AIP-NTT.890 cnn.385761::2 63.0 -0.10675259920283399 2 1241
Tohoku-AIP-NTT.890 independent.281332::8 64.5 -0.14809133761015197 2 969
Tohoku-AIP-NTT.890 independent.281332::9 57.5 -0.42632455203540703 2 970
Tohoku-AIP-NTT.890 independent.281332::15 64.0 -0.16715626596729902 2 976
Tohoku-AIP-NTT.890 seattle_times.7111::2 67.0 -0.718137177304226 4 477
Tohoku-AIP-NTT.890 independent.281139::5 97.0 0.42900640710503707 2 5
Tohoku-AIP-NTT.890 sky.com.20683::19 92.0 0.37969798448840403 1 326
Tohoku-AIP-NTT.890 sky.com.20683::20 95.0 0.477980465374099 1 327
Tohoku-AIP-NTT.890 heraldscotland.com.7318::7 97.0 0.552971419466477 1 1276
Tohoku-AIP-NTT.890 cbsnews.302172::5 99.0 0.6453609911678481 2 1367
Tohoku-AIP-NTT.890 telegraph.421297::4 81.0 0.609187981024712 2 822
Tohoku-AIP-NTT.890 en.ndtv.com.13073::13 93.0 0.83342073009998 3 404
Tohoku-AIP-NTT.890 rt.com.113906::1 89.5 0.9826651874637471 2 54
Tohoku-AIP-NTT.890 rt.com.113906::6 91.5 1.05985343570733 2 59
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::2 57.0 -0.6417056208776679 3 333
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::7 80.0 0.159204581249818 3 338
Tohoku-AIP-NTT.890 guardian.260748::3 92.25 0.544748937557 4 1212
Tohoku-AIP-NTT.890 guardian.260748::12 89.25 0.449042297110709 4 1221
Tohoku-AIP-NTT.890 telegraph.421297::3 86.0 0.8287404452815709 4 821
Tohoku-AIP-NTT.890 cnbc.com.33999::6 74.0 -0.44761442874317103 2 178
Tohoku-AIP-NTT.890 cnbc.com.33999::7 99.0 0.625959599534171 2 179
Tohoku-AIP-NTT.890 standard.co.uk.14562::14 95.25 0.544125667691157 4 910
Tohoku-AIP-NTT.890 huffingtonpost.com.19371::1 61.5 -0.9643275364806699 2 869
Tohoku-AIP-NTT.890 huffingtonpost.com.19371::5 92.5 0.336431003467063 2 873
Tohoku-AIP-NTT.890 telegraph.421272::4 89.0 0.320278429496364 2 988
Tohoku-AIP-NTT.890 telegraph.421272::8 94.5 0.658323911979462 2 992
Tohoku-AIP-NTT.890 reuters.276709::8 85.5 0.484219832414469 2 48
Tohoku-AIP-NTT.890 reuters.276709::9 66.5 -0.15272485807365102 2 49
Tohoku-AIP-NTT.890 cbsnews.302258::3 98.5 0.6581009062604991 2 302
Tohoku-AIP-NTT.890 independent.281332::1 98.5 1.19509773221471 2 962
Tohoku-AIP-NTT.890 seattle_times.7111::6 97.5 0.81911089153286 2 481
Tohoku-AIP-NTT.890 metro.co.uk.12122::7 90.5 0.5105817495326479 2 522
Tohoku-AIP-NTT.890 independent.281139::6 97.0 0.42900640710503707 2 6
Tohoku-AIP-NTT.890 independent.281139::9 84.0 -0.0487463029472105 2 9
Tohoku-AIP-NTT.890 sky.com.20683::11 94.0 0.44521963841220097 1 318
Tohoku-AIP-NTT.890 seattle_times.7044::6 95.0 0.544306518930705 1 722
Tohoku-AIP-NTT.890 seattle_times.7044::10 98.0 0.6394372825072919 1 726
Tohoku-AIP-NTT.890 heraldscotland.com.7318::14 97.0 0.552971419466477 1 1283
Tohoku-AIP-NTT.890 reuters.276702::1 97.0 0.552971419466477 1 535
Tohoku-AIP-NTT.890 seattle_times.7043::2 100.0 0.810854915029338 1 153
Tohoku-AIP-NTT.890 seattle_times.7043::11 83.0 0.331726185258787 1 162
Tohoku-AIP-NTT.890 cbsnews.302172::9 99.5 0.663873928378629 2 1371
Tohoku-AIP-NTT.890 kcal.279::3 91.5 0.588579945446536 2 1047
Tohoku-AIP-NTT.890 kcal.279::6 90.5 0.541110457316783 2 1050
Tohoku-AIP-NTT.890 abcnews.363979::5 93.5 0.657967562111897 2 1351
Tohoku-AIP-NTT.890 en.ndtv.com.13073::18 91.6666666666667 0.7632524157001609 3 409
Tohoku-AIP-NTT.890 cnn.385803::1 90.3333333333333 0.522757622187445 3 1224
Tohoku-AIP-NTT.890 telegraph.421297::2 71.5 0.190061393436584 2 820
Tohoku-AIP-NTT.890 telegraph.421297::6 75.5 0.367186043967144 2 824
Tohoku-AIP-NTT.890 telegraph.421297::8 84.0 0.740425233203804 4 826
Tohoku-AIP-NTT.890 rt.com.113881::5 70.0 0.20919847488546103 3 953
Tohoku-AIP-NTT.890 rt.com.113881::6 77.3333333333333 0.528257584561975 3 954
Tohoku-AIP-NTT.890 cnbc.com.33901::1 45.0 -0.36949282820933 2 1026
Tohoku-AIP-NTT.890 cnbc.com.33999::3 98.0 0.5829991313649749 2 175
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::13 86.5 0.418423033569844 2 701
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::15 95.5 0.7530768862165459 2 703
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::19 80.5 0.20274688883362302 2 707
Tohoku-AIP-NTT.890 huffingtonpost.com.19371::4 97.0 0.6654883416645501 2 872
Tohoku-AIP-NTT.890 rt.com.113860::5 65.0 -0.23439068546119002 3 1401
Tohoku-AIP-NTT.890 reuters.276709::4 90.5 0.6490973043307671 2 44
Tohoku-AIP-NTT.890 foxnews.100086::8 90.0 0.35929658055815994 2 1191
Tohoku-AIP-NTT.890 reuters.276717::1 92.5 0.8152273037060079 4 801
Tohoku-AIP-NTT.890 reuters.276717::3 87.25 0.572853683276427 4 803
Tohoku-AIP-NTT.890 cnn.385761::1 78.5 0.653788503570311 2 1240
Tohoku-AIP-NTT.890 independent.281332::13 98.5 1.19559008949406 2 974
Tohoku-AIP-NTT.890 independent.281332::14 95.0 1.0552425890830401 2 975
Tohoku-AIP-NTT.890 seattle_times.7674::5 67.4 -0.294104433450757 5 572
Tohoku-AIP-NTT.890 seattle_times.7111::5 97.5 0.795329632680056 2 480
Tohoku-AIP-NTT.890 telegraph.421295::5 97.0 0.694645939618161 3 1357
Tohoku-AIP-NTT.890 metro.co.uk.12122::3 97.0 0.8399350113775591 2 518
Tohoku-AIP-NTT.890 sky.com.20683::9 96.0 0.510741292335998 1 316
Tohoku-AIP-NTT.890 sky.com.20683::15 92.0 0.37969798448840403 1 322
Tohoku-AIP-NTT.890 sky.com.20683::24 96.0 0.510741292335998 1 331
Tohoku-AIP-NTT.890 heraldscotland.com.7318::8 98.0 0.587837208840151 1 1277
Tohoku-AIP-NTT.890 reuters.276702::11 98.0 0.587837208840151 1 545
Tohoku-AIP-NTT.890 seattle_times.7043::5 100.0 0.810854915029338 1 156
Tohoku-AIP-NTT.890 seattle_times.7043::8 78.0 0.19080597062039004 1 159
Tohoku-AIP-NTT.890 kcal.279::2 91.0 0.5691037613140171 2 1046
Tohoku-AIP-NTT.890 en.ndtv.com.13073::7 74.6666666666667 0.11328971383411301 3 398
Tohoku-AIP-NTT.890 en.ndtv.com.13073::14 91.0 0.7527483167107379 3 405
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::1 91.75 0.548494517911694 4 332
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::5 95.75 0.693776874425818 4 336
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::10 91.0 0.5440399155435921 3 341
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::13 97.3333333333333 0.75512516396596 3 344
Tohoku-AIP-NTT.890 guardian.260748::7 91.6666666666667 0.588833184094492 3 1216
Tohoku-AIP-NTT.890 guardian.260748::11 87.6666666666667 0.430942822609644 3 1220
Tohoku-AIP-NTT.890 telegraph.421297::1 71.5 0.191049846186633 2 819
Tohoku-AIP-NTT.890 rt.com.113881::4 79.6666666666667 0.633854348259819 3 952
Tohoku-AIP-NTT.890 rt.com.113881::8 75.6666666666667 0.465808207943682 3 956
Tohoku-AIP-NTT.890 cnbc.com.33901::3 63.0 0.32745565482632 2 1028
Tohoku-AIP-NTT.890 cnbc.com.33999::2 89.0 0.20029400141532197 2 174
Tohoku-AIP-NTT.890 standard.co.uk.14562::10 96.0 0.5961382422511831 2 906
Tohoku-AIP-NTT.890 standard.co.uk.14562::8 92.25 0.336075369451055 4 904
Tohoku-AIP-NTT.890 reuters.276709::1 68.5 -0.0595469381524763 2 41
Tohoku-AIP-NTT.890 reuters.276709::7 80.5 0.343366123281693 2 47
Tohoku-AIP-NTT.890 reuters.276709::11 76.0 0.17325491304026 2 51
Tohoku-AIP-NTT.890 rt.com.113860::1 32.2 -1.3325200291053998 5 1397
Tohoku-AIP-NTT.890 cbsnews.302258::5 95.5 0.552640556012615 2 304
Tohoku-AIP-NTT.890 huffingtonpost.com.19368::3 77.0 0.531837831845858 2 564
Tohoku-AIP-NTT.890 huffingtonpost.com.19368::1 32.5 -1.36996030328465 2 562
Tohoku-AIP-NTT.890 huffingtonpost.com.19368::4 71.5 0.334493288045966 2 565
Tohoku-AIP-NTT.890 huffingtonpost.com.19368::5 85.5 0.935845271513575 2 566
Tohoku-AIP-NTT.890 independent.281332::16 98.0 1.1755404465782 2 977
Tohoku-AIP-NTT.890 independent.281332::23 95.5 1.07627694655762 2 984
Tohoku-AIP-NTT.890 telegraph.421295::10 97.3333333333333 0.7109783632354979 3 1362
Tohoku-AIP-NTT.890 metro.co.uk.12122::5 75.5 -0.29390831143644797 2 520
Tohoku-AIP-NTT.890 allafrica.15314::9 90.3333333333333 0.621433050189006 3 792
Tohoku-AIP-NTT.890 sky.com.20683::17 96.0 0.510741292335998 1 324
Tohoku-AIP-NTT.890 heraldscotland.com.7318::11 97.0 0.552971419466477 1 1280
Tohoku-AIP-NTT.890 reuters.276702::9 98.0 0.587837208840151 1 543
Tohoku-AIP-NTT.890 seattle_times.7755::2 97.0 0.5820632419476789 1 36
Tohoku-AIP-NTT.890 cbsnews.302172::4 99.5 0.663873928378629 2 1366
Tohoku-AIP-NTT.890 kcal.279::10 60.5 -0.350654195031129 2 1054
Tohoku-AIP-NTT.890 abcnews.363979::6 96.0 0.755348482774493 2 1352
Tohoku-AIP-NTT.890 en.ndtv.com.13143::6 97.5 0.775077652619984 2 1099
Tohoku-AIP-NTT.890 en.ndtv.com.13143::12 98.0 0.790445207655665 2 1105
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::7 87.0 0.42958849057752296 2 695
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::20 98.0 0.8534627134244351 2 708
Tohoku-AIP-NTT.890 telegraph.421272::3 80.0 -0.283320519521686 2 987
Tohoku-AIP-NTT.890 cbsnews.302258::1 89.5 0.341719855516845 2 300
Tohoku-AIP-NTT.890 reuters.276717::8 92.0 0.6583735346325129 3 808
Tohoku-AIP-NTT.890 reuters.276717::5 91.2 0.553224397236816 5 805
Tohoku-AIP-NTT.890 independent.281332::4 76.0 0.31157337761655296 2 965
Tohoku-AIP-NTT.890 independent.281332::19 87.0 0.744295448016412 2 980
Tohoku-AIP-NTT.890 telegraph.421295::8 98.0 0.7300650952184069 3 1360
Tohoku-AIP-NTT.890 metro.co.uk.12122::4 82.5 0.06199746251508099 2 519
Tohoku-AIP-NTT.890 allafrica.15314::11 90.3333333333333 0.617420654120004 3 794
Tohoku-AIP-NTT.890 allafrica.15314::14 86.6666666666667 0.47829677348463595 3 797
Tohoku-AIP-NTT.890 independent.281139::2 98.0 0.46575661557059495 2 2
Tohoku-AIP-NTT.890 sky.com.20683::10 96.0 0.510741292335998 1 317
Tohoku-AIP-NTT.890 seattle_times.7044::2 96.0 0.576016773456234 1 718
Tohoku-AIP-NTT.890 seattle_times.7044::5 96.0 0.576016773456234 1 721
Tohoku-AIP-NTT.890 kcal.279::11 60.5 -0.346395635098776 2 1055
Tohoku-AIP-NTT.890 kcal.279::12 91.0 0.590396560975804 2 1056
Tohoku-AIP-NTT.890 en.ndtv.com.13073::16 92.0 0.797553624898174 3 407
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::15 98.3333333333333 0.788298513293271 3 346
Tohoku-AIP-NTT.890 en.ndtv.com.13143::3 99.0 0.8265806650311801 2 1096
Tohoku-AIP-NTT.890 en.ndtv.com.13143::4 79.5 0.13994040388912302 2 1097
Tohoku-AIP-NTT.890 cnn.385803::3 72.6666666666667 -0.0722647114149526 3 1226
Tohoku-AIP-NTT.890 guardian.260748::8 92.25 0.545010259949281 4 1217
Tohoku-AIP-NTT.890 guardian.260748::13 90.75 0.48893382631967797 4 1222
Tohoku-AIP-NTT.890 telegraph.421297::5 76.25 0.399954171480665 4 823
Tohoku-AIP-NTT.890 cnbc.com.33901::5 64.0 0.35491716538050005 2 1030
Tohoku-AIP-NTT.890 guardian.260748::5 88.3333333333333 0.482317498274836 3 1214
Tohoku-AIP-NTT.890 telegraph.421297::7 82.0 0.653098473876084 2 825
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::5 91.5 0.596915416900875 2 693
Tohoku-AIP-NTT.890 standard.co.uk.14562::1 95.75 0.5788007173978411 4 897
Tohoku-AIP-NTT.890 standard.co.uk.14562::6 95.5 0.569954137963166 4 902
Tohoku-AIP-NTT.890 telegraph.421272::5 91.0 0.44320405949021796 2 989
Tohoku-AIP-NTT.890 rt.com.113860::2 96.0 0.7610898379859861 3 1398
Tohoku-AIP-NTT.890 reuters.276709::3 79.5 0.308789044712865 2 43
Tohoku-AIP-NTT.890 cbsnews.302258::4 88.5 0.306566405434217 2 303
Tohoku-AIP-NTT.890 cbsnews.302258::2 98.5 0.6581009062604991 2 301
Tohoku-AIP-NTT.890 foxnews.100086::10 100.0 0.710831081384442 2 1193
Tohoku-AIP-NTT.890 cnn.385761::5 81.5 0.7766648923806959 2 1244
Tohoku-AIP-NTT.890 huffingtonpost.com.19368::2 69.5 0.219992053872261 2 563
Tohoku-AIP-NTT.890 independent.281332::6 84.0 0.6274440914767471 2 967
Tohoku-AIP-NTT.890 seattle_times.7111::8 77.0 0.0016642678067295099 2 483
Tohoku-AIP-NTT.890 allafrica.15314::5 72.6666666666667 -0.18520289615346697 3 788
Tohoku-AIP-NTT.890 allafrica.15314::6 98.0 1.00166730306704 3 789
Tohoku-AIP-NTT.890 allafrica.15314::12 93.0 0.7590340520219659 3 795
Tohoku-AIP-NTT.890 allafrica.15314::17 90.3333333333333 0.6108801198282591 3 800
Tohoku-AIP-NTT.890 sky.com.20683::21 97.0 0.543502119297896 1 328
Tohoku-AIP-NTT.890 heraldscotland.com.7318::13 97.0 0.552971419466477 1 1282
Tohoku-AIP-NTT.890 heraldscotland.com.7318::20 97.0 0.552971419466477 1 1289
Tohoku-AIP-NTT.890 reuters.276702::4 97.0 0.552971419466477 1 538
Tohoku-AIP-NTT.890 reuters.276702::8 97.0 0.552971419466477 1 542
Tohoku-AIP-NTT.890 seattle_times.7755::4 98.0 0.6177616928491011 1 38
Tohoku-AIP-NTT.890 seattle_times.7755::6 98.0 0.6177616928491011 1 40
Tohoku-AIP-NTT.890 sciencedaily.com.75569::6 70.0 -0.0346663728010458 1 428
Tohoku-AIP-NTT.890 seattle_times.7043::9 67.0 -0.119218501584084 1 160
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::1 96.0 0.7568159195293109 2 689
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::6 94.0 0.6898748204138481 2 694
Tohoku-AIP-NTT.890 standard.co.uk.14562::5 95.75 0.587291662816507 4 901
Tohoku-AIP-NTT.890 standard.co.uk.14562::11 90.0 0.16305575493364402 2 907
Tohoku-AIP-NTT.890 huffingtonpost.com.19371::2 96.0 0.5961382422511831 2 870
Tohoku-AIP-NTT.890 reuters.276709::12 94.0 0.767614604031713 2 52
Tohoku-AIP-NTT.890 reuters.276709::13 87.0 0.545594856369521 2 53
Tohoku-AIP-NTT.890 rt.com.113860::8 71.0 -0.0745577001281572 5 1404
Tohoku-AIP-NTT.890 cbsnews.302258::8 100.0 0.710831081384442 2 307
Tohoku-AIP-NTT.890 kcal.279::4 70.5 -0.0718530706220415 2 1048
Tohoku-AIP-NTT.890 foxnews.100086::12 98.5 0.6581009062604991 2 1195
Tohoku-AIP-NTT.890 foxnews.100086::14 99.0 0.675677631301814 2 1197
Tohoku-AIP-NTT.890 kcal.279::5 72.5 0.0145687857727495 2 1049
Tohoku-AIP-NTT.890 kcal.279::14 90.0 0.559961312575481 2 1058
Tohoku-AIP-NTT.890 reuters.276717::4 83.6666666666667 0.24940045256636298 3 804
Tohoku-AIP-NTT.890 foxnews.100073::6 86.0 0.20542396415974398 2 1328
Tohoku-AIP-NTT.890 foxnews.100073::7 96.0 0.6071597842913691 2 1329
Tohoku-AIP-NTT.890 foxnews.100073::9 88.5 0.307937835122253 2 1331
Tohoku-AIP-NTT.890 abcnews.363979::1 94.5 0.7096956101740078 2 1347
Tohoku-AIP-NTT.890 en.ndtv.com.13073::2 90.0 0.716147137084143 3 393
Tohoku-AIP-NTT.890 rt.com.113906::2 87.5 0.905476939220165 2 55
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::3 54.0 -0.7394255530915451 3 334
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::6 96.0 0.702810738769695 4 337
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::14 98.3333333333333 0.788298513293271 3 345
Tohoku-AIP-NTT.890 en.ndtv.com.13143::10 98.0 0.790445207655665 2 1103
Tohoku-AIP-NTT.890 guardian.260748::2 98.0 0.799148532034116 3 1211
Tohoku-AIP-NTT.890 guardian.260748::4 97.6666666666667 0.792255905764807 3 1213
Tohoku-AIP-NTT.890 telegraph.421297::9 87.0 0.872650938132943 2 827
Tohoku-AIP-NTT.890 rt.com.113881::3 71.3333333333333 0.26782374641504897 3 951
Tohoku-AIP-NTT.890 rt.com.113881::7 75.6666666666667 0.46569837986034296 3 955
Tohoku-AIP-NTT.890 cnbc.com.33901::7 90.0 1.39567552484909 2 1032
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::11 94.0 0.6898748204138481 2 699
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::17 71.0 -0.157925268210589 2 705
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::21 95.5 0.7530768862165459 2 709
Tohoku-AIP-NTT.890 huffingtonpost.com.19371::8 96.5 0.6308132919578671 2 876
Tohoku-AIP-NTT.890 huffingtonpost.com.19371::7 96.0 0.5961382422511831 2 875
Tohoku-AIP-NTT.890 foxnews.100086::3 88.5 0.306566405434217 2 1186
Tohoku-AIP-NTT.890 reuters.276717::11 86.3333333333333 0.447798669255265 3 811
Tohoku-AIP-NTT.890 reuters.276717::18 79.3333333333333 0.091869587240879 3 818
Tohoku-AIP-NTT.890 cnn.385761::3 70.0 0.24512625795496 2 1242
Tohoku-AIP-NTT.890 cnn.385761::13 76.5 0.5672161050824189 2 1252
Tohoku-AIP-NTT.890 independent.281332::21 96.5 1.1153915178306202 2 982
Tohoku-AIP-NTT.890 seattle_times.7111::15 84.5 0.205605070344099 2 490
Tohoku-AIP-NTT.890 metro.co.uk.12122::2 90.0 0.48402923742603005 2 517
Tohoku-AIP-NTT.890 allafrica.15314::16 93.3333333333333 0.764918727287593 3 799
Tohoku-AIP-NTT.890 sky.com.20683::22 97.0 0.543502119297896 1 329
Tohoku-AIP-NTT.890 seattle_times.7044::3 96.0 0.576016773456234 1 719
Tohoku-AIP-NTT.890 seattle_times.7043::12 99.0 0.782670872101659 1 163
Tohoku-AIP-NTT.890 cbsnews.302172::8 98.0 0.6083351167462839 2 1370
Tohoku-AIP-NTT.890 cbsnews.302172::11 100.0 0.682386865589411 1 1373
Tohoku-AIP-NTT.890 cnn.385761::11 79.0 0.674267901705375 2 1250
Tohoku-AIP-NTT.890 abcnews.363979::2 94.5 0.701178490309293 2 1348
Tohoku-AIP-NTT.890 independent.281332::18 85.5 0.674791730961066 2 979
Tohoku-AIP-NTT.890 seattle_times.7674::2 63.0 -0.402648230814781 3 569
Tohoku-AIP-NTT.890 en.ndtv.com.13073::6 82.6666666666667 0.4315102658982729 3 397
Tohoku-AIP-NTT.890 en.ndtv.com.13073::9 91.0 0.7527483167107379 3 400
Tohoku-AIP-NTT.890 en.ndtv.com.13073::15 91.0 0.747545140793133 3 406
Tohoku-AIP-NTT.890 independent.281139::3 96.5 0.41063130287225796 2 3
Tohoku-AIP-NTT.890 sky.com.20683::1 97.0 0.543502119297896 1 308
Tohoku-AIP-NTT.890 sky.com.20683::6 97.0 0.543502119297896 1 313
Tohoku-AIP-NTT.890 sky.com.20683::13 90.0 0.31417633056460703 1 320
Tohoku-AIP-NTT.890 sky.com.20683::23 97.0 0.543502119297896 1 330
Tohoku-AIP-NTT.890 heraldscotland.com.7318::6 97.0 0.552971419466477 1 1275
Tohoku-AIP-NTT.890 reuters.276702::10 97.0 0.552971419466477 1 544
Tohoku-AIP-NTT.890 seattle_times.7755::1 93.0 0.43926943834199295 1 35
Tohoku-AIP-NTT.890 seattle_times.7755::5 97.0 0.5820632419476789 1 39
Tohoku-AIP-NTT.890 seattle_times.7043::3 83.0 0.331726185258787 1 154
Tohoku-AIP-NTT.890 kcal.279::7 94.5 0.7096956101740078 2 1051
Tohoku-AIP-NTT.890 kcal.279::8 91.5 0.6056141851759661 2 1052
Tohoku-AIP-NTT.890 abcnews.363979::4 94.0 0.6817023061767739 2 1350
Tohoku-AIP-NTT.890 en.ndtv.com.13073::12 82.0 0.43888257288011107 3 403
Tohoku-AIP-NTT.890 en.ndtv.com.13073::17 87.6666666666667 0.5750929799647789 3 408
Tohoku-AIP-NTT.890 dailymail.co.uk.365204::12 95.3333333333333 0.688778465311339 3 343
Tohoku-AIP-NTT.890 cnn.385803::4 81.6666666666667 0.23078106980570898 3 1227
Tohoku-AIP-NTT.890 guardian.260748::6 90.3333333333333 0.544556268738782 3 1215
Tohoku-AIP-NTT.890 cnbc.com.33901::2 94.5 1.5737121698528898 2 1027
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::4 88.0 0.4593458282877971 2 692
Tohoku-AIP-NTT.890 dailymail.co.uk.365293::8 90.0 0.548566198488005 2 696
Tohoku-AIP-NTT.890 standard.co.uk.14562::2 92.5 0.42134045765373 2 898
Tohoku-AIP-NTT.890 standard.co.uk.14562::3 93.5 0.47370866622976293 2 899
Tohoku-AIP-NTT.890 telegraph.421272::7 96.5 0.781249541973318 2 991
Tohoku-AIP-NTT.890 reuters.276709::6 97.0 0.864338908926335 2 46
Tohoku-AIP-NTT.890 foxnews.100086::13 100.0 0.710831081384442 2 1196
Tohoku-AIP-NTT.890 reuters.276717::9 91.0 0.6239221123759139 3 809
Tohoku-AIP-NTT.890 reuters.276717::16 93.3333333333333 0.7273667447447741 3 816
Tohoku-AIP-NTT.890 foxnews.100073::4 72.0 -0.352846352165325 2 1326
Tohoku-AIP-NTT.890 independent.281332::22 98.0 1.1750480892988502 2 983
Tohoku-AIP-NTT.890 telegraph.421295::4 97.0 0.694645939618161 3 1356
Tohoku-AIP-NTT.890 telegraph.421295::6 94.0 0.5500798939418261 3 1358
Tohoku-AIP-NTT.890 allafrica.15314::8 91.6666666666667 0.679680620744739 3 791
Tohoku-AIP-NTT.890 allafrica.15314::10 94.3333333333333 0.8265704838270742 3 793
