SYS SID RAW.SCR Z.SCR N 
Online-Z.1637 standard.co.uk.14514_10 77 0.359419972102844 1 
Online-Z.1637 abcnews.364002_1 75 0.600655279330866 1 
Online-Z.1637 abcnews.364002_2 68 0.234402060226679 1 
Online-Z.1637 abcnews.364002_3 90 1.38548360598269 1 
Online-Z.1637 abcnews.364002_8 65.5 0.103597339118041 2 
Online-Z.1637 guardian.260694_11 51 -0.651941374972347 2 
Online-Z.1637 guardian.260694_12 58 -0.225964223934388 2 
Online-Z.1637 guardian.260694_15 78 0.972904134031637 2 
Online-Z.1637 guardian.260694_16 81 1.14841704125083 2 
Online-Z.1637 guardian.260694_17 68 0.363190558677894 2 
Online-Z.1637 guardian.260694_18 73 0.662907648169401 2 
Online-Z.1637 guardian.260694_22 63 0.065529348460534 2 
Online-Z.1637 guardian.260694_23 76.5 0.877952102962527 2 
Online-Z.1637 guardian.260694_25 58.5 -0.197740012368261 2 
Online-Z.1637 guardian.260694_26 75 0.796363287175366 2 
Online-Z.1637 news.com.au.759058_1 74 0.493071278990615 1 
Online-Z.1637 news.com.au.759058_3 70 0.276455670428016 1 
Online-Z.1637 news.com.au.759058_10 91 1.41368761538166 1 
Online-Z.1637 news.com.au.759058_13 80 0.817994691834512 1 
Online-Z.1637 news.com.au.759058_14 90 1.35953371324101 1 
Online-Z.1637 news.com.au.759058_17 72 0.384763474709316 1 
Online-Z.1637 news.com.au.759058_18 76 0.601379083271914 1 
Online-Z.1637 news.com.au.759058_2 59.5 -0.292160302048804 2 
Online-Z.1637 news.com.au.759058_4 85 1.08876420253776 2 
Online-Z.1637 en.ndtv.com.13158_1 79 0.55732738129684 1 
Online-Z.1637 en.ndtv.com.13158_2 84 0.827743383866873 1 
Online-Z.1637 en.ndtv.com.13158_3 66 -0.145754225385248 1 
Online-Z.1637 en.ndtv.com.13158_4 63 -0.308003826927268 1 
Online-Z.1637 en.ndtv.com.13158_5 92 1.26040898797893 1 
Online-Z.1637 en.ndtv.com.13158_6 80 0.611410581810847 1 
Online-Z.1637 en.ndtv.com.13158_11 84 0.827743383866873 1 
Online-Z.1637 en.ndtv.com.13158_13 86 0.935909784894887 1 
Online-Z.1637 en.ndtv.com.13158_16 79 0.55732738129684 1 
Online-Z.1637 en.ndtv.com.13158_17 89 1.09815938643691 1 
Online-Z.1637 en.ndtv.com.13158_18 90 1.15224258695091 1 
Online-Z.1637 seattle_times.7019_4 78 0.503244180782833 1 
Online-Z.1637 cnbc.com.33996_4 46 -1.26478788335468 1 
Online-Z.1637 cnbc.com.33996_5 49 -1.03873106774169 1 
Online-Z.1637 cnbc.com.33996_7 64 0.0915530103232615 2 
Online-Z.1637 cnbc.com.33996_8 66 0.242257554065255 1 
Online-Z.1637 cnbc.com.33996_9 47 -1.18943561148369 1 
Online-Z.1637 cnbc.com.33996_1 61.5 -0.096827669354231 2 
Online-Z.1637 cnbc.com.33996_2 55 -0.586617436515711 2 
Online-Z.1637 cnbc.com.33996_6 47 -1.18943561148369 2 
Online-Z.1637 cbsnews.302129_1 56.5 -0.95596411946351 2 
Online-Z.1637 cbsnews.302129_2 86 0.507879198687205 1 
Online-Z.1637 cbsnews.302129_3 65.5 -0.509367852909054 2 
Online-Z.1637 cbsnews.302129_7 71 -0.236447912236887 1 
Online-Z.1637 cbsnews.302129_8 65.5 -0.509367852909054 2 
Online-Z.1637 cbsnews.302129_11 82.5 0.334202872804918 2 
Online-Z.1637 cbsnews.302129_13 98 1.10334088742648 2 
Online-Z.1637 cbsnews.302129_15 63 -0.633422371396402 1 
Online-Z.1637 cbsnews.302129_16 93 0.855231850451782 1 
Online-Z.1637 cbsnews.302129_18 78 0.11090473952769 1 
Online-Z.1637 cbsnews.302129_20 97 1.05371908003154 2 
Online-Z.1637 cbsnews.302129_12 99 1.15296269482142 2 
Online-Z.1637 kcal.268_0 52 -0.948810664403239 1 
Online-Z.1637 kcal.268_5 69 0.265781300570787 1 
Online-Z.1637 kcal.268_10 76.5 0.801630696882859 2 
Online-Z.1637 kcal.268_17 78 0.908800576145271 1 
Online-Z.1637 kcal.268_18 74 0.6230142314455 1 
Online-Z.1637 kcal.268_2 73 0.551567645270557 1 
Online-Z.1637 rte.en.ie.5293_1 51 -1.02025725057818 1 
Online-Z.1637 rte.en.ie.5293_6 70 0.337227886745729 1 
Online-Z.1637 rte.en.ie.5293_2 65 -0.020005044128984 1 
Online-Z.1637 abcnews.363893_0 83 1.23708486372463 1 
Online-Z.1637 abcnews.363893_4 55 -0.426222516073193 1 
Online-Z.1637 rte.en.ie.5285_1 65 0.167815833854602 1 
Online-Z.1637 rte.en.ie.5285_4 50 -0.72324169103709 1 
Online-Z.1637 rte.en.ie.5285_5 61 -0.0697995061165157 1 
Online-Z.1637 rte.en.ie.5285_6 67 0.286623503840161 1 
Online-Z.1637 abcnews.363893_3 50 -0.72324169103709 1 
Online-Z.1637 allafrica.15239_1 99 1.20918783919086 1 
Online-Z.1637 allafrica.15239_2 50 -0.820623881273413 1 
Online-Z.1637 allafrica.15239_3 74 0.17356961446419 1 
Online-Z.1637 allafrica.15239_5 50 -0.820623881273413 1 
Online-Z.1637 allafrica.15239_9 95 1.04348892323459 1 
Online-Z.1637 allafrica.15239_12 73 0.132144885475123 1 
Online-Z.1637 allafrica.15239_14 99 1.20918783919086 1 
Online-Z.1637 allafrica.15239_15 92 0.919214736267391 1 
Online-Z.1637 allafrica.15239_16 71 0.0492954274969894 1 
Online-Z.1637 allafrica.15239_17 99 1.20918783919086 1 
Online-Z.1637 allafrica.15239_19 79 0.380693259409524 1 
Online-Z.1637 allafrica.15239_20 89 0.794940549300191 1 
Online-Z.1637 allafrica.15239_23 90 0.836365278289258 1 
Online-Z.1637 express.co.uk.11016_0 53 -0.309143212945574 1 
Online-Z.1637 express.co.uk.11016_2 99 1.23657285178229 1 
Online-Z.1637 express.co.uk.11016_3 70 0.262099680540812 1 
Online-Z.1637 express.co.uk.11016_5 84 0.732535004588424 1 
Online-Z.1637 express.co.uk.11016_7 99 1.23657285178229 1 
Online-Z.1637 express.co.uk.11016_8 99 1.23657285178229 1 
Online-Z.1637 express.co.uk.11016_9 94 1.068560236051 1 
Online-Z.1637 express.co.uk.11016_10 88 0.866945097173456 1 
Online-Z.1637 express.co.uk.11016_11 50 -0.409950782384348 1 
Online-Z.1637 express.co.uk.11016_15 63 0.0268820185170063 1 
Online-Z.1637 express.co.uk.11016_16 64 0.0604845416632643 1 
Online-Z.1637 dailymail.co.uk.365293_1 93 1.65223277370813 2 
Online-Z.1637 dailymail.co.uk.365293_4 70.5 0.593109200818303 2 
Online-Z.1637 dailymail.co.uk.365293_6 68 0.475428803830544 1 
Online-Z.1637 dailymail.co.uk.365293_13 67 0.428356645035441 1 
Online-Z.1637 dailymail.co.uk.365293_14 56.5 -0.065901022313145 2 
Online-Z.1637 dailymail.co.uk.365293_15 71 0.616645280215854 1 
Online-Z.1637 dailymail.co.uk.365293_17 89 1.46394413852772 2 
Online-Z.1637 dailymail.co.uk.365293_19 50.5 -0.348333975083765 2 
Online-Z.1637 dailymail.co.uk.365293_20 56 -0.0894371017106963 1 
Online-Z.1637 dailymail.co.uk.365293_0 89 1.46394413852771 2 
Online-Z.1637 dailymail.co.uk.365293_8 56 -0.0894371017106965 2 
Online-Z.1637 dailymail.co.uk.365293_10 62.5 0.216531930457475 2 
Online-Z.1637 en.ndtv.com.13155_1 81.5 0.748982954752677 2 
Online-Z.1637 en.ndtv.com.13155_14 79 0.583205408326675 1 
Online-Z.1637 en.ndtv.com.13155_16 77 0.450583371185873 2 
Online-Z.1637 en.ndtv.com.13155_17 75 0.317961334045072 1 
Online-Z.1637 en.ndtv.com.13155_18 72 0.119028278333869 1 
Online-Z.1637 en.ndtv.com.13155_19 71.5 0.0858727690486695 2 
Online-Z.1637 en.ndtv.com.13155_11 77.5 0.483738880471073 2 
Online-Z.1637 en.ndtv.com.13155_10 62.5 -0.510926398084939 2 
Online-Z.1637 rte.en.ie.5291_3 68 0.222829755601285 2 
Online-Z.1637 telegraph.421277_3 80 0.431033468434937 1 
Online-Z.1637 rte.en.ie.5371_0 85 0.81888367110005 1 
Online-Z.1637 news.com.au.759149_22 86 0.986883019698919 1 
Online-Z.1637 reuters.276539_3 65 -0.440427132758196 1 
Online-Z.1637 news.com.au.759149_12 76 0.307211518528864 1 
Online-Z.1637 standard.co.uk.14514_0 77 0.359419972102844 2 
Online-Z.1637 standard.co.uk.14514_3 75 0.245227764921639 1 
Online-Z.1637 abcnews.364002_5 83 1.01923038687851 1 
Online-Z.1637 kcal.268_15 57 -0.591577733528525 1 
Online-Z.1637 kcal.268_8 73.5 0.587290938358028 2 
Online-Z.1637 rte.en.ie.5285_0 82 1.17768102873185 1 
Online-Z.1637 en.ndtv.com.13155_15 76 0.384272352615472 1 
Online-Z.1637 en.ndtv.com.13155_6 67 -0.212526814518134 2 
Online-Z.1637 metro.co.uk.12127_0 81 0.667411721825691 1 
Online-Z.1637 metro.co.uk.12127_1 78 0.426033160586743 1 
Online-Z.1637 metro.co.uk.12127_4 81 0.667411721825691 1 
Online-Z.1637 metro.co.uk.12127_5 68 -0.378562043543083 1 
Online-Z.1637 metro.co.uk.12127_7 76 0.265114119760778 1 
Online-Z.1637 cnn.385803_1 82 0.747871242238674 2 
Online-Z.1637 cnn.385803_2 77 0.345573640173761 1 
Online-Z.1637 telegraph.421277_2 75 0.0388283106233477 1 
Online-Z.1637 rte.en.ie.5371_2 73 0.193582745029379 1 
Online-Z.1637 rte.en.ie.5371_3 75 0.297799566041157 1 
Online-Z.1637 rte.en.ie.5371_4 80 0.558341618570604 1 
Online-Z.1637 rte.en.ie.5371_8 81 0.610450029076493 1 
Online-Z.1637 rte.en.ie.5371_11 81 0.610450029076493 1 
Online-Z.1637 huffingtonpost.com.19397_1 57 -0.417910863208226 1 
Online-Z.1637 huffingtonpost.com.19397_4 39 -1.11378464098325 1 
Online-Z.1637 huffingtonpost.com.19397_7 99 1.20579461826684 1 
Online-Z.1637 huffingtonpost.com.19397_10 73 0.200643605925133 1 
Online-Z.1637 rte.en.ie.5281_2 72 0.161983951604298 1 
Online-Z.1637 rte.en.ie.5281_4 48 -0.76584775209574 1 
Online-Z.1637 rte.en.ie.5281_5 44 -0.92048636937908 1 
Online-Z.1637 rte.en.ie.5281_6 56 -0.456570517529061 1 
Online-Z.1637 rte.en.ie.5281_8 78 0.393941877529308 1 
Online-Z.1637 rte.en.ie.5281_10 74 0.239303260245968 1 
Online-Z.1637 rte.en.ie.5281_11 41 -1.03646533234158 1 
Online-Z.1637 rte.en.ie.5281_13 70 0.0846646429626284 1 
Online-Z.1637 rte.en.ie.5281_16 30 -1.46172152987077 1 
Online-Z.1637 rte.en.ie.5281_17 53 -0.572549480491565 1 
Online-Z.1637 rte.en.ie.5281_19 53 -0.572549480491565 1 
Online-Z.1637 rte.en.ie.5281_24 98 1.16713496394601 1 
Online-Z.1637 en.ndtv.com.13009_4 61.5 0.717617025780806 2 
Online-Z.1637 en.ndtv.com.13009_8 55.5 0.183610703142885 2 
Online-Z.1637 en.ndtv.com.13009_9 55.5 0.212193867395223 2 
Online-Z.1637 en.ndtv.com.13009_10 57 0.0670095965944 2 
Online-Z.1637 en.ndtv.com.13009_11 62 0.2785856907319 2 
Online-Z.1637 en.ndtv.com.13009_12 56 0.087577339122046 2 
Online-Z.1637 independent.280913_0 76 0.539243372545612 1 
Online-Z.1637 independent.280913_1 71 0.219786398288733 2 
Online-Z.1637 independent.280913_2 81 0.858700346802491 1 
Online-Z.1637 independent.280913_5 68.5 0.0600579111602932 2 
Online-Z.1637 independent.280913_6 76 0.539243372545612 1 
Online-Z.1637 independent.280913_7 71 0.219786398288733 1 
Online-Z.1637 independent.280913_8 80 0.794808951951115 1 
Online-Z.1637 standard.co.uk.14548_6 93.5 0.603514915002173 2 
Online-Z.1637 standard.co.uk.14548_9 97 0.818070750706348 1 
Online-Z.1637 standard.co.uk.14548_10 98 0.879372418050398 1 
Online-Z.1637 standard.co.uk.14548_11 90 0.388959079297998 1 
Online-Z.1637 standard.co.uk.14548_12 93 0.572864081330148 1 
Online-Z.1637 standard.co.uk.14548_15 62 -1.3274876063354 1 
Online-Z.1637 dailymail.co.uk.365144_1 68 0.138031928455501 1 
Online-Z.1637 dailymail.co.uk.365144_3 59 -0.653233903455019 1 
Online-Z.1637 dailymail.co.uk.365144_7 69 0.225950354223337 1 
Online-Z.1637 dailymail.co.uk.365144_11 51 -1.3565813095977 1 
Online-Z.1637 dailymail.co.uk.365144_12 73 0.577624057294679 1 
Online-Z.1637 dailymail.co.uk.365144_13 73 0.577624057294679 1 
Online-Z.1637 dailymail.co.uk.365144_14 64 -0.213641774615841 1 
Online-Z.1637 news.com.au.759149_10 66 -0.37245998264119 1 
Online-Z.1637 news.com.au.759149_15 79 0.511112968879881 1 
Online-Z.1637 news.com.au.759149_16 78.5 0.477129393821378 2 
Online-Z.1637 news.com.au.759149_18 80 0.579080118996886 1 
Online-Z.1637 news.com.au.759149_23 77 0.37517866864587 1 
Online-Z.1637 news.com.au.759149_24 89 1.19078447004994 1 
Online-Z.1637 allafrica.15323_1 83 0.543086978067701 1 
Online-Z.1637 allafrica.15323_2 76 -0.00233753362152534 1 
Online-Z.1637 allafrica.15323_5 81 0.387251403299351 1 
Online-Z.1637 allafrica.15323_6 81 0.387251403299351 1 
Online-Z.1637 standard.co.uk.14514_1 79 0.473612179284049 1 
Online-Z.1637 standard.co.uk.14514_2 83 0.70199659364646 1 
Online-Z.1637 standard.co.uk.14514_4 83 0.70199659364646 1 
Online-Z.1637 standard.co.uk.14514_5 83 0.70199659364646 1 
Online-Z.1637 standard.co.uk.14514_7 85 0.816188800827665 1 
Online-Z.1637 standard.co.uk.14514_9 81 0.587804386465254 1 
Online-Z.1637 standard.co.uk.14514_11 89 1.04457321519008 1 
Online-Z.1637 abcnews.364002_0 85 1.12387416376542 1 
Online-Z.1637 abcnews.364002_4 83 1.01923038687851 1 
Online-Z.1637 abcnews.364002_6 75 0.600655279330866 1 
Online-Z.1637 abcnews.364002_7 78 0.757620944661231 1 
Online-Z.1637 guardian.260694_10 66.5 0.281601742890734 2 
Online-Z.1637 guardian.260694_13 60.5 -0.082787286829609 2 
Online-Z.1637 guardian.260694_14 74.5 0.755803799964364 2 
Online-Z.1637 guardian.260694_19 65 0.19178941000699 2 
Online-Z.1637 guardian.260694_20 59.5 -0.142319528873081 2 
Online-Z.1637 guardian.260694_21 58.5 -0.193628253819969 2 
Online-Z.1637 guardian.260694_24 61 -0.054563075263483 2 
Online-Z.1637 guardian.260694_27 66 0.24412607459095 2 
Online-Z.1637 news.com.au.759058_0 75 0.547225181131264 1 
Online-Z.1637 news.com.au.759058_5 75 0.547225181131264 1 
Online-Z.1637 news.com.au.759058_6 82 0.926302496115812 1 
Online-Z.1637 news.com.au.759058_7 79 0.763840789693863 1 
Online-Z.1637 news.com.au.759058_8 82 0.926302496115812 1 
Online-Z.1637 news.com.au.759058_9 81 0.872148593975162 1 
Online-Z.1637 news.com.au.759058_11 70 0.276455670428016 1 
Online-Z.1637 news.com.au.759058_12 75 0.547225181131264 1 
Online-Z.1637 news.com.au.759058_15 85 1.08876420253776 1 
Online-Z.1637 news.com.au.759058_16 94 1.57614932180361 1 
Online-Z.1637 news.com.au.759058_19 81 0.872148593975162 1 
Online-Z.1637 en.ndtv.com.13158_0 86 0.935909784894887 1 
Online-Z.1637 en.ndtv.com.13158_7 89 1.09815938643691 1 
Online-Z.1637 en.ndtv.com.13158_8 83 0.773660183352867 1 
Online-Z.1637 en.ndtv.com.13158_9 81 0.665493782324853 1 
Online-Z.1637 en.ndtv.com.13158_10 76 0.39507777975482 1 
Online-Z.1637 en.ndtv.com.13158_12 79 0.55732738129684 1 
Online-Z.1637 en.ndtv.com.13158_14 82 0.71957698283886 1 
Online-Z.1637 en.ndtv.com.13158_15 85 0.88182658438088 1 
Online-Z.1637 en.ndtv.com.13158_19 86 0.935909784894887 1 
Online-Z.1637 en.ndtv.com.13158_20 92 1.26040898797893 1 
Online-Z.1637 en.ndtv.com.13158_21 69 0.0164953761567724 1 
Online-Z.1637 seattle_times.7019_1 73 0.232828178212799 1 
Online-Z.1637 seattle_times.7019_2 75 0.340994579240813 1 
Online-Z.1637 seattle_times.7019_3 79 0.55732738129684 1 
Online-Z.1637 seattle_times.7019_5 81 0.665493782324853 1 
Online-Z.1637 seattle_times.7019_6 80 0.611410581810847 1 
Online-Z.1637 cnbc.com.33996_0 69 0.468314369678246 1 
Online-Z.1637 cnbc.com.33996_3 48 -1.11408333961269 1 
Online-Z.1637 cbsnews.302129_0 63 -0.633422371396402 1 
Online-Z.1637 cbsnews.302129_4 68 -0.385313334421705 1 
Online-Z.1637 cbsnews.302129_6 75 -0.0379606826571287 1 
Online-Z.1637 cbsnews.302129_9 93 0.855231850451782 1 
Online-Z.1637 cbsnews.302129_10 63 -0.633422371396402 1 
Online-Z.1637 cbsnews.302129_14 99 1.15296269482142 2 
Online-Z.1637 cbsnews.302129_17 80 0.210148354317569 1 
Online-Z.1637 cbsnews.302129_21 97.5 1.07852998372901 2 
Online-Z.1637 cbsnews.302129_5 92.5 0.830420946754312 2 
Online-Z.1637 kcal.268_1 72 0.480121059095615 1 
Online-Z.1637 kcal.268_3 75 0.694460817620443 1 
Online-Z.1637 kcal.268_4 62 -0.234344802653812 1 
Online-Z.1637 kcal.268_6 81 1.1231403346701 1 
Online-Z.1637 kcal.268_7 67 0.122888128220902 2 
Online-Z.1637 kcal.268_9 77 0.837353989970328 2 
Online-Z.1637 kcal.268_11 72 0.480121059095615 2 
Online-Z.1637 kcal.268_12 74 0.6230142314455 1 
Online-Z.1637 kcal.268_13 55.5 -0.69874761279094 2 
Online-Z.1637 kcal.268_14 74 0.6230142314455 2 
Online-Z.1637 kcal.268_16 70 0.337227886745729 1 
Online-Z.1637 kcal.268_19 56 -0.663024319703468 1 
Online-Z.1637 rte.en.ie.5293_3 59 -0.44868456117864 1 
Online-Z.1637 rte.en.ie.5293_4 58 -0.520131147353583 1 
Online-Z.1637 rte.en.ie.5293_5 74 0.6230142314455 1 
Online-Z.1637 abcnews.363893_1 69 0.40543117382572 1 
Online-Z.1637 abcnews.363893_2 59 -0.188607176102075 1 
Online-Z.1637 abcnews.363893_5 75 0.761854183782397 1 
Online-Z.1637 abcnews.363893_6 63 0.0490081638690432 1 
Online-Z.1637 rte.en.ie.5285_2 65 0.167815833854602 1 
Online-Z.1637 rte.en.ie.5285_3 59 -0.188607176102075 1 
Online-Z.1637 rte.en.ie.5285_7 69 0.40543117382572 1 
Online-Z.1637 rte.en.ie.5285_8 75 0.761854183782397 1 
Online-Z.1637 rte.en.ie.5285_9 67 0.286623503840161 1 
Online-Z.1637 rte.en.ie.5285_10 76 0.821258018775176 1 
Online-Z.1637 rte.en.ie.5285_11 65 0.167815833854602 1 
Online-Z.1637 rte.en.ie.5285_12 69 0.40543117382572 1 
Online-Z.1637 allafrica.15239_0 38 -1.31772062914221 1 
Online-Z.1637 allafrica.15239_4 98 1.16776311020179 1 
Online-Z.1637 allafrica.15239_6 96 1.08491365222366 1 
Online-Z.1637 allafrica.15239_7 75 0.214994343453256 1 
Online-Z.1637 allafrica.15239_10 79 0.380693259409524 1 
Online-Z.1637 allafrica.15239_11 74 0.17356961446419 1 
Online-Z.1637 allafrica.15239_13 63 -0.282102404415545 1 
Online-Z.1637 allafrica.15239_18 93 0.960639465256458 1 
Online-Z.1637 allafrica.15239_21 87 0.712091091322058 1 
Online-Z.1637 allafrica.15239_22 80 0.42211798839859 1 
Online-Z.1637 allafrica.15239_24 75 0.214994343453256 1 
Online-Z.1637 express.co.uk.11016_1 93 1.03495771290475 1 
Online-Z.1637 express.co.uk.11016_4 99 1.23657285178229 1 
Online-Z.1637 express.co.uk.11016_6 59 -0.107528074068026 1 
Online-Z.1637 express.co.uk.11016_12 99 1.23657285178229 1 
Online-Z.1637 express.co.uk.11016_13 61 -0.0403230277755097 1 
Online-Z.1637 dailymail.co.uk.365293_2 78 0.946150391781578 1 
Online-Z.1637 dailymail.co.uk.365293_3 94 1.69930493250323 1 
Online-Z.1637 dailymail.co.uk.365293_5 73 0.710789597806061 1 
Online-Z.1637 dailymail.co.uk.365293_7 53 -0.230653578096006 1 
Online-Z.1637 dailymail.co.uk.365293_9 66 0.381284486240338 2 
Online-Z.1637 dailymail.co.uk.365293_11 55.5 -0.112973181108248 2 
Online-Z.1637 dailymail.co.uk.365293_12 61 0.14592369226482 1 
Online-Z.1637 dailymail.co.uk.365293_18 66 0.381284486240337 1 
Online-Z.1637 en.ndtv.com.13155_2 72 0.119028278333869 2 
Online-Z.1637 en.ndtv.com.13155_3 70.5 0.0195617504782681 2 
Online-Z.1637 en.ndtv.com.13155_4 70 -0.013593758806932 1 
Online-Z.1637 en.ndtv.com.13155_5 64 -0.411459870229336 1 
Online-Z.1637 en.ndtv.com.13155_7 66.5 -0.245682323803333 2 
Online-Z.1637 en.ndtv.com.13155_8 59.5 -0.709859453796139 2 
Online-Z.1637 en.ndtv.com.13155_9 76.5 0.417427861900672 2 
Online-Z.1637 en.ndtv.com.13155_12 83 0.848449482608278 1 
Online-Z.1637 en.ndtv.com.13155_13 68 -0.146215795947734 1 
Online-Z.1637 en.ndtv.com.13155_0 82 0.782138464037877 1 
Online-Z.1637 standard.co.uk.14548_3 98 0.879372418050398 1 
Online-Z.1637 dailymail.co.uk.365144_0 63 -0.301560200383677 1 
Online-Z.1637 news.com.au.759149_17 79 0.511112968879881 1 
Online-Z.1637 seattle_times.7019_0 69 0.0164953761567724 1 
Online-Z.1637 cbsnews.302129_19 90 0.706366428266963 1 
Online-Z.1637 rte.en.ie.5293_0 50 -1.09170383675312 1 
Online-Z.1637 express.co.uk.11016_14 61 -0.0403230277755097 1 
Online-Z.1637 dailymail.co.uk.365293_16 100 1.98173788527385 1 
Online-Z.1637 guardian.260694_0 63.5 0.099921197849099 2 
Online-Z.1637 gateway-zh.135_0 86 1.17815732105937 1 
Online-Z.1637 gateway-zh.135_10 88 1.30594011076212 1 
Online-Z.1637 gateway-zh.135_11 84 1.05037453135662 1 
Online-Z.1637 gateway-zh.135_12 76 0.539243372545612 1 
Online-Z.1637 gateway-zh.135_13 78 0.667026162248364 1 
Online-Z.1637 en.ndtv.com.13009_1 61 0.727900897044629 2 
Online-Z.1637 gateway-zh.135_14 71 0.219786398288733 1 
Online-Z.1637 gateway-zh.135_15 81 0.858700346802491 1 
Online-Z.1637 gateway-zh.135_16 81 0.858700346802491 1 
Online-Z.1637 gateway-zh.135_17 63 -0.291344760522274 1 
Online-Z.1637 gateway-zh.135_1 79 0.730917557099739 1 
Online-Z.1637 guardian.260694_1 78 0.971876194394562 2 
Online-Z.1637 gateway-zh.135_18 75 0.475351977694236 1 
Online-Z.1637 gateway-zh.135_19 77 0.603134767396988 1 
Online-Z.1637 gateway-zh.135_20 73 0.347569187991484 1 
Online-Z.1637 gateway-zh.135_21 81 0.858700346802491 1 
Online-Z.1637 gateway-zh.135_22 76 0.539243372545612 1 
Online-Z.1637 gateway-zh.135_23 65 -0.163561970819522 1 
Online-Z.1637 rte.en.ie.5281_23 97 1.12847530962517 1 
Online-Z.1637 gateway-zh.135_24 76 0.539243372545612 1 
Online-Z.1637 gateway-zh.135_25 80 0.794808951951115 1 
Online-Z.1637 guardian.260694_2 66.5 0.278517923979515 2 
Online-Z.1637 gateway-zh.135_2 89 1.3698315056135 1 
Online-Z.1637 huffingtonpost.com.19397_3 51 -0.649868789133235 1 
Online-Z.1637 guardian.260694_3 74 0.739914864043113 2 
Online-Z.1637 gateway-zh.135_3 84 1.05037453135662 1 
Online-Z.1637 guardian.260694_4 49 -0.762782341962707 2 
Online-Z.1637 gateway-zh.135_4 75 0.475351977694236 1 
Online-Z.1637 guardian.260694_5 74 0.728607528035311 2 
Online-Z.1637 gateway-zh.135_5 85 1.11426592620799 1 
Online-Z.1637 gateway-zh.135_6 69 0.0920036085859811 1 
Online-Z.1637 guardian.260694_6 73 0.677298803088421 2 
Online-Z.1637 guardian.260694_7 52 -0.574934159098636 2 
Online-Z.1637 gateway-zh.135_7 84 1.05037453135662 1 
Online-Z.1637 guardian.260694_8 67.5 0.346273683119572 2 
Online-Z.1637 allafrica.15239_8 75 0.214994343453256 1 
Online-Z.1637 gateway-zh.135_8 81 0.858700346802491 1 
Online-Z.1637 gateway-zh.135_9 74 0.41146058284286 1 
Online-Z.1637 independent.280913_9 75 0.475351977694236 1 
Online-Z.1637 guardian.260694_9 64.5 0.160481379529644 2 
Online-Z.1637 cnn.385761_19 50 -0.0758608612547387 1 
Online-Z.1637 cnn.385761_13 40 -0.430350867118003 1 
Online-Z.1637 cnn.385761_6 90 1.34209916219832 1 
Online-Z.1637 cnn.385761_11 50 -0.0758608612547387 1 
Online-Z.1637 cnn.385761_10 25 -0.9620858759129 1 
Online-Z.1637 cnn.385761_5 24 -0.997534876499227 1 
Online-Z.1637 cnn.385761_18 53 0.0304861405042407 1 
Online-Z.1637 cnn.385761_12 49 -0.111309861841065 1 
Online-Z.1637 cnn.385761_7 89 1.30665016161199 1 
Online-Z.1637 cnn.385761_16 86 1.20030315985301 1 
Online-Z.1637 cnn.385761_4 24 -0.997534876499227 1 
Online-Z.1637 cnn.385761_14 76 0.84581315398975 1 
Online-Z.1637 cnn.385761_21 62 0.349527145781179 1 
Online-Z.1637 cnn.385761_15 85 1.16485415926669 1 
Online-Z.1637 cnn.385761_3 24 -0.997534876499227 1 
Online-Z.1637 cnn.385761_20 76 0.84581315398975 1 
Online-Z.1637 cnn.385761_23 76 0.84581315398975 1 
Online-Z.1637 cnn.385761_1 24 -0.997534876499227 1 
Online-Z.1637 cnn.385761_24 52 -0.00496286008208573 1 
Online-Z.1637 cnn.385761_22 72 0.704017151644444 1 
Online-Z.1637 cnn.385761_17 49 -0.111309861841065 1 
Online-Z.1637 cnn.385761_0 25 -0.9620858759129 1 
Online-Z.1637 cnn.385761_2 94 1.48389516454363 1 
Online-Z.1637 cnn.385761_8 24 -0.997534876499227 1 
Online-Z.1637 cnn.385761_9 90 1.34209916219832 1 
SJTU-NICT.386 en.ndtv.com.12992_6 37 -0.857636587905757 2 
SJTU-NICT.386 en.ndtv.com.12992_8 38 -0.631331938765425 2 
SJTU-NICT.386 en.ndtv.com.12992_10 43 -0.362346462268847 2 
SJTU-NICT.386 en.ndtv.com.12992_18 55.5 0.199219515789086 2 
