SYS SEGID RAW.SCR Z.SCR N SID
Online-Z.1636 standard.co.uk.14568::12 29.0 -0.645832683204144 1 179
Online-Z.1636 thesun.co.uk.27210::7 35.0 0.22472673582823602 2 848
Online-Z.1636 thesun.co.uk.27210::12 77.0 1.71110829563705 1 853
Online-Z.1636 huffingtonpost.com.19349::5 24.0 -0.164563672693118 1 622
Online-Z.1636 thesun.co.uk.27210::8 47.0 0.6494071814878989 2 849
Online-Z.1636 huffingtonpost.com.19397::12 11.0 -1.3528126272003 1 1112
Online-Z.1636 brisbanetimes.com.au.225974::4 48.0 -0.242464497319665 1 1298
Online-Z.1636 brisbanetimes.com.au.225974::1 24.5 -1.1057850559578701 2 1295
Online-Z.1636 seattle_times.7164::19 65.0 0.7315349915759342 1 234
Online-Z.1636 heraldscotland.com.7336::6 74.0 0.26869661922630605 1 981
Online-Z.1636 heraldscotland.com.7336::12 89.0 0.787082379791526 1 987
Online-Z.1636 standard.co.uk.14514::12 96.0 0.64144055401828 1 1124
Online-Z.1636 huffingtonpost.com.19311::1 83.0 -0.167780359060935 1 680
Online-Z.1636 cnbc.com.33915::11 95.0 0.564564423014089 1 1911
Online-Z.1636 cnbc.com.33915::15 91.0 0.35030847500115203 1 1915
Online-Z.1636 scotsman.155321::15 95.0 0.405215819988831 1 714
Online-Z.1636 scotsman.155321::18 97.0 0.518721651918476 1 717
Online-Z.1636 scotsman.155321::26 88.0 0.00794540823507515 1 725
Online-Z.1636 thesun.co.uk.27210::17 6.0 -0.8015843411826079 2 858
Online-Z.1636 huffingtonpost.com.19397::11 8.0 -1.44988122039812 1 1111
Online-Z.1636 scotsman.155315::13 75.0 0.7179840276865509 1 1449
Online-Z.1636 brisbanetimes.com.au.225974::6 45.0 -0.35267563246496797 1 1300
Online-Z.1636 euronews-en.185713::1 75.5 -0.718720220695928 2 1737
Online-Z.1636 cnbc.com.33915::20 95.0 0.564564423014089 1 1920
Online-Z.1636 cnbc.com.33915::14 93.0 0.45743644900762 1 1914
Online-Z.1636 independent.280913::2 71.0 -0.745158136034206 1 317
Online-Z.1636 standard.co.uk.14514::5 89.0 0.25319292080358397 1 1117
Online-Z.1636 heraldscotland.com.7336::3 34.5 -1.0963858835954399 2 978
Online-Z.1636 heraldscotland.com.7336::14 81.0 0.510609974156742 1 989
Online-Z.1636 heraldscotland.com.7336::5 73.0 0.234137568521958 1 980
Online-Z.1636 brisbanetimes.com.au.225974::14 54.0 -0.0220422270290605 1 1308
Online-Z.1636 scotsman.155315::16 79.0 0.84740881861698 1 1452
Online-Z.1636 scotsman.155315::2 70.0 0.556203039023516 1 1438
Online-Z.1636 huffingtonpost.com.19397::8 73.0 0.653271632221339 2 1108
Online-Z.1636 cnbc.com.33896::5 7.0 -0.766194304044303 1 305
Online-Z.1636 standard.co.uk.14514::7 99.0 0.8078323968245781 1 1119
Online-Z.1636 standard.co.uk.14568::14 45.0 0.0777893708061013 1 181
Online-Z.1636 standard.co.uk.14568::6 21.0 -1.00764371020927 1 173
Online-Z.1636 huffingtonpost.com.19357::15 39.0 -0.45733847502839503 1 1703
Online-Z.1636 rt.com.113905::12 69.0 0.289173324386599 1 425
Online-Z.1636 rt.com.113905::10 73.0 0.464829102297973 1 423
Online-Z.1636 voa-zimbabwe.640::7 50.0 -0.545191620692426 1 1028
Online-Z.1636 voa-zimbabwe.640::1 31.0 -1.37955656577146 2 1022
Online-Z.1636 en.ndtv.com.12992::2 99.0 0.7376152708063499 1 430
Online-Z.1636 express.co.uk.11069::8 75.0 -0.127681153174286 1 133
Online-Z.1636 huffingtonpost.com.19311::4 93.0 0.38052146793558295 1 683
Online-Z.1636 seattle_times.7019::7 100.0 0.7643327468331461 1 734
Online-Z.1636 one_india_english.1488::10 98.0 0.725256384023791 1 1857
Online-Z.1636 scotsman.155321::24 81.0 -0.389325003518681 1 723
Online-Z.1636 scotsman.155321::23 99.0 0.63222748384812 1 722
Online-Z.1636 scotsman.155321::14 100.0 0.688980399812942 1 713
Online-Z.1636 scotsman.155321::12 92.0 0.23495707209436398 1 711
Online-Z.1636 cnbc.com.33915::18 76.0 -0.453151330047361 1 1918
Online-Z.1636 independent.280913::9 88.0 0.19772897320148397 1 324
Online-Z.1636 scotsman.155315::17 50.0 -0.09092091562862599 1 1453
Online-Z.1636 scotsman.155315::8 75.0 0.7179840276865509 1 1444
Online-Z.1636 scotsman.155315::7 68.0 0.491490643558302 1 1443
Online-Z.1636 scotsman.155315::6 56.0 0.103216270767017 1 1442
Online-Z.1636 cnbc.com.33896::13 18.0 -0.376903895522948 1 313
Online-Z.1636 cnbc.com.33896::6 20.0 -0.306123821246338 1 306
Online-Z.1636 standard.co.uk.14568::13 26.0 -0.7815118183310649 1 180
Online-Z.1636 chicago_defender.80::4 32.0 -0.5101535480772229 1 649
Online-Z.1636 huffingtonpost.com.19357::14 21.0 -1.2139646285680201 1 1702
Online-Z.1636 news.com.au.759144::2 73.0 0.971844259435338 1 1278
Online-Z.1636 news.com.au.759144::1 69.0 0.8037051142043109 1 1277
Online-Z.1636 rt.com.113905::14 99.0 1.6065916587219 1 427
Online-Z.1636 voa-zimbabwe.640::8 76.0 0.5965709357315029 1 1029
Online-Z.1636 en.ndtv.com.12992::24 99.0 0.7376152708063499 1 452
Online-Z.1636 en.ndtv.com.12992::13 89.0 0.20175237882934302 1 441
Online-Z.1636 en.ndtv.com.12992::11 95.0 0.523270114015548 1 439
Online-Z.1636 allafrica.15344::2 50.0 -1.1346303107001998 1 354
Online-Z.1636 express.co.uk.11069::20 50.0 -1.1346303107001998 1 145
Online-Z.1636 express.co.uk.11069::7 99.0 0.8389900380505949 1 132
Online-Z.1636 thesun.co.uk.27210::1 4.0 -0.8723644154592181 1 842
Online-Z.1636 brisbanetimes.com.au.225974::3 29.0 -0.9404683532399151 2 1297
Online-Z.1636 brisbanetimes.com.au.225974::9 50.0 -0.168990407222797 1 1303
Online-Z.1636 news.com.au.759110::12 21.0 -1.2343647136273899 1 828
Online-Z.1636 news.com.au.759110::6 81.0 0.9698579892786608 1 822
Online-Z.1636 huffingtonpost.com.19397::4 12.0 -1.3204564294677 1 1104
Online-Z.1636 huffingtonpost.com.19349::4 13.0 -0.553854081214473 1 621
Online-Z.1636 news.com.au.759144::3 75.0 1.0559138320508499 1 1279
Online-Z.1636 rt.com.113905::8 91.0 1.25528010289915 1 421
Online-Z.1636 voa-zimbabwe.640::6 67.0 0.201345435430912 1 1027
Online-Z.1636 abcnews.364009::5 94.0 0.6131986929834671 1 1314
Online-Z.1636 en.ndtv.com.12992::28 98.0 0.6840289816086501 1 456
Online-Z.1636 en.ndtv.com.12992::17 89.0 0.20175237882934302 1 445
Online-Z.1636 en.ndtv.com.12992::3 96.0 0.5768564032132479 1 431
Online-Z.1636 express.co.uk.11069::21 90.0 0.47648834134126394 1 146
Online-Z.1636 en.ndtv.com.12992::18 64.0 -1.13790485111317 1 446
Online-Z.1636 en.ndtv.com.12992::29 99.0 0.7376152708063499 1 457
Online-Z.1636 en.ndtv.com.13013::6 85.0 0.16028213682005302 1 1590
Online-Z.1636 rt.com.113905::1 48.0 -0.6330195096481129 1 414
Online-Z.1636 rt.com.113905::9 84.0 0.947882491554251 1 422
Online-Z.1636 huffingtonpost.com.19357::4 24.0 -1.0878602696447501 1 1692
Online-Z.1636 huffingtonpost.com.19357::10 46.0 -0.163094970874097 1 1698
Online-Z.1636 huffingtonpost.com.19357::17 13.0 -1.55024291903007 1 1705
Online-Z.1636 huffingtonpost.com.19357::18 59.0 0.383357251126742 1 1706
Online-Z.1636 huffingtonpost.com.19357::20 44.0 -0.24716454348961 1 1708
Online-Z.1636 huffingtonpost.com.19357::25 52.0 0.0891137469724444 1 1713
Online-Z.1636 chicago_defender.80::5 10.0 -1.5051338723413101 1 650
Online-Z.1636 standard.co.uk.14568::2 30.0 -0.6006063048285041 1 169
Online-Z.1636 cnbc.com.33896::7 6.0 -0.8015843411826079 1 307
Online-Z.1636 cnbc.com.33896::4 13.0 -0.553854081214473 1 304
Online-Z.1636 cnbc.com.33896::9 11.0 -0.624634155491083 1 309
Online-Z.1636 cnbc.com.33896::11 7.0 -0.766194304044303 1 311
Online-Z.1636 brisbanetimes.com.au.225974::11 39.0 -0.573097902755572 1 1305
Online-Z.1636 rte.en.ie.5281::1 17.0 -1.18854922371183 1 1251
Online-Z.1636 news.com.au.759047::1 25.0 -1.4405830192454698 1 57
Online-Z.1636 en.ndtv.com.13124::1 40.0 -0.9843310654708609 1 242
Online-Z.1636 huffingtonpost.com.19327::1 53.0 0.257171561725284 1 1036
Online-Z.1636 allafrica.15247::1 7.0 -1.4071312678668002 1 95
Online-Z.1636 news.com.au.759106::1 92.0 1.4477300511990903 1 992
Online-Z.1636 en.ndtv.com.13124::11 100.0 1.6505056031997498 1 252
Online-Z.1636 huffingtonpost.com.19327::11 15.0 -0.9441215354549009 1 1046
Online-Z.1636 news.com.au.759106::11 23.0 -0.666415420393231 1 1002
Online-Z.1636 rte.en.ie.5281::11 32.0 -0.5101535480772229 1 1261
Online-Z.1636 dailymail.co.uk.365144::11 47.0 -1.67615919611708 1 1671
Online-Z.1636 allafrica.15247::11 51.0 0.292629220428031 1 105
Online-Z.1636 voa-zimbabwe.640::11 60.0 -0.10605217591399198 1 1032
Online-Z.1636 news.com.au.759047::11 60.0 0.251093064418059 1 67
Online-Z.1636 news.com.au.759106::2 11.0 -1.03409289371363 1 993
Online-Z.1636 voa-zimbabwe.640::12 100.0 1.6505056031997498 1 1033
Online-Z.1636 huffingtonpost.com.19327::12 22.0 -0.7228307017638141 1 1047
Online-Z.1636 news.com.au.759106::12 28.0 -0.513216473176396 1 1003
Online-Z.1636 rte.en.ie.5281::12 32.0 -0.5101535480772229 1 1262
Online-Z.1636 news.com.au.759047::12 48.0 -0.328910164266581 1 68
Online-Z.1636 dailymail.co.uk.365144::12 78.0 0.063701345641818 1 1672
Online-Z.1636 en.ndtv.com.13124::12 84.0 0.947882491554251 1 253
Online-Z.1636 rte.en.ie.5281::2 19.0 -1.0980964669605502 1 1252
Online-Z.1636 news.com.au.759106::13 19.0 -0.7889745781666991 1 1004
Online-Z.1636 huffingtonpost.com.19327::13 22.0 -0.7228307017638141 1 1048
Online-Z.1636 news.com.au.759047::13 24.0 -1.4889166216358602 1 69
Online-Z.1636 dailymail.co.uk.365144::13 67.0 -0.553668524014565 1 1673
Online-Z.1636 voa-zimbabwe.640::13 79.5 0.750269741403955 2 1034
Online-Z.1636 en.ndtv.com.13124::13 76.0 0.5965709357315029 1 254
Online-Z.1636 euronews-en.185713::13 91.0 0.239161414797356 1 1749
Online-Z.1636 rte.en.ie.5281::13 92.0 2.2034291544612 1 1263
Online-Z.1636 voa-zimbabwe.640::14 17.5 -1.9723948162223401 2 1035
Online-Z.1636 news.com.au.759106::14 25.0 -0.605135841506497 1 1005
Online-Z.1636 news.com.au.759047::14 26.0 -1.39224941685509 1 70
Online-Z.1636 rte.en.ie.5281::14 27.0 -0.7362854399554251 1 1264
Online-Z.1636 huffingtonpost.com.19327::14 28.0 -0.5331528443143111 1 1049
Online-Z.1636 dailymail.co.uk.365144::14 66.0 -0.609793057619691 1 1674
Online-Z.1636 en.ndtv.com.13124::14 71.0 0.377001213342286 1 255
Online-Z.1636 news.com.au.759106::15 18.0 -0.8196143676100659 1 1006
Online-Z.1636 en.ndtv.com.13124::2 42.0 -0.8965031765151741 1 243
Online-Z.1636 huffingtonpost.com.19327::15 20.0 -0.786056654246982 1 1050
Online-Z.1636 rte.en.ie.5281::15 26.0 -0.7815118183310649 1 1265
Online-Z.1636 news.com.au.759047::2 45.0 -0.47391097143774097 1 58
Online-Z.1636 news.com.au.759047::15 56.0 0.057758654856512 1 71
Online-Z.1636 dailymail.co.uk.365144::15 73.0 -0.21692132238381098 1 1675
Online-Z.1636 seattle_times.7164::15 74.0 1.05762785557709 1 230
Online-Z.1636 en.ndtv.com.13124::15 94.0 1.3870219363326899 1 256
Online-Z.1636 huffingtonpost.com.19327::16 24.0 -0.6596047492806469 1 1051
Online-Z.1636 news.com.au.759106::16 26.0 -0.57449605206313 1 1007
Online-Z.1636 huffingtonpost.com.19327::2 54.0 0.288784537966868 1 1037
Online-Z.1636 rte.en.ie.5281::16 47.0 0.168242127557382 1 1266
Online-Z.1636 en.ndtv.com.13124::16 74.0 0.508743046775816 1 257
Online-Z.1636 dailymail.co.uk.365144::16 80.0 0.17595041285206894 1 1676
Online-Z.1636 news.com.au.759106::17 23.0 -0.666415420393231 1 1008
Online-Z.1636 dailymail.co.uk.365144::17 47.0 -1.67615919611708 1 1677
Online-Z.1636 huffingtonpost.com.19327::17 5.0 -1.26025129787074 1 1052
Online-Z.1636 rte.en.ie.5281::17 51.0 0.349147641059943 1 1267
Online-Z.1636 huffingtonpost.com.19327::18 20.0 -0.786056654246982 1 1053
Online-Z.1636 news.com.au.759106::18 24.0 -0.635775630949864 1 1009
Online-Z.1636 dailymail.co.uk.365144::18 44.0 -1.84453279693246 1 1678
Online-Z.1636 rte.en.ie.5281::18 50.0 0.303921262684303 1 1268
Online-Z.1636 news.com.au.759106::19 22.0 -0.6970552098365981 1 1010
Online-Z.1636 dailymail.co.uk.365144::19 52.0 -1.39553652809145 1 1679
Online-Z.1636 rte.en.ie.5281::19 75.0 1.43458072207531 1 1269
Online-Z.1636 news.com.au.759106::20 15.0 -0.911533735940167 1 1011
Online-Z.1636 rte.en.ie.5281::20 50.0 0.303921262684303 1 1270
Online-Z.1636 allafrica.15247::2 99.0 2.14691338947694 1 96
Online-Z.1636 rte.en.ie.5281::21 48.0 0.21346850593302202 1 1271
Online-Z.1636 news.com.au.759106::21 66.0 0.6510955256715469 1 1012
Online-Z.1636 news.com.au.759106::22 28.0 -0.513216473176396 1 1013
Online-Z.1636 rte.en.ie.5281::22 36.0 -0.329248034574662 1 1272
Online-Z.1636 huffingtonpost.com.19327::3 20.0 -0.786056654246982 1 1038
Online-Z.1636 standard.co.uk.14568::3 22.0 -0.9624173318336271 1 170
Online-Z.1636 news.com.au.759106::23 23.0 -0.666415420393231 1 1014
Online-Z.1636 news.com.au.759106::3 23.0 -0.666415420393231 1 994
Online-Z.1636 rte.en.ie.5281::23 37.0 -0.284021656199021 1 1273
Online-Z.1636 rte.en.ie.5281::3 30.0 -0.6006063048285041 1 1253
Online-Z.1636 news.com.au.759106::24 50.0 0.160858894577676 1 1015
Online-Z.1636 rte.en.ie.5281::24 76.0 1.4798071004509499 1 1274
Online-Z.1636 news.com.au.759106::25 24.0 -0.635775630949864 1 1016
Online-Z.1636 rte.en.ie.5281::25 59.0 0.7109586680650659 1 1275
Online-Z.1636 news.com.au.759106::26 28.0 -0.513216473176396 1 1017
Online-Z.1636 dailymail.co.uk.365144::3 53.0 -1.33941199448633 1 1663
Online-Z.1636 rte.en.ie.5281::26 40.0 -0.1483425210721 1 1276
Online-Z.1636 news.com.au.759106::27 25.0 -0.605135841506497 1 1018
Online-Z.1636 en.ndtv.com.13124::3 64.0 0.0696036019973819 1 244
Online-Z.1636 news.com.au.759106::28 29.0 -0.482576683733029 1 1019
Online-Z.1636 allafrica.15247::3 73.0 1.1425094645754499 1 97
Online-Z.1636 news.com.au.759106::29 10.0 -1.0647326831569999 1 1020
Online-Z.1636 news.com.au.759047::3 82.0 1.3144323170065602 1 59
Online-Z.1636 news.com.au.759106::30 36.0 -0.26809815762946104 1 1021
Online-Z.1636 rte.en.ie.5281::4 27.0 -0.7362854399554251 1 1254
Online-Z.1636 news.com.au.759106::4 50.0 0.160858894577676 1 995
Online-Z.1636 en.ndtv.com.13124::4 50.0 -0.545191620692426 1 245
Online-Z.1636 huffingtonpost.com.19327::4 52.0 0.225558585483701 1 1039
Online-Z.1636 news.com.au.759047::4 61.0 0.299426666808445 1 60
Online-Z.1636 allafrica.15247::4 73.0 1.1425094645754499 1 98
Online-Z.1636 dailymail.co.uk.365144::4 77.0 0.007576812036692259 1 1664
Online-Z.1636 en.ndtv.com.13124::5 100.0 1.6505056031997498 1 246
Online-Z.1636 huffingtonpost.com.19327::5 24.0 -0.6596047492806469 1 1040
Online-Z.1636 rte.en.ie.5281::5 31.0 -0.5553799264528629 1 1255
Online-Z.1636 news.com.au.759110::5 36.0 -0.683309037900875 1 821
Online-Z.1636 news.com.au.759047::5 41.0 -0.667245380999288 1 61
Online-Z.1636 news.com.au.759106::5 67.0 0.6817353151149139 1 996
Online-Z.1636 dailymail.co.uk.365144::5 71.0 -0.32917038959406203 1 1665
Online-Z.1636 cnbc.com.33915::5 90.0 0.296744487997918 1 1905
Online-Z.1636 one_india_english.1488::5 93.0 0.45743644900762 1 1852
Online-Z.1636 allafrica.15247::5 98.0 2.1082824692884197 1 99
Online-Z.1636 huffingtonpost.com.19327::6 24.0 -0.6596047492806469 1 1041
Online-Z.1636 rte.en.ie.5281::6 28.0 -0.691059061579785 1 1256
Online-Z.1636 news.com.au.759047::6 31.0 -1.15058140490315 1 62
Online-Z.1636 allafrica.15247::6 64.0 0.7948311828787759 2 100
Online-Z.1636 dailymail.co.uk.365144::6 59.0 -1.00266479285557 1 1666
Online-Z.1636 news.com.au.759106::6 71.0 0.8042944728883821 1 997
Online-Z.1636 en.ndtv.com.13124::6 76.0 0.5965709357315029 1 247
Online-Z.1636 rte.en.ie.5281::7 27.0 -0.7362854399554251 1 1257
Online-Z.1636 en.ndtv.com.13124::7 47.0 -0.6769334541259571 1 248
Online-Z.1636 news.com.au.759047::7 48.0 -0.328910164266581 1 63
Online-Z.1636 allafrica.15247::7 51.0 0.292629220428031 1 101
Online-Z.1636 dailymail.co.uk.365144::7 53.0 -1.33941199448633 1 1667
Online-Z.1636 news.com.au.759106::7 63.0 0.559176157341447 1 998
Online-Z.1636 huffingtonpost.com.19327::7 92.0 1.49007763514705 1 1042
Online-Z.1636 news.com.au.759106::8 17.0 -0.8502541570534329 1 999
Online-Z.1636 rte.en.ie.5281::8 26.0 -0.7815118183310649 1 1258
Online-Z.1636 huffingtonpost.com.19327::8 49.0 0.130719656758949 1 1043
Online-Z.1636 dailymail.co.uk.365144::8 53.0 -1.33941199448633 1 1668
Online-Z.1636 en.ndtv.com.13124::8 56.0 -0.281707953825366 1 249
Online-Z.1636 news.com.au.759047::8 61.0 0.299426666808445 1 64
Online-Z.1636 allafrica.15247::8 93.0 1.91512786834582 1 102
Online-Z.1636 huffingtonpost.com.19327::9 21.0 -0.7544436780053979 1 1044
Online-Z.1636 news.com.au.759106::9 22.0 -0.6970552098365981 1 1000
Online-Z.1636 rte.en.ie.5281::9 30.0 -0.6006063048285041 1 1259
Online-Z.1636 en.ndtv.com.13124::9 49.0 -0.58910556517027 1 250
Online-Z.1636 dailymail.co.uk.365144::9 51.0 -1.4516610616965802 1 1669
Online-Z.1636 news.com.au.759047::9 63.0 0.39609387158921794 1 65
Online-Z.1636 allafrica.15247::9 70.0 1.02661670400989 1 103
Online-Z.1636 huffingtonpost.com.19327::10 25.0 -0.627991773039063 1 1045
Online-Z.1636 dailymail.co.uk.365144::10 39.0 -2.12515546495809 1 1670
Online-Z.1636 voa-zimbabwe.640::10 49.0 -0.589105565170267 2 1031
Online-Z.1636 en.ndtv.com.13124::10 49.0 -0.58910556517027 1 251
Online-Z.1636 news.com.au.759047::10 53.0 -0.0872421523146479 1 66
Online-Z.1636 allafrica.15247::10 56.0 0.485783821370625 1 104
Online-Z.1636 news.com.au.759106::10 76.0 0.9574934201052171 1 1001
Online-Z.1636 rte.en.ie.5281::10 97.0 2.4295610463394 1 1260
Human-A.0 express.co.uk.11069::17 96.5 0.557251755193728 2 142
Human-A.0 guardian.260742::8 94.0 0.24305724436345 4 1572
Human-A.0 allafrica.15229::11 98.5 0.8740056841089329 2 1522
Human-A.0 euronews-en.185713::6 95.5 0.7829030548566981 2 1742
Human-A.0 rte.en.ie.5281::11 89.0 0.10932170646132801 2 1261
Human-A.0 rt.com.113905::9 97.5 0.6581131111994301 2 422
Human-A.0 cnbc.com.33987::22 94.0 0.942495604137239 2 1410
Human-A.0 cnbc.com.33987::10 93.5 0.911210408291913 4 1398
Human-A.0 thesun.co.uk.27296::2 78.5 0.00948685476412453 2 38
Human-A.0 news.com.au.759106::19 90.5 0.628663923487079 4 1010
Human-A.0 news.com.au.759106::11 87.25 0.4296214700824221 4 1002
Human-A.0 sky.com.20669::12 85.5 0.559446110511574 2 1726
Human-A.0 thesun.co.uk.27210::13 92.0 0.9154665315428508 2 854
Human-A.0 huffingtonpost.com.19397::4 92.5 1.0197942070778 2 1104
Human-A.0 standard.co.uk.14568::8 87.5 0.7334896110465621 2 175
Human-A.0 aj-english.8627::8 88.5 1.1493585633313201 2 1835
Human-A.0 reuters.276539::5 72.0 -0.33922452705112704 2 1961
Human-A.0 guardian.260714::16 80.5 0.0231715824719002 2 1550
Human-A.0 egyptindependent.com.1660::14 99.0 0.7702234859052428 2 1633
Human-A.0 guardian.260714::15 85.0 0.209817527829214 4 1549
Human-A.0 express.co.uk.11069::13 99.0 0.754936471792919 2 138
Human-A.0 aj-english.8627::3 88.0 1.06190179290297 2 1830
Human-A.0 guardian.260742::3 99.0 0.683651094378255 2 1567
Human-A.0 allafrica.15229::6 99.0 0.892266442930533 2 1517
Human-A.0 allafrica.15229::23 97.0 0.750504158433902 2 1534
Human-A.0 allafrica.15229::8 95.0 0.5949980240952261 2 1519
Human-A.0 euronews-en.185713::1 96.0 0.805141684100251 2 1737
Human-A.0 dailymail.co.uk.365139::14 98.0 0.5696730038509891 2 85
Human-A.0 dailymail.co.uk.365139::19 98.0 0.5696730038509891 2 90
Human-A.0 rte.en.ie.5281::12 92.0 0.262772138924548 2 1262
Human-A.0 rte.en.ie.5281::16 96.5 0.498532821172485 2 1266
Human-A.0 rte.en.ie.5281::18 93.0 0.33253906158930996 2 1268
Human-A.0 rte.en.ie.5281::20 95.5 0.41759583140151096 2 1270
Human-A.0 rte.en.ie.5281::21 94.5 0.3813391100553879 2 1271
Human-A.0 cnbc.com.33987::1 90.0 0.6922140373746299 4 1389
Human-A.0 cnbc.com.33987::18 89.75 0.6716093074792241 4 1406
Human-A.0 cnbc.com.33987::23 94.0 0.942495604137239 2 1411
Human-A.0 cnbc.com.33987::4 92.75 0.8642826145239242 4 1392
Human-A.0 news.com.au.759106::17 94.0 0.841119811680708 4 1008
Human-A.0 news.com.au.759106::21 94.0 0.84111981168071 2 1012
Human-A.0 thesun.co.uk.27296::18 95.5 0.92160042041457 2 54
Human-A.0 news.com.au.759106::20 88.75 0.559437681112189 4 1011
Human-A.0 sky.com.20669::8 86.5 0.625062693134334 2 1722
Human-A.0 thesun.co.uk.27210::12 92.5 0.9496612526985792 2 853
Human-A.0 en.ndtv.com.13009::8 89.0 0.71029820460849 2 162
Human-A.0 huffingtonpost.com.19311::10 95.75 1.1459155966881298 4 689
Human-A.0 huffingtonpost.com.19311::17 89.0 0.649897701832163 2 696
Human-A.0 huffingtonpost.com.19397::1 81.5 0.21078691270657998 2 1101
Human-A.0 huffingtonpost.com.19397::2 87.5 0.6321546374507591 2 1102
Human-A.0 huffingtonpost.com.19397::8 92.5 1.0197942070778 2 1108
Human-A.0 huffingtonpost.com.19397::12 86.0 0.5158627665626461 2 1112
Human-A.0 standard.co.uk.14568::9 87.5 0.7334896110465609 4 176
Human-A.0 standard.co.uk.14686::5 87.5 0.7334896110465621 2 887
Human-A.0 aj-english.8627::4 89.0 1.20241738869594 2 1831
Human-A.0 cnn.385734::3 99.0 0.8318431969661851 2 149
Human-A.0 cnbc.com.33915::16 95.0 0.6573391918811421 2 1916
Human-A.0 cnbc.com.33915::19 98.0 0.788217195694926 2 1919
Human-A.0 cnbc.com.33915::21 89.5 0.41739618488920205 2 1921
Human-A.0 guardian.260714::4 90.5 0.429977011359083 2 1538
Human-A.0 guardian.260714::1 94.0 0.57007850087809 2 1535
Human-A.0 guardian.260714::19 90.25 0.419969762107725 4 1553
Human-A.0 egyptindependent.com.1660::25 98.5 0.7502089874025292 2 1644
Human-A.0 en.ndtv.com.13121::6 99.25 0.915140672183381 4 1511
Human-A.0 euronews-en.185713::19 88.0 0.318821269463465 2 1755
