SYS SEGID RAW.SCR Z.SCR N SID
CUNI-Transformer.245 interia-pl.2080::2 99.0 1.4281076069477998 1 2
CUNI-Transformer.245 interia-pl.2080::3 70.0 -0.252345535934172 1 3
CUNI-Transformer.245 interia-pl.2080::4 59.0 -0.889758797027336 1 4
CUNI-Transformer.245 interia-pl.2080::5 50.0 -1.4112787379217402 1 5
CUNI-Transformer.245 interia-pl.2080::6 58.0 -0.9477054571267151 1 6
CUNI-Transformer.245 interia-pl.2080::7 74.0 -0.0205588955366582 1 7
CUNI-Transformer.245 interia-pl.2080::8 60.0 -0.831812136927958 1 8
CUNI-Transformer.245 interia-pl.2080::9 75.0 0.0373877645627204 1 9
CUNI-Transformer.245 interia-pl.2080::10 67.0 -0.426185516232308 1 10
CUNI-Transformer.245 interia-pl.2080::11 75.0 0.0373877645627204 1 11
CUNI-Transformer.245 interia-pl.2080::12 57.0 -1.00565211722609 1 12
CUNI-Transformer.245 interia-pl.2080::13 59.0 -0.889758797027336 1 13
CUNI-Transformer.245 interia-pl.2080::14 67.0 -0.426185516232308 1 14
CUNI-Transformer.245 interia-pl.2080::15 75.0 0.0373877645627204 1 15
CUNI-Transformer.245 interia-pl.2080::16 90.0 0.9065876660533979 1 16
CUNI-Transformer.245 interia-pl.2080::17 64.0 -0.600025496530443 1 17
CUNI-Transformer.245 interia-pl.2080::18 86.0 0.674801025655884 1 18
CUNI-Transformer.245 interia-pl.2080::19 100.0 1.48605426704718 1 19
CUNI-Transformer.245 interia-pl.2080::20 90.0 0.9065876660533979 1 20
CUNI-Transformer.245 interia-pl.2080::21 76.0 0.0953344246620989 1 21
CUNI-Transformer.245 interia-pl.2080::22 92.0 1.02248098625216 1 22
CUNI-Transformer.245 interia-pl.2080::23 90.0 0.9065876660533979 1 23
CUNI-Transformer.245 interia-pl.2080::24 86.0 0.674801025655884 1 24
CUNI-Transformer.245 interia-pl.2080::25 76.0 0.0953344246620989 1 25
CUNI-Transformer.245 interia-pl.2080::26 58.0 -0.9477054571267151 1 26
CUNI-Transformer.245 interia-pl.2080::27 74.0 -0.0205588955366582 1 27
CUNI-Transformer.245 interia-pl.2080::28 77.0 0.15328108476147698 1 28
CUNI-Transformer.245 interia-pl.2080::29 0.0 -4.30861174289067 1 29
CUNI-Transformer.245 interia-pl.2080::30 76.0 0.0953344246620989 1 30
CUNI-Transformer.245 interia-pl.2080::31 75.0 0.0373877645627204 1 31
CUNI-Transformer.245 interia-pl.2080::32 72.0 -0.136452215735415 1 32
CUNI-Transformer.245 gazeta_powiatowa-pl.261::1 58.0 -1.01660641662901 1 239
CUNI-Transformer.245 gazeta_powiatowa-pl.261::2 75.0 0.0214854483946214 1 240
CUNI-Transformer.245 gazeta_powiatowa-pl.261::3 82.0 0.44893503987494 1 241
CUNI-Transformer.245 gazeta_powiatowa-pl.261::4 68.0 -0.40596414308569795 1 242
CUNI-Transformer.245 gazeta_powiatowa-pl.261::5 79.0 0.265742357811947 1 243
CUNI-Transformer.245 gazeta_powiatowa-pl.261::6 76.0 0.0825496757489527 1 244
CUNI-Transformer.245 gazeta_powiatowa-pl.261::7 84.0 0.571063494583603 1 245
CUNI-Transformer.245 gazeta_powiatowa-pl.261::8 71.0 -0.22277146102270398 1 246
CUNI-Transformer.245 gazeta_powiatowa-pl.261::9 83.0 0.509999267229272 1 247
CUNI-Transformer.245 gazeta_powiatowa-pl.261::10 87.0 0.754256176646597 1 248
CUNI-Transformer.245 gazeta_powiatowa-pl.261::11 87.0 0.754256176646597 1 249
CUNI-Transformer.245 gazeta_powiatowa-pl.261::12 76.0 0.0825496757489527 1 250
CUNI-Transformer.245 gazeta_powiatowa-pl.261::13 69.0 -0.3448999157313661 1 251
CUNI-Transformer.245 gazeta_powiatowa-pl.261::14 91.0 0.9985130860639221 1 252
CUNI-Transformer.245 gazeta_powiatowa-pl.261::15 74.0 -0.0395787789597099 1 253
CUNI-Transformer.245 gazeta_powiatowa-pl.261::16 50.0 -1.5051202354636597 1 254
CUNI-Transformer.245 gazeta_powiatowa-pl.261::17 76.0 0.0825496757489527 1 255
CUNI-Transformer.245 gazeta_powiatowa-pl.261::18 85.0 0.632127721937934 1 256
CUNI-Transformer.245 gazeta_powiatowa-pl.261::19 79.0 0.265742357811947 1 257
CUNI-Transformer.245 gazeta_powiatowa-pl.261::20 75.0 0.0214854483946214 1 258
CUNI-Transformer.245 gazeta_powiatowa-pl.261::21 63.0 -0.711285279857354 1 259
CUNI-Transformer.245 gazeta_powiatowa-pl.261::22 62.0 -0.772349507211685 1 260
CUNI-Transformer.245 gazeta_powiatowa-pl.261::23 63.0 -0.711285279857354 1 261
CUNI-Transformer.245 gazeta_powiatowa-pl.261::24 72.0 -0.16170723366837197 1 262
CUNI-Transformer.245 gazeta_powiatowa-pl.261::25 100.0 1.5480911322529 1 263
CUNI-Transformer.245 gazeta_powiatowa-pl.261::26 75.0 0.0214854483946214 1 264
CUNI-Transformer.245 wprost-pl.706::1 77.0 0.294624973997209 1 704
CUNI-Transformer.245 wprost-pl.706::2 100.0 0.9056739617945608 1 705
CUNI-Transformer.245 wprost-pl.706::3 99.0 0.879106614499024 1 706
CUNI-Transformer.245 wprost-pl.706::4 99.0 0.879106614499024 1 707
CUNI-Transformer.245 wprost-pl.706::5 75.0 0.24149027940613502 1 708
CUNI-Transformer.245 wprost-pl.706::6 88.0 0.5868657942481159 1 709
CUNI-Transformer.245 wprost-pl.706::7 76.0 0.268057626701672 1 710
CUNI-Transformer.245 wprost-pl.706::8 86.0 0.533731099657042 1 711
CUNI-Transformer.245 wprost-pl.706::9 99.0 0.879106614499024 1 712
CUNI-Transformer.245 wprost-pl.706::10 94.0 0.7462698780213392 1 713
CUNI-Transformer.245 wprost-pl.706::11 67.0 0.0289515010418387 1 714
CUNI-Transformer.245 wprost-pl.706::12 37.0 -0.7680689178242719 1 715
CUNI-Transformer.245 wprost-pl.706::13 80.0 0.37432701588382 1 716
CUNI-Transformer.245 wprost-pl.706::14 0.0 -1.7510607677591399 1 717
CUNI-Transformer.245 wprost-pl.706::15 55.0 -0.289856666504606 1 718
CUNI-Transformer.245 wprost-pl.706::16 100.0 0.9056739617945608 1 719
CUNI-Transformer.245 wprost-pl.706::17 0.0 -1.7510607677591399 1 720
CUNI-Transformer.245 wprost-pl.706::18 0.0 -1.7510607677591399 1 721
CUNI-Transformer.245 wprost-pl.706::19 87.0 0.5602984469525789 1 722
CUNI-Transformer.245 wprost-pl.706::20 86.0 0.533731099657042 1 723
CUNI-Transformer.245 polityka-pl.83::1 84.0 0.378793158366166 1 171
CUNI-Transformer.245 polityka-pl.83::2 82.0 0.236276934675552 1 172
CUNI-Transformer.245 polityka-pl.83::3 82.0 0.236276934675552 1 173
CUNI-Transformer.245 polityka-pl.83::4 75.0 -0.26252984824159903 1 174
CUNI-Transformer.245 polityka-pl.83::5 81.0 0.16501882283024402 1 175
CUNI-Transformer.245 polityka-pl.83::6 96.0 1.2338905005098502 1 176
CUNI-Transformer.245 polityka-pl.83::7 95.0 1.16263238866455 1 177
CUNI-Transformer.245 polityka-pl.83::8 91.0 0.8775999412833159 1 178
CUNI-Transformer.245 polityka-pl.83::9 89.0 0.7350837175927021 1 179
CUNI-Transformer.245 polityka-pl.83::10 70.0 -0.6188204074681349 1 180
CUNI-Transformer.245 polityka-pl.83::11 80.0 0.0937607109849372 1 181
CUNI-Transformer.245 polityka-pl.83::12 88.0 0.663825605747395 1 182
CUNI-Transformer.245 polityka-pl.83::13 89.0 0.7350837175927021 1 183
CUNI-Transformer.245 polityka-pl.83::14 77.0 -0.12001362455098402 1 184
CUNI-Transformer.245 polityka-pl.83::15 80.0 0.0937607109849372 1 185
CUNI-Transformer.245 polityka-pl.83::16 72.0 -0.47630418377752 1 186
CUNI-Transformer.245 polityka-pl.83::17 82.0 0.236276934675552 1 187
CUNI-Transformer.245 polityka-pl.83::18 86.0 0.52130938205678 1 188
CUNI-Transformer.245 polityka-pl.83::19 81.0 0.16501882283024402 1 189
CUNI-Transformer.245 polityka-pl.83::20 68.0 -0.761336631158749 1 190
CUNI-Transformer.245 polityka-pl.83::21 85.0 0.45005127021147295 1 191
CUNI-Transformer.245 polityka-pl.83::22 95.0 1.16263238866455 1 192
CUNI-Transformer.245 polityka-pl.83::23 67.0 -0.8325947430040559 1 193
CUNI-Transformer.245 polityka-pl.83::24 83.0 0.307535046520859 1 194
CUNI-Transformer.245 polityka-pl.83::25 54.0 -1.7589501969930499 1 195
CUNI-Transformer.245 zycie_podkarpackie-pl.116::1 76.0 0.0390444627439489 1 599
CUNI-Transformer.245 zycie_podkarpackie-pl.116::2 76.0 0.0390444627439489 1 600
CUNI-Transformer.245 zycie_podkarpackie-pl.116::3 51.0 -1.5397088021178 1 601
CUNI-Transformer.245 zycie_podkarpackie-pl.116::4 74.0 -0.0872557984449913 1 602
CUNI-Transformer.245 zycie_podkarpackie-pl.116::5 79.0 0.22849485452735896 1 603
CUNI-Transformer.245 zycie_podkarpackie-pl.116::6 61.0 -0.9082074961731021 1 604
CUNI-Transformer.245 wprost-pl.656::1 76.0 -0.0380012866016335 1 265
CUNI-Transformer.245 wprost-pl.656::2 73.0 -0.161554580491264 1 266
CUNI-Transformer.245 wprost-pl.656::3 49.0 -1.14998093160831 1 267
CUNI-Transformer.245 wprost-pl.656::4 78.0 0.0443675759914536 1 268
CUNI-Transformer.245 wprost-pl.656::5 81.0 0.167920869881084 1 269
CUNI-Transformer.245 wprost-pl.656::6 77.0 0.00318314469491006 1 270
CUNI-Transformer.245 wprost-pl.656::7 86.0 0.373843026363802 1 271
CUNI-Transformer.245 wprost-pl.656::8 90.0 0.538580751549976 1 272
CUNI-Transformer.245 wprost-pl.656::9 90.0 0.538580751549976 1 273
CUNI-Transformer.245 wprost-pl.656::10 99.0 0.9092406332188679 1 274
CUNI-Transformer.245 wprost-pl.656::11 97.0 0.8268717706257808 1 275
CUNI-Transformer.245 wprost-pl.656::12 97.0 0.8268717706257808 1 276
CUNI-Transformer.245 wprost-pl.656::13 87.0 0.41502745766034604 1 277
CUNI-Transformer.245 wprost-pl.656::14 91.0 0.57976518284652 1 278
CUNI-Transformer.245 wprost-pl.656::15 99.0 0.9092406332188679 1 279
CUNI-Transformer.245 wprost-pl.656::16 100.0 0.950425064515412 1 280
CUNI-Transformer.245 interia.pl.15965::1 99.0 0.73146315608964 1 231
CUNI-Transformer.245 interia.pl.15965::2 44.5 -0.8107624140669091 2 232
CUNI-Transformer.245 interia.pl.15965::3 6.0 -1.9002245140857499 2 233
CUNI-Transformer.245 interia.pl.15965::4 73.0 -0.00427748288412607 1 234
CUNI-Transformer.245 interia.pl.15965::5 0.0 -2.07001081538739 1 235
CUNI-Transformer.245 interia.pl.15965::6 49.0 -0.6834226880906801 1 236
CUNI-Transformer.245 interia.pl.15965::7 97.0 0.6748677223224271 2 237
CUNI-Transformer.245 interia.pl.15965::8 93.0 0.5616768547880021 1 238
CUNI-Transformer.245 tygodnik_zamojski-pl.218::1 25.0 -1.33297280285234 1 163
CUNI-Transformer.245 tygodnik_zamojski-pl.218::2 24.0 -1.38686375666294 1 164
CUNI-Transformer.245 tygodnik_zamojski-pl.218::3 25.0 -1.33297280285234 1 165
CUNI-Transformer.245 tygodnik_zamojski-pl.218::4 25.0 -1.33297280285234 1 166
CUNI-Transformer.245 tygodnik_zamojski-pl.218::5 25.0 -1.33297280285234 1 167
CUNI-Transformer.245 tygodnik_zamojski-pl.218::6 25.0 -1.33297280285234 1 168
CUNI-Transformer.245 tygodnik_zamojski-pl.218::7 25.0 -1.33297280285234 1 169
CUNI-Transformer.245 tygodnik_zamojski-pl.218::8 25.0 -1.33297280285234 1 170
CUNI-Transformer.245 interia.pl.15937::1 63.0 0.714883441950551 2 694
CUNI-Transformer.245 interia.pl.15937::2 62.5 0.6879379650452501 2 695
CUNI-Transformer.245 interia.pl.15937::3 62.5 0.6879379650452501 4 696
CUNI-Transformer.245 interia.pl.15937::4 62.75 0.7014107034979 4 697
CUNI-Transformer.245 interia.pl.15937::5 62.5 0.6879379650452501 2 698
CUNI-Transformer.245 interia.pl.15937::6 62.5 0.6879379650452501 2 699
CUNI-Transformer.245 interia.pl.15937::7 62.5 0.6879379650452501 2 700
CUNI-Transformer.245 interia.pl.15937::8 62.5 0.6879379650452501 2 701
CUNI-Transformer.245 interia.pl.15937::9 63.0 0.714883441950551 2 702
CUNI-Transformer.245 interia.pl.15937::10 62.75 0.7014107034979 4 703
CUNI-Transformer.245 wprost-pl.678::1 75.0 -0.8126581293798341 1 376
CUNI-Transformer.245 wprost-pl.678::2 78.0 -0.528060820342257 1 377
CUNI-Transformer.245 wprost-pl.678::3 74.0 -0.907523899059027 1 378
CUNI-Transformer.245 wprost-pl.678::4 75.0 -0.8126581293798341 1 379
CUNI-Transformer.245 wprost-pl.678::5 74.0 -0.907523899059027 1 380
CUNI-Transformer.245 wprost-pl.678::6 72.0 -1.09725543841741 1 381
CUNI-Transformer.245 wprost-pl.678::7 72.0 -1.09725543841741 1 382
CUNI-Transformer.245 wprost-pl.678::8 76.0 -0.717792359700642 1 383
CUNI-Transformer.245 wprost-pl.678::9 73.0 -1.00238966873822 1 384
CUNI-Transformer.245 wprost-pl.678::10 75.0 -0.8126581293798341 1 385
CUNI-Transformer.245 wprost-pl.678::11 79.0 -0.43319505066306396 1 386
CUNI-Transformer.245 wprost-pl.678::12 72.0 -1.09725543841741 1 387
CUNI-Transformer.245 wprost-pl.678::13 76.0 -0.717792359700642 1 388
CUNI-Transformer.245 wprost-pl.678::14 75.0 -0.8126581293798341 1 389
CUNI-Transformer.245 wprost-pl.678::15 75.0 -0.8126581293798341 1 390
CUNI-Transformer.245 wprost-pl.678::16 77.0 -0.6229265900214489 1 391
CUNI-Transformer.245 wprost-pl.678::17 75.0 -0.8126581293798341 1 392
CUNI-Transformer.245 wprost-pl.678::18 74.0 -0.907523899059027 1 393
CUNI-Transformer.245 wprost-pl.678::19 75.0 -0.8126581293798341 1 394
CUNI-Transformer.245 interia.pl.15999::1 83.0 0.297307795660587 1 298
CUNI-Transformer.245 interia.pl.15999::2 78.0 0.109655891444124 1 299
CUNI-Transformer.245 interia.pl.15999::3 90.0 0.5600204615636359 1 300
CUNI-Transformer.245 interia.pl.15999::4 82.0 0.259777414817295 1 301
CUNI-Transformer.245 interia.pl.15999::5 76.0 0.0345951297575385 2 302
CUNI-Transformer.245 interia.pl.15999::6 39.0 -1.35402896144429 2 303
CUNI-Transformer.245 interia.pl.15999::7 83.0 0.297307795660587 1 304
CUNI-Transformer.245 interia.pl.15999::8 81.0 0.22224703397400197 1 305
CUNI-Transformer.245 interia.pl.15999::9 85.0 0.37236855734717295 1 306
CUNI-Transformer.245 interia.pl.15999::10 80.0 0.18471665313070898 1 307
CUNI-Transformer.245 interia.pl.15999::11 82.0 0.259777414817295 1 308
CUNI-Transformer.245 interia.pl.15999::12 86.5 0.428664128612111 2 309
CUNI-Transformer.245 interia.pl.15999::13 83.0 0.297307795660587 1 310
CUNI-Transformer.245 interia.pl.15999::14 78.0 0.109655891444124 1 311
CUNI-Transformer.245 interia.pl.15999::15 93.0 0.6726116040935141 1 312
CUNI-Transformer.245 interia.pl.15941::1 88.0 0.48495969987705106 1 581
CUNI-Transformer.245 interia.pl.15941::2 91.0 0.5975508424069279 1 582
CUNI-Transformer.245 interia.pl.15941::3 0.0 -2.8177138143327003 1 583
CUNI-Transformer.245 interia.pl.15941::4 80.0 0.18471665313070898 1 584
CUNI-Transformer.245 interia.pl.15941::5 0.0 -2.8177138143327003 1 585
CUNI-Transformer.245 interia.pl.15941::6 81.0 0.22224703397400197 1 586
CUNI-Transformer.245 interia.pl.15941::7 0.0 -2.8177138143327003 1 587
CUNI-Transformer.245 interia.pl.15941::8 88.0 0.48495969987705106 1 588
CUNI-Transformer.245 interia.pl.15941::9 0.0 -2.8177138143327003 1 589
CUNI-Transformer.245 interia.pl.15941::10 84.0 0.33483817650388 1 590
CUNI-Transformer.245 interia.pl.15941::11 0.0 -2.8177138143327003 1 591
CUNI-Transformer.245 interia.pl.15941::12 87.0 0.447429319033758 1 592
CUNI-Transformer.245 interia.pl.15941::13 77.0 0.0721255106008314 1 593
CUNI-Transformer.245 interia.pl.15941::14 87.0 0.447429319033758 1 594
CUNI-Transformer.245 interia.pl.15941::15 91.0 0.5975508424069279 1 595
CUNI-Transformer.245 interia.pl.15941::16 91.0 0.5975508424069279 1 596
CUNI-Transformer.245 interia.pl.15941::17 88.0 0.48495969987705106 1 597
CUNI-Transformer.245 interia.pl.15941::18 90.0 0.5600204615636359 1 598
CUNI-Transformer.245 rzeczpospolita.pl.14638::1 96.5 0.806279554977509 2 648
CUNI-Transformer.245 rzeczpospolita.pl.14638::2 91.0 0.57976518284652 1 649
CUNI-Transformer.245 rzeczpospolita.pl.14638::3 0.0 -3.16801806513894 1 650
CUNI-Transformer.245 rzeczpospolita.pl.14638::4 93.0 0.6621340454396071 1 651
CUNI-Transformer.245 rzeczpospolita.pl.14638::5 94.0 0.7033184767361501 1 652
CUNI-Transformer.245 rzeczpospolita.pl.14638::6 97.0 0.8268717706257808 1 653
CUNI-Transformer.245 rzeczpospolita.pl.14638::7 99.0 0.9092406332188679 1 654
CUNI-Transformer.245 rzeczpospolita.pl.14638::8 97.0 0.8268717706257808 2 655
CUNI-Transformer.245 rzeczpospolita.pl.14638::9 93.5 0.682726261087879 2 656
CUNI-Transformer.245 rzeczpospolita.pl.14638::10 82.0 0.20910530117762802 1 657
CUNI-Transformer.245 rzeczpospolita.pl.14638::11 88.0 0.45621188895688897 1 658
CUNI-Transformer.245 rzeczpospolita.pl.14638::12 87.0 0.41502745766034604 1 659
CUNI-Transformer.245 rzeczpospolita.pl.14638::13 76.0 -0.0380012866016335 1 660
CUNI-Transformer.245 rzeczpospolita.pl.14638::14 71.5 -0.22333122743607897 2 661
CUNI-Transformer.245 rzeczpospolita.pl.14638::15 85.0 0.332658595067258 1 662
CUNI-Transformer.245 rzeczpospolita.pl.14638::16 82.0 0.20910530117762802 1 663
CUNI-Transformer.245 rzeczpospolita.pl.14638::17 78.0 0.0443675759914536 1 664
CUNI-Transformer.245 rzeczpospolita.pl.14638::18 87.5 0.435619673308618 2 665
CUNI-Transformer.245 rzeczpospolita.pl.14638::19 80.0 0.126736438584541 2 666
CUNI-Transformer.245 rzeczpospolita.pl.14638::20 77.0 0.00318314469490999 2 667
CUNI-Transformer.245 rzeczpospolita.pl.14638::21 81.0 0.167920869881084 1 668
CUNI-Transformer.245 rzeczpospolita.pl.14638::22 95.0 0.7445029080326941 1 669
CUNI-Transformer.245 rzeczpospolita.pl.14638::23 75.0 -0.07918571789817701 1 670
CUNI-Transformer.245 rzeczpospolita.pl.14638::24 79.0 0.0855520072879973 2 671
CUNI-Transformer.245 rzeczpospolita.pl.14638::25 84.5 0.312066379418987 2 672
CUNI-Transformer.245 rzeczpospolita.pl.14638::26 76.0 -0.0380012866016335 1 673
CUNI-Transformer.245 rzeczpospolita.pl.14638::27 83.0 0.250289732474171 1 674
CUNI-Transformer.245 rzeczpospolita.pl.14638::28 80.0 0.126736438584541 1 675
CUNI-Transformer.245 zycie_podkarpackie-pl.113::1 97.0 0.90027485154367 1 33
CUNI-Transformer.245 zycie_podkarpackie-pl.113::2 47.5 -0.568488120674753 2 34
CUNI-Transformer.245 zycie_podkarpackie-pl.113::3 78.0 0.336507246045689 1 35
CUNI-Transformer.245 zycie_podkarpackie-pl.113::4 68.0 0.039787453678331 2 36
CUNI-Transformer.245 zycie_podkarpackie-pl.113::5 89.0 0.662899017649783 1 37
CUNI-Transformer.245 zycie_podkarpackie-pl.113::6 58.5 -0.242096349070659 2 38
CUNI-Transformer.245 zycie_podkarpackie-pl.113::7 48.5 -0.538816141438017 2 39
CUNI-Transformer.245 zycie_podkarpackie-pl.113::8 24.0 -1.2657796327380402 1 40
CUNI-Transformer.245 zycie_podkarpackie-pl.113::9 72.0 0.158475370625275 2 41
CUNI-Transformer.245 zycie_podkarpackie-pl.113::10 96.0 0.8706028723069341 1 42
CUNI-Transformer.245 zycie_podkarpackie-pl.113::11 4.0 -1.85921921747276 1 43
CUNI-Transformer.245 zycie_podkarpackie-pl.113::12 39.5 -0.805863954568641 2 44
CUNI-Transformer.245 zycie_podkarpackie-pl.113::13 50.0 -0.494308172582913 1 45
CUNI-Transformer.245 zycie_podkarpackie-pl.113::14 98.0 0.9299468307804059 1 46
CUNI-Transformer.245 zycie_podkarpackie-pl.113::15 31.0 -1.05807577808089 1 47
CUNI-Transformer.245 interia-pl.2058::1 79.5 0.0250337615123715 2 443
CUNI-Transformer.245 interia-pl.2058::10 78.0 -0.042556853846108994 2 452
CUNI-Transformer.245 interia-pl.2058::11 49.5 -1.32677854565723 2 453
CUNI-Transformer.245 interia-pl.2058::12 67.5 -0.515691161355471 2 454
CUNI-Transformer.245 interia-pl.2058::16 67.5 -0.515691161355469 2 458
CUNI-Transformer.245 interia-pl.2058::17 84.5 0.25033581270730604 2 459
CUNI-Transformer.245 interia-pl.2058::2 89.0 0.453107658782747 1 444
CUNI-Transformer.245 interia-pl.2058::3 68.0 -0.49316095623597794 1 445
CUNI-Transformer.245 interia-pl.2058::4 60.0 -0.8536442381478729 1 446
CUNI-Transformer.245 interia-pl.2058::5 88.0 0.40804724854376 1 447
CUNI-Transformer.245 interia-pl.2058::6 81.0 0.0926243768708519 1 448
CUNI-Transformer.245 interia-pl.2058::7 87.0 0.36298683830477296 1 449
CUNI-Transformer.245 interia-pl.2058::8 91.0 0.5432284792607209 1 450
CUNI-Transformer.245 interia-pl.2058::9 97.0 0.8135909406946421 1 451
CUNI-Transformer.245 interia-pl.2058::13 56.0 -1.03388587910382 1 455
CUNI-Transformer.245 interia-pl.2058::14 100.0 0.9487721714116031 1 456
CUNI-Transformer.245 interia-pl.2058::15 95.0 0.7234701202166679 1 457
CUNI-Transformer.245 interia-pl.2058::18 91.0 0.5432284792607209 1 460
CUNI-Transformer.245 tvn24.pl.45590::1 82.0 0.0863047898782233 1 138
CUNI-Transformer.245 tvn24.pl.45590::2 78.0 -0.32034251088849003 1 139
CUNI-Transformer.245 tvn24.pl.45590::3 81.0 -0.015357035313455 1 140
CUNI-Transformer.245 tvn24.pl.45590::4 82.0 0.0863047898782233 1 141
CUNI-Transformer.245 tvn24.pl.45590::5 84.0 0.28962844026158 1 142
CUNI-Transformer.245 tvn24.pl.45590::6 72.0 -0.93031346203856 1 143
CUNI-Transformer.245 tvn24.pl.45590::7 82.0 0.0863047898782233 1 144
CUNI-Transformer.245 tvn24.pl.45590::8 88.0 0.6962757410282929 1 145
CUNI-Transformer.245 tvn24.pl.45590::9 81.0 -0.015357035313455 1 146
CUNI-Transformer.245 tvn24.pl.45590::10 81.0 -0.015357035313455 1 147
CUNI-Transformer.245 tvn24.pl.45590::11 80.0 -0.11701886050513301 1 148
CUNI-Transformer.245 tvn24.pl.45590::12 79.0 -0.21868068569681198 1 149
CUNI-Transformer.245 tvn24.pl.45590::13 87.0 0.5946139158366149 1 150
CUNI-Transformer.245 tvn24.pl.45590::14 82.0 0.0863047898782233 1 151
CUNI-Transformer.245 tvn24.pl.45590::15 95.0 1.40790851737004 1 152
CUNI-Transformer.245 tvn24.pl.45590::16 95.0 1.40790851737004 1 153
CUNI-Transformer.245 tvn24.pl.45590::17 93.0 1.2045848669866799 1 154
CUNI-Transformer.245 tvn24.pl.45590::18 89.0 0.7979375662199709 1 155
CUNI-Transformer.245 tvn24.pl.45590::19 91.0 1.00126121660333 1 156
CUNI-Transformer.245 tvn24.pl.45590::20 83.0 0.18796661506990198 1 157
CUNI-Transformer.245 tvn24.pl.45590::21 70.0 -1.1336371124219198 1 158
CUNI-Transformer.245 tvn24.pl.45590::22 85.0 0.391290265453258 1 159
CUNI-Transformer.245 tvn24.pl.45590::23 73.0 -0.8286516368468809 1 160
CUNI-Transformer.245 tvn24.pl.45590::24 81.0 -0.015357035313455 1 161
CUNI-Transformer.245 tvn24.pl.45590::25 72.0 -0.93031346203856 1 162
CUNI-Transformer.245 interia-pl.2083::1 100.0 0.784921721230274 1 676
CUNI-Transformer.245 interia-pl.2083::2 96.0 0.55783749966647 1 677
CUNI-Transformer.245 interia-pl.2083::3 94.0 0.444295388884568 1 678
