SYS SEGID RAW.SCR Z.SCR N SID
Huoshan_Translate.1137 rte.en.ie.5291::6 55.3333333333333 -0.4951948759677371 3 90
Huoshan_Translate.1137 stv.tv.21635::8 84.0 0.37945974153759293 2 743
Huoshan_Translate.1137 express.co.uk.11016::10 65.3333333333333 0.12281786266747302 3 329
Huoshan_Translate.1137 dailymail.co.uk.365293::2 100.0 0.676635232431459 1 599
Huoshan_Translate.1137 dailymail.co.uk.365293::3 77.0 -0.168469863735989 1 600
Huoshan_Translate.1137 dailymail.co.uk.365293::4 100.0 0.676635232431459 1 601
Huoshan_Translate.1137 dailymail.co.uk.365293::6 100.0 0.676635232431459 1 603
Huoshan_Translate.1137 dailymail.co.uk.365293::11 100.0 0.676635232431459 1 608
Huoshan_Translate.1137 dailymail.co.uk.365293::15 82.0 0.0152486354308477 1 612
Huoshan_Translate.1137 dailymail.co.uk.365293::17 100.0 0.676635232431459 1 614
Huoshan_Translate.1137 en.ndtv.com.13155::2 65.5 -0.242107553149152 2 555
Huoshan_Translate.1137 en.ndtv.com.13155::3 35.0 -1.28562866679418 2 556
Huoshan_Translate.1137 en.ndtv.com.13155::4 75.0 0.079593447663619 2 557
Huoshan_Translate.1137 en.ndtv.com.13155::5 62.6666666666667 -0.40960004845767206 3 558
Huoshan_Translate.1137 en.ndtv.com.13155::8 69.0 -0.14148832016515198 2 561
Huoshan_Translate.1137 en.ndtv.com.13155::9 55.6666666666667 -0.649681842890969 3 562
Huoshan_Translate.1137 en.ndtv.com.13155::10 76.0 0.116440408968414 2 563
Huoshan_Translate.1137 en.ndtv.com.13155::13 99.5 0.9823439996311009 2 566
Huoshan_Translate.1137 en.ndtv.com.13155::16 62.0 -0.46041018153381896 3 569
Huoshan_Translate.1137 allafrica.15310::1 100.0 0.691809720988051 1 988
Huoshan_Translate.1137 allafrica.15310::3 100.0 0.691809720988051 1 990
Huoshan_Translate.1137 allafrica.15310::4 100.0 0.691809720988051 1 991
Huoshan_Translate.1137 allafrica.15310::6 98.0 0.624414716507968 1 993
Huoshan_Translate.1137 allafrica.15310::7 79.0 -0.0158378260528194 1 994
Huoshan_Translate.1137 allafrica.15310::12 75.0 -0.150627835012985 1 999
Huoshan_Translate.1137 allafrica.15310::13 100.0 0.691809720988051 1 1000
Huoshan_Translate.1137 en.ndtv.com.13155::19 85.6666666666667 0.36964178181628493 3 572
Huoshan_Translate.1137 en.ndtv.com.13155::20 76.0 0.0323512435917873 3 573
Huoshan_Translate.1137 kcal.268::2 96.5 0.8932078504333021 4 142
Huoshan_Translate.1137 kcal.268::4 46.0 -0.627725030443038 3 144
Huoshan_Translate.1137 kcal.268::5 19.6666666666667 -1.3741413155731397 3 145
Huoshan_Translate.1137 kcal.268::10 90.6666666666667 0.7242179556009201 3 150
Huoshan_Translate.1137 kcal.268::11 85.6666666666667 0.5868565069002529 3 151
Huoshan_Translate.1137 kcal.268::14 87.3333333333333 0.6540028128040211 3 154
Huoshan_Translate.1137 kcal.268::15 78.75 0.21539786023958998 4 155
Huoshan_Translate.1137 kcal.268::20 60.5 -0.28976126765369203 4 160
Huoshan_Translate.1137 huffingtonpost.com.19311::1 73.0 0.0761820242499414 1 337
Huoshan_Translate.1137 huffingtonpost.com.19311::2 89.0 0.6871656773823019 1 338
Huoshan_Translate.1137 huffingtonpost.com.19311::5 88.0 0.648979199061529 1 341
Huoshan_Translate.1137 huffingtonpost.com.19311::6 91.0 0.763538634023847 1 342
Huoshan_Translate.1137 huffingtonpost.com.19311::8 59.0 -0.45842867224087397 1 344
Huoshan_Translate.1137 huffingtonpost.com.19311::13 93.0 0.8399115906653921 1 349
Huoshan_Translate.1137 huffingtonpost.com.19311::14 94.0 0.878098068986164 1 350
Huoshan_Translate.1137 huffingtonpost.com.19311::16 89.0 0.6871656773823019 1 352
Huoshan_Translate.1137 kcal.268::3 96.0 0.900900082724514 3 143
Huoshan_Translate.1137 kcal.268::6 62.6666666666667 -0.291432494477515 3 146
Huoshan_Translate.1137 kcal.268::9 61.3333333333333 -0.34234779890521005 3 149
Huoshan_Translate.1137 kcal.268::16 49.75 -0.568934333258972 4 156
Huoshan_Translate.1137 kcal.268::17 98.25 0.9600341874946541 4 157
Huoshan_Translate.1137 kcal.268::19 74.0 0.0607975596675181 3 159
Huoshan_Translate.1137 thelocal.77710::5 99.5 0.895840099384775 2 796
Huoshan_Translate.1137 thelocal.77710::6 97.5 0.839022482514488 2 797
Huoshan_Translate.1137 thelocal.77710::7 91.5 0.6234605439218279 2 798
Huoshan_Translate.1137 thelocal.77710::9 75.5 0.177377562956121 2 800
Huoshan_Translate.1137 thelocal.77710::10 90.0 0.572389377272526 2 801
Huoshan_Translate.1137 reuters.276576::1 74.0 -0.0502199805384806 1 176
Huoshan_Translate.1137 reuters.276576::4 93.0 0.596681463686017 1 179
Huoshan_Translate.1137 reuters.276576::5 95.0 0.664776352551754 1 180
Huoshan_Translate.1137 reuters.276576::7 93.0 0.596681463686017 1 182
Huoshan_Translate.1137 reuters.276576::8 96.0 0.698823796984622 1 183
Huoshan_Translate.1137 reuters.276576::11 93.0 0.596681463686017 1 186
Huoshan_Translate.1137 reuters.276576::12 77.0 0.0519223527601244 1 187
Huoshan_Translate.1137 reuters.276576::13 78.0 0.0859697971929927 1 188
Huoshan_Translate.1137 reuters.276576::16 90.0 0.494539130387412 1 191
Huoshan_Translate.1137 reuters.276576::18 88.0 0.42644424152167604 1 193
Huoshan_Translate.1137 reuters.276576::19 96.0 0.698823796984622 1 194
Huoshan_Translate.1137 reuters.276576::20 93.0 0.596681463686017 1 195
Huoshan_Translate.1137 reuters.276576::21 94.0 0.6307289081188859 1 196
Huoshan_Translate.1137 news.com.au.759099::4 77.0 0.35579866354175105 2 683
Huoshan_Translate.1137 news.com.au.759099::5 48.0 -0.474773222981646 3 684
Huoshan_Translate.1137 news.com.au.759099::7 78.5 0.43192175324551596 2 686
Huoshan_Translate.1137 news.com.au.759099::8 86.0 0.589687878824485 3 687
Huoshan_Translate.1137 news.com.au.759099::9 77.6666666666667 0.349683040483976 3 688
Huoshan_Translate.1137 news.com.au.759099::13 61.5 -0.10681015772202 2 692
Huoshan_Translate.1137 news.com.au.759099::16 15.0 -1.3953473902042801 2 695
Huoshan_Translate.1137 news.com.au.759099::19 93.0 0.7942532008063949 3 698
Huoshan_Translate.1137 news.com.au.759099::21 93.0 0.8477011598023071 2 700
Huoshan_Translate.1137 news.com.au.759099::22 98.5 0.9974818672302049 2 701
Huoshan_Translate.1137 news.com.au.759099::23 97.5 0.96763613682609 2 702
Huoshan_Translate.1137 cnbc.com.33996::1 75.0 0.38482361566209294 1 943
Huoshan_Translate.1137 cnbc.com.33996::2 92.0 0.9021823713960259 1 944
Huoshan_Translate.1137 cnbc.com.33996::3 74.0 0.354390747677744 1 945
Huoshan_Translate.1137 cnbc.com.33996::4 87.0 0.7500180314742809 1 946
Huoshan_Translate.1137 cnbc.com.33996::5 90.0 0.841316635427328 1 947
Huoshan_Translate.1137 cnbc.com.33996::6 38.5 -0.725976065766647 2 948
Huoshan_Translate.1137 cnbc.com.33996::9 84.5 0.673935861513408 2 951
Huoshan_Translate.1137 cnbc.com.33996::10 92.0 0.9021823713960259 1 952
Huoshan_Translate.1137 thesun.co.uk.27296::2 93.5 0.8284027071780141 4 22
Huoshan_Translate.1137 thesun.co.uk.27296::4 47.0 -0.5627255634314571 2 24
Huoshan_Translate.1137 thesun.co.uk.27296::5 40.6666666666667 -0.7318098096445529 3 25
Huoshan_Translate.1137 thesun.co.uk.27296::6 96.5 0.905301256733408 2 26
Huoshan_Translate.1137 thesun.co.uk.27296::8 48.5 -0.509076231234015 2 28
Huoshan_Translate.1137 thesun.co.uk.27296::14 88.0 0.672221975573381 2 34
Huoshan_Translate.1137 thesun.co.uk.27296::15 93.0 0.7987862187881859 2 35
Huoshan_Translate.1137 thesun.co.uk.27296::16 70.5 0.17644692486350197 2 36
Huoshan_Translate.1137 thesun.co.uk.27296::20 48.0 -0.48090200632680996 3 40
Huoshan_Translate.1137 cnbc.com.33996::8 22.5 -1.21290195351623 2 950
Huoshan_Translate.1137 thesun.co.uk.27296::1 68.6666666666667 0.102862771366422 3 21
Huoshan_Translate.1137 guardian.260829::1 2.0 -1.5357323636904 1 171
Huoshan_Translate.1137 guardian.260829::2 94.0 1.31251635034078 1 172
Huoshan_Translate.1137 guardian.260829::3 90.0 1.1886794497307298 1 173
Huoshan_Translate.1137 guardian.260829::5 14.0 -1.16422166186025 1 175
Huoshan_Translate.1137 allafrica.15323::2 100.0 0.9271857255690269 1 620
Huoshan_Translate.1137 allafrica.15323::5 100.0 0.9271857255690269 1 623
Huoshan_Translate.1137 allafrica.15323::6 100.0 0.9271857255690269 1 624
Huoshan_Translate.1137 stv.tv.21627::2 95.3333333333333 0.44286735673815003 3 774
Huoshan_Translate.1137 stv.tv.21627::3 78.3333333333333 -0.272072987596215 3 775
Huoshan_Translate.1137 stv.tv.21627::4 56.0 -1.1686560695030601 2 776
Huoshan_Translate.1137 stv.tv.21627::6 75.0 -0.48827030168449 2 778
Huoshan_Translate.1137 stv.tv.21627::8 94.5 0.437953810351579 2 780
Huoshan_Translate.1137 stv.tv.21627::10 74.5 -0.5120196378905449 2 782
Huoshan_Translate.1137 stv.tv.21627::11 70.0 -0.642480285740727 2 783
Huoshan_Translate.1137 stv.tv.21627::13 95.5 0.48545248276368397 2 785
Huoshan_Translate.1137 stv.tv.21627::14 91.6666666666667 0.26870555789376105 3 786
Huoshan_Translate.1137 stv.tv.21627::15 100.0 0.699196508618162 2 787
Huoshan_Translate.1137 stv.tv.21627::17 100.0 0.699196508618162 2 789
Huoshan_Translate.1137 stv.tv.21627::19 95.5 0.48545248276368397 2 791
Huoshan_Translate.1137 abcnews.364002::1 88.0 1.0136898788339699 2 863
Huoshan_Translate.1137 abcnews.364002::2 60.0 -0.654935436119063 1 864
Huoshan_Translate.1137 abcnews.364002::3 77.0 0.358158505102418 1 865
Huoshan_Translate.1137 abcnews.364002::4 55.0 -0.9529042423606751 1 866
Huoshan_Translate.1137 abcnews.364002::6 81.0 0.596533550095708 1 868
Huoshan_Translate.1137 abcnews.364002::8 72.0 0.060189698860806 1 870
Huoshan_Translate.1137 rte.en.ie.5281::1 44.0 -1.2590137199476898 1 703
Huoshan_Translate.1137 rte.en.ie.5281::6 50.0 -0.971895425774896 1 708
Huoshan_Translate.1137 rte.en.ie.5281::7 46.0 -1.1633076218900902 1 709
Huoshan_Translate.1137 rte.en.ie.5281::8 52.0 -0.8761893277173001 1 710
Huoshan_Translate.1137 rte.en.ie.5281::9 62.0 -0.397658837429315 1 711
Huoshan_Translate.1137 rte.en.ie.5281::10 72.0 0.0808716528586693 1 712
Huoshan_Translate.1137 rte.en.ie.5281::11 49.0 -1.0197484748036898 1 713
Huoshan_Translate.1137 rte.en.ie.5281::12 48.0 -1.06760152383249 1 714
Huoshan_Translate.1137 rte.en.ie.5281::13 89.0 0.8943734863482429 1 715
Huoshan_Translate.1137 rte.en.ie.5281::14 65.0 -0.25409969034292 1 716
Huoshan_Translate.1137 rte.en.ie.5281::15 64.0 -0.301952739371718 1 717
Huoshan_Translate.1137 rte.en.ie.5281::17 79.0 0.415842996060258 1 719
Huoshan_Translate.1137 rte.en.ie.5281::20 67.0 -0.158393592285323 1 722
Huoshan_Translate.1137 rte.en.ie.5281::21 78.0 0.36798994703146004 1 723
Huoshan_Translate.1137 rte.en.ie.5281::24 96.0 1.2293448295498302 1 726
Huoshan_Translate.1137 rte.en.ie.5281::26 72.0 0.0808716528586693 1 728
Huoshan_Translate.1137 metro.co.uk.12127::6 71.0 0.853326380653726 3 428
Huoshan_Translate.1137 metro.co.uk.12127::7 62.5 0.24662523250869603 2 429
Huoshan_Translate.1137 metro.co.uk.12127::8 50.0 -0.35565426368434794 2 430
Huoshan_Translate.1137 rte.en.ie.5285::2 55.0 -0.8716260827576691 1 931
Huoshan_Translate.1137 rte.en.ie.5285::8 68.0 -0.23108684726588302 1 937
Huoshan_Translate.1137 rte.en.ie.5285::11 72.0 -0.0339978517299485 1 940
Huoshan_Translate.1137 rte.en.ie.5285::12 70.0 -0.13254234949791602 1 941
Huoshan_Translate.1137 en.ndtv.com.12992::4 99.0 0.7346599863698441 1 243
Huoshan_Translate.1137 en.ndtv.com.12992::5 99.0 0.7346599863698441 1 244
Huoshan_Translate.1137 en.ndtv.com.12992::8 99.0 0.7346599863698441 1 247
Huoshan_Translate.1137 en.ndtv.com.12992::10 76.0 -0.154431288900159 1 249
Huoshan_Translate.1137 en.ndtv.com.12992::12 87.0 0.27078627753332 1 251
Huoshan_Translate.1137 en.ndtv.com.12992::13 100.0 0.7733161287728879 1 252
Huoshan_Translate.1137 en.ndtv.com.12992::18 50.0 -1.1594909913792901 1 257
Huoshan_Translate.1137 en.ndtv.com.12992::19 37.0 -1.66202084261886 1 258
Huoshan_Translate.1137 en.ndtv.com.12992::22 38.0 -1.62336470021582 1 261
Huoshan_Translate.1137 en.ndtv.com.12992::26 99.0 0.7346599863698441 1 265
Huoshan_Translate.1137 en.ndtv.com.12992::29 91.0 0.425410847145495 1 268
Huoshan_Translate.1137 guardian.260694::7 100.0 1.04248418044786 1 218
Huoshan_Translate.1137 guardian.260694::8 99.0 1.00725917012694 1 219
Huoshan_Translate.1137 guardian.260694::9 99.0 1.00725917012694 1 220
Huoshan_Translate.1137 guardian.260694::10 92.0 0.760684097880441 1 221
Huoshan_Translate.1137 guardian.260694::12 99.0 1.00725917012694 1 223
Huoshan_Translate.1137 guardian.260694::15 99.0 1.00725917012694 1 226
Huoshan_Translate.1137 guardian.260694::16 99.0 1.00725917012694 1 227
Huoshan_Translate.1137 guardian.260694::18 99.0 1.00725917012694 1 229
Huoshan_Translate.1137 guardian.260694::21 99.0 1.00725917012694 1 232
Huoshan_Translate.1137 guardian.260694::22 99.0 1.00725917012694 1 233
Huoshan_Translate.1137 guardian.260694::23 99.0 1.00725917012694 1 234
Huoshan_Translate.1137 guardian.260694::26 100.0 1.04248418044786 1 237
Huoshan_Translate.1137 guardian.260694::27 100.0 1.04248418044786 1 238
Huoshan_Translate.1137 reuters.276654::3 72.5 0.544954231780844 2 120
Huoshan_Translate.1137 reuters.276654::6 56.0 0.020935827678883998 2 123
Huoshan_Translate.1137 reuters.276654::10 85.0 0.9622471421239759 2 127
Huoshan_Translate.1137 reuters.276654::14 71.0 0.45162033558241205 2 131
Huoshan_Translate.1137 reuters.276654::18 80.0 0.638440860500897 2 135
Huoshan_Translate.1137 reuters.276654::23 47.0 -0.36390008824113207 2 140
Huoshan_Translate.1137 independent.280913::1 97.5 0.967744977933086 2 161
Huoshan_Translate.1137 independent.280913::2 75.0 0.215610168632689 2 162
Huoshan_Translate.1137 independent.280913::3 64.0 -0.422963231547125 2 163
Huoshan_Translate.1137 independent.280913::4 49.0 -0.99210219998896 2 164
Huoshan_Translate.1137 independent.280913::5 43.5 -1.31138890007887 2 165
Huoshan_Translate.1137 independent.280913::6 59.5 -0.546303888510576 2 166
Huoshan_Translate.1137 independent.280913::9 97.5 0.967744977933086 2 169
Huoshan_Translate.1137 independent.280913::10 77.5 0.29918070299940003 2 170
Huoshan_Translate.1137 en.ndtv.com.13155::15 74.5 0.0611699670112215 2 568
Huoshan_Translate.1137 huffingtonpost.com.19311::10 90.0 0.725352155703074 1 346
Huoshan_Translate.1137 reuters.276576::14 71.0 -0.152362313837086 1 189
Huoshan_Translate.1137 rte.en.ie.5281::19 89.0 0.8943734863482429 1 721
Huoshan_Translate.1137 metro.co.uk.12127::4 54.5 -0.154541739656897 2 426
Huoshan_Translate.1137 metro.co.uk.12127::5 78.5 1.00486627971133 2 427
Huoshan_Translate.1137 guardian.260694::19 99.0 1.00725917012694 1 230
Huoshan_Translate.1137 reuters.276654::21 73.5 0.7468030664911359 2 138
Huoshan_Translate.1137 dailymail.co.uk.365293::1 100.0 0.676635232431459 1 598
Huoshan_Translate.1137 dailymail.co.uk.365293::5 100.0 0.676635232431459 1 602
Huoshan_Translate.1137 dailymail.co.uk.365293::7 100.0 0.676635232431459 1 604
Huoshan_Translate.1137 dailymail.co.uk.365293::8 100.0 0.676635232431459 1 605
Huoshan_Translate.1137 dailymail.co.uk.365293::9 100.0 0.676635232431459 1 606
Huoshan_Translate.1137 dailymail.co.uk.365293::10 100.0 0.676635232431459 1 607
Huoshan_Translate.1137 dailymail.co.uk.365293::13 100.0 0.676635232431459 1 610
Huoshan_Translate.1137 dailymail.co.uk.365293::14 87.0 0.198967134597684 1 611
Huoshan_Translate.1137 dailymail.co.uk.365293::16 100.0 0.676635232431459 1 613
Huoshan_Translate.1137 dailymail.co.uk.365293::18 100.0 0.676635232431459 1 615
Huoshan_Translate.1137 dailymail.co.uk.365293::19 45.0 -1.34426825840374 1 616
Huoshan_Translate.1137 dailymail.co.uk.365293::20 98.0 0.603147832764725 1 617
Huoshan_Translate.1137 dailymail.co.uk.365293::21 74.0 -0.278700963236091 1 618
Huoshan_Translate.1137 en.ndtv.com.13155::1 95.6666666666667 0.751759050811501 3 554
Huoshan_Translate.1137 en.ndtv.com.13155::6 84.5 0.42963958005917297 2 559
Huoshan_Translate.1137 en.ndtv.com.13155::11 82.6666666666667 0.259100897901899 3 564
Huoshan_Translate.1137 en.ndtv.com.13155::12 76.5 0.134863889620812 2 565
Huoshan_Translate.1137 en.ndtv.com.13155::14 90.6666666666667 0.55387658834026 3 567
Huoshan_Translate.1137 en.ndtv.com.13155::17 75.0 0.0937660134550105 2 570
Huoshan_Translate.1137 en.ndtv.com.13155::18 79.0 0.2269812928828 2 571
Huoshan_Translate.1137 allafrica.15310::2 78.0 -0.0495353282928609 1 989
Huoshan_Translate.1137 allafrica.15310::5 100.0 0.691809720988051 1 992
Huoshan_Translate.1137 allafrica.15310::8 96.0 0.557019712027885 1 995
Huoshan_Translate.1137 allafrica.15310::9 100.0 0.691809720988051 1 996
Huoshan_Translate.1137 allafrica.15310::10 100.0 0.691809720988051 1 997
Huoshan_Translate.1137 allafrica.15310::11 100.0 0.691809720988051 1 998
Huoshan_Translate.1137 kcal.268::1 80.5 0.282224197300942 2 141
Huoshan_Translate.1137 kcal.268::7 85.6666666666667 0.5868565069002529 3 147
Huoshan_Translate.1137 kcal.268::8 99.0 0.988674046235235 2 148
Huoshan_Translate.1137 kcal.268::12 66.6666666666667 -0.0441278462274467 3 152
Huoshan_Translate.1137 kcal.268::13 88.6666666666667 0.7014159418625691 3 153
Huoshan_Translate.1137 kcal.268::18 87.3333333333333 0.635453623592298 3 158
Huoshan_Translate.1137 huffingtonpost.com.19311::3 83.0 0.45804680745766707 1 339
Huoshan_Translate.1137 huffingtonpost.com.19311::4 90.0 0.725352155703074 1 340
Huoshan_Translate.1137 huffingtonpost.com.19311::7 86.0 0.572606242419984 1 343
Huoshan_Translate.1137 huffingtonpost.com.19311::9 86.0 0.572606242419984 1 345
Huoshan_Translate.1137 huffingtonpost.com.19311::11 91.0 0.763538634023847 1 347
Huoshan_Translate.1137 huffingtonpost.com.19311::15 93.0 0.8399115906653921 1 351
Huoshan_Translate.1137 huffingtonpost.com.19311::18 93.0 0.8399115906653921 1 354
Huoshan_Translate.1137 huffingtonpost.com.19311::19 96.0 0.9544710256277091 1 355
Huoshan_Translate.1137 huffingtonpost.com.19311::20 99.0 1.06903046059003 1 356
Huoshan_Translate.1137 thelocal.77710::1 49.5 -0.66838554031438 2 792
Huoshan_Translate.1137 thelocal.77710::2 94.0 0.7395916529914859 2 793
Huoshan_Translate.1137 thelocal.77710::3 65.0 -0.23368764556738297 2 794
Huoshan_Translate.1137 thelocal.77710::4 92.0 0.640484266138262 2 795
Huoshan_Translate.1137 thelocal.77710::8 91.5 0.6234605439218279 2 799
Huoshan_Translate.1137 thelocal.77710::11 87.5 0.5211025821767039 2 802
Huoshan_Translate.1137 thelocal.77710::12 96.0 0.776674043869735 2 803
Huoshan_Translate.1137 reuters.276576::2 87.0 0.392396797088807 1 177
Huoshan_Translate.1137 reuters.276576::3 50.0 -0.8673586469273199 1 178
Huoshan_Translate.1137 reuters.276576::6 93.0 0.596681463686017 1 181
Huoshan_Translate.1137 reuters.276576::9 96.0 0.698823796984622 1 184
Huoshan_Translate.1137 reuters.276576::10 95.0 0.664776352551754 1 185
Huoshan_Translate.1137 reuters.276576::15 87.0 0.392396797088807 1 190
Huoshan_Translate.1137 reuters.276576::17 92.0 0.5626340192531489 1 192
Huoshan_Translate.1137 reuters.276576::22 96.0 0.698823796984622 1 197
Huoshan_Translate.1137 news.com.au.759099::1 98.0 0.9825590020281499 2 680
Huoshan_Translate.1137 news.com.au.759099::2 43.3333333333333 -0.6201500053864879 3 681
Huoshan_Translate.1137 news.com.au.759099::3 98.6666666666667 0.947701759380913 3 682
Huoshan_Translate.1137 news.com.au.759099::6 15.5 -1.38042452500222 2 685
Huoshan_Translate.1137 news.com.au.759099::10 56.5 -0.22468431564499602 2 689
Huoshan_Translate.1137 news.com.au.759099::11 42.5 -0.6216215452375329 2 690
Huoshan_Translate.1137 news.com.au.759099::14 89.5 0.732789605355378 2 693
Huoshan_Translate.1137 news.com.au.759099::15 79.3333333333333 0.382006761103281 3 694
Huoshan_Translate.1137 news.com.au.759099::17 99.0 1.01240473243226 2 696
Huoshan_Translate.1137 news.com.au.759099::18 97.3333333333333 0.9131332011916942 3 697
Huoshan_Translate.1137 news.com.au.759099::20 69.6666666666667 0.124852527961104 3 699
Huoshan_Translate.1137 cnbc.com.33996::7 39.0 -0.710759631774471 1 949
Huoshan_Translate.1137 thesun.co.uk.27296::3 98.0 0.9509505587099301 2 23
Huoshan_Translate.1137 thesun.co.uk.27296::9 58.0 -0.26636416066403 2 29
Huoshan_Translate.1137 thesun.co.uk.27296::10 97.0 0.8759080171948521 3 30
Huoshan_Translate.1137 thesun.co.uk.27296::11 96.6666666666667 0.8657637278667359 3 31
Huoshan_Translate.1137 thesun.co.uk.27296::12 85.5 0.602539829789244 2 32
Huoshan_Translate.1137 thesun.co.uk.27296::13 36.5 -0.8374705080299759 2 33
Huoshan_Translate.1137 thesun.co.uk.27296::17 83.0 0.534457690049291 2 37
Huoshan_Translate.1137 thesun.co.uk.27296::18 67.5 0.0467481758500435 2 38
Huoshan_Translate.1137 thesun.co.uk.27296::19 91.0 0.7379204828194879 2 39
Huoshan_Translate.1137 guardian.260829::4 14.0 -1.16422166186025 1 174
Huoshan_Translate.1137 allafrica.15323::1 100.0 0.9271857255690269 1 619
