SYS SID RAW.SCR Z.SCR N 
eTranslation.737 thesun.co.uk.27377_13 40 -0.654138728838487 1 
eTranslation.737 thesun.co.uk.27377_19 78 0.537485034146293 1 
eTranslation.737 brisbanetimes.com.au.225990_2 99 0.497767926325003 1 
eTranslation.737 brisbanetimes.com.au.225990_6 100 0.551205170160215 1 
eTranslation.737 en.ndtv.com.13152_1 100 1.45252801467646 2 
eTranslation.737 express.co.uk.11102_13 76 0.230846838849054 1 
eTranslation.737 express.co.uk.11102_5 76 0.230846838849054 1 
eTranslation.737 huffingtonpost.com.19390_8 91.5 0.953338785519122 2 
eTranslation.737 huffingtonpost.com.19390_6 87 0.758514783028837 2 
eTranslation.737 reuters.276709_2 53 -0.33997020181498 1 
eTranslation.737 sky.com.20667_9 50 -0.441554923472843 1 
eTranslation.737 guardian.260695_18 100 1.10041432113522 1 
eTranslation.737 guardian.260695_11 99 1.06676250703323 1 
eTranslation.737 guardian.260695_1 99 1.06676250703323 1 
eTranslation.737 standard.co.uk.14688_10 100 0.486493340026018 1 
eTranslation.737 seattle_times.7059_5 97 0.527784933911098 1 
eTranslation.737 cnn.385674_5 93 0.57904081250821 1 
eTranslation.737 seattle_times.7059_12 99 0.592109727806418 1 
eTranslation.737 standard.co.uk.14688_5 100 0.486493340026018 1 
eTranslation.737 guardian.260695_12 99 1.06676250703323 1 
eTranslation.737 reuters.276709_5 82 0.642015440877692 1 
eTranslation.737 reuters.276709_8 98 1.18380062305296 1 
eTranslation.737 huffingtonpost.com.19390_1 63 -0.280546563586008 2 
eTranslation.737 huffingtonpost.com.19390_10 94 1.06157434245817 2 
eTranslation.737 rt.com.113906_5 83 0.873914168552167 1 
eTranslation.737 nytimes.232003_1 83 0.753652096059477 2 
eTranslation.737 express.co.uk.11102_11 53 -0.939930954652213 1 
eTranslation.737 huffingtonpost.com.19390_2 46 -1.01654835077152 1 
eTranslation.737 huffingtonpost.com.19390_4 75 0.238984109721414 1 
eTranslation.737 cnn.385674_7 97 0.711734209817454 1 
eTranslation.737 foxnews.100091_3 100 0.51162417486799 1 
eTranslation.737 foxnews.100091_6 100 0.51162417486799 1 
eTranslation.737 standard.co.uk.14688_9 100 0.486493340026018 1 
eTranslation.737 rt.com.113906_2 83 0.873914168552167 1 
eTranslation.737 cnbc.com.33901_3 80.5 -0.00289461572528951 2 
eTranslation.737 cnbc.com.33901_1 100 0.624272124754078 1 
eTranslation.737 guardian.260695_4 99 1.06676250703323 1 
eTranslation.737 guardian.260695_8 45 -0.75043545447448 1 
eTranslation.737 guardian.260695_14 54 -0.447569127556528 1 
eTranslation.737 guardian.260695_20 59 -0.279310057046555 1 
eTranslation.737 reuters.276709_1 86 0.777461736421509 1 
eTranslation.737 reuters.276709_3 53 -0.33997020181498 1 
eTranslation.737 huffingtonpost.com.19390_7 73.5 0.174042775557987 2 
eTranslation.737 rt.com.113906_3 77 0.597650469325981 1 
eTranslation.737 rt.com.113906_4 79.5 0.712760344003558 2 
eTranslation.737 nytimes.232003_3 79 0.556554457338463 1 
eTranslation.737 express.co.uk.11102_2 62 -0.481800513716935 1 
eTranslation.737 en.ndtv.com.13152_5 72 0.0272333095444858 2 
eTranslation.737 standard.co.uk.14562_0 98 0.480268225272983 1 
eTranslation.737 guardian.260695_13 100 1.10041432113522 1 
eTranslation.737 guardian.260695_16 99 1.06676250703323 1 
eTranslation.737 sky.com.20667_1 98 1.18380062305296 1 
eTranslation.737 en.ndtv.com.13152_3 40 -1.60167492489206 1 
eTranslation.737 en.ndtv.com.13152_7 73 0.0781366918706279 1 
eTranslation.737 en.ndtv.com.13152_8 80 0.434460368153622 1 
eTranslation.737 express.co.uk.11102_12 75 0.179943456522912 1 
eTranslation.737 foxnews.100091_5 100 0.51162417486799 1 
eTranslation.737 cnbc.com.33901_2 75.5 -0.163706600463589 2 
eTranslation.737 cnn.385674_8 98 0.744907559144764 1 
eTranslation.737 foxnews.100091_2 49 -1.3655580494678 1 
eTranslation.737 standard.co.uk.14688_6 100 0.486493340026018 1 
eTranslation.737 guardian.260695_7 85 0.595637109605305 1 
eTranslation.737 guardian.260695_10 100 1.10041432113522 1 
eTranslation.737 guardian.260695_23 99 1.06676250703323 1 
eTranslation.737 en.ndtv.com.13152_0 95 1.19801110304575 1 
eTranslation.737 en.ndtv.com.13152_10 68 -0.176380219760082 1 
eTranslation.737 nytimes.232003_0 71 0.162359179896435 1 
eTranslation.737 cnbc.com.33901_0 62 -0.597898959256997 2 
eTranslation.737 seattle_times.7059_8 99 0.592109727806418 1 
eTranslation.737 standard.co.uk.14562_9 100 0.547391666960332 1 
eTranslation.737 guardian.260695_22 75 0.259118968585359 1 
eTranslation.737 huffingtonpost.com.19390_3 77 0.325572555272652 1 
eTranslation.737 rt.com.113906_0 49 -0.691580127062883 2 
eTranslation.737 nytimes.232003_5 82 0.704377686379223 1 
eTranslation.737 cnn.385674_4 77 0.0482672232712372 1 
eTranslation.737 seattle_times.7059_3 99 0.592109727806418 1 
eTranslation.737 standard.co.uk.14688_4 100 0.486493340026018 1 
eTranslation.737 standard.co.uk.14562_1 100 0.547391666960332 1 
eTranslation.737 standard.co.uk.14562_3 100 0.547391666960332 1 
eTranslation.737 guardian.260695_5 100 1.10041432113522 1 
eTranslation.737 guardian.260695_9 63 -0.144702800638577 1 
eTranslation.737 guardian.260695_17 99 1.06676250703323 1 
eTranslation.737 reuters.276709_6 94 1.04835432750914 1 
eTranslation.737 rt.com.113906_6 89 1.15017786777835 1 
eTranslation.737 nytimes.232003_2 81 0.65510327669897 2 
eTranslation.737 en.ndtv.com.13152_4 76 0.230846838849054 1 
eTranslation.737 express.co.uk.11102_1 61 -0.532703896043077 1 
eTranslation.737 express.co.uk.11102_8 50 -1.09264110163064 1 
eTranslation.737 cnn.385674_6 99 0.778080908472075 1 
eTranslation.737 seattle_times.7059_6 97 0.527784933911098 1 
eTranslation.737 standard.co.uk.14688_1 100 0.486493340026018 1 
eTranslation.737 standard.co.uk.14688_11 99 0.451756221852079 1 
eTranslation.737 guardian.260695_19 100 1.10041432113522 1 
eTranslation.737 guardian.260695_24 100 1.10041432113522 1 
eTranslation.737 sky.com.20667_7 57 -0.204523906271163 1 
eTranslation.737 reuters.276709_7 45 -0.610862792902614 1 
eTranslation.737 huffingtonpost.com.19390_5 60 -0.410429231912864 1 
eTranslation.737 express.co.uk.11102_4 53 -0.939930954652213 1 
eTranslation.737 seattle_times.7059_4 92 0.366972949172799 1 
eTranslation.737 seattle_times.7059_9 99 0.592109727806418 1 
eTranslation.737 standard.co.uk.14562_10 73 -0.358774795818881 1 
eTranslation.737 standard.co.uk.14562_5 98 0.480268225272983 1 
eTranslation.737 standard.co.uk.14562_7 45 -1.29850297944177 1 
eTranslation.737 guardian.260695_0 99 1.06676250703323 1 
eTranslation.737 reuters.276709_0 75 0.404984423676013 1 
eTranslation.737 express.co.uk.11102_10 60 -0.583607278369219 1 
eTranslation.737 cnn.385674_0 99 0.778080908472075 1 
eTranslation.737 cnbc.com.33901_6 99 0.592109727806418 1 
eTranslation.737 seattle_times.7059_0 99 0.592109727806418 1 
eTranslation.737 seattle_times.7059_7 94 0.431297743068119 1 
eTranslation.737 seattle_times.7059_11 99 0.592109727806418 1 
eTranslation.737 foxnews.100091_0 80 -0.224525717028398 1 
eTranslation.737 guardian.260695_25 99 1.06676250703323 1 
eTranslation.737 nytimes.232003_4 77 0.458005637977956 1 
eTranslation.737 en.ndtv.com.13152_2 84.5 0.663525588621261 2 
eTranslation.737 guardian.260695_3 99 1.06676250703323 1 
eTranslation.737 guardian.260695_2 99 1.06676250703323 1 
eTranslation.737 seattle_times.7059_10 99 0.592109727806418 1 
eTranslation.737 express.co.uk.11102_7 50 -1.09264110163064 1 
eTranslation.737 en.ndtv.com.13152_6 86 0.739880662110474 1 
eTranslation.737 nytimes.232003_6 73 0.260907999256942 2 
eTranslation.737 huffingtonpost.com.19390_11 91 0.931691674131312 1 
eTranslation.737 guardian.260695_6 97 0.99945887882924 1 
eTranslation.737 seattle_times.7059_2 98 0.559947330858758 1 
eTranslation.737 cnn.385674_1 97 0.711734209817454 1 
eTranslation.737 standard.co.uk.14562_4 97 0.446706504429308 1 
eTranslation.737 standard.co.uk.14562_12 100 0.547391666960332 1 
eTranslation.737 guardian.260695_15 99 1.06676250703323 1 
eTranslation.737 cnn.385674_3 75 -0.0180794753833845 1 
eTranslation.737 standard.co.uk.14688_0 100 0.486493340026018 1 
eTranslation.737 cnn.385674_2 75 -0.0180794753833845 1 
eTranslation.737 cnn.385674_9 89 0.446347415198967 1 
eTranslation.737 cnbc.com.33901_5 98 0.559947330858758 1 
eTranslation.737 seattle_times.7059_1 86 0.17399856748684 1 
eTranslation.737 sky.com.20667_4 61 -0.0690776107273466 1 
eTranslation.737 reuters.276709_12 54 -0.306108627929026 1 
eTranslation.737 huffingtonpost.com.19390_0 57 -0.54031190023972 1 
eTranslation.737 standard.co.uk.14688_2 100 0.486493340026018 1 
eTranslation.737 standard.co.uk.14688_8 100 0.486493340026018 1 
eTranslation.737 standard.co.uk.14562_2 74 -0.325213074975206 1 
eTranslation.737 standard.co.uk.14562_6 97 0.446706504429308 1 
eTranslation.737 guardian.260695_21 98 1.03311069293123 1 
eTranslation.737 sky.com.20667_5 37 -0.881755383990248 1 
eTranslation.737 sky.com.20667_8 97 1.14993904916701 1 
eTranslation.737 reuters.276709_4 66 0.100230258702425 1 
eTranslation.737 reuters.276709_11 96 1.11607747528105 1 
eTranslation.737 huffingtonpost.com.19390_9 91 0.931691674131312 1 
eTranslation.737 rt.com.113906_1 63 -0.0469648288684513 1 
eTranslation.737 en.ndtv.com.13152_9 61 -0.532703896043077 1 
eTranslation.737 express.co.uk.11102_0 51 -1.0417377193045 1 
eTranslation.737 express.co.uk.11102_3 49 -1.14354448395678 1 
eTranslation.737 express.co.uk.11102_6 69 -0.12547683743394 1 
eTranslation.737 express.co.uk.11102_9 57 -0.736317425347645 1 
eTranslation.737 sky.com.20667_6 59 -0.136800758499255 1 
eTranslation.737 cnbc.com.33901_4 99 0.592109727806418 1 
eTranslation.737 sky.com.20667_0 61 -0.0690776107273466 1 
eTranslation.737 reuters.276709_10 55 -0.272247054043072 1 
eTranslation.737 standard.co.uk.14562_11 78 -0.190966191600508 1 
eTranslation.737 standard.co.uk.14562_13 69 -0.493021679193579 1 
eTranslation.737 foxnews.100091_1 89 0.106741734324977 1 
eTranslation.737 sky.com.20667_2 50 -0.441554923472843 1 
eTranslation.737 sky.com.20667_3 44 -0.644724366788568 1 
eTranslation.737 standard.co.uk.14688_3 99 0.451756221852079 1 
eTranslation.737 foxnews.100091_4 98 0.438009185678351 1 
eTranslation.737 standard.co.uk.14688_7 54 -1.11141409597518 1 
eTranslation.737 standard.co.uk.14562_8 98 0.480268225272983 1 
eTranslation.737 reuters.276709_9 50 -0.441554923472843 1 
Online-A.1574 seattle_times.7803_1 87.6666666666667 0.39775212614293 3 
Online-A.1574 aj-english.8642_1 83.3333333333333 0.638462081190995 3 
Online-A.1574 rt.com.113877_4 94 0.974986123245592 2 
Online-A.1574 huffingtonpost.com.19390_4 86 0.619601581812712 2 
Online-A.1574 huffingtonpost.com.19390_6 89 0.749826823040697 2 
Online-A.1574 en.ndtv.com.13073_6 78.25 0.0731723276308462 4 
Online-A.1574 en.ndtv.com.13073_7 81.5 0.272301377846983 2 
Online-A.1574 en.ndtv.com.13073_8 98 0.923694426360381 4 
Online-A.1574 thesun.co.uk.27377_3 53 -0.624259629813887 2 
Online-A.1574 thesun.co.uk.27377_25 65 -0.0963452628473806 2 
Online-A.1574 seattle_times.7111_7 33 -1.50543484509147 2 
Online-A.1574 seattle_times.7111_11 75.5 0.367186043967144 2 
Online-A.1574 seattle_times.7111_12 89.5 0.982591912386381 2 
Online-A.1574 thesun.co.uk.27377_9 64.75 -0.107981854560256 4 
Online-A.1574 thesun.co.uk.27377_22 35.5 -1.39648232358808 2 
Online-A.1574 en.ndtv.com.13041_1 99.5 0.903625583195398 2 
Online-A.1574 reuters.276709_1 84 0.276126056482022 2 
Online-A.1574 abcnews.364001_0 94.5 0.665528713985992 2 
Online-A.1574 aj-english.8608_4 96 0.830762820473487 4 
Online-A.1574 kcal.279_8 75 -0.116642055781824 4 
Online-A.1574 kcal.279_3 86.5 0.253861200507653 4 
Online-A.1574 allafrica.15314_3 96.5 0.631406407157156 2 
Online-A.1574 huffingtonpost.com.19376_3 90.3333333333333 0.417321692743334 3 
Online-A.1574 huffingtonpost.com.19376_4 89 0.346514993792353 3 
Online-A.1574 reuters.276559_7 98.5 0.484131719803373 2 
Online-A.1574 reuters.276717_4 96.5 0.535538524779639 2 
Online-A.1574 reuters.276717_13 96 0.518105630092802 2 
Online-A.1574 aj-english.8642_0 58.3333333333333 -0.40630665796316 3 
Online-A.1574 rt.com.113877_0 85 0.569699382876781 2 
Online-A.1574 upi.205721_8 86.5 0.677622717412262 4 
Online-A.1574 en.ndtv.com.13073_9 69.5 -0.261857905392284 2 
Online-A.1574 en.ndtv.com.13073_14 86.5 0.454252829181276 4 
Online-A.1574 standard.co.uk.14688_2 96 0.840326596663934 2 
Online-A.1574 upi.205721_12 86 0.56019824249983 3 
Online-A.1574 thesun.co.uk.27377_2 56 -0.495658251634925 2 
Online-A.1574 seattle_times.7111_4 74 0.301155562565078 2 
Online-A.1574 en.ndtv.com.13041_0 99.5 0.903625583195398 4 
Online-A.1574 en.ndtv.com.13041_2 91.5 0.584721560638324 2 
Online-A.1574 en.ndtv.com.13041_11 97.75 0.810820816318321 4 
Online-A.1574 allafrica.15314_2 96 0.615479448009781 2 
Online-A.1574 allafrica.15314_13 97.5 0.671579989170318 2 
Online-A.1574 latimes.431856_12 94.6666666666667 0.582327851456042 3 
Online-A.1574 foxnews.100085_4 94.5 0.337130885941143 4 
Online-A.1574 rt.com.113881_8 88 0.448206192745425 4 
Online-A.1574 sciencedaily.com.75569_1 88.3333333333333 0.489902162545092 3 
Online-A.1574 reuters.276717_5 97.5 0.570404314153314 2 
Online-A.1574 sky.com.20667_0 96 0.518105630092802 1 
Online-A.1574 upi.205721_6 94.3333333333333 0.889317239368673 3 
Online-A.1574 standard.co.uk.14562_0 90.6666666666667 0.533826851026373 3 
Online-A.1574 standard.co.uk.14562_10 77.6666666666667 0.047831092903144 3 
Online-A.1574 standard.co.uk.14562_13 73 -0.0560285863788147 3 
Online-A.1574 abcnews.364021_2 97.25 0.910028272154842 4 
Online-A.1574 seattle_times.7803_7 87.1666666666667 0.405077482840514 6 
Online-A.1574 thesun.co.uk.27377_14 31.75 -1.56155852709325 4 
Online-A.1574 seattle_times.7111_6 70 0.125348849034583 2 
Online-A.1574 seattle_times.7111_14 42.5 -1.08795567875342 2 
Online-A.1574 reuters.276709_10 87 0.419012813278617 2 
Online-A.1574 rt.com.113881_12 90.5 0.574584502885515 2 
Online-A.1574 kcal.279_9 69 -0.379498685502201 2 
Online-A.1574 kcal.279_5 82.5 0.124590786673809 2 
Online-A.1574 reuters.276559_1 97 0.394127834144779 2 
Online-A.1574 reuters.276559_2 97.5 0.377624365417299 2 
Online-A.1574 cnbc.com.33953_3 92 0.280133937737508 2 
Online-A.1574 cnbc.com.33953_1 97.5 0.447381511337816 2 
Online-A.1574 cbsnews.302258_7 98.5 0.549166141950369 2 
Online-A.1574 sciencedaily.com.75569_0 90.6666666666667 0.61763119448517 3 
Online-A.1574 sciencedaily.com.75569_3 90 0.563421216772452 3 
Online-A.1574 sciencedaily.com.75569_5 89.6666666666667 0.552851131930609 3 
Online-A.1574 reuters.276717_10 97 0.552971419466477 1 
Online-A.1574 huffingtonpost.com.19390_3 75 0.211917221471067 2 
Online-A.1574 en.ndtv.com.13073_0 61 -0.608836477220317 2 
Online-A.1574 seattle_times.7111_3 89.5 0.982427170261371 2 
Online-A.1574 thesun.co.uk.27377_5 40.5 -1.17725934358124 4 
Online-A.1574 cnbc.com.33889_4 66.5 0.476342111833764 2 
Online-A.1574 euronews-en.185744_5 48.5 -0.233271452018161 2 
Online-A.1574 euronews-en.185744_7 43 -0.450590349671326 2 
Online-A.1574 reuters.276709_7 72 -0.181971065755592 2 
Online-A.1574 rt.com.113881_10 87.25 0.42403158353899 4 
Online-A.1574 kcal.279_2 91.5 0.426941052628227 2 
Online-A.1574 allafrica.15314_1 93.5 0.515045492976875 2 
Online-A.1574 huffingtonpost.com.19376_2 90.6666666666667 0.421461676121138 3 
Online-A.1574 upi.205650_2 74.5 -0.74665901297259 2 
Online-A.1574 foxnews.100085_2 98.5 0.501571006283502 4 
Online-A.1574 reuters.276717_0 97 0.552971419466477 2 
Online-A.1574 aj-english.8642_2 86.6666666666667 0.801411298668594 3 
Online-A.1574 huffingtonpost.com.19390_11 74 0.0840896002159145 2 
Online-A.1574 upi.205721_4 87.25 0.704724310443899 4 
Online-A.1574 standard.co.uk.14562_8 94 0.648695741985268 3 
Online-A.1574 abcnews.364021_4 85 0.500101660397041 2 
Online-A.1574 seattle_times.7803_13 87.5 0.321029773485314 4 
Online-A.1574 thesun.co.uk.27377_1 50.25 -0.748390698717828 4 
Online-A.1574 cnbc.com.33889_0 35.5 -0.75660581727625 2 
Online-A.1574 cnbc.com.33889_1 48.5 -0.234960129460331 2 
Online-A.1574 en.ndtv.com.13041_5 95.5 0.740121789597262 2 
Online-A.1574 en.ndtv.com.13041_6 74.5 -0.0493928273597675 2 
Online-A.1574 reuters.276709_3 85.5 0.331362305601925 2 
Online-A.1574 reuters.276709_9 95.5 0.691500401762079 2 
Online-A.1574 rt.com.113881_4 75.75 -0.0258609437054313 4 
Online-A.1574 abcnews.364001_3 93.5 0.596861096982535 2 
Online-A.1574 kcal.279_7 97 0.626522357823475 2 
Online-A.1574 kcal.279_10 72 -0.284844242092471 2 
Online-A.1574 latimes.431858_1 45.25 -0.853296809671731 4 
Online-A.1574 latimes.431858_6 57 -0.377123882023409 4 
Online-A.1574 latimes.431856_8 97 0.627808038889996 3 
Online-A.1574 huffingtonpost.com.19376_13 83.6666666666667 0.245696775120322 3 
Online-A.1574 cnbc.com.33953_5 96 0.392256198639479 2 
Online-A.1574 sciencedaily.com.75569_2 83.5 0.415134602563991 2 
Online-A.1574 reuters.276717_6 97 0.552971419466477 2 
Online-A.1574 reuters.276717_17 95.5 0.500672735405965 2 
Online-A.1574 foxnews.100091_3 75 -0.24325999494967 1 
Online-A.1574 seattle_times.7803_2 87.3333333333333 0.394505654994505 3 
Online-A.1574 rt.com.113881_2 78 0.087508214235905 2 
Online-A.1574 en.ndtv.com.13073_13 85.5 0.41343182073092 4 
Online-A.1574 en.ndtv.com.13073_19 80 0.188916274253955 4 
Online-A.1574 standard.co.uk.14562_3 70 -0.177996998174041 3 
Online-A.1574 standard.co.uk.14688_6 97.5 0.908932838002396 2 
Online-A.1574 standard.co.uk.14688_8 81 0.367270914329909 2 
Online-A.1574 standard.co.uk.14688_11 84.5 0.458438201720931 2 
Online-A.1574 abcnews.364021_5 82.5 0.373228117124078 2 
Online-A.1574 euronews-en.185744_3 40.5 -0.54837381193421 2 
Online-A.1574 euronews-en.185744_4 31.5 -0.923022553805671 2 
Online-A.1574 allafrica.15314_4 74.5 -0.252412397132418 2 
Online-A.1574 allafrica.15314_16 92.5 0.468632163174903 2 
Online-A.1574 upi.205650_1 97.5 0.447381511337816 2 
Online-A.1574 reuters.276717_15 97 0.552971419466477 2 
Online-A.1574 reuters.276717_14 97 0.552971419466477 2 
Online-A.1574 sky.com.20667_1 98 0.587837208840151 1 
Online-A.1574 foxnews.100091_1 100 0.682386865589411 1 
Online-A.1574 huffingtonpost.com.19390_7 71.5 -0.01874937209663 2 
Online-A.1574 huffingtonpost.com.19390_9 69.5 -0.094202075493734 2 
Online-A.1574 upi.205721_2 80 0.351185999908289 3 
Online-A.1574 upi.205721_11 82.6666666666667 0.393096408904443 3 
Online-A.1574 standard.co.uk.14562_6 66 -0.293885311078099 3 
Online-A.1574 standard.co.uk.14688_0 90.5 0.676479032384915 2 
Online-A.1574 standard.co.uk.14688_7 60 -0.342620310231385 2 
Online-A.1574 thesun.co.uk.27377_18 97.25 1.32281586092201 4 
Online-A.1574 thesun.co.uk.27377_16 42.5 -1.0896031000035 2 
Online-A.1574 thesun.co.uk.27377_8 67.25 0.0016296354431659 4 
Online-A.1574 cnbc.com.33889_6 36 -0.737386860312107 2 
Online-A.1574 cnbc.com.33889_7 34.5 -0.795043731204536 2 
Online-A.1574 en.ndtv.com.13041_7 76.25 0.0312565925585135 4 
Online-A.1574 abcnews.364001_2 93 0.566129689484071 2 
Online-A.1574 aj-english.8608_3 95.75 0.822368798360275 4 
Online-A.1574 huffingtonpost.com.19376_6 89.3333333333333 0.390598994431966 3 
Online-A.1574 reuters.276559_6 98.5 0.484131719803373 2 
Online-A.1574 cbsnews.302258_0 37 -1.40795615980673 2 
Online-A.1574 reuters.276717_7 80 -0.0397469998859889 1 
