SYS SID RAW.SCR Z.SCR N 
CUNI-Transformer.978 abcnews.364002_5 72 0.834211661572843 1 
CUNI-Transformer.978 seattle_times.7024_5 38 -0.799142585100158 1 
CUNI-Transformer.978 abcnews.364002_7 58 0.161654030589843 1 
CUNI-Transformer.978 seattle_times.7024_6 61 0.305773522943343 1 
CUNI-Transformer.978 reuters.276576_0 70 0.318145657742146 1 
CUNI-Transformer.978 reuters.276576_4 54 -0.211545343701593 1 
CUNI-Transformer.978 reuters.276576_12 52 -0.277756718882061 1 
CUNI-Transformer.978 reuters.276576_13 51 -0.310862406472294 1 
CUNI-Transformer.978 reuters.276539_5 67 0.902295612641013 1 
CUNI-Transformer.978 standard.co.uk.14514_10 32 -0.973846926840294 1 
CUNI-Transformer.978 independent.280913_7 39 -0.644569601310564 1 
CUNI-Transformer.978 huffingtonpost.com.19397_8 75 0.834158785063368 1 
CUNI-Transformer.978 scotsman.155321_5 50 -0.579571995081198 1 
CUNI-Transformer.978 scotsman.155321_6 45 -0.819560398841528 1 
CUNI-Transformer.978 scotsman.155321_20 34 -1.34753488711425 1 
CUNI-Transformer.978 seattle_times.7024_8 62 0.353813353727843 1 
CUNI-Transformer.978 seattle_times.7024_13 56 0.0655743690208427 1 
CUNI-Transformer.978 reuters.276576_17 100 1.31131628544916 1 
CUNI-Transformer.978 reuters.276576_18 100 1.31131628544916 1 
CUNI-Transformer.978 reuters.276539_6 57 0.49521435270823 1 
CUNI-Transformer.978 reuters.276539_7 59 0.576630604694787 1 
CUNI-Transformer.978 standard.co.uk.14514_3 28 -1.08277835042422 1 
CUNI-Transformer.978 thelocal.77710_4 99 1.65903768253023 1 
CUNI-Transformer.978 scotsman.155321_9 64 0.092395535447727 1 
CUNI-Transformer.978 scotsman.155321_21 50 -0.579571995081198 1 
CUNI-Transformer.978 scotsman.155321_24 38 -1.15554416410599 1 
CUNI-Transformer.978 scotsman.155321_27 24 -1.82751169463492 1 
CUNI-Transformer.978 cnbc.com.33996_0 68 0.751770857983837 1 
CUNI-Transformer.978 cnbc.com.33996_8 58 0.238441490975413 1 
CUNI-Transformer.978 standard.co.uk.14514_4 100 0.87798727408644 1 
CUNI-Transformer.978 standard.co.uk.14514_7 100 0.87798727408644 1 
CUNI-Transformer.978 reuters.276539_9 53 0.332381848735117 1 
CUNI-Transformer.978 standard.co.uk.14514_6 100 0.87798727408644 1 
CUNI-Transformer.978 thelocal.77710_8 74 0.799788831002249 1 
CUNI-Transformer.978 scotsman.155321_12 48 -0.67556735658533 1 
CUNI-Transformer.978 reuters.276576_8 50 -0.343968094062528 1 
CUNI-Transformer.978 reuters.276576_20 95 1.14578784749799 1 
CUNI-Transformer.978 reuters.276539_1 69 0.983711864627569 1 
CUNI-Transformer.978 standard.co.uk.14514_11 31 -1.00107978273628 1 
CUNI-Transformer.978 thelocal.77710_9 73 0.765418876941129 1 
CUNI-Transformer.978 huffingtonpost.com.19397_10 50 -0.0250900664646171 1 
CUNI-Transformer.978 abcnews.363893_2 62 -0.163133014357498 1 
CUNI-Transformer.978 abcnews.363893_6 76 0.338814722127111 1 
CUNI-Transformer.978 scotsman.155321_13 50 -0.579571995081198 1 
CUNI-Transformer.978 scotsman.155321_16 56 -0.291585910568801 1 
CUNI-Transformer.978 abcnews.364002_8 51 -0.174624784901658 1 
CUNI-Transformer.978 reuters.276576_1 38 -0.741236345145332 1 
CUNI-Transformer.978 reuters.276576_9 75 0.483674095693314 1 
CUNI-Transformer.978 reuters.276539_0 59 0.576630604694787 1 
CUNI-Transformer.978 standard.co.uk.14514_9 21 -1.27340834169609 1 
CUNI-Transformer.978 telegraph.421277_5 64 0.456089290391055 1 
CUNI-Transformer.978 thelocal.77710_3 90 1.34970809598016 1 
CUNI-Transformer.978 huffingtonpost.com.19397_1 24 -0.918708872053722 1 
CUNI-Transformer.978 huffingtonpost.com.19397_7 76 0.868528739124487 1 
CUNI-Transformer.978 huffingtonpost.com.19397_9 50 -0.0250900664646171 1 
CUNI-Transformer.978 huffingtonpost.com.19397_11 18 -1.12492859642044 1 
CUNI-Transformer.978 scotsman.155321_10 84 1.05234915048905 1 
CUNI-Transformer.978 seattle_times.7024_0 53 -0.0785451233326575 1 
CUNI-Transformer.978 reuters.276576_11 24 -1.2047159714086 1 
CUNI-Transformer.978 reuters.276539_8 63 0.7394631086679 1 
CUNI-Transformer.978 standard.co.uk.14514_1 10 -1.57296975655188 1 
CUNI-Transformer.978 seattle_times.7024_9 32 -1.08738156980716 1 
CUNI-Transformer.978 abcnews.364002_1 49 -0.270704446470658 1 
CUNI-Transformer.978 cnbc.com.33996_7 42 -0.582885496238066 1 
CUNI-Transformer.978 reuters.276576_10 51 -0.310862406472294 1 
CUNI-Transformer.978 standard.co.uk.14514_5 100 0.87798727408644 1 
CUNI-Transformer.978 independent.280913_4 47 -0.353074021294481 1 
CUNI-Transformer.978 telegraph.421277_0 69 0.627939060696652 1 
CUNI-Transformer.978 telegraph.421277_4 100 1.69340763659135 1 
CUNI-Transformer.978 thelocal.77710_1 52 0.0436498416576218 1 
CUNI-Transformer.978 huffingtonpost.com.19397_2 70 0.662309014757771 1 
CUNI-Transformer.978 abcnews.363893_0 66 -0.0197193753618953 1 
CUNI-Transformer.978 scotsman.155321_11 63 0.044397854695661 1 
CUNI-Transformer.978 seattle_times.7024_1 47 -0.366784108039658 1 
CUNI-Transformer.978 seattle_times.7024_12 79 1.17049047706434 1 
CUNI-Transformer.978 abcnews.364002_0 78 1.12245064627984 1 
CUNI-Transformer.978 reuters.276576_2 72 0.384357032922613 1 
CUNI-Transformer.978 reuters.276576_6 6 -1.80061834803281 1 
CUNI-Transformer.978 abcnews.364002_6 73 0.882251492357343 1 
CUNI-Transformer.978 abcnews.364002_4 79 1.17049047706434 1 
CUNI-Transformer.978 scotsman.155321_22 59 -0.147592868312603 1 
CUNI-Transformer.978 scotsman.155321_17 75 0.620370023720454 1 
CUNI-Transformer.978 huffingtonpost.com.19397_5 26 -0.849968963931483 1 
CUNI-Transformer.978 thelocal.77710_11 70 0.662309014757771 1 
CUNI-Transformer.978 thelocal.77710_0 51 0.00927988759650235 1 
CUNI-Transformer.978 telegraph.421277_6 29 -0.746859101748125 1 
CUNI-Transformer.978 reuters.276576_19 100 1.31131628544916 1 
CUNI-Transformer.978 reuters.276576_7 100 1.31131628544916 1 
CUNI-Transformer.978 independent.280913_0 89 1.17727777378996 1 
CUNI-Transformer.978 reuters.276539_2 68 0.943003738634291 1 
CUNI-Transformer.978 thelocal.77710_5 76 0.868528739124487 1 
CUNI-Transformer.978 thelocal.77710_6 76 0.868528739124487 1 
CUNI-Transformer.978 scotsman.155321_8 94 1.53232595800971 1 
CUNI-Transformer.978 scotsman.155321_14 87 1.19634219274525 1 
CUNI-Transformer.978 scotsman.155321_15 62 -0.00359982605640509 1 
CUNI-Transformer.978 scotsman.155321_18 50 -0.579571995081198 1 
CUNI-Transformer.978 scotsman.155321_26 50 -0.579571995081198 1 
CUNI-Transformer.978 abcnews.364002_3 63 0.401853184512343 1 
CUNI-Transformer.978 seattle_times.7024_2 65 0.497932846081343 1 
CUNI-Transformer.978 independent.280913_8 60 0.120606296231655 1 
CUNI-Transformer.978 scotsman.155321_7 45 -0.819560398841528 1 
CUNI-Transformer.978 seattle_times.7024_3 55 0.0175345382363426 1 
CUNI-Transformer.978 seattle_times.7024_4 50 -0.222664615686158 1 
CUNI-Transformer.978 cnbc.com.33996_6 44 -0.480219622836381 1 
CUNI-Transformer.978 cnbc.com.33996_5 62 0.443773237778783 1 
CUNI-Transformer.978 seattle_times.7024_10 53 -0.0785451233326575 1 
CUNI-Transformer.978 seattle_times.7024_7 69 0.690092169219343 1 
CUNI-Transformer.978 scotsman.155321_19 44 -0.867558079593594 1 
CUNI-Transformer.978 huffingtonpost.com.19397_3 91 1.38407805004128 1 
CUNI-Transformer.978 seattle_times.7024_15 73 0.882251492357343 1 
CUNI-Transformer.978 independent.280913_5 47 -0.353074021294481 1 
CUNI-Transformer.978 cnbc.com.33996_9 54 0.0331097441720435 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_0 100 1.31131628544916 1 
CUNI-Transformer.978 cbsnews.302129_0 29 -0.728482160229642 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_10 100 1.31131628544916 1 
CUNI-Transformer.978 cbsnews.302129_10 26 -0.844760238478587 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_1 100 1.31131628544916 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_11 100 1.31131628544916 1 
CUNI-Transformer.978 seattle_times.7024_11 57 0.113614199805343 1 
CUNI-Transformer.978 cbsnews.302129_11 74 1.01568901350454 1 
CUNI-Transformer.978 cbsnews.302129_1 21 -1.03855703556016 1 
CUNI-Transformer.978 cbsnews.302129_12 76 1.09320773233717 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_12 94 1.11268215990775 1 
CUNI-Transformer.978 cbsnews.302129_13 43 -0.185851128401231 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_13 47 -0.443285156833229 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_14 100 1.31131628544916 1 
CUNI-Transformer.978 cbsnews.302129_14 38 -0.379647925482806 1 
CUNI-Transformer.978 seattle_times.7024_14 67 0.594012507650343 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_15 100 1.31131628544916 1 
CUNI-Transformer.978 cbsnews.302129_15 28 -0.767241519645957 1 
CUNI-Transformer.978 cbsnews.302129_16 52 0.162983106345605 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_16 76 0.516779783283548 1 
CUNI-Transformer.978 cnbc.com.33996_1 68 0.751770857983837 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_17 75 0.483674095693314 1 
CUNI-Transformer.978 cbsnews.302129_17 85 1.442041967084 1 
CUNI-Transformer.978 cbsnews.302129_18 36 -0.457166644315436 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_18 91 1.01336509713705 1 
CUNI-Transformer.978 cbsnews.302129_19 51 0.12422374692929 1 
CUNI-Transformer.978 cbsnews.302129_20 36 -0.457166644315436 1 
CUNI-Transformer.978 cbsnews.302129_21 73 0.976929654088221 1 
CUNI-Transformer.978 abcnews.364002_2 23 -1.51974004686766 1 
CUNI-Transformer.978 cbsnews.302129_2 51 0.12422374692929 1 
CUNI-Transformer.978 cnbc.com.33996_2 60 0.341107364377098 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_2 75 0.483674095693314 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_3 100 1.31131628544916 1 
CUNI-Transformer.978 abcnews.363893_3 49 -0.629227341093206 1 
CUNI-Transformer.978 cbsnews.302129_3 49 0.0467050280966596 1 
CUNI-Transformer.978 cnbc.com.33996_3 69 0.80310379468468 1 
CUNI-Transformer.978 cbsnews.302129_4 39 -0.340888566066491 1 
CUNI-Transformer.978 cnbc.com.33996_4 59 0.289774427676256 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_4 74 0.450568408103081 1 
CUNI-Transformer.978 cbsnews.302129_5 33 -0.573444722564381 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_5 72 0.384357032922613 1 
CUNI-Transformer.978 cbsnews.302129_6 22 -0.999797676143847 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_6 73 0.417462720512847 1 
CUNI-Transformer.978 cbsnews.302129_7 50 0.0854643875129746 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_7 69 0.285039970151912 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_8 68 0.251934282561678 1 
CUNI-Transformer.978 cbsnews.302129_8 78 1.1707264511698 1 
CUNI-Transformer.978 brisbanetimes.com.au.225973_9 100 1.31131628544916 1 
CUNI-Transformer.978 cbsnews.302129_9 32 -0.612204081980696 1 
NICT_Kyoto.1233 seattle_times.7024_12 92.3333333333333 1.05014121144072 3 
NICT_Kyoto.1233 rte.en.ie.5281_12 85 0.737734769002252 2 
NICT_Kyoto.1233 rte.en.ie.5281_18 85.5 0.760033132703727 2 
NICT_Kyoto.1233 rte.en.ie.5281_19 59.75 -0.464336618484872 4 
NICT_Kyoto.1233 rte.en.ie.5285_5 78 0.430572124089822 2 
NICT_Kyoto.1233 rte.en.ie.5285_10 84.5 0.725692422204933 2 
NICT_Kyoto.1233 cnn.385761_12 0 -2.76850781701285 3 
NICT_Kyoto.1233 en.ndtv.com.13004_7 77 0.8122500596969 2 
NICT_Kyoto.1233 stv.tv.21635_6 79.2 0.688123515604376 5 
NICT_Kyoto.1233 guardian.260829_2 76.75 0.512740975739721 4 
NICT_Kyoto.1233 abcnews.364002_0 88.3333333333333 0.371502567357262 3 
NICT_Kyoto.1233 allafrica.15247_10 68.75 0.296135212142576 4 
NICT_Kyoto.1233 news.com.au.759149_3 66.4 -0.0323090633035674 5 
NICT_Kyoto.1233 news.com.au.759149_19 76.6666666666667 0.534738699371257 3 
NICT_Kyoto.1233 news.com.au.759058_6 44.3333333333333 -0.583677346816288 3 
NICT_Kyoto.1233 news.com.au.759058_15 68 0.234760367637741 3 
NICT_Kyoto.1233 news.com.au.759058_16 97.3333333333333 1.27104586617674 3 
NICT_Kyoto.1233 seattle_times.7024_5 1.66666666666667 -3.76730119889217 3 
NICT_Kyoto.1233 seattle_times.7024_6 60 -0.0420942587444833 3 
NICT_Kyoto.1233 en.ndtv.com.13009_7 83.5 0.314400590380013 2 
NICT_Kyoto.1233 en.ndtv.com.13009_9 73.5 0.0795919741421545 2 
NICT_Kyoto.1233 dailymail.co.uk.365144_0 90.6666666666667 1.14332893262642 3 
NICT_Kyoto.1233 en.ndtv.com.13028_3 74 0.353662008330371 3 
NICT_Kyoto.1233 rte.en.ie.5281_0 79.75 0.492744232913531 4 
NICT_Kyoto.1233 voa-zimbabwe.640_3 87 0.899592394919979 3 
NICT_Kyoto.1233 seattle_times.7024_3 70.6666666666667 0.223330122789093 3 
NICT_Kyoto.1233 seattle_times.7024_8 78 0.592681398984281 3 
NICT_Kyoto.1233 seattle_times.7024_10 80.6666666666667 0.463086505668627 3 
NICT_Kyoto.1233 dailymail.co.uk.365144_5 75.3333333333333 0.431967847955935 3 
NICT_Kyoto.1233 dailymail.co.uk.365144_18 83.6666666666667 0.7921973200491 3 
NICT_Kyoto.1233 voa-zimbabwe.640_12 64.6666666666667 0.143786141258394 3 
NICT_Kyoto.1233 seattle_times.7452_1 79.5 0.420954309594353 2 
NICT_Kyoto.1233 cnn.385761_7 77 0.762932403424366 3 
NICT_Kyoto.1233 cnn.385761_22 83.3333333333333 1.0526254688117 3 
NICT_Kyoto.1233 cnn.385761_20 72 0.528238929328234 3 
NICT_Kyoto.1233 en.ndtv.com.13004_5 80.5 0.984341332723773 2 
NICT_Kyoto.1233 gateway-zh.135_2 75.5 0.736076839763486 2 
NICT_Kyoto.1233 abcnews.364002_6 98 0.70841697879966 3 
NICT_Kyoto.1233 allafrica.15247_0 68.5 0.283151052286512 2 
NICT_Kyoto.1233 news.com.au.759149_22 89.6666666666667 0.954605238742373 3 
NICT_Kyoto.1233 thesun.co.uk.27296_4 68.5 -0.0391226718059295 2 
NICT_Kyoto.1233 news.com.au.759058_13 75 0.477264340544866 3 
NICT_Kyoto.1233 news.com.au.759058_17 79 0.618117792317636 3 
NICT_Kyoto.1233 seattle_times.7452_2 85 0.669989159211863 2 
NICT_Kyoto.1233 seattle_times.7452_6 80.5 0.456482924026089 4 
NICT_Kyoto.1233 cnn.385761_4 60 -0.0434569918087794 3 
NICT_Kyoto.1233 en.ndtv.com.13004_9 74 0.668372980056716 2 
NICT_Kyoto.1233 gateway-zh.135_13 73.5 0.634512546518934 2 
NICT_Kyoto.1233 gateway-zh.135_18 75.5 0.733253719687938 2 
NICT_Kyoto.1233 gateway-zh.135_20 75 0.7078626463768 2 
NICT_Kyoto.1233 gateway-zh.135_21 71.5 0.538594493425477 2 
NICT_Kyoto.1233 stv.tv.21635_7 72.6666666666667 0.529838175560163 3 
NICT_Kyoto.1233 seattle_times.7024_0 74.3333333333333 0.260893790949596 3 
NICT_Kyoto.1233 seattle_times.7024_1 74.3333333333333 0.422697384347806 3 
NICT_Kyoto.1233 en.ndtv.com.13009_5 80.5 0.447430432106987 2 
NICT_Kyoto.1233 en.ndtv.com.13009_6 84 0.430960150045592 2 
NICT_Kyoto.1233 dailymail.co.uk.365144_6 79.6666666666667 0.493717663809344 3 
NICT_Kyoto.1233 rte.en.ie.5281_5 61 -0.343444405891777 2 
NICT_Kyoto.1233 voa-zimbabwe.640_0 9.33333333333333 -2.04658688868628 3 
NICT_Kyoto.1233 voa-zimbabwe.640_5 84.3333333333333 0.771442827335282 3 
NICT_Kyoto.1233 voa-zimbabwe.640_11 69.3333333333333 0.193117824516181 3 
NICT_Kyoto.1233 voa-zimbabwe.640_2 87.6666666666667 0.925011352712478 3 
NICT_Kyoto.1233 rte.en.ie.5285_1 77.5 0.37662671361881 2 
NICT_Kyoto.1233 cnn.385761_2 76 0.734458936767086 3 
NICT_Kyoto.1233 cnn.385761_24 60.3333333333333 -0.0257230594372837 3 
NICT_Kyoto.1233 en.ndtv.com.13004_0 79.5 0.936382306177043 2 
NICT_Kyoto.1233 stv.tv.21635_5 81.5 0.982933652288788 4 
NICT_Kyoto.1233 abcnews.364002_2 29 -1.74994315400694 3 
NICT_Kyoto.1233 news.com.au.759149_2 70.2 0.14397581267774 5 
NICT_Kyoto.1233 thesun.co.uk.27296_0 55.5 -0.870028818993698 2 
NICT_Kyoto.1233 thesun.co.uk.27296_13 100 0.993236715110244 2 
NICT_Kyoto.1233 guardian.260829_0 82.3333333333333 0.520414041634861 3 
NICT_Kyoto.1233 abcnews.364002_7 91.6666666666667 0.432809848930244 3 
NICT_Kyoto.1233 news.com.au.759149_8 66.5 0.13158760395373 4 
NICT_Kyoto.1233 news.com.au.759149_10 73.6666666666667 0.325061020777267 3 
NICT_Kyoto.1233 thesun.co.uk.27296_12 48 -1.17053854692314 2 
NICT_Kyoto.1233 dailymail.co.uk.365144_2 74.6666666666667 0.182867682292868 3 
NICT_Kyoto.1233 dailymail.co.uk.365144_14 71.3333333333333 0.216060988614061 3 
NICT_Kyoto.1233 dailymail.co.uk.365144_15 77 0.495431936394056 3 
NICT_Kyoto.1233 en.ndtv.com.13028_1 86.6666666666667 1.00221316153767 3 
NICT_Kyoto.1233 en.ndtv.com.13028_2 81.3333333333333 0.7241520761143 3 
NICT_Kyoto.1233 voa-zimbabwe.640_6 81 0.59862067547467 3 
NICT_Kyoto.1233 allafrica.15247_7 100 1.41418622924598 2 
NICT_Kyoto.1233 news.com.au.759149_12 91.3333333333333 1.01541396946979 3 
NICT_Kyoto.1233 thesun.co.uk.27296_17 69 -0.022736014870752 2 
NICT_Kyoto.1233 news.com.au.759058_5 69.6666666666667 0.278684939062118 3 
NICT_Kyoto.1233 news.com.au.759058_1 96.6666666666667 1.25201774014649 3 
NICT_Kyoto.1233 news.com.au.759058_10 83.6666666666667 0.775525267129751 3 
NICT_Kyoto.1233 rte.en.ie.5281_3 68.5 -0.0741152537090627 2 
NICT_Kyoto.1233 dailymail.co.uk.365144_17 78.3333333333333 0.264269462995008 3 
NICT_Kyoto.1233 rte.en.ie.5281_10 71.5 0.113963514615961 2 
NICT_Kyoto.1233 rte.en.ie.5281_11 81 0.548490142167218 2 
NICT_Kyoto.1233 rte.en.ie.5281_17 85.5 0.760033132703727 2 
NICT_Kyoto.1233 rte.en.ie.5281_24 81 0.559347859390454 2 
NICT_Kyoto.1233 voa-zimbabwe.640_8 85.6666666666667 0.858381292576692 3 
NICT_Kyoto.1233 rte.en.ie.5285_0 84 0.707375962436381 2 
NICT_Kyoto.1233 rte.en.ie.5285_6 83 0.649365672477801 2 
NICT_Kyoto.1233 cnn.385761_3 74.3333333333333 0.637638324859203 3 
NICT_Kyoto.1233 gateway-zh.135_1 80 0.964596499563728 2 
NICT_Kyoto.1233 gateway-zh.135_16 64.5 0.222643148127217 2 
NICT_Kyoto.1233 stv.tv.21635_10 77.2 0.59665701185897 5 
NICT_Kyoto.1233 allafrica.15247_6 65 0.165486851418716 2 
NICT_Kyoto.1233 news.com.au.759149_5 80 0.643983078939106 3 
NICT_Kyoto.1233 thesun.co.uk.27296_10 100 0.993236715110244 2 
NICT_Kyoto.1233 thesun.co.uk.27296_15 66 -0.121055956481816 2 
NICT_Kyoto.1233 thesun.co.uk.27296_19 83 0.403264454973147 2 
NICT_Kyoto.1233 news.com.au.759058_12 78.6666666666667 0.597881424570554 3 
NICT_Kyoto.1233 dailymail.co.uk.365144_3 79.6666666666667 0.601380779159426 3 
NICT_Kyoto.1233 en.ndtv.com.13028_0 60 -0.292989904595076 3 
NICT_Kyoto.1233 rte.en.ie.5281_25 66 -0.283326527225552 2 
NICT_Kyoto.1233 voa-zimbabwe.640_7 86.3333333333333 0.871766733817055 3 
NICT_Kyoto.1233 rte.en.ie.5285_12 84.5 0.730442948965261 2 
NICT_Kyoto.1233 cnn.385761_15 82.6666666666667 1.02695888841063 3 
NICT_Kyoto.1233 en.ndtv.com.13004_8 76.5 0.784035866310214 2 
NICT_Kyoto.1233 gateway-zh.135_17 74.5 0.690940933292306 2 
NICT_Kyoto.1233 stv.tv.21635_3 74.2 0.523922545439364 5 
NICT_Kyoto.1233 allafrica.15247_1 81.25 0.744206690273105 4 
NICT_Kyoto.1233 allafrica.15247_9 67 0.229643470106193 2 
NICT_Kyoto.1233 allafrica.15247_4 79 0.657987817978468 4 
NICT_Kyoto.1233 thesun.co.uk.27296_1 61.5 -0.268535868898412 2 
NICT_Kyoto.1233 thesun.co.uk.27296_3 1.5 -3.3181902043749 2 
NICT_Kyoto.1233 news.com.au.759058_4 87.3333333333333 0.911931868068692 3 
NICT_Kyoto.1233 news.com.au.759058_19 61 -0.000651653403961871 3 
NICT_Kyoto.1233 en.ndtv.com.13009_11 79.5 0.368457090501838 2 
NICT_Kyoto.1233 en.ndtv.com.13009_12 85 0.633250113831548 2 
NICT_Kyoto.1233 dailymail.co.uk.365144_11 77 0.529915376553576 3 
NICT_Kyoto.1233 dailymail.co.uk.365144_8 68.3333333333333 0.101401326484347 3 
NICT_Kyoto.1233 dailymail.co.uk.365144_13 89 1.06610271137199 3 
NICT_Kyoto.1233 en.ndtv.com.13028_8 65.6666666666667 -0.394630696247763 3 
NICT_Kyoto.1233 seattle_times.7452_4 86.5 0.743392382200578 4 
NICT_Kyoto.1233 cnn.385761_11 72 0.521997549766945 3 
NICT_Kyoto.1233 news.com.au.759149_7 78.1666666666667 0.565339047346301 6 
NICT_Kyoto.1233 thesun.co.uk.27296_6 61.5 -0.268535868898412 2 
NICT_Kyoto.1233 thesun.co.uk.27296_18 100 0.993236715110244 2 
NICT_Kyoto.1233 news.com.au.759149_6 72.6666666666667 0.372712739172359 6 
NICT_Kyoto.1233 news.com.au.759058_9 44 -0.598343271328732 3 
NICT_Kyoto.1233 news.com.au.759058_11 46.3333333333333 -0.504103420193089 3 
NICT_Kyoto.1233 en.ndtv.com.13009_2 76 -0.108339116159995 2 
NICT_Kyoto.1233 seattle_times.7024_7 82 0.602516319364596 3 
NICT_Kyoto.1233 seattle_times.7024_15 69.3333333333333 0.190575361775368 3 
NICT_Kyoto.1233 en.ndtv.com.13009_8 73 0.0246907255669795 2 
NICT_Kyoto.1233 rte.en.ie.5281_9 76 0.32550650515247 2 
NICT_Kyoto.1233 rte.en.ie.5281_14 71.75 -0.178903385783881 4 
NICT_Kyoto.1233 voa-zimbabwe.640_10 71.6666666666667 0.369098976621402 3 
NICT_Kyoto.1233 rte.en.ie.5285_8 78.5 0.434637003577389 2 
NICT_Kyoto.1233 cnn.385761_5 73 0.572861585597156 3 
NICT_Kyoto.1233 cnn.385761_8 71.6666666666667 0.502685692217174 3 
NICT_Kyoto.1233 cnn.385761_9 77.3333333333333 0.782979960709059 3 
NICT_Kyoto.1233 en.ndtv.com.13004_3 86.5 1.28621109238188 2 
NICT_Kyoto.1233 gateway-zh.135_3 73.5 0.634512546518934 2 
NICT_Kyoto.1233 gateway-zh.135_9 67.5 0.35240462738966 2 
NICT_Kyoto.1233 guardian.260829_4 80.6666666666667 0.461369708067061 3 
NICT_Kyoto.1233 abcnews.364002_5 91.6666666666667 0.486409274574287 3 
NICT_Kyoto.1233 news.com.au.759149_14 51.75 -0.453550116813971 4 
NICT_Kyoto.1233 news.com.au.759149_24 77 0.539476596384546 3 
NICT_Kyoto.1233 thesun.co.uk.27296_8 70.5 0.02642395593478 2 
NICT_Kyoto.1233 thesun.co.uk.27296_16 100 0.993236715110244 2 
NICT_Kyoto.1233 news.com.au.759058_0 95 1.19477775479977 3 
