SYS SID RAW.SCR Z.SCR N 
WMTBiomedBaseline.387 785 65.5 -1.03293035468916 2 
WMTBiomedBaseline.387 776 73 -0.421327016150405 1 
WMTBiomedBaseline.387 778 70 -0.665968351565908 1 
WMTBiomedBaseline.387 779 83 0.394144101901271 1 
WMTBiomedBaseline.387 780 70 -0.665968351565908 1 
WMTBiomedBaseline.387 781 81 0.231049878290936 1 
WMTBiomedBaseline.387 782 79 0.0679556546806006 1 
WMTBiomedBaseline.387 784 79 0.0679556546806006 1 
WMTBiomedBaseline.387 34 6 -7.3275726079115 1 
WMTBiomedBaseline.387 35 5 -7.41007691051088 1 
WMTBiomedBaseline.387 36 98 0.262823231231509 1 
WMTBiomedBaseline.387 37 94 -0.0671939791660136 1 
WMTBiomedBaseline.387 38 85 -0.809732702560439 1 
WMTBiomedBaseline.387 39 82 -1.05724561035858 1 
WMTBiomedBaseline.387 40 100 0.42783183643027 1 
WMTBiomedBaseline.387 41 100 0.42783183643027 1 
WMTBiomedBaseline.387 581 99 0.345327533830889 1 
WMTBiomedBaseline.387 582 99 0.345327533830889 1 
WMTBiomedBaseline.387 583 92 -0.232202584364775 1 
WMTBiomedBaseline.387 584 100 0.42783183643027 1 
WMTBiomedBaseline.387 585 100 0.42783183643027 2 
WMTBiomedBaseline.387 586 82.5 -1.01599345905889 2 
WMTBiomedBaseline.387 587 99 0.345327533830889 1 
WMTBiomedBaseline.387 345 90.8333333333333 0.436686202911104 6 
WMTBiomedBaseline.387 571 100 0.825425095665369 3 
WMTBiomedBaseline.387 572 91.3333333333333 0.457168166316989 3 
WMTBiomedBaseline.387 573 87.3333333333333 0.19624574105988 3 
WMTBiomedBaseline.387 574 65.6666666666667 -0.862097635679358 3 
WMTBiomedBaseline.387 575 82.6666666666667 -0.0428000906125207 3 
WMTBiomedBaseline.387 576 91 0.429247432276537 3 
WMTBiomedBaseline.387 577 80 -0.114920131115092 3 
WMTBiomedBaseline.387 578 87.6666666666667 0.208732933481178 3 
WMTBiomedBaseline.387 579 89.3333333333333 0.284207984915291 3 
WMTBiomedBaseline.387 580 84 0.00747211536063265 3 
WMTBiomedBaseline.387 346 86.6666666666667 0.157496065424318 3 
WMTBiomedBaseline.387 363 11 -2.18348526026352 1 
WMTBiomedBaseline.387 364 4 -2.42119829783881 1 
WMTBiomedBaseline.387 365 88 0.431358153064783 1 
WMTBiomedBaseline.387 366 67 -0.281780959661116 1 
WMTBiomedBaseline.387 367 89 0.465317158432683 1 
WMTBiomedBaseline.387 368 72 -0.111985932821616 1 
WMTBiomedBaseline.387 369 100 0.838866217479583 1 
WMTBiomedBaseline.387 251 96 0.703030196007983 1 
WMTBiomedBaseline.387 252 72 -0.111985932821616 1 
WMTBiomedBaseline.387 253 97 0.736989201375883 1 
WMTBiomedBaseline.387 254 17 -1.97973122805612 1 
WMTBiomedBaseline.387 21 88 -0.0430083781356591 3 
WMTBiomedBaseline.387 22 88.6666666666667 -0.00531834025340201 3 
WMTBiomedBaseline.387 23 89.6666666666667 0.0724099162763654 3 
WMTBiomedBaseline.387 24 49.3333333333333 -2.31844111556726 3 
WMTBiomedBaseline.387 25 89.6666666666667 0.0594540252995743 3 
WMTBiomedBaseline.387 260 99 0.684859614486711 1 
WMTBiomedBaseline.387 261 98 0.658599206830647 1 
WMTBiomedBaseline.387 262 98 0.658599206830647 1 
WMTBiomedBaseline.387 263 98 0.658599206830647 1 
WMTBiomedBaseline.387 318 84 0.264882897453635 2 
WMTBiomedBaseline.387 319 91.5 0.709245629730296 2 
WMTBiomedBaseline.387 320 89 0.558613365865951 2 
WMTBiomedBaseline.387 321 77.75 -0.101472967420721 4 
WMTBiomedBaseline.387 322 75.25 -0.229503053335949 4 
WMTBiomedBaseline.387 323 95.25 0.935194025526812 4 
WMTBiomedBaseline.387 324 57.5 -1.31244580412346 2 
WMTBiomedBaseline.387 325 82.25 0.178813608133551 4 
WMTBiomedBaseline.387 326 92.5 0.769498535276034 4 
WMTBiomedBaseline.387 327 95 0.920130799140378 2 
WMTBiomedBaseline.387 328 73.5 -0.357009668896079 2 
WMTBiomedBaseline.387 329 95 0.920130799140378 2 
WMTBiomedBaseline.387 330 91.25 0.694182403343861 4 
WMTBiomedBaseline.387 439 89.5 0.53169403327132 2 
WMTBiomedBaseline.387 436 95 0.828277926069724 1 
WMTBiomedBaseline.387 437 80 0.0194127638922591 1 
WMTBiomedBaseline.387 438 74 -0.304133300978727 1 
WMTBiomedBaseline.387 440 72 -0.411981989269056 1 
WMTBiomedBaseline.387 489 72 0.139420776237441 2 
WMTBiomedBaseline.387 491 71.5 0.0700868712229495 2 
WMTBiomedBaseline.387 492 74 0.416756396295407 2 
WMTBiomedBaseline.387 130 72 0.139420776237441 1 
WMTBiomedBaseline.387 131 80 1.2487632564693 1 
WMTBiomedBaseline.387 132 71 0.000752966208457938 1 
WMTBiomedBaseline.387 133 78 0.971427636411339 1 
WMTBiomedBaseline.387 134 79 1.11009544644032 1 
WMTBiomedBaseline.387 135 79 1.11009544644032 1 
WMTBiomedBaseline.387 136 79 1.11009544644032 1 
WMTBiomedBaseline.387 137 71 0.000752966208457938 1 
WMTBiomedBaseline.387 138 70 -0.137914843820525 1 
WMTBiomedBaseline.387 139 71 0.000752966208457938 1 
WMTBiomedBaseline.387 490 78 0.971427636411339 1 
WMTBiomedBaseline.387 493 71 0.000752966208457938 1 
WMTBiomedBaseline.387 601 99 0.345327533830889 1 
WMTBiomedBaseline.387 602 99 0.345327533830889 2 
WMTBiomedBaseline.387 603 82 -1.05724561035858 1 
WMTBiomedBaseline.387 604 86 -0.727228399961058 1 
WMTBiomedBaseline.387 605 85 -0.80973270256044 2 
WMTBiomedBaseline.387 58 67.75 -0.164836793002641 4 
WMTBiomedBaseline.387 61 73.25 -0.184995565314722 4 
WMTBiomedBaseline.387 62 78.25 0.0444868833620565 4 
WMTBiomedBaseline.387 64 55 -1.86924521344086 4 
WMTBiomedBaseline.387 57 96 1.3204031797199 2 
WMTBiomedBaseline.387 59 62 -0.315274565311592 2 
WMTBiomedBaseline.387 60 88 0.749124863757277 2 
WMTBiomedBaseline.387 63 80 0.124134337773667 2 
WMTBiomedBaseline.387 65 77 -0.123665161975435 2 
WMTBiomedBaseline.387 66 73 -0.194455479872774 2 
WMTBiomedBaseline.387 67 41 -1.53960506835587 2 
WMTBiomedBaseline.387 68 52 -1.0965127227911 2 
WMTBiomedBaseline.387 730 100 0.60228949990197 1 
WMTBiomedBaseline.387 731 99 0.576525991901499 1 
WMTBiomedBaseline.387 234 73.5 -0.557501008199007 4 
WMTBiomedBaseline.387 238 91.75 0.612681940687373 4 
WMTBiomedBaseline.387 239 90 0.488906533742072 4 
WMTBiomedBaseline.387 235 80 -0.107985623380416 2 
WMTBiomedBaseline.387 236 82 0.0171170389918935 2 
WMTBiomedBaseline.387 237 94.5 0.756076946710238 2 
WMTBiomedBaseline.387 240 82 -0.0115041157471645 2 
WMTBiomedBaseline.387 1 100 0.983309110617205 1 
WMTBiomedBaseline.387 2 89 0.649132842965104 1 
WMTBiomedBaseline.387 3 71 0.102298950443482 1 
WMTBiomedBaseline.387 4 85 0.527614200182521 1 
WMTBiomedBaseline.387 5 81 0.406095557399939 1 
WMTBiomedBaseline.387 394 99 0.919561314062777 2 
WMTBiomedBaseline.387 395 93 0.768422330684035 1 
WMTBiomedBaseline.387 396 93 0.768422330684035 1 
WMTBiomedBaseline.387 397 96 0.843991822373406 1 
WMTBiomedBaseline.387 398 88 0.642473177868416 1 
WMTBiomedBaseline.387 399 75 0.440883767819254 1 
WMTBiomedBaseline.387 400 75 0.440883767819254 1 
WMTBiomedBaseline.387 16 93.5 0.434826697898908 2 
WMTBiomedBaseline.387 18 96 0.499235467900086 2 
WMTBiomedBaseline.387 19 97.5 0.537880729900792 2 
WMTBiomedBaseline.387 14 99 0.576525991901499 1 
WMTBiomedBaseline.387 15 99 0.576525991901499 1 
WMTBiomedBaseline.387 17 98 0.550762483901028 1 
WMTBiomedBaseline.387 20 92 0.396181435898202 1 
WMTBiomedBaseline.387 471 79 -0.155086949906589 1 
WMTBiomedBaseline.387 472 97 0.432610965528905 2 
WMTBiomedBaseline.387 473 94.5 0.350986255051754 2 
WMTBiomedBaseline.387 474 76 -0.253036602479171 1 
WMTBiomedBaseline.387 475 99 0.497910733910627 1 
WMTBiomedBaseline.387 476 98 0.465260849719766 1 
WMTBiomedBaseline.387 255 86 0.0734622394294367 1 
WMTBiomedBaseline.387 256 98 0.465260849719766 2 
WMTBiomedBaseline.387 257 98 0.465260849719766 1 
WMTBiomedBaseline.387 258 99.5 0.514235676006058 2 
WMTBiomedBaseline.387 259 99.5 0.514235676006058 2 
WMTBiomedBaseline.387 271 41 -0.235797243695054 1 
WMTBiomedBaseline.387 272 58 1.04180075182884 1 
WMTBiomedBaseline.387 769 77.5 0.360818646700074 2 
WMTBiomedBaseline.387 770 73.5 0.167654908683424 2 
WMTBiomedBaseline.387 771 88.5 0.818904613450225 2 
WMTBiomedBaseline.387 772 62 -0.15616218092828 2 
WMTBiomedBaseline.387 773 50.5 -0.608660461060291 2 
WMTBiomedBaseline.387 774 71.5 0.205603375219059 2 
WMTBiomedBaseline.387 775 64 -0.120021477164342 2 
WMTBiomedBaseline.387 114 80 0.354613120174274 1 
WMTBiomedBaseline.387 115 79 0.314331600690909 1 
WMTBiomedBaseline.387 116 63 -0.330172711042937 1 
WMTBiomedBaseline.387 117 78 0.274050081207543 1 
WMTBiomedBaseline.387 118 73 0.0726424837907166 1 
WMTBiomedBaseline.387 370 75 -0.564490480553533 1 
WMTBiomedBaseline.387 371 75 -0.564490480553533 1 
WMTBiomedBaseline.387 372 75 -0.564490480553533 1 
WMTBiomedBaseline.387 373 75 -0.564490480553533 1 
WMTBiomedBaseline.387 342 63.5 0.191893692756944 2 
WMTBiomedBaseline.387 337 46 -0.618996516415661 1 
WMTBiomedBaseline.387 338 71 0.539418068116631 1 
WMTBiomedBaseline.387 339 94 1.60515948588634 1 
WMTBiomedBaseline.387 340 75 0.724764401641798 1 
WMTBiomedBaseline.387 341 69 0.446744901354048 1 
WMTBiomedBaseline.387 343 56 -0.155630682602744 1 
WMTBiomedBaseline.387 344 45 -0.665333099796953 1 
WMTBiomedBaseline.387 197 47 -0.57265993303437 1 
WMTBiomedBaseline.387 198 42 -0.804342849940828 1 
WMTBiomedBaseline.387 199 54 -0.248303849365328 1 
WMTBiomedBaseline.387 200 63 0.168725401066298 1 
WMTBiomedBaseline.387 201 43 -0.758006266559537 1 
WMTBiomedBaseline.387 202 46 -0.618996516415661 1 
WMTBiomedBaseline.387 203 39 -0.943352600084703 1 
WMTBiomedBaseline.387 220 100 0.733520413518338 2 
WMTBiomedBaseline.387 221 98.5 0.693189473960704 2 
WMTBiomedBaseline.387 222 75.5 -0.10337646192167 2 
WMTBiomedBaseline.387 223 96.5 0.631668879362178 2 
WMTBiomedBaseline.387 224 24.5 -1.70700866253164 2 
WMTBiomedBaseline.387 225 87 0.35300156993212 4 
WMTBiomedBaseline.387 226 90.5 0.408377052958198 4 
WMTBiomedBaseline.387 227 67.5 -0.155808627273762 2 
WMTBiomedBaseline.387 228 68 -0.134618972232871 2 
WMTBiomedBaseline.387 229 97.5 0.658556172400601 2 
WMTBiomedBaseline.387 410 41 -1.07280570481058 2 
WMTBiomedBaseline.387 411 90 0.46804911742037 1 
WMTBiomedBaseline.387 412 91.5 0.515218142590705 2 
WMTBiomedBaseline.387 413 92 0.530941150980817 1 
WMTBiomedBaseline.387 414 42 -1.04135968803036 2 
WMTBiomedBaseline.387 347 95 0.625279201321487 1 
WMTBiomedBaseline.387 348 92 0.530941150980817 1 
WMTBiomedBaseline.387 349 93 0.56238716776104 1 
WMTBiomedBaseline.387 350 58 -0.538223419546781 1 
WMTBiomedBaseline.387 351 95 0.625279201321487 1 
WMTBiomedBaseline.387 352 94 0.593833184541264 1 
WMTBiomedBaseline.387 353 8 -1.50927084518257 1 
WMTBiomedBaseline.387 354 70 0.276214598071388 1 
WMTBiomedBaseline.387 355 63 0.0746275318975535 1 
WMTBiomedBaseline.387 356 45 -0.443739209692306 1 
WMTBiomedBaseline.387 357 70 0.276214598071388 1 
WMTBiomedBaseline.387 358 67 0.189820141139744 1 
WMTBiomedBaseline.387 691 96 0.384849481404382 1 
WMTBiomedBaseline.387 692 74 -0.547495340394857 1 
WMTBiomedBaseline.387 693 56 -1.31032292186696 1 
WMTBiomedBaseline.387 694 98 0.46960810156795 1 
WMTBiomedBaseline.387 695 100 0.554366721731517 1 
WMTBiomedBaseline.387 696 63 -1.01366775129448 1 
WMTBiomedBaseline.387 697 92 0.215332241077248 1 
WMTBiomedBaseline.387 639 100 1.37884975411026 1 
WMTBiomedBaseline.387 640 75 0.561179708176831 1 
WMTBiomedBaseline.387 641 50 -0.256490337756601 1 
WMTBiomedBaseline.387 241 0 -1.50355123776889 2 
WMTBiomedBaseline.387 242 99.5 1.01532642122925 2 
WMTBiomedBaseline.387 246 62.5 0.078658347028942 2 
WMTBiomedBaseline.387 243 20 -0.997244170633583 1 
WMTBiomedBaseline.387 244 53 -0.16183750986033 1 
WMTBiomedBaseline.387 245 3 -1.42760517769859 1 
WMTBiomedBaseline.387 247 87 0.698884504269688 1 
WMTBiomedBaseline.387 248 25 -0.870667403849756 1 
WMTBiomedBaseline.387 249 49 -0.263098923287391 1 
WMTBiomedBaseline.387 250 60 0.0153699636370265 1 
WMTBiomedBaseline.387 735 81.5 0.418215437504844 4 
WMTBiomedBaseline.387 736 47.5 -0.611067084573522 4 
WMTBiomedBaseline.387 739 78.5 0.347095464665919 4 
WMTBiomedBaseline.387 740 48.25 -0.619725321220826 4 
WMTBiomedBaseline.387 653 24.5 -1.39132669729007 2 
WMTBiomedBaseline.387 654 80.5 0.379938377659547 2 
WMTBiomedBaseline.387 655 80.5 0.382758455510964 2 
WMTBiomedBaseline.387 656 50 -0.557675602731535 2 
WMTBiomedBaseline.387 657 84.5 0.524586383486487 2 
WMTBiomedBaseline.387 732 83.5 0.489129401492607 2 
WMTBiomedBaseline.387 733 34 -1.12498731463363 2 
WMTBiomedBaseline.387 734 51 -0.522218620737654 2 
WMTBiomedBaseline.387 737 84 0.512498048192381 2 
WMTBiomedBaseline.387 738 84 0.506857892489546 2 
WMTBiomedBaseline.387 741 56.5 -0.437188255976586 2 
WMTBiomedBaseline.387 140 79.5 0.344481395665665 2 
WMTBiomedBaseline.387 141 68.5 0.027776617869826 2 
WMTBiomedBaseline.387 142 25.5 -1.49969368571847 2 
WMTBiomedBaseline.387 143 94.5 0.808654257139861 2 
WMTBiomedBaseline.387 144 73 0.18733303684229 2 
WMTBiomedBaseline.387 145 37.5 -1.00088787765505 2 
WMTBiomedBaseline.387 146 37 -1.08911831493742 2 
WMTBiomedBaseline.387 278 62 -0.236851431167664 2 
WMTBiomedBaseline.387 279 72 0.141544297917143 2 
WMTBiomedBaseline.387 280 73.5 0.191616100882596 2 
WMTBiomedBaseline.387 281 47.75 -0.695814668346291 4 
WMTBiomedBaseline.387 282 56.5 -0.364718405397085 2 
WMTBiomedBaseline.387 283 73.5 0.180470173553814 2 
WMTBiomedBaseline.387 53 47.5 -0.720878859833704 2 
WMTBiomedBaseline.387 54 62.5 -0.197868975521618 2 
WMTBiomedBaseline.387 55 60.5 -0.242339524817992 2 
WMTBiomedBaseline.387 56 47.5 -0.67629515051858 2 
WMTBiomedBaseline.387 672 89 0.0881943108318973 1 
WMTBiomedBaseline.387 673 84.5 -0.102512584536129 2 
WMTBiomedBaseline.387 674 73 -0.58987465047664 1 
WMTBiomedBaseline.387 675 88 0.0458150007501137 1 
WMTBiomedBaseline.387 676 72 -0.632253960558424 1 
WMTBiomedBaseline.387 677 91 0.172952930995464 1 
WMTBiomedBaseline.387 678 99 0.511987411649733 1 
WMTBiomedBaseline.387 679 91 0.172952930995464 2 
WMTBiomedBaseline.387 610 98 0.46960810156795 1 
WMTBiomedBaseline.387 611 98 0.46960810156795 1 
WMTBiomedBaseline.387 612 100 0.554366721731517 1 
WMTBiomedBaseline.387 613 98 0.46960810156795 1 
WMTBiomedBaseline.387 614 98 0.46960810156795 1 
WMTBiomedBaseline.387 615 97 0.427228791486166 1 
WMTBiomedBaseline.387 616 98 0.46960810156795 1 
WMTBiomedBaseline.387 617 97 0.427228791486166 1 
WMTBiomedBaseline.387 618 99 0.511987411649733 1 
WMTBiomedBaseline.387 706 83 -0.348730455301972 2 
WMTBiomedBaseline.387 707 87.5 -0.190279637325508 2 
WMTBiomedBaseline.387 708 82 -0.58464622973313 2 
WMTBiomedBaseline.387 709 93.5 0.257532687514567 2 
WMTBiomedBaseline.387 230 72.5 -0.176032209711362 2 
WMTBiomedBaseline.387 231 95 0.476977842584412 2 
WMTBiomedBaseline.387 232 90.5 0.300930675242939 2 
WMTBiomedBaseline.387 233 96.5 0.503897487640702 2 
WMTBiomedBaseline.387 389 65 -1.00064301144635 2 
WMTBiomedBaseline.387 390 93.5 0.157747644170939 2 
WMTBiomedBaseline.387 391 61.5 -1.23689354624762 2 
WMTBiomedBaseline.387 392 74 -0.929334829517312 2 
WMTBiomedBaseline.387 393 92.5 0.154941557634747 2 
WMTBiomedBaseline.387 189 88.3333333333333 0.393263509880281 3 
WMTBiomedBaseline.387 190 83.3333333333333 -0.168995101674333 3 
WMTBiomedBaseline.387 191 74 -0.479806668150262 3 
WMTBiomedBaseline.387 192 85 0.0179156614070053 3 
WMTBiomedBaseline.387 193 72.6666666666667 -0.580203067713598 3 
WMTBiomedBaseline.387 194 86.6666666666667 0.164784116388513 3 
WMTBiomedBaseline.387 195 84 -0.072202646150196 3 
WMTBiomedBaseline.387 196 84.3333333333333 0.0713062654407067 3 
WMTBiomedBaseline.387 525 87 0.590914401197328 2 
WMTBiomedBaseline.387 522 31 -1.40368166816618 1 
WMTBiomedBaseline.387 523 12 -2.08041962027165 1 
WMTBiomedBaseline.387 524 74 0.127883170809371 1 
WMTBiomedBaseline.387 526 44 -0.94065043777822 1 
WMTBiomedBaseline.387 643 89.5 0.428740150247277 2 
WMTBiomedBaseline.387 645 91 0.472482806948784 2 
WMTBiomedBaseline.387 642 90 0.443321035814446 1 
WMTBiomedBaseline.387 644 82 0.210026866739746 1 
WMTBiomedBaseline.387 646 93 0.530806349217458 1 
WMTBiomedBaseline.387 647 95 0.589129891486133 1 
WMTBiomedBaseline.387 648 96 0.618291662620471 1 
WMTBiomedBaseline.387 595 33 -2.75243986174076 3 
WMTBiomedBaseline.387 596 89 -0.0013211560373268 3 
WMTBiomedBaseline.387 597 93 0.199944621338134 3 
WMTBiomedBaseline.387 598 85 -0.195712846282543 3 
WMTBiomedBaseline.387 599 87.6666666666667 -0.0558520732940616 3 
WMTBiomedBaseline.387 600 89 0.0279399360191911 3 
WMTBiomedBaseline.387 415 93.6666666666667 0.230428631981382 3 
WMTBiomedBaseline.387 416 95 0.296371543251495 3 
WMTBiomedBaseline.387 417 96.3333333333333 0.360083317266215 3 
WMTBiomedBaseline.387 418 94.3333333333333 0.244525758627635 3 
WMTBiomedBaseline.387 419 96 0.348188017827679 3 
WMTBiomedBaseline.387 420 98.6666666666667 0.482561285359713 3 
WMTBiomedBaseline.387 421 94.3333333333333 0.247525819092275 3 
WMTBiomedBaseline.387 422 96 0.329313688838877 3 
WMTBiomedBaseline.387 423 94 0.24455506867531 3 
WMTBiomedBaseline.387 513 83.5 0.206528898287529 2 
WMTBiomedBaseline.387 514 81.5 -0.243634205467585 2 
WMTBiomedBaseline.387 515 86.25 0.2768598365193 4 
WMTBiomedBaseline.387 516 86 0.403470558360416 2 
WMTBiomedBaseline.387 517 93.5 0.609282675820112 4 
WMTBiomedBaseline.387 518 73 -0.27668124995392 2 
WMTBiomedBaseline.387 519 74.5 -0.599997669873792 2 
WMTBiomedBaseline.387 520 87 0.487380727226356 2 
WMTBiomedBaseline.387 521 80 -0.356665696674529 4 
WMTBiomedBaseline.387 78 76 -0.15328836427575 2 
WMTBiomedBaseline.387 79 77.5 -0.348267163275972 2 
WMTBiomedBaseline.387 80 87.5 0.51650204956736 2 
WMTBiomedBaseline.387 81 83 -0.00226509334098795 2 
WMTBiomedBaseline.387 82 83.5 0.283531470839322 2 
WMTBiomedBaseline.387 28 72 -0.976611999234189 2 
WMTBiomedBaseline.387 29 83.5 -0.024478819367844 2 
WMTBiomedBaseline.387 30 94 0.946414288368284 2 
WMTBiomedBaseline.387 31 88 0.26328060588513 2 
WMTBiomedBaseline.387 32 82.5 -0.365064230073087 2 
WMTBiomedBaseline.387 33 87.5 0.285494331911986 2 
WMTBiomedBaseline.387 751 79 0.559369162419384 1 
WMTBiomedBaseline.387 752 86 1.31983328453688 1 
WMTBiomedBaseline.387 753 87 1.42847101626796 1 
WMTBiomedBaseline.387 754 88 1.53710874799903 1 
WMTBiomedBaseline.387 755 89 1.6457464797301 1 
WMTBiomedBaseline.387 756 77 0.34209369895724 1 
WMTBiomedBaseline.387 757 83 0.99392008934367 1 
WMTBiomedBaseline.387 758 85 1.21119555280581 1 
WMTBiomedBaseline.387 759 86 1.31983328453688 1 
WMTBiomedBaseline.387 760 88 1.53710874799903 1 
WMTBiomedBaseline.387 710 100 0.65369447745579 1 
WMTBiomedBaseline.387 711 92 0.31511657237272 1 
WMTBiomedBaseline.387 712 79 -0.235072523387269 1 
WMTBiomedBaseline.387 713 89 0.188149857966569 1 
WMTBiomedBaseline.387 714 82 -0.108105808981117 1 
WMTBiomedBaseline.387 157 83 -0.0657835708457337 1 
WMTBiomedBaseline.387 158 82 -0.108105808981117 1 
WMTBiomedBaseline.387 159 98 0.569050001185023 1 
WMTBiomedBaseline.387 160 86 0.0611831435604176 1 
WMTBiomedBaseline.387 161 86 0.0611831435604176 1 
WMTBiomedBaseline.387 162 88 0.145827619831185 1 
WMTBiomedBaseline.387 163 80 -0.192750285251885 1 
WMTBiomedBaseline.387 164 88 0.145827619831185 1 
WMTBiomedBaseline.387 165 88 0.145827619831185 1 
WMTBiomedBaseline.387 166 95 0.442083286778871 1 
WMTBiomedBaseline.387 99 99.5 0.647997691204977 2 
WMTBiomedBaseline.387 100 41 -1.03023924773675 2 
WMTBiomedBaseline.387 619 70 -0.198292730996405 1 
WMTBiomedBaseline.387 620 99 0.633653785743936 1 
WMTBiomedBaseline.387 621 0 -2.20643949554206 1 
WMTBiomedBaseline.387 622 0 -2.20643949554206 1 
WMTBiomedBaseline.387 623 98 0.604965974821856 1 
WMTBiomedBaseline.387 624 0 -2.20643949554206 1 
WMTBiomedBaseline.387 625 75 -0.0548536763860016 1 
WMTBiomedBaseline.387 98 100 0.662341596666017 1 
WMTBiomedBaseline.387 101 73 -0.112229298230163 1 
WMTBiomedBaseline.387 102 37 -1.14499049142507 1 
WMTBiomedBaseline.387 103 57 -0.571234272983455 1 
WMTBiomedBaseline.387 104 37 -1.14499049142507 1 
WMTBiomedBaseline.387 273 76 0.593886510014169 1 
WMTBiomedBaseline.387 274 76 0.593886510014169 2 
WMTBiomedBaseline.387 275 50 -0.256490337756601 1 
WMTBiomedBaseline.387 276 75 0.561179708176831 1 
WMTBiomedBaseline.387 277 75 0.561179708176831 2 
WMTBiomedBaseline.387 563 64 -1.07913743491806 2 
WMTBiomedBaseline.387 568 66 -0.896033698411665 2 
WMTBiomedBaseline.387 569 77.5 0.156812786500128 2 
