SYS SID RAW.SCR Z.SCR N 
Huawei-TSC.1539 1984 60 0.223582078009876 1 
Huawei-TSC.1539 1780 100 1.47090189954336 1 
Huawei-TSC.1539 691 73 0.510462965266457 1 
Huawei-TSC.1539 2135 73 0.510462965266457 1 
Huawei-TSC.1539 31 52 -0.475258622834288 1 
Huawei-TSC.1539 1636 75 0.604341211752242 1 
Huawei-TSC.1539 1660 97 1.63700192309588 1 
Huawei-TSC.1539 285 23 -1.83649319687817 2 
Huawei-TSC.1539 614 63.5 0.064541294458977 2 
Huawei-TSC.1539 2077 74 0.55740208850935 1 
Huawei-TSC.1539 122 54 -0.381380376348502 1 
Huawei-TSC.1539 387 75 0.604341211752242 1 
Huawei-TSC.1539 558 65 -0.922888432155048 1 
Huawei-TSC.1539 876 72 -0.301414740468147 1 
Huawei-TSC.1539 1048 73 -0.212632784512875 1 
Huawei-TSC.1539 1557 77 0.142495039308211 1 
Huawei-TSC.1539 2187 66 -0.834106476199777 1 
Huawei-TSC.1539 935 84 0.610333770587378 1 
Huawei-TSC.1539 1482 81 0.444707238541957 1 
Huawei-TSC.1539 2217 83 0.555124926572238 1 
Huawei-TSC.1539 24 77.5 0.251476284488966 2 
Huawei-TSC.1539 1161 87 0.7759603026328 1 
Huawei-TSC.1539 969 82 0.499916082557097 1 
Huawei-TSC.1539 298 89 0.886377990663081 1 
Huawei-TSC.1539 504 75 0.113454174451114 1 
Huawei-TSC.1539 920 87 0.7759603026328 1 
Huawei-TSC.1539 882 77 0.223871862481395 1 
Huawei-TSC.1539 1587 76 0.168663018466255 1 
Huawei-TSC.1539 357 84 0.610333770587378 1 
Huawei-TSC.1539 1688 85 0.665542614602519 1 
Huawei-TSC.1539 1110 68 -0.656542564289234 1 
Huawei-TSC.1539 1928 49 -2.34339972743939 1 
Huawei-TSC.1539 1524 73 -0.212632784512875 1 
Huawei-TSC.1539 846 56 -1.72192603575249 1 
Huawei-TSC.1539 1026 74 -0.123850828557604 1 
Huawei-TSC.1539 732 66 -0.834106476199777 1 
Huawei-TSC.1539 1315 95 1.25598533673137 1 
Huawei-TSC.1539 403 74 0.35286285526043 1 
Huawei-TSC.1539 1000 70 0.180839525456442 1 
Huawei-TSC.1539 823 78 0.524886185064418 1 
Huawei-TSC.1539 648 100 1.47101449898635 1 
Huawei-TSC.1539 1586 76.5 0.460377436387923 2 
Huawei-TSC.1539 1172 62 -0.163207134151534 1 
Huawei-TSC.1539 2051 50 -0.679277123563498 1 
Huawei-TSC.1539 900 76 0.438874520162424 1 
Huawei-TSC.1539 1903 26 -1.71141710238743 1 
Huawei-TSC.1539 1453 60 0.725869235847112 1 
Huawei-TSC.1539 538 74.5 1.15722595387101 2 
Huawei-TSC.1539 878 2 -0.999557636248482 1 
Huawei-TSC.1539 1674 63 0.815115453369297 1 
Huawei-TSC.1539 2173 50 0.428381844106492 1 
Huawei-TSC.1539 1190 68 0.963859149239607 1 
Huawei-TSC.1539 1073 49 0.39863310493243 1 
Huawei-TSC.1539 1268 5 -0.910311418726296 1 
Huawei-TSC.1539 1822 77 1.23159780180616 1 
Huawei-TSC.1539 54 39 0.101145713191811 1 
Huawei-TSC.1539 731 5 -1.17101578918346 1 
Huawei-TSC.1539 211 2 -1.2476028257553 1 
Huawei-TSC.1539 957 59.5 0.220315375204998 2 
Huawei-TSC.1539 69 99 1.22871135673425 1 
Huawei-TSC.1539 1068 82 0.794718149493811 1 
Huawei-TSC.1539 1989 57.5 0.16925735082377 2 
Huawei-TSC.1539 663 87 0.92236321044688 1 
Huawei-TSC.1539 1927 3 -1.22207381356469 1 
Huawei-TSC.1539 1485 51 0.00331877158477987 1 
Huawei-TSC.1539 2285 41 -0.251971350321359 1 
Huawei-TSC.1539 1699 95 1.12659530797179 1 
Huawei-TSC.1539 28 81 -1.24472068152374 1 
Huawei-TSC.1539 2133 93 0.060930383011652 1 
Huawei-TSC.1539 2063 100 0.822560170657299 1 
Huawei-TSC.1539 1511 78 -1.57113344765759 2 
Huawei-TSC.1539 2207 98 0.6049516599014 1 
Huawei-TSC.1539 313 95 0.278538893767551 1 
Huawei-TSC.1539 1863 94 0.169734638389602 1 
Huawei-TSC.1539 1002 89 -0.374286638500146 1 
Huawei-TSC.1539 16 94 0.169734638389602 1 
Huawei-TSC.1539 1883 100 1.27432587526374 1 
Huawei-TSC.1539 1877 47 -0.496499279140515 2 
Huawei-TSC.1539 1795 68 0.205148423547965 1 
Huawei-TSC.1539 2170 87 0.839972535504209 2 
Huawei-TSC.1539 1667 79 0.572678172575264 1 
Huawei-TSC.1539 1170 79 0.572678172575264 1 
Huawei-TSC.1539 880 27 -1.16473518646287 2 
Huawei-TSC.1539 1997 45 -0.563322869872751 1 
Huawei-TSC.1539 1141 76 0.47244278647691 1 
Huawei-TSC.1539 329 79 0.572678172575264 1 
Huawei-TSC.1539 2189 68.5 -0.612151586311598 2 
Huawei-TSC.1539 1998 70 -0.47897865237869 1 
Huawei-TSC.1539 1495 89.5 1.25226948874911 2 
Huawei-TSC.1539 1266 76.5 0.0981040613305755 2 
Huawei-TSC.1539 1377 72 -0.301414740468147 1 
Huawei-TSC.1539 2311 78 0.231276995263483 1 
Huawei-TSC.1539 2016 72 -0.301414740468147 1 
Online-B.1600 1315 84 1.42155833729234 1 
Online-B.1600 582 61 0.00982078298647535 1 
Online-B.1600 52 49 -0.726737940999191 2 
Online-B.1600 637 70 0.562239825975725 1 
Online-B.1600 2250 51 -0.603978153668247 1 
Online-B.1600 1871 50 -0.665358047333719 1 
Online-B.1600 1201 68 0.439480038644781 1 
Online-B.1600 896 63 0.13258057031742 1 
Online-B.1600 252 64 -0.226191941052571 1 
Online-B.1600 59 73.5 0.84821977894714 2 
Online-B.1600 1659 77 1.24405567578914 1 
Online-B.1600 872 71 0.565479852631427 2 
Online-B.1600 714 79 1.47024761684171 1 
Online-B.1600 782 69 0.339287911578856 1 
Online-B.1600 2317 61 -0.565479852631427 1 
Online-B.1600 387 59 -0.791671793683997 1 
Online-B.1600 955 66 0 1 
Online-B.1600 410 71 0.565479852631427 1 
Online-B.1600 364 68 0.226191941052571 1 
Online-B.1600 1189 59 -0.791671793683997 1 
Online-B.1600 2071 76 1.13095970526285 1 
Online-B.1600 447 66 0.168187209672953 1 
Online-B.1600 1421 9 -1.69330229544516 1 
Online-B.1600 980 70.5 0.315146907445435 2 
Online-B.1600 2081 19 -1.36672518928409 1 
Online-B.1600 1946 39 -0.713570976961945 1 
Online-B.1600 2245 16 -1.46469832113241 1 
Online-B.1600 143 79 0.592737447682347 1 
Online-B.1600 2182 20 -1.33406747866798 1 
Online-B.1600 1031 78 0.56007973706624 1 
Online-B.1600 1768 92 1.01728768569174 1 
Online-B.1600 841 84 0.766886752243708 2 
Online-B.1600 566 50 -0.26452739238786 1 
Online-B.1600 629 24 -1.05325585592965 1 
Online-B.1600 1732 100 1.25225811442327 1 
Online-B.1600 217 0 -1.78131289919899 2 
Online-B.1600 1286 50 -0.26452739238786 2 
Online-B.1600 2088 25 -1.02292014579342 1 
Online-B.1600 1412 85 0.797222462379928 1 
Online-B.1600 1305 98 1.19158669415082 1 
Online-B.1600 1864 82.5 0.351355144222029 2 
Online-B.1600 146 82 0.329362476577422 2 
Online-B.1600 1904 91 0.725230494180352 2 
Online-B.1600 666 91.5 0.74722316182496 4 
Online-B.1600 680 93 0.813201164758782 2 
Online-B.1600 2023 85.5 0.483311150089673 2 
Online-B.1600 559 80 0.248946244474456 2 
Online-B.1600 1950 91 0.725230494180352 2 
Online-B.1600 2306 61 -0.594329564496083 2 
Online-B.1600 1527 99 1.25420785056475 1 
Online-B.1600 1327 98 1.23024514803199 1 
Online-B.1600 1279 99 1.25420785056475 2 
Online-B.1600 171 78 0.750991097376753 2 
Online-B.1600 947 0 -1.11809970017867 1 
Online-B.1600 775 3 -1.04621159258038 1 
Online-B.1600 586 52 0.127960831524948 1 
Online-B.1600 805 67 0.487401369516375 1 
Online-B.1600 722 24 -0.542994839392382 1 
Online-B.1600 2016 100 1.27817055309751 1 
Online-B.1600 613 53 0.15192353405771 1 
Online-B.1600 14 90 1.0385435277699 1 
Online-B.1600 110 74 0.655140287245708 1 
Online-B.1600 1244 68 0.511364072049137 1 
Online-B.1600 78 99 1.25420785056475 1 
Online-B.1600 574 97.5 1.02814265375645 2 
Online-B.1600 1808 91 0.820791513532533 1 
Online-B.1600 386 97 1.01219256604692 1 
Online-B.1600 683 86 0.66129063643721 1 
Online-B.1600 2312 97 1.01219256604692 1 
Online-B.1600 1624 21 -1.41222076580199 1 
Online-B.1600 2238 98 1.22697441844186 2 
Online-B.1600 1854 98 1.22697441844186 1 
Online-B.1600 368 46 -0.146602971417704 1 
Online-B.1600 1832 96.5 1.18735199373437 2 
Online-B.1600 1402 50 -0.040943172197737 1 
Online-B.1600 1204 89 0.989239870196937 1 
Online-B.1600 242 66 0.381696024682129 1 
Online-B.1600 1875 100 1.27980431805184 1 
Online-B.1600 1231 95 1.14772956902689 1 
Online-B.1600 533 69 0.460940874097104 1 
Online-B.1600 1393 95 1.14772956902689 1 
Online-B.1600 243 9 -1.12395611420239 1 
Online-B.1600 1623 80 0.751505321952012 1 
Online-B.1600 2129 81 0.777920271757004 1 
Online-B.1600 285 38.5 -1.41988764825402 2 
Online-B.1600 1789 65 0.17473545986399 2 
Online-B.1600 360 72 0.544029439064934 2 
Online-B.1600 2203 56.5 -0.102130806350027 2 
Online-B.1600 333 75 0.609368796363978 2 
Online-B.1600 2165 78 0.924902936935923 2 
Online-B.1600 1079 57 -0.0328621307031764 2 
Online-B.1600 1082 81 1.19039812085329 2 
Online-B.1600 1888 54 -0.457679047095756 1 
Online-B.1600 907 50 -0.618338651166228 1 
Online-B.1600 473 80.5 0.606690829871119 2 
Online-B.1600 2051 90 0.988257389538489 1 
Online-B.1600 1579 82 0.666938181397546 1 
Online-B.1600 1609 100 1.38990639971467 1 
Online-B.1600 362 85 0.7874328844504 1 
Online-B.1600 1229 51 -0.57817375014861 1 
Online-B.1600 1884 97 1.26941169666181 1 
Online-B.1600 2074 71 0.225124270203749 1 
Online-B.1600 1087 71 0.225124270203749 1 
Online-B.1600 1339 92 1.05579535759795 1 
Online-B.1600 1530 45 -0.492968119527634 1 
Online-B.1600 669 98 1.25350984403952 1 
Online-B.1600 1839 97 1.22055742963259 2 
Online-B.1600 1270 90 0.989890528784099 1 
Online-B.1600 2164 92 1.05579535759795 1 
Online-B.1600 1907 88 0.923985699970244 1 
Online-B.1600 442 85 0.825128456749462 1 
Online-B.1600 2252 63 0.100175339797059 1 
Online-B.1600 563 84 1.72223511417972 1 
Online-B.1600 1211 68 -0.318932428551801 1 
Online-B.1600 695 56 -1.84980808560044 1 
Online-B.1600 1199 61.5 -1.14815674278648 2 
Online-B.1600 76 67 -0.446505399972519 2 
Online-B.1600 1226 73 0.318932428551801 1 
Online-B.1600 868 62.5 -1.02058377136576 2 
Online-B.1600 2 80 1.21194322849684 1 
Online-B.1600 763 77 0.829224314234681 1 
Online-B.1600 500 68 -0.318932428551801 1 
Online-B.1600 169 78 0.956797285655402 1 
Online-B.1600 176 67 -0.446505399972521 1 
Online-B.1600 2139 61.5 -0.631865219753282 2 
Online-B.1600 953 45 -1.5428111460031 1 
Online-B.1600 203 82 0.499916082557097 1 
Online-B.1600 719 41 -1.76364652206366 1 
Online-B.1600 130 94.5 1.19002663274635 2 
Online-B.1600 673 26 -2.59177918229077 1 
Online-B.1600 1263 60.5 -0.687074063768423 2 
Online-B.1600 1802 88 0.83116914664794 1 
Online-B.1600 1465 35 -2.0948995861545 1 
Online-B.1600 644 69 -0.217798889639729 1 
Online-B.1600 932 93 1.10721336672364 1 
Online-B.1600 2285 92.5 0.593178982592871 2 
Online-B.1600 2254 86 0.202534262546908 2 
Online-B.1600 406 65 -1.05954867914005 1 
Online-B.1600 319 87 0.262633450246287 1 
Online-B.1600 875 97 0.863625327240077 1 
Online-B.1600 1324 90.5 0.472980607194111 2 
Online-B.1600 630 100 1.04392289033821 1 
Online-B.1600 1065 72.5 -0.608804771394711 2 
Online-B.1600 1642 71 -0.698953552943778 1 
Online-B.1600 1727 70 -0.759052740643157 1 
Online-B.1600 818 86 0.202534262546908 1 
Online-B.1600 94 78 -0.278259239048125 1 
Online-B.1600 1461 68 -0.879251116041915 1 
Online-B.1600 991 0 -1.47977364634911 1 
Online-B.1600 507 84 0.522174916919135 1 
Online-B.1600 1136 100 0.903498452779753 1 
Online-B.1600 2316 100 0.903498452779753 1 
Online-B.1600 1584 99.5 0.891582092284109 2 
Online-B.1600 646 70 0.188516823041093 1 
Online-B.1600 400 59 -0.073643107863082 1 
Online-B.1600 583 99 0.879665731788465 1 
Online-B.1600 930 99 0.879665731788465 1 
Online-B.1600 1454 100 0.903498452779753 1 
Online-B.1600 1810 100 0.903498452779753 1 
Online-B.1600 987 98 0.855833010797176 1 
Online-B.1600 826 3 -1.40827548337525 1 
Online-B.1600 67 67 -0.232236129313365 2 
Online-B.1600 1404 64 -0.37844985186113 1 
Online-B.1600 1786 36 -1.74311126230693 1 
Online-B.1600 338 28 -2.1330145224343 1 
Online-B.1600 366 87 0.742522021005063 1 
Online-B.1600 520 84 0.596308298457299 1 
Online-B.1600 1827 86 0.693784113489142 1 
Online-B.1600 215 98 1.2786390036802 1 
Online-B.1600 1873 54 -0.865828927020345 1 
Online-B.1600 1995 55 -0.817091019504423 1 
Online-B.1600 2246 67 -0.0654514049341213 1 
Online-B.1600 1503 61 -0.254708479442423 2 
Online-B.1600 2273 99 0.943919659110157 1 
Online-B.1600 2138 98 0.912376813358774 1 
Online-B.1600 66 25 -1.39025092649224 1 
Online-B.1600 1714 26 -1.35870808074085 1 
Online-B.1600 1691 25 -1.39025092649224 1 
Online-B.1600 1787 1 -2.14727922452545 1 
Online-B.1600 250 97 0.88083396760739 1 
Online-B.1600 1417 71.5 0.139399398431577 2 
Online-B.1600 1235 69.5 0.109455840191056 4 
Online-B.1600 1856 85 0.753681731007118 2 
Online-B.1600 900 72 -0.00496435417483199 2 
Online-B.1600 2243 55.25 -0.296169156574433 4 
Online-B.1600 2152 92.5 0.986266544177362 2 
Online-B.1600 445 81.5 0.486324517123187 2 
Online-B.1600 42 55 -0.00311507348353651 2 
Online-B.1600 1945 84 0.726877512237518 2 
Online-B.1600 1887 71 0.457305599228314 2 
Online-B.1600 292 80 0.651213809557357 2 
Online-B.1600 409 92.5 0.938936785580003 2 
Online-B.1600 1377 71 0.858856146307087 1 
Online-B.1600 2303 58 -0.0161540340998199 1 
Online-B.1600 1629 18 -2.70849305073646 1 
Online-B.1600 273 43 -1.02578116533856 1 
Online-B.1600 1944 65 0.455005293811591 1 
Online-B.1600 2199 48 -0.689238788258979 1 
Online-B.1600 610 56.5 -0.117116747223695 2 
Online-B.1600 466 92 2.27233413004132 1 
Online-B.1600 337 40 -1.22770659158631 1 
Online-B.1600 773 53 -0.352696411179399 1 
Online-B.1600 1156 37 -1.42963201783405 1 
Online-B.1600 1859 18 -1.20469669226808 1 
Online-B.1600 1328 11 -1.47550198596996 1 
Online-B.1600 1478 97 1.85153447951029 1 
Online-B.1600 878 9 -1.55287492702764 1 
Online-B.1600 751 30 -0.740459045922001 1 
Online-B.1600 1544 32 -0.663086104864321 1 
Online-B.1600 831 82 1.27123742157769 1 
Online-B.1600 1900 36 -0.50834022274896 1 
Online-B.1600 1186 80 1.19386448052001 1 
Online-B.1600 1234 43 -0.237534929047079 1 
Online-B.1600 411 24 -0.972577869095042 1 
Online-B.1600 590 72 0.884372716289287 1 
Online-B.1600 1368 62 0.497508011000885 1 
Online-B.1600 1754 41 -0.314907870104759 1 
Online-B.1600 952 26.5 -1.1611278710358 2 
Online-B.1600 1800 77 0.480903982431235 1 
Online-B.1600 1773 36 -0.852230789690511 1 
Online-B.1600 522 6 -1.82769525709667 1 
Online-B.1600 1510 66 0.123233677715644 2 
Online-B.1600 1712 82 0.643481393665594 1 
Online-B.1600 1862 99 1.19624459186242 1 
Online-B.1600 1041 76 0.448388500184363 1 
Online-B.1600 1867 76 -0.370034361296427 1 
Online-B.1600 2269 75 -0.437435884301241 1 
Online-B.1600 1817 87.5 0.40508315325893 2 
Online-B.1600 1951 51 -2.05507243641677 1 
Online-B.1600 451 75 -0.437435884301241 1 
Online-B.1600 1474 75 -0.437435884301241 1 
Online-B.1600 1896 76 -0.370034361296427 1 
Online-B.1600 90 75 -0.437435884301241 1 
Online-B.1600 274 40 -2.01819291669658 1 
Online-B.1600 434 74 -0.0340416169899376 1 
Online-B.1600 1620 41 -1.95983552552873 1 
Online-B.1600 1132 74 -0.0340416169899376 1 
Online-B.1600 1055 47 -1.60969117852168 1 
Online-B.1600 1084 51 -1.37626161385031 1 
Online-B.1600 2080 89 0.841319250527697 1 
Online-B.1600 1052 36 -0.772191243164331 1 
Online-B.1600 1912 51 -0.211277507209611 1 
Online-B.1600 1906 81 0.910549964699829 1 
Online-B.1600 173 76 0.723578719381589 2 
Online-B.1600 1649 82 0.947944213763477 1 
Online-B.1600 2313 81 0.910549964699829 1 
Online-B.1600 2184 72 0.574001723126997 1 
Online-B.1600 999 76 0.723578719381589 1 
Online-B.1600 815 56 -0.0243062618913711 1 
Online-B.1600 1643 70 0.499213224999701 1 
Online-B.1600 2271 73 0.611395972190645 1 
Online-B.1600 1020 63 0.237453481554165 1 
Online-B.1600 1972 83 0.985338462827125 1 
Online-B.1600 1134 73 0.943066165500541 1 
Online-B.1600 553 64 -0.0302819410940542 1 
Online-B.1600 352 64 -0.0302819410940542 1 
Online-B.1600 659 76 1.26751553436541 1 
Online-B.1600 2015 60 -0.462881099580541 2 
Online-B.1600 924 66 0.186017638149189 1 
Online-B.1600 1419 66 0.186017638149189 1 
Online-B.1600 149 50 -1.54437899579676 1 
Online-B.1600 1198 50 -1.54437899579676 1 
Online-B.1600 1387 73 -0.0923990081577799 1 
Online-B.1600 1153 39 -2.07655030786442 1 
Online-B.1600 871 90 0.899676641695537 2 
Online-B.1600 1657 90 0.899676641695539 1 
Online-B.1600 403 51 -1.37626161385031 1 
Online-B.1600 1705 72 -0.150756399325622 1 
Online-B.1600 478 92.5 1.04557011961514 2 
Online-B.1600 1109 90 0.899676641695539 1 
Online-B.1600 1005 92 1.01639142403122 1 
Online-B.1600 2320 98 1.36653577103828 1 
Online-B.1600 929 4 -1.28251383451387 1 
Online-B.1600 1367 100 1.40244185532676 2 
Online-B.1600 1593 53 0.0879322988422804 2 
Online-B.1600 2166 100 1.40244185532676 1 
Online-B.1600 1701 63 0.36761518320068 1 
Online-B.1600 351 89 1.09479068253252 1 
Online-B.1600 194 76 0.731202932866599 1 
Online-B.1600 1924 93 1.20666383627588 1 
Online-B.1600 1922 63 0.36761518320068 1 
Online-B.1600 2082 43 -0.191750585516118 1 
Online-B.1600 2151 73.5 -0.0549967746038965 4 
Online-B.1600 1191 71.5 -0.233561271671121 2 
Online-B.1600 1083 72.25 -0.163973049234626 4 
Online-B.1600 152 63.5 -0.948486316711136 2 
Online-B.1600 816 84 0.886886086107705 2 
Online-B.1600 1282 78 0.357863162617237 4 
Online-B.1600 2281 74 -0.0049358140717355 2 
Online-B.1600 218 69.5 -0.411125183581664 2 
Online-B.1600 889 71.5 -0.231560101357759 2 
Online-B.1600 523 73 -0.0953854119548089 4 
Online-B.1600 1930 77 0.264745337649682 2 
Online-B.1600 229 72 -0.181832669211158 2 
Online-B.1600 2205 81 0.62387550209749 2 
Online-B.1600 544 89 1.33880054713751 2 
Online-B.1600 983 81 0.621874331784131 2 
Online-B.1600 970 78.5 0.395250044498108 2 
Online-B.1600 2131 74 -0.00093347344501199 2 
Online-B.1600 1834 99 0.714622166148679 1 
Online-B.1600 827 54.5 -0.524204728811051 2 
Online-B.1600 317 97 0.658944552892062 1 
Online-B.1600 1086 99 0.714622166148679 1 
Online-B.1600 1532 99 0.714622166148679 1 
Online-B.1600 123 84 0.297040066724052 1 
Online-B.1600 518 100 0.742460972776988 1 
Online-B.1600 1107 12 -0.702070244507862 1 
Online-B.1600 1099 11 -0.731818983681924 1 
Online-B.1600 1516 25 -0.315336635245057 1 
Online-B.1600 525 75 1.17210032345804 1 
Online-B.1600 2099 25 -0.315336635245057 1 
Online-B.1600 1248 100 1.91581880280959 1 
Online-B.1600 1604 63 0.815115453369297 1 
Online-B.1600 1979 76 1.2018490626321 1 
Online-B.1600 1578 76 1.2018490626321 1 
Online-B.1600 802 26 -0.285587896070995 1 
Online-B.1600 159 31 -0.136844200200685 1 
Online-B.1600 725 97 0.931234943562997 1 
Online-B.1600 1806 91.5 0.786223839667286 2 
Online-B.1600 1057 16.5 -1.19120030436513 2 
Online-B.1600 2260 90 0.746675356786638 1 
Online-B.1600 259 100 1.01033190932429 1 
Online-B.1600 2192 81 0.509384459502749 1 
Online-B.1600 196 75 0.351190527980156 1 
Online-B.1600 1476 93 0.825772322547935 1 
Online-B.1600 211 98 0.957600598816762 1 
Online-B.1600 236 96 0.904869288309231 1 
Online-B.1600 414 73 0.298459217472625 1 
Online-B.1600 737 91 0.773041012040404 1 
Online-B.1600 1860 59 -0.0706599560800915 1 
Online-B.1600 2174 95 0.878503633055466 1 
Online-B.1600 1759 76 0.743730199474637 1 
Online-B.1600 23 75 0.709298245795256 1 
Online-B.1600 2127 100 1.57009708777979 1 
Online-B.1600 86 86 1.08804973626845 2 
Online-B.1600 2302 93 1.32907341202412 1 
Online-B.1600 1983 76 0.743730199474637 1 
Online-B.1600 2092 93 1.32907341202412 1 
Online-B.1600 946 64 -0.057615549823966 1 
Online-B.1600 2157 62.5 -0.18020182604517 2 
Online-B.1600 1829 59.5 -0.425374378487579 2 
Online-B.1600 1625 73 0.677902107503261 1 
Online-B.1600 757 70 0.432729555060852 1 
Online-B.1600 1236 49 -1.28347831203601 1 
Online-B.1600 2117 60 -0.384512286413845 1 
Online-B.1600 769 62 -0.221063918118905 1 
Online-B.1600 661 81 1.33169558068302 1 
Online-B.1600 798 63 -0.139339733971436 1 
Online-B.1600 376 42 -1.8555476010683 1 
Online-B.1600 772 62 -0.221063918118905 1 
Online-B.1600 378 70 0.432729555060852 1 
Online-B.1600 1175 55 -0.793133207151193 1 
Online-B.1600 1837 57 -0.629684838856253 1 
Online-B.1600 2187 53 -0.232890677613812 2 
Online-B.1600 735 43 -0.583102222897741 1 
Online-B.1600 1255 63.5 0.13483144493431 2 
Online-B.1600 307 52.5 -0.25040125487801 2 
Online-B.1600 1374 82 0.782722803709581 1 
Online-B.1600 492 75 0.53757472201083 2 
Online-B.1600 2120 87 0.957828576351545 2 
Online-B.1600 609 67 0.257405485783688 1 
Online-B.1600 1269 91 1.09791319446512 1 
Online-B.1600 1791 77 0.607617031067616 1 
Online-B.1600 575 62 0.0822997131417233 1 
Online-B.1600 828 65 -0.393677172433131 1 
Online-B.1600 11 28 -1.73062580758924 1 
Online-B.1600 1487 97 0.762602728242426 1 
Online-B.1600 460 48 -1.00795086966702 1 
Online-B.1600 2287 94 0.654201487554092 1 
Online-B.1600 2249 79 0.112195284112425 1 
Online-B.1600 1565 74 0.674866292115875 1 
Online-B.1600 1003 9 -1.56321069704391 1 
Online-B.1600 64 80 0.881458014192163 1 
Online-B.1600 2292 50 -0.151500596189278 1 
Online-B.1600 278 78 0.8125941068334 1 
Online-B.1600 1447 93 1.32907341202412 1 
Online-B.1600 1729 85 1.05361778258907 1 
Online-B.1600 254 70.5 0.55435445423804 2 
Online-B.1600 1063 90 1.22577755098598 1 
Online-B.1600 423 89 1.19134559730659 1 
Online-B.1600 1241 88 1.15691364362721 1 
Online-B.1600 614 34 -0.70241185505938 1 
Online-B.1600 494 83 0.00651545914847822 1 
Online-B.1600 119 90 0.576618134640335 2 
Online-B.1600 2301 85 0.169401937860437 1 
Online-B.1600 1485 75 -0.645030455699357 1 
Online-B.1600 253 76 -0.563587216343378 1 
Online-B.1600 3 74 -0.726473695055337 1 
Online-B.1600 681 88 0.413731655928375 1 
Online-B.1600 760 92 0.739504613352293 1 
Online-B.1600 1126 51 -1.01306535228749 1 
Online-B.1600 1809 57 0.183468528367027 1 
Online-B.1600 1969 56 -0.0159537850753933 1 
Online-B.1600 1494 56 -0.0159537850753933 1 
Online-B.1600 1500 56 -0.0159537850753933 1 
Online-B.1600 1097 66 1.97826934934881 1 
Online-B.1600 961 66 1.97826934934881 1 
Online-B.1600 1551 64 1.57942472246397 1 
Online-B.1600 542 56 -0.0159537850753933 1 
Online-B.1600 710 57 0.183468528367027 1 
Online-B.1600 1364 57 0.183468528367027 1 
Online-B.1600 1125 39 -0.734152617250149 1 
Online-B.1600 1539 100 0.864680287150389 1 
Online-B.1600 1548 96.5 0.772943972963473 2 
Online-B.1600 2168 100 0.864680287150389 1 
Online-B.1600 1420 100 0.864680287150389 1 
Online-B.1600 1225 100 0.864680287150389 1 
Online-B.1600 565 100 0.864680287150389 1 
Online-B.1600 459 100 0.864680287150389 1 
Online-B.1600 1533 100 0.864680287150389 1 
Online-B.1600 1556 58 0.123955033245773 1 
Online-B.1600 1037 13 -1.42548288232639 1 
Online-B.1600 164 77 0.778162153154018 2 
Online-B.1600 1167 44 -0.358092318265566 1 
Online-B.1600 1581 68 0.468274570039586 1 
Online-B.1600 9 88.5 1.17412962046691 2 
Online-B.1600 118 85 1.05361778258907 1 
Online-B.1600 1989 31 -0.805707716097524 1 
Online-B.1600 964 19 -1.34450333390323 1 
Online-B.1600 160 78 0.672935544537528 1 
Online-B.1600 1428 82 0.809711061719953 2 
Online-B.1600 1381 81.5 0.792614122072149 2 
Online-B.1600 2060 72 0.467772268763891 1 
Online-B.1600 1590 85 0.91229269960677 1 
Online-B.1600 1752 83 0.843904941015558 1 
Online-B.1600 418 71 0.433578389468285 1 
Online-B.1600 1679 64 0.194221234399043 1 
Online-B.1600 639 52 -0.21610531714823 1 
Online-B.1600 667 67.5 0.371693897904567 2 
Online-B.1600 1894 96 1.30915195899131 1 
Online-B.1600 733 49 -0.236831510169282 1 
Online-B.1600 1883 48 -0.269724775470571 1 
Online-B.1600 308 24 -1.05916314270151 1 
Online-B.1600 623 41.5 -0.483530999928951 2 
Online-B.1600 1059 86 0.980219305978417 1 
Online-B.1600 168 66 0.322353999952634 1 
