SYS SID RAW.SCR Z.SCR N 
Facebook-AI.729 869 88 1.04305050925407 1 
Facebook-AI.729 936 39.5 -2.19147312877806 2 
Facebook-AI.729 2418 83 0.709594464096121 1 
Facebook-AI.729 2665 84 0.776285673127711 2 
Facebook-AI.729 2274 78 0.376138418938169 1 
Facebook-AI.729 1712 79 0.44282962796976 1 
Facebook-AI.729 1326 54.5 -0.504442932047586 2 
Facebook-AI.729 143 99 0.828556502401196 1 
Facebook-AI.729 2472 82 0.319320763398292 2 
Facebook-AI.729 1071 100 0.858511545871955 1 
Facebook-AI.729 1972 92 0.618871198105883 1 
Facebook-AI.729 93 100 0.858511545871955 1 
Facebook-AI.729 363 75 0.109635459102978 1 
Facebook-AI.729 1533 25 -1.38811671443498 1 
Facebook-AI.729 2503 25 -1.38811671443498 1 
Facebook-AI.729 1369 17 -1.23973091325432 1 
Facebook-AI.729 2556 22 -1.10733760769533 1 
Facebook-AI.729 1654 82 0.481382059012462 1 
Facebook-AI.729 130 99 0.931519297913005 1 
Facebook-AI.729 10 75 0.286940714893146 1 
Facebook-AI.729 151 0 -1.94548185948299 1 
Facebook-AI.729 1058 92 0.792956498418403 1 
Facebook-AI.729 555 97 0.941784670043479 1 
Facebook-AI.729 2458 91 0.624276493858005 1 
Facebook-AI.729 884 64 -0.275161357484905 1 
Facebook-AI.729 970 49 -0.774849052675411 1 
Facebook-AI.729 893 100 0.924089110972309 1 
Facebook-AI.729 2367 25 -1.57434936498022 1 
Facebook-AI.729 2640 50 -0.741536539662711 1 
Facebook-AI.729 1103 50 -0.741536539662711 1 
Facebook-AI.729 174 100 0.924089110972309 1 
Facebook-AI.729 2223 51 -0.708224026650011 1 
Facebook-AI.729 1958 76 0.124588798667499 1 
Facebook-AI.729 1263 75 0.0912762856547989 1 
Facebook-AI.729 2535 94 0.724214032896106 1 
Facebook-AI.729 965 94 0.724214032896106 1 
Facebook-AI.729 1609 59 0.034771270237966 2 
Facebook-AI.729 323 84 1.24210704238956 1 
Facebook-AI.729 54 66 0.372825286440412 1 
Facebook-AI.729 1099 52 -0.30328274596448 1 
Facebook-AI.729 647 33 -1.22085793279969 1 
Facebook-AI.729 1828 57 -0.0618155915341616 1 
Facebook-AI.729 2134 39 -0.931097347483309 1 
Facebook-AI.729 1143 85 1.29040047327562 1 
Facebook-AI.729 2766 58.5 0.206120734881443 2 
Facebook-AI.729 1408 30 -1.00161794606451 1 
Facebook-AI.729 2531 56 0.10017874532478 1 
Facebook-AI.729 1086 47 -0.281212417079205 1 
Facebook-AI.729 345 94 1.71049698658605 1 
Facebook-AI.729 1953 39 -0.620226783660525 1 
Facebook-AI.729 2500 67 0.566323499374095 1 
Facebook-AI.729 505 71 0.735830682664755 1 
Facebook-AI.729 1482 89 1.49861300747272 1 
Facebook-AI.729 2444 98 1.55823650127418 1 
Facebook-AI.729 2258 33 -1.21265667269443 1 
Facebook-AI.729 1973 75 0.577766608946831 1 
Facebook-AI.729 1416 76.5 0.641710297576877 2 
Facebook-AI.729 371 94 1.38771999826073 1 
Facebook-AI.729 524 77 0.663024860453557 1 
Facebook-AI.729 2161 79 0.748283111960283 1 
Facebook-AI.729 1463 91 1.25983262100064 1 
Facebook-AI.729 951 84 0.961428740727099 1 
Facebook-AI.729 516 57 -0.189557654613708 1 
Facebook-AI.729 434 100 1.12797539817737 2 
Facebook-AI.729 2734 76 0.0432389507163555 2 
Facebook-AI.729 2656 90 0.676001878401948 1 
Facebook-AI.729 2151 75 -0.00195840126118679 1 
Facebook-AI.729 595 45 -1.35787896058746 1 
Facebook-AI.729 2712 82 0.31442306258161 2 
Facebook-AI.729 1365 85 0.450015118514237 1 
Facebook-AI.729 2813 37 -1.7194577764078 1 
Facebook-AI.729 1043 100 1.12797539817737 1 
Facebook-AI.729 2739 76 0.0432389507163555 1 
Facebook-AI.729 933 25 -2.2618260001383 1 
Facebook-AI.729 291 50 -1.13189220069975 1 
Facebook-AI.729 1860 100 1.12797539817737 1 
Facebook-AI.729 632 50 -1.13189220069975 1 
Facebook-AI.729 966 77 0.0884363026938979 1 
Facebook-AI.729 2013 82 0.876170489220373 1 
Facebook-AI.729 1032 72 0.449879231686741 1 
Facebook-AI.729 1550 9 -2.23575569077514 1 
Facebook-AI.729 1976 72 0.449879231686741 1 
Facebook-AI.729 930 90 1.21720349524728 1 
Facebook-AI.729 1680 99.5 0.896947186446869 2 
Facebook-AI.729 623 99 0.880981590390499 1 
Facebook-AI.729 1868 99 0.880981590390499 1 
Facebook-AI.729 567 98 0.849050398277759 1 
Facebook-AI.729 2825 97 0.817119206165019 2 
Facebook-AI.729 531 99 0.880981590390499 1 
Facebook-AI.729 1290 99 0.880981590390499 1 
Facebook-AI.729 2579 97 0.817119206165019 1 
Facebook-AI.729 759 90 0.590963980845305 1 
Facebook-AI.729 207 51 -0.708224026650011 1 
Facebook-AI.729 2221 25 -1.57434936498022 1 
Facebook-AI.729 2200 100 0.924089110972309 1 
Facebook-AI.729 1195 76 0.0750559212944461 1 
Facebook-AI.729 2215 77.5 0.167717552522157 2 
Facebook-AI.729 1156 70 -0.295590603616398 1 
Facebook-AI.729 2491 76 0.0750559212944461 1 
Facebook-AI.729 1182 69 -0.357365024434872 1 
Facebook-AI.729 1766 94 0.878325277876805 2 
Facebook-AI.729 1054 92 0.812061582827631 1 
Facebook-AI.729 1590 83 0.513874955106347 1 
Facebook-AI.729 2754 67.5 0.000331318475245992 2 
Facebook-AI.729 948 84 0.547006802630934 1 
Facebook-AI.729 960 91 0.778929735303044 1 
Facebook-AI.729 833 81 0.447611260057172 1 
Facebook-AI.729 1686 74.5 0.556452046070151 2 
Facebook-AI.729 2888 52 -0.402703283380524 1 
Facebook-AI.729 2185 96 1.47297824976746 1 
Facebook-AI.729 2802 9 -2.23575569077514 1 
Facebook-AI.729 2660 92 0.766396582357033 1 
Facebook-AI.729 455 84.5 0.427416442525465 2 
Facebook-AI.729 1734 100 1.12797539817737 1 
Facebook-AI.729 300 62 -0.589523976969237 1 
Facebook-AI.729 792 97 0.992383342244745 1 
Facebook-AI.729 2530 75 -0.00195840126118679 1 
Facebook-AI.729 1529 88 0.585607174446864 1 
Facebook-AI.729 1498 99 1.08277804619983 2 
Facebook-AI.729 2002 98 1.03758069422229 1 
Facebook-AI.729 1717 94.5 0.879389962300889 2 
Facebook-AI.729 2767 90 0.676001878401948 1 
Facebook-AI.729 95 88 0.585607174446864 1 
Facebook-AI.729 889 87 0.540409822469321 1 
Facebook-AI.729 2856 67 -0.363537217081526 1 
Facebook-AI.729 619 94 0.93789376694641 1 
Facebook-AI.729 1642 86 0.644687431050698 2 
Facebook-AI.729 1355 30 -1.40775692021929 1 
Facebook-AI.729 1340 43 -0.931296624388756 1 
Facebook-AI.729 2417 100 1.15779851886819 1 
Facebook-AI.729 271 100 1.15779851886819 1 
Facebook-AI.729 1274 67 -0.0516776167016192 1 
Facebook-AI.729 1164 30 -1.40775692021929 1 
Facebook-AI.729 2504 96 1.01119535092034 1 
Facebook-AI.729 2614 89 0.577836767489404 1 
Facebook-AI.729 725 84 0.256697519584677 2 
Facebook-AI.729 618 85 0.320925369165622 1 
Facebook-AI.729 2773 86 0.385153218746567 1 
Facebook-AI.729 2956 75 -0.321353126643832 1 
Facebook-AI.729 2483 74 -0.385580976224777 2 
Facebook-AI.729 2250 63 -1.09208732161518 1 
Facebook-AI.729 2011 91 0.706292466651294 1 
Facebook-AI.729 2125 80 -0.000213878739104894 1 
Facebook-AI.729 752 75 -0.321353126643832 1 
Facebook-AI.729 2115 71 -0.578264524967613 1 
Facebook-AI.729 15 62.5 -0.00504924450674749 2 
Facebook-AI.729 2764 86 0.803959045590543 1 
Facebook-AI.729 1276 49 -0.469798687754128 1 
Facebook-AI.729 892 49 -0.469798687754128 1 
Facebook-AI.729 1027 40 -0.779631649919048 1 
Facebook-AI.729 654 32 -1.05503872739898 1 
Facebook-AI.729 2180 84 0.735107276220561 1 
Facebook-AI.729 197 97 0.992383342244746 2 
Facebook-AI.729 1556 100 1.12797539817737 1 
Facebook-AI.729 1905 90 0.676001878401948 1 
Facebook-AI.729 2903 83 0.359620414559152 1 
Facebook-AI.729 1216 92 0.766396582357033 1 
Facebook-AI.729 979 75 -0.00195840126118679 1 
Facebook-AI.729 2542 76 0.0432389507163555 1 
Facebook-AI.729 2604 75 -0.00195840126118679 1 
Facebook-AI.729 2890 75 -0.00195840126118679 1 
Facebook-AI.729 1875 96 0.947185990267202 1 
Facebook-AI.729 2654 100 1.12797539817737 1 
Facebook-AI.729 1612 76 0.0432389507163555 1 
Facebook-AI.729 2072 76 0.0432389507163555 1 
Facebook-AI.729 453 75 -0.00195840126118679 1 
Facebook-AI.729 219 50.5 0.360613634873498 2 
Facebook-AI.729 241 98 2.25963222206764 1 
Facebook-AI.729 1494 26 -0.6188801627319 1 
Facebook-AI.729 2146 48 0.260665288179069 1 
Facebook-AI.729 38 25 -0.658859501409671 1 
Facebook-AI.729 433 25 -0.658859501409671 1 
Facebook-AI.729 2243 50 0.340623965534612 1 
Facebook-AI.729 1733 9 -1.29852892025401 1 
Facebook-AI.729 2690 14 -1.09863222686516 1 
Facebook-AI.729 1812 52 -0.285722378835854 1 
Facebook-AI.729 2256 49 -0.37808952716641 1 
Facebook-AI.729 267 99 1.16136294500953 1 
Facebook-AI.729 63 100 1.19215199445304 1 
Facebook-AI.729 1162 14 -1.45570625768956 2 
Facebook-AI.729 1834 95 1.03820674723545 2 
Facebook-AI.729 2571 84 0.699527203356745 1 
Facebook-AI.729 436 50 -0.347300477722891 1 
Facebook-AI.729 2889 74 0.391636708921558 1 
Facebook-AI.729 830 74 0.391636708921558 1 
Facebook-AI.729 2021 96 0.947185990267203 2 
Facebook-AI.729 2681 91 0.721199230379491 1 
Facebook-AI.729 2594 85 0.450015118514237 1 
Facebook-AI.729 937 76 0.0432389507163555 1 
Facebook-AI.729 445 100 1.12797539817737 1 
Facebook-AI.729 1815 88 0.585607174446864 1 
Facebook-AI.729 514 85 0.450015118514237 1 
Facebook-AI.729 2866 68 0.0886166415346675 1 
Facebook-AI.729 2666 94 1.33403971175162 1 
Facebook-AI.729 1132 82 0.759229063959181 1 
Facebook-AI.729 867 51 -0.725698442837955 1 
Facebook-AI.729 2246 62.5 -0.174838238703534 2 
Facebook-AI.729 2841 61 -0.246689569677589 1 
Facebook-AI.729 2109 79 0.615526402011071 1 
Facebook-AI.729 94 76 0.471823740062961 1 
Facebook-AI.729 1170 100 1.01597074806768 1 
Facebook-AI.729 977 100 1.01597074806768 1 
Facebook-AI.729 1661 9 -1.51977631924331 1 
Facebook-AI.729 1269 99 0.988105395679644 1 
Facebook-AI.729 364 25 -1.07393068103479 1 
Facebook-AI.729 873 25 -1.07393068103479 1 
Facebook-AI.729 635 100 1.01597074806768 1 
Facebook-AI.729 544 37 -0.739546452378391 1 
Facebook-AI.729 1978 99 1.49586760011935 1 
Facebook-AI.729 1475 84 0.569251287842238 1 
Facebook-AI.729 1184 99 1.49586760011935 1 
Facebook-AI.729 826 79 0.260379183749868 1 
Facebook-AI.729 429 100 1.55764202093782 1 
Facebook-AI.729 1074 91.5 1.03255944398079 2 
Facebook-AI.729 2366 74.5 -0.0176057099332649 2 
Facebook-AI.729 2809 81 0.383928025386816 1 
Facebook-AI.729 359 43 -1.9634999657152 1 
Facebook-AI.729 22 79 0.260379183749868 1 
Facebook-AI.729 2410 59 -0.975109232619612 1 
Facebook-AI.729 737 59 -0.975109232619612 1 
Facebook-AI.729 1112 85 0.631025708660712 1 
Facebook-AI.729 2652 36 -2.05763089267371 1 
Facebook-AI.729 1759 56 -0.980900964534669 1 
Facebook-AI.729 643 92 0.957212906115611 1 
Facebook-AI.729 2208 69 -0.281026511244291 1 
Facebook-AI.729 1436 85 0.580357431266945 1 
Facebook-AI.729 2234 53 -1.14241045375553 1 
Facebook-AI.729 277 45 -1.57310242501114 1 
Facebook-AI.729 679 94 1.06488589892952 1 
Facebook-AI.729 1606 14.5 -1.45486630298522 2 
Facebook-AI.729 2936 33 -0.805058804066179 1 
Facebook-AI.729 448 0 -1.96417488321906 1 
Facebook-AI.729 919 75 0.67017984212839 1 
Facebook-AI.729 2538 68 0.424306734429295 1 
Facebook-AI.729 2878 0 -1.96417488321906 1 
Facebook-AI.729 2292 68 0.424306734429295 1 
Facebook-AI.729 973 100 1.54829808391087 1 
Facebook-AI.729 2097 56 0.00280997837370388 1 
Facebook-AI.729 2009 85 1.02142713884138 1 
Facebook-AI.729 1501 100 0.924089110972309 1 
Facebook-AI.729 2459 75 0.0912762856547989 1 
Facebook-AI.729 2613 51 -0.708224026650011 1 
Facebook-AI.729 2687 100 0.924089110972309 1 
Facebook-AI.729 2056 63 -0.308473870497606 1 
Facebook-AI.729 1935 50.5 -0.724880283156361 2 
Facebook-AI.729 2662 100 0.924089110972309 1 
Facebook-AI.729 2791 100 0.924089110972309 1 
Facebook-AI.729 697 50 -0.741536539662711 1 
Facebook-AI.729 464 26 -1.54103685196752 1 
Facebook-AI.729 1708 100 0.924089110972309 1 
Facebook-AI.729 562 100 0.924089110972309 1 
Facebook-AI.729 83 100 0.924089110972309 1 
Facebook-AI.729 1324 47.5 -1.07288991143674 2 
Facebook-AI.729 2821 80 0.399615245729395 1 
Facebook-AI.729 468 74 0.127768139791031 1 
Facebook-AI.729 1546 81 0.444923096719122 1 
Facebook-AI.729 2482 40 -1.4126987938597 1 
Facebook-AI.729 1595 76 0.218383841770486 1 
Facebook-AI.729 2306 94 1.03392515958558 1 
Facebook-AI.729 2494 81 0.444923096719122 1 
Facebook-AI.729 539 91 0.898001606616396 1 
Facebook-AI.729 1189 54 -0.778388880003516 1 
Facebook-AI.729 2790 94 0.898976015394131 1 
Facebook-AI.729 968 99.5 1.25222918808933 2 
Facebook-AI.729 1325 88 0.513608917908458 1 
Facebook-AI.729 655 92 0.77052031623224 1 
Facebook-AI.729 844 97 1.09165956413697 1 
Facebook-AI.729 1671 45 -2.24818861407219 1 
Facebook-AI.729 1168 0 -2.61941782255541 1 
Facebook-AI.729 1523 66 0.194104477166561 1 
Facebook-AI.729 1603 91 1.25983262100064 1 
Facebook-AI.729 377 98 1.55823650127418 1 
Facebook-AI.729 1447 99 1.60086562702755 1 
Facebook-AI.729 2963 50 -0.48796153488725 1 
Facebook-AI.729 180 38 -0.999511043927609 1 
Facebook-AI.729 107 48 -0.573219786393977 1 
Facebook-AI.729 2636 92 1.30246174675401 1 
Facebook-AI.729 2907 2 -2.53415957104869 1 
Facebook-AI.729 2774 99 0.975257216345757 1 
Facebook-AI.729 44 100 1.00004138956928 1 
Facebook-AI.729 2621 96 0.900904696675178 1 
Facebook-AI.729 1963 78 0.454789578651706 1 
Facebook-AI.729 19 100 1.00004138956928 1 
Facebook-AI.729 2249 58 -0.0408938858188182 1 
Facebook-AI.729 2693 100 1.00004138956928 1 
Facebook-AI.729 103 14 -1.13139750765397 1 
Facebook-AI.729 138 100 1.33532099411261 1 
Facebook-AI.729 1543 0 -1.68850372081631 1 
Facebook-AI.729 72 97 1.24460625266475 1 
Facebook-AI.729 914 23 -0.993024036382659 1 
Facebook-AI.729 1273 74 0.549126568231093 1 
Facebook-AI.729 2330 89 1.00270027547043 1 
Facebook-AI.729 1240 87 0.942223781171853 1 
Facebook-AI.729 642 48 -0.237067857650428 1 
Facebook-AI.729 1448 97 1.24460625266475 1 
Facebook-AI.729 939 75 0.579364815380382 1 
Facebook-AI.729 1319 27 -0.872071047785502 1 
Facebook-AI.729 2731 89 0.616523003410971 2 
Facebook-AI.729 604 61 -0.255768259626279 1 
Facebook-AI.729 1687 87 0.554216484622596 1 
Facebook-AI.729 424 76 0.211530631286533 2 
Facebook-AI.729 1 100 0.959208856747033 1 
Facebook-AI.729 1424 100 0.959208856747033 1 
Facebook-AI.729 1289 30 -1.22151930084609 1 
Facebook-AI.729 333 95 0.803442559776095 2 
Facebook-AI.729 2537 100 0.959208856747033 1 
Facebook-AI.729 1461 72 0.449879231686741 1 
Facebook-AI.729 1380 65.5 0.17278991428988 2 
Facebook-AI.729 2329 75 0.577766608946829 2 
Facebook-AI.729 1040 28 -1.42580230146124 1 
Facebook-AI.729 1057 55.5 -0.253501343243755 2 
Facebook-AI.729 766 53 -0.36007415762716 1 
Facebook-AI.729 2598 57 -0.189557654613708 1 
Facebook-AI.729 402 99 1.60086562702755 1 
Facebook-AI.729 2092 50 -0.48796153488725 1 
Facebook-AI.729 292 61 -0.0190411516002546 1 
Facebook-AI.729 1144 99 1.25983807375346 1 
Facebook-AI.729 1769 23 -0.975168779777423 1 
Facebook-AI.729 553 7 -1.4456965384155 1 
Facebook-AI.729 2204 59.5 0.0982226696156995 2 
Facebook-AI.729 1814 76 0.58345442071122 1 
Facebook-AI.729 959 57 0.0247027073284993 1 
Facebook-AI.729 1625 100 1.28924605866834 1 
Facebook-AI.729 1547 100 1.28924605866834 1 
Facebook-AI.729 2850 93 1.08339016426418 1 
Facebook-AI.729 2875 84 0.818718300030261 1 
Facebook-AI.729 2279 93 0.790035864557857 1 
Facebook-AI.729 324 100 1.06558399868367 1 
Facebook-AI.729 2320 94 0.829399883718687 1 
Facebook-AI.729 2182 90 0.671943807075367 1 
Facebook-AI.729 2277 83 0.396395672949558 1 
Facebook-AI.729 113 84 0.435759692110388 2 
Facebook-AI.729 1145 79 0.238939596306238 1 
Facebook-AI.729 257 100 1.06558399868367 1 
Facebook-AI.729 920 100 0.949861459572594 2 
Facebook-AI.729 1029 54 -0.660666632588826 1 
Facebook-AI.729 513 61 -0.415586270738175 1 
Facebook-AI.729 397 44 -1.01078143523261 1 
Facebook-AI.729 218 59 -0.485609231266933 1 
Facebook-AI.729 681 100 0.949861459572594 1 
Facebook-AI.729 2395 100 0.949861459572594 1 
Facebook-AI.729 2328 70.5 0.385935543056696 2 
Facebook-AI.729 2240 51 -0.445332409133887 1 
Facebook-AI.729 835 51 -0.445332409133887 1 
Facebook-AI.729 2718 92 1.30246174675401 1 
Facebook-AI.729 1237 65 0.151475351413198 1 
Facebook-AI.729 2704 82 0.876170489220373 1 
Facebook-AI.729 1705 54 -0.317445031873797 1 
Facebook-AI.729 2228 58 -0.146928528860344 1 
Facebook-AI.729 3 74 0.16912386043803 2 
Facebook-AI.729 2268 74.5 0.199110360515696 2 
Facebook-AI.729 1376 72 0.0491778601273703 1 
Facebook-AI.729 2805 67 -0.25068714064928 1 
Facebook-AI.729 986 80 0.528961861370011 1 
Facebook-AI.729 1229 69 -0.13074114033862 1 
Facebook-AI.729 719 83 0.70068139153557 1 
Facebook-AI.729 1937 30 -1.12389049676896 1 
Facebook-AI.729 1280 77 0.494126083425623 1 
Facebook-AI.729 2137 19 -1.50257522830386 1 
Facebook-AI.729 1844 44 -0.641928111179083 1 
Facebook-AI.729 644 81 0.631829622165588 1 
Facebook-AI.729 1449 97 0.87083441860008 1 
Facebook-AI.729 146 74.5 0.133672100372021 2 
Facebook-AI.729 1490 99 0.936359957998129 1 
Facebook-AI.729 2148 93 0.73978333980398 1 
Facebook-AI.729 1740 87 0.543206721609831 1 
Facebook-AI.729 807 100 0.969122727697154 1 
Facebook-AI.729 127 98 0.903597188299104 1 
Facebook-AI.729 1582 73 0.237128048456841 1 
Facebook-AI.729 560 90 1.40898177629588 1 
Facebook-AI.729 882 80.5 0.754122340150537 2 
Facebook-AI.729 2730 96 1.82257720965084 1 
Facebook-AI.729 1622 74 0.306060620682667 1 
Facebook-AI.729 1744 75 0.374993192908493 1 
Facebook-AI.729 1200 66 -0.24539995712394 2 
Facebook-AI.729 688 63 -0.452197673801418 1 
Facebook-AI.729 696 49 -1.41725368496298 1 
Facebook-AI.729 1872 80 0.719656054037622 1 
Facebook-AI.729 650 49 -1.41725368496298 1 
Facebook-AI.729 240 84 -4.21580312965894 1 
Facebook-AI.729 2595 92 -1.14976448990698 1 
Facebook-AI.729 1116 96 0.383254829968995 1 
Facebook-AI.729 348 96.5 0.574882244953492 2 
Facebook-AI.729 6 98 1.14976448990698 1 
Facebook-AI.729 645 75 0.176064791843398 1 
Facebook-AI.729 547 76 0.242756000874989 1 
Facebook-AI.729 2527 78 0.376138418938169 2 
Facebook-AI.729 141 76 0.242756000874989 1 
Facebook-AI.729 302 75 0.176064791843398 1 
Facebook-AI.729 1650 89 0.711733705637103 2 
Facebook-AI.729 1107 85 0.519956351474192 1 
Facebook-AI.729 417 95 0.99939973688147 1 
Facebook-AI.729 548 98 1.14323275250365 1 
Facebook-AI.729 1180 77 0.13640164314837 1 
Facebook-AI.729 2073 93 0.903511059800014 1 
Facebook-AI.729 2649 88 0.584983717639984 1 
Facebook-AI.729 990 99 0.880294451648237 1 
Facebook-AI.729 1293 50 -0.435180636206707 1 
Facebook-AI.729 1439 98 0.85344802128385 1 
Facebook-AI.729 1089 89 0.611830148004371 1 
Facebook-AI.729 2105 99 0.880294451648237 1 
Facebook-AI.729 845 51.5 -0.703989635016045 2 
Facebook-AI.729 971 50.5 -0.7510006290071 2 
Facebook-AI.729 2741 50 -0.774506126002627 1 
Facebook-AI.729 1895 49 -0.821517119993681 1 
Facebook-AI.729 2671 100 1.57604357355011 1 
Facebook-AI.729 2947 80 0.302271419737324 1 
Facebook-AI.729 457 100 1.07140989235138 2 
Facebook-AI.729 1267 50 -0.85143628918376 1 
Facebook-AI.729 1121 99 1.03295296872068 1 
Facebook-AI.729 2341 73 0.0330729543224044 1 
Facebook-AI.729 1584 66 -0.236125511092515 2 
Facebook-AI.729 1942 93 0.80221142693646 1 
Facebook-AI.729 43 74 0.0715298779531071 1 
Facebook-AI.729 1778 75 0.10998680158381 1 
Facebook-AI.729 2777 34 -0.986186958028994 1 
Facebook-AI.729 913 50 -0.435372803069136 1 
Facebook-AI.729 1207 75 0.425274314055641 1 
Facebook-AI.729 2796 38 -0.84848341928903 1 
Facebook-AI.729 571 26 -1.26159403550892 1 
Facebook-AI.729 2632 76 0.459700198740632 1 
Facebook-AI.729 2835 47 -0.53865045712411 1 
Facebook-AI.729 308 26 -1.26159403550892 1 
Facebook-AI.729 2376 93 1.04494023838548 1 
Facebook-AI.729 2512 65 -0.492107341323612 1 
Facebook-AI.729 1966 95 0.600655074642958 1 
Facebook-AI.729 2476 68 -0.382831099726955 1 
Facebook-AI.729 1541 100 0.78278214397072 2 
Facebook-AI.729 2051 99 0.746356730105167 1 
Facebook-AI.729 1155 47 -1.14776479090355 1 
Facebook-AI.729 1351 50 -0.551954023387797 1 
Facebook-AI.729 2488 54 0.220009645686045 1 
Facebook-AI.729 1154 54 0.220009645686045 2 
Facebook-AI.729 1904 49 -0.744944940656258 1 
Facebook-AI.729 1795 49 -0.744944940656258 1 
Facebook-AI.729 1857 53 0.0270187284175845 2 
Facebook-AI.729 1421 51 -0.358963106119337 1 
Facebook-AI.729 1035 50 -0.551954023387797 1 
Facebook-AI.729 603 58 0.991973314759888 1 
Facebook-AI.729 1419 62 1.76393698383373 1 
Facebook-AI.729 485 76 0.447779717764797 1 
Facebook-AI.729 2462 68 0.0716917658363588 1 
Facebook-AI.729 1298 42 -1.15059407793106 1 
Facebook-AI.729 1048 76 0.447779717764797 1 
Facebook-AI.729 1999 51 -0.727495132011572 1 
Facebook-AI.729 231 77 0.494790711755852 1 
Facebook-AI.729 1892 76 0.447779717764797 1 
Facebook-AI.729 2430 76 0.447779717764797 1 
Facebook-AI.729 2369 74 0.353757729782687 1 
Facebook-AI.729 739 90 0.95723387612531 1 
Facebook-AI.729 2064 82.5 0.646174340989269 2 
Facebook-AI.729 2867 61 -0.245529659734048 1 
Facebook-AI.729 441 74 -0.0471557532387291 1 
Facebook-AI.729 91 81 0.269225710604067 1 
Facebook-AI.729 922 76 0.0432389507163556 2 
Facebook-AI.729 1125 91 0.721199230379491 1 
Facebook-AI.729 274 88.5 0.608205850435635 2 
Facebook-AI.729 1563 99.5 1.1053767221886 2 
Facebook-AI.729 1234 76 0.0432389507163555 1 
Facebook-AI.729 472 52 -1.04149749674466 1 
Facebook-AI.729 177 99 1.11145591224881 1 
Facebook-AI.729 111 98 1.07627212268728 1 
Facebook-AI.729 1924 68 0.0207584358413043 1 
Facebook-AI.729 484 30 -1.31622556749693 1 
Facebook-AI.729 614 100 1.14663970181035 1 
Facebook-AI.729 1093 78 0.37259633145663 1 
