SYS SID RAW.SCR Z.SCR N 
HUMAN.0 253 76.5 0.310437154902554 2 
HUMAN.0 254 87 0.617824732287377 2 
HUMAN.0 251 70 0.120149606997663 1 
HUMAN.0 255 78 0.354349665957528 1 
HUMAN.0 256 81 0.442174688067478 1 
HUMAN.0 257 82 0.471449695437461 1 
HUMAN.0 805 62.5 -0.073412388533428 2 
HUMAN.0 809 63.5 -0.0419246561539625 2 
HUMAN.0 803 97 1.01291437855811 1 
HUMAN.0 804 59 -0.183619451861555 1 
HUMAN.0 806 97 1.01291437855811 1 
HUMAN.0 807 28 -1.15973915562497 1 
HUMAN.0 808 55 -0.309570381379415 1 
HUMAN.0 56 99 1.07588984331704 1 
HUMAN.0 57 78 0.414647463348279 1 
HUMAN.0 58 51 -0.435521310897275 1 
HUMAN.0 59 95 0.949938913799184 1 
HUMAN.0 60 94 0.918451181419719 1 
HUMAN.0 61 97 1.01291437855811 1 
HUMAN.0 346 100 1.00155369120557 1 
HUMAN.0 347 91 0.679730426530252 1 
HUMAN.0 348 91 0.679730426530252 1 
HUMAN.0 349 100 1.00155369120557 1 
HUMAN.0 350 100 1.00155369120557 1 
HUMAN.0 351 84 0.429423442893892 1 
HUMAN.0 352 90 0.643972286010772 1 
HUMAN.0 887 90 0.643972286010772 1 
HUMAN.0 888 79 0.250632740296492 1 
HUMAN.0 889 82 0.357907161854932 1 
HUMAN.0 890 89.5 0.626093215751032 2 
HUMAN.0 891 52.5 -0.696957983469729 2 
HUMAN.0 892 25 -1.68030684775543 1 
HUMAN.0 893 31 -1.46575800463855 1 
HUMAN.0 894 90 0.643972286010772 1 
HUMAN.0 895 70 -0.071190524378827 2 
HUMAN.0 896 91 0.679730426530252 1 
HUMAN.0 897 89 0.608214145491292 1 
HUMAN.0 898 92 0.715488567049732 2 
HUMAN.0 899 100 1.00155369120557 1 
HUMAN.0 900 93.5 0.769125777828952 2 
HUMAN.0 465 60 -0.605485422943051 1 
HUMAN.0 466 99 0.590624826525677 1 
HUMAN.0 467 83 0.0999129293077372 1 
HUMAN.0 468 63 -0.513476942214687 1 
HUMAN.0 469 97 0.529285839373434 1 
HUMAN.0 470 89 0.283929890764465 1 
HUMAN.0 471 87 0.222590903612222 1 
HUMAN.0 176 87.5 0.689880552995849 2 
HUMAN.0 178 77 0.038757334437969 2 
HUMAN.0 177 81 0.286804274840971 1 
HUMAN.0 179 91 0.906921625848476 1 
HUMAN.0 180 86 0.596862950344723 1 
HUMAN.0 436 100 0.451310428389964 2 
HUMAN.0 437 100 0.451310428389964 2 
HUMAN.0 439 100 0.451310428389964 2 
HUMAN.0 442 100 0.451310428389964 2 
HUMAN.0 435 100 0.451310428389964 1 
HUMAN.0 438 100 0.451310428389964 1 
HUMAN.0 440 100 0.451310428389964 1 
HUMAN.0 441 100 0.451310428389964 1 
HUMAN.0 443 100 0.451310428389964 1 
HUMAN.0 627 65 -1.07742576931808 1 
HUMAN.0 628 92 0.474284991796048 1 
HUMAN.0 629 82 -0.100422697505481 1 
HUMAN.0 630 91 0.416814222865895 1 
HUMAN.0 631 65 -1.07742576931808 1 
HUMAN.0 632 63 -1.19236730717839 1 
HUMAN.0 633 45 -2.22684114792114 1 
HUMAN.0 634 87 0.186931147145283 1 
HUMAN.0 157 64 -1.13489653824823 1 
HUMAN.0 158 65 -1.07742576931808 1 
HUMAN.0 159 66 -1.01995500038793 1 
HUMAN.0 160 95 0.646697298586506 1 
HUMAN.0 161 97 0.761638836446812 1 
HUMAN.0 162 94 0.589226529656353 1 
HUMAN.0 528 70 -0.0711905243788272 1 
HUMAN.0 529 0 -2.57426036074242 1 
HUMAN.0 530 76 0.143358318738053 1 
HUMAN.0 531 0 -2.57426036074242 1 
HUMAN.0 532 78 0.214874599777012 1 
HUMAN.0 533 79 0.250632740296492 1 
HUMAN.0 534 61 -0.393013789054147 1 
HUMAN.0 535 0 -2.57426036074242 1 
HUMAN.0 536 61 -0.393013789054147 1 
HUMAN.0 537 0 -2.57426036074242 1 
HUMAN.0 538 47 -0.893627756326866 1 
HUMAN.0 240 99.5 0.441635850833194 2 
HUMAN.0 241 99 0.419829623585266 2 
HUMAN.0 242 84 -0.234357193852563 1 
HUMAN.0 243 99 0.419829623585266 1 
HUMAN.0 244 98 0.376217169089411 1 
HUMAN.0 245 99 0.419829623585266 2 
HUMAN.0 246 99 0.419829623585266 1 
HUMAN.0 247 99 0.419829623585266 1 
HUMAN.0 248 99 0.419829623585266 2 
HUMAN.0 249 99.5 0.441635850833194 2 
HUMAN.0 498 51 -2.25776827566654 1 
HUMAN.0 499 100 0.334037176011095 1 
HUMAN.0 500 100 0.334037176011095 1 
HUMAN.0 501 100 0.334037176011095 1 
HUMAN.0 502 100 0.334037176011095 1 
HUMAN.0 503 100 0.334037176011095 1 
HUMAN.0 504 100 0.334037176011095 1 
HUMAN.0 505 100 0.334037176011095 1 
HUMAN.0 506 100 0.334037176011095 1 
HUMAN.0 507 100 0.334037176011095 1 
HUMAN.0 508 100 0.334037176011095 1 
HUMAN.0 509 100 0.334037176011095 1 
HUMAN.0 510 100 0.334037176011095 1 
HUMAN.0 281 94 0.512944262128045 1 
HUMAN.0 282 92 0.0580693334012608 1 
HUMAN.0 283 94 0.512944262128045 1 
HUMAN.0 284 95 0.740381726491438 1 
HUMAN.0 285 92 0.0580693334012608 1 
HUMAN.0 286 95 0.740381726491438 1 
HUMAN.0 287 95 0.740381726491438 1 
HUMAN.0 288 95 0.740381726491438 1 
HUMAN.0 472 100 1.00153311014519 1 
HUMAN.0 473 17 -3.13527254820749 1 
HUMAN.0 474 98 0.901851046088501 1 
HUMAN.0 475 70 -0.493697850705176 1 
HUMAN.0 476 56 -1.19147229910201 1 
HUMAN.0 477 67 -0.643220946790213 1 
HUMAN.0 478 53.5 -1.31607487917288 2 
HUMAN.0 479 32 -2.38765706778231 1 
HUMAN.0 480 100 1.00153311014519 1 
DiDi_NLP.1191 539 65.5 -0.0205500432683005 2 
DiDi_NLP.1191 541 47 -0.760350001359632 2 
DiDi_NLP.1191 542 70 0.159401297889051 2 
DiDi_NLP.1191 540 39 -1.08026349675048 1 
DiDi_NLP.1191 543 20 -1.84005804830374 1 
DiDi_NLP.1191 544 68 0.0794229240413391 1 
DiDi_NLP.1191 545 79 0.519303980203753 1 
DiDi_NLP.1191 861 58 -0.959525771023225 1 
DiDi_NLP.1191 862 96 1.31558546994219 1 
DiDi_NLP.1191 863 94 1.19584277304927 1 
DiDi_NLP.1191 864 74 -0.00158419587989329 1 
DiDi_NLP.1191 865 67 -0.420683635005101 1 
DiDi_NLP.1191 866 52 -1.31875386170197 1 
DiDi_NLP.1191 867 59 -0.899654422576767 1 
DiDi_NLP.1191 868 82 0.477386591691773 1 
DiDi_NLP.1191 869 82 0.477386591691773 1 
DiDi_NLP.1191 870 88 0.836614682370522 1 
DiDi_NLP.1191 871 99 1.49519951528156 1 
DiDi_NLP.1191 872 61 -0.77991172568385 1 
DiDi_NLP.1191 873 53 -1.25888251325552 1 
DiDi_NLP.1191 874 87 0.776743333924064 1 
DiDi_NLP.1191 875 78 0.23790119790594 1 
DiDi_NLP.1191 876 53 -1.25888251325552 1 
DiDi_NLP.1191 877 62 -0.720040377237392 1 
DiDi_NLP.1191 878 59 -0.899654422576767 1 
DiDi_NLP.1191 879 65 -0.540426331898017 1 
DiDi_NLP.1191 880 43 -1.8575959977201 1 
DiDi_NLP.1191 881 71 -0.181198241219268 1 
DiDi_NLP.1191 882 71 -0.181198241219268 1 
DiDi_NLP.1191 883 86 0.716871985477606 1 
DiDi_NLP.1191 884 78 0.23790119790594 1 
DiDi_NLP.1191 885 74 -0.00158419587989329 1 
DiDi_NLP.1191 886 74 -0.00158419587989329 1 
DiDi_NLP.1191 910 80 0.102567516462161 1 
DiDi_NLP.1191 911 76 -0.18071338629742 1 
DiDi_NLP.1191 912 75 -0.251533611987315 1 
DiDi_NLP.1191 913 82 0.244207967841952 1 
DiDi_NLP.1191 914 80 0.102567516462161 1 
DiDi_NLP.1191 915 75 -0.251533611987315 1 
DiDi_NLP.1191 916 75 -0.251533611987315 1 
DiDi_NLP.1191 917 49 -2.09285947992459 1 
DiDi_NLP.1191 749 96 0.966163121723735 2 
DiDi_NLP.1191 750 96.5 0.984199260374025 2 
DiDi_NLP.1191 752 68.5 -0.0258245040422591 2 
DiDi_NLP.1191 745 84 0.533295794116756 1 
DiDi_NLP.1191 746 88 0.677584903319083 1 
DiDi_NLP.1191 747 81 0.425078962215011 1 
DiDi_NLP.1191 748 82 0.461151239515593 1 
DiDi_NLP.1191 751 100 1.11045223092606 1 
DiDi_NLP.1191 753 80 0.38900668491443 1 
DiDi_NLP.1191 754 75 0.208645298411521 1 
DiDi_NLP.1191 755 75 0.208645298411521 1 
DiDi_NLP.1191 756 13 -2.02783589422454 1 
DiDi_NLP.1191 588 87 0.598309096291428 2 
DiDi_NLP.1191 589 74 -0.32235383767721 2 
DiDi_NLP.1191 591 74.5 -0.286943724832262 2 
DiDi_NLP.1191 586 86 0.527488870601533 1 
DiDi_NLP.1191 587 94 1.09405067612069 1 
DiDi_NLP.1191 590 68 -0.747275191816582 1 
DiDi_NLP.1191 592 89 0.739949547671218 1 
DiDi_NLP.1191 593 72 -0.463994289057001 1 
DiDi_NLP.1191 594 92 0.952410224740904 1 
DiDi_NLP.1191 595 81 0.173387742152056 1 
DiDi_NLP.1191 901 78 -0.0957500364948344 1 
DiDi_NLP.1191 902 72 -1.12984215790208 1 
DiDi_NLP.1191 903 78 -0.0957500364948344 1 
DiDi_NLP.1191 904 71 -1.30219084480328 1 
DiDi_NLP.1191 905 85 1.11069077181361 1 
DiDi_NLP.1191 906 84 0.938342084912406 1 
DiDi_NLP.1191 907 73 -0.957493471000868 1 
DiDi_NLP.1191 908 77 -0.268098723396041 1 
DiDi_NLP.1191 909 68 -1.8192369055069 1 
DiDi_NLP.1191 32 76 0.611796903806106 1 
DiDi_NLP.1191 33 37 -0.738438608426508 1 
DiDi_NLP.1191 34 51 -0.25373868095839 1 
DiDi_NLP.1191 35 26 -1.11927426572289 1 
DiDi_NLP.1191 36 73 0.507932633634367 1 
DiDi_NLP.1191 37 40 -0.634574338254769 1 
DiDi_NLP.1191 38 55 -0.115252987396071 1 
DiDi_NLP.1191 39 53 -0.184495834177231 1 
DiDi_NLP.1191 40 72 0.473311210243787 1 
DiDi_NLP.1191 41 71 0.438689786853207 1 
DiDi_NLP.1191 42 79 0.715661173977846 1 
DiDi_NLP.1191 627 61 -0.567449500310884 1 
DiDi_NLP.1191 628 32 -1.94178413278537 1 
DiDi_NLP.1191 629 69 -0.188322705145509 1 
DiDi_NLP.1191 630 42 -1.46787563882865 1 
DiDi_NLP.1191 631 63 -0.47266780151954 1 
DiDi_NLP.1191 632 30 -2.03656583157671 1 
DiDi_NLP.1191 633 65 -0.377886102728197 1 
DiDi_NLP.1191 634 43 -1.42048478943298 1 
DiDi_NLP.1191 273 61 -0.567449500310884 1 
DiDi_NLP.1191 274 81 0.380367487602554 1 
DiDi_NLP.1191 275 42 -1.46787563882865 1 
DiDi_NLP.1191 276 63 -0.47266780151954 1 
DiDi_NLP.1191 277 58 -0.7096220484979 1 
DiDi_NLP.1191 278 43 -1.42048478943298 1 
DiDi_NLP.1191 279 67 -0.283104403936853 1 
DiDi_NLP.1191 280 66 -0.330495253332525 1 
DiDi_NLP.1191 283 95 -0.0541489818268989 2 
DiDi_NLP.1191 284 98 0.376459223555991 2 
DiDi_NLP.1191 288 97 0.232923155095028 2 
DiDi_NLP.1191 281 95 -0.0541489818268989 1 
DiDi_NLP.1191 282 96 0.0893870866340643 1 
DiDi_NLP.1191 285 97 0.232923155095028 1 
DiDi_NLP.1191 286 89 -0.915365392592678 1 
DiDi_NLP.1191 287 97 0.232923155095028 1 
DiDi_NLP.1191 635 7 -2.15690550994331 1 
DiDi_NLP.1191 636 91 0.557638824705714 1 
DiDi_NLP.1191 637 97 0.751534848609216 1 
DiDi_NLP.1191 638 88 0.460690812753963 1 
DiDi_NLP.1191 639 99 0.81616685657705 1 
DiDi_NLP.1191 640 95 0.686902840641382 1 
DiDi_NLP.1191 641 65 -0.282577278876127 1 
DiDi_NLP.1191 642 16 -1.86606147408806 1 
DiDi_NLP.1191 643 100 0.848482860560967 1 
DiDi_NLP.1191 644 19 -1.76911346213631 1 
DiDi_NLP.1191 645 100 0.848482860560967 1 
DiDi_NLP.1191 646 14 -1.93069348205589 1 
DiDi_NLP.1191 56 13 -2.29705546647036 1 
DiDi_NLP.1191 57 50 -0.864983478920868 1 
DiDi_NLP.1191 58 88 0.605793156940769 1 
DiDi_NLP.1191 59 88 0.605793156940769 1 
DiDi_NLP.1191 60 51 -0.82627883060872 1 
DiDi_NLP.1191 61 59 -0.516641644111533 1 
DiDi_NLP.1191 7 38 -1.35234294233063 1 
DiDi_NLP.1191 8 49 -0.958712456150459 1 
DiDi_NLP.1191 9 61 -0.529297380317545 1 
DiDi_NLP.1191 10 91 0.544240309264737 1 
DiDi_NLP.1191 11 100 0.866301616139422 1 
DiDi_NLP.1191 12 24 -1.85332719746903 1 
DiDi_NLP.1191 13 98 0.794732436833937 1 
DiDi_NLP.1191 14 30 -1.63861965955257 1 
DiDi_NLP.1191 15 75 -0.0283131251791468 1 
DiDi_NLP.1191 16 74 -0.0640977148318896 1 
DiDi_NLP.1191 17 100 0.866301616139422 1 
DiDi_NLP.1191 18 23 -1.88911178712177 1 
DiDi_NLP.1191 19 84 0.293748181695538 1 
DiDi_NLP.1191 20 44 -1.13763540441417 1 
DiDi_NLP.1191 21 51 -0.887143276844973 1 
DiDi_NLP.1191 289 64.5 -0.311926583389628 2 
DiDi_NLP.1191 290 66.5 -0.258181922225033 2 
DiDi_NLP.1191 291 88.5 0.639921026417839 2 
DiDi_NLP.1191 292 83 0.554464642368646 2 
DiDi_NLP.1191 293 88 0.583325406712768 2 
DiDi_NLP.1191 294 72.5 -0.461405553782143 2 
DiDi_NLP.1191 295 78.5 -0.0891697931536305 2 
DiDi_NLP.1191 296 80 0.138163005180142 2 
DiDi_NLP.1191 297 83 0.228370986796794 2 
DiDi_NLP.1191 298 51 -0.938455267669051 2 
DiDi_NLP.1191 299 75 -0.101699536298709 2 
DiDi_NLP.1191 228 91 0.610379125272323 1 
DiDi_NLP.1191 229 85 0.026045689031379 1 
DiDi_NLP.1191 230 92 0.70776803131248 1 
DiDi_NLP.1191 231 84 -0.0713432170087783 1 
DiDi_NLP.1191 232 93 0.805156937352638 1 
DiDi_NLP.1191 233 91 0.610379125272323 1 
DiDi_NLP.1191 234 81 -0.36350993512925 1 
DiDi_NLP.1191 235 83 -0.168732123048936 1 
DiDi_NLP.1191 236 100 1.48687927963374 1 
DiDi_NLP.1191 237 77 -0.75306555928988 1 
DiDi_NLP.1191 238 91 0.610379125272323 1 
DiDi_NLP.1191 239 88 0.318212407151851 1 
DiDi_NLP.1191 771 45 -1.44941763798084 1 
DiDi_NLP.1191 772 65 -0.230895863301354 1 
DiDi_NLP.1191 773 57 -0.718304573173147 1 
DiDi_NLP.1191 774 57 -0.718304573173147 1 
DiDi_NLP.1191 775 59 -0.596452395705198 1 
DiDi_NLP.1191 776 59 -0.596452395705198 1 
DiDi_NLP.1191 777 69 0.0128084916345431 1 
DiDi_NLP.1191 778 51 -1.08386110557699 1 
DiDi_NLP.1191 779 67 -0.109043685833405 1 
DiDi_NLP.1191 163 85 0.026045689031379 1 
DiDi_NLP.1191 164 80 -0.460898841169408 1 
DiDi_NLP.1191 165 75.5 -0.899148918350116 2 
DiDi_NLP.1191 166 76 -0.850454465330037 1 
DiDi_NLP.1191 167 79 -0.558287747209565 1 
DiDi_NLP.1191 168 85.5 0.0747401420514575 2 
DiDi_NLP.1191 169 77 -0.75306555928988 1 
DiDi_NLP.1191 170 94 0.902545843392795 1 
DiDi_NLP.1191 171 81 -0.36350993512925 1 
DiDi_NLP.1191 172 87.5 0.269517954131772 2 
DiDi_NLP.1191 173 76 -0.850454465330037 1 
DiDi_NLP.1191 174 85.5 0.0747401420514575 2 
DiDi_NLP.1191 175 79 -0.558287747209565 1 
DiDi_NLP.1191 981 100 0.869546015675277 1 
DiDi_NLP.1191 982 85 0.284851220511405 1 
DiDi_NLP.1191 983 26 -2.01494830713316 1 
DiDi_NLP.1191 984 100 0.869546015675277 1 
DiDi_NLP.1191 985 96 0.713627403631578 1 
DiDi_NLP.1191 986 76 -0.0659656565869184 1 
DiDi_NLP.1191 987 50 -1.07943663487096 2 
DiDi_NLP.1191 988 76 -0.0659656565869184 1 
DiDi_NLP.1191 989 87 0.362810526533255 2 
DiDi_NLP.1191 990 76 -0.0659656565869184 1 
DiDi_NLP.1191 991 75 -0.104945309597843 1 
DiDi_NLP.1191 498 0 -2.15814489713287 1 
DiDi_NLP.1191 499 100 0.729839988309437 1 
DiDi_NLP.1191 500 100 0.729839988309437 1 
DiDi_NLP.1191 501 0 -2.15814489713287 1 
DiDi_NLP.1191 502 100 0.729839988309437 1 
DiDi_NLP.1191 503 0 -2.15814489713287 1 
DiDi_NLP.1191 504 75 0.00784376694886148 1 
DiDi_NLP.1191 505 100 0.729839988309437 1 
DiDi_NLP.1191 506 0 -2.15814489713287 1 
DiDi_NLP.1191 507 34 -1.17623003608248 1 
DiDi_NLP.1191 508 76 0.0367236158032845 1 
DiDi_NLP.1191 509 0 -2.15814489713287 1 
DiDi_NLP.1191 510 89 0.412161650910784 1 
DiDi_NLP.1191 43 82 0.104394533634971 1 
DiDi_NLP.1191 44 92 0.602804853918427 1 
DiDi_NLP.1191 45 97 0.852010014060155 1 
DiDi_NLP.1191 46 65 -0.742903010846904 1 
DiDi_NLP.1191 47 97 0.852010014060155 1 
DiDi_NLP.1191 48 90 0.503122789861736 1 
DiDi_NLP.1191 619 77 -0.719842589370487 1 
DiDi_NLP.1191 620 70 -1.92276224722577 1 
DiDi_NLP.1191 621 78 -0.547996923962589 1 
DiDi_NLP.1191 622 82 0.139385737668999 1 
DiDi_NLP.1191 623 75 -1.06353392018628 1 
DiDi_NLP.1191 624 88 1.17045973011638 1 
DiDi_NLP.1191 625 85 0.654922733892691 1 
DiDi_NLP.1191 626 77 -0.719842589370487 1 
DiDi_NLP.1191 528 47.5 -1.26575600266433 2 
DiDi_NLP.1191 529 36 -1.77236571758843 1 
DiDi_NLP.1191 530 72 -0.186457044782537 1 
DiDi_NLP.1191 531 66.5 -0.428748647572326 2 
DiDi_NLP.1191 532 69 -0.318616100849695 1 
DiDi_NLP.1191 533 58 -0.803199306429277 2 
DiDi_NLP.1191 534 58 -0.803199306429274 1 
DiDi_NLP.1191 535 68.5 -0.340642610194221 2 
DiDi_NLP.1191 536 36 -1.77236571758843 1 
DiDi_NLP.1191 537 77 0.0338080486627263 1 
DiDi_NLP.1191 538 79 0.121914086040832 1 
DiDi_NLP.1191 339 74 -1.04523227741035 1 
DiDi_NLP.1191 340 79 -0.558287747209565 1 
DiDi_NLP.1191 341 80 -0.460898841169408 1 
DiDi_NLP.1191 342 90 0.512990219232166 1 
DiDi_NLP.1191 343 82 -0.266121029089093 1 
DiDi_NLP.1191 344 79 -0.558287747209565 1 
DiDi_NLP.1191 345 85 0.026045689031379 1 
DiDi_NLP.1191 144 90 0.219917710222333 1 
DiDi_NLP.1191 145 83 -0.234578458050328 1 
DiDi_NLP.1191 146 80 -0.429362530167183 1 
DiDi_NLP.1191 147 80 -0.429362530167183 1 
DiDi_NLP.1191 148 82 -0.29950648208928 1 
DiDi_NLP.1191 149 89 0.154989686183382 1 
DiDi_NLP.1191 150 90 0.219917710222333 1 
DiDi_NLP.1191 151 80 -0.429362530167183 1 
DiDi_NLP.1191 152 88 0.09006166214443 1 
DiDi_NLP.1191 153 86 -0.0397943859334732 1 
DiDi_NLP.1191 154 93 0.414701782339188 1 
DiDi_NLP.1191 155 93 0.414701782339188 1 
DiDi_NLP.1191 156 86 -0.0397943859334732 1 
DiDi_NLP.1191 157 88 0.214169721759036 1 
DiDi_NLP.1191 158 86 0.068919688351529 2 
DiDi_NLP.1191 159 91 0.432044771870298 2 
DiDi_NLP.1191 160 87 0.141544705055283 1 
DiDi_NLP.1191 161 91 0.432044771870298 1 
DiDi_NLP.1191 162 61 -1.74670572924232 1 
DiDi_NLP.1191 435 5 -2.55904404977001 1 
DiDi_NLP.1191 436 88 0.060430004023891 1 
DiDi_NLP.1191 437 99 0.40758921597248 1 
DiDi_NLP.1191 438 98 0.376029287613517 1 
DiDi_NLP.1191 439 100 0.439149144331443 1 
DiDi_NLP.1191 440 100 0.439149144331443 1 
DiDi_NLP.1191 441 100 0.439149144331443 1 
DiDi_NLP.1191 442 100 0.439149144331443 1 
DiDi_NLP.1191 443 100 0.439149144331443 1 
DiDi_NLP.1191 690 87 0.491505770107984 1 
DiDi_NLP.1191 691 63 -0.36111454527627 1 
DiDi_NLP.1191 692 76 0.100721458890201 1 
DiDi_NLP.1191 693 88 0.527031616582328 1 
DiDi_NLP.1191 694 75 0.0651956124158571 1 
DiDi_NLP.1191 695 50 -0.822950549442741 1 
DiDi_NLP.1191 696 25 -1.71109671130134 1 
DiDi_NLP.1191 697 75 0.0651956124158571 1 
DiDi_NLP.1191 698 100 0.953341774274456 1 
DiDi_NLP.1191 699 75 0.0651956124158571 1 
DiDi_NLP.1191 700 88 0.527031616582328 1 
DiDi_NLP.1191 701 88 0.527031616582328 1 
DiDi_NLP.1191 702 100 0.953341774274456 1 
DiDi_NLP.1191 703 25 -1.71109671130134 1 
DiDi_NLP.1191 704 50 -0.822950549442741 1 
DiDi_NLP.1191 780 83 0.475149186393897 1 
DiDi_NLP.1191 781 82 0.427758336998225 1 
DiDi_NLP.1191 782 79 0.28558578881121 1 
DiDi_NLP.1191 783 81 0.380367487602554 1 
DiDi_NLP.1191 784 82 0.427758336998225 1 
DiDi_NLP.1191 785 90 0.806885132163601 1 
DiDi_NLP.1191 786 100 1.28079362612032 1 
DiDi_NLP.1191 787 99 1.23340277672465 1 
DiDi_NLP.1191 788 95 1.04383937914196 1 
DiDi_NLP.1191 789 92 0.901666830954944 1 
DiDi_NLP.1191 790 87 0.664712583976585 1 
DiDi_NLP.1191 791 95 1.04383937914196 1 
DiDi_NLP.1191 792 94 0.996448529746288 1 
DiDi_NLP.1191 793 94 0.996448529746288 1 
DiDi_NLP.1191 546 93 0.949057680350616 1 
DiDi_NLP.1191 547 94 0.996448529746288 1 
DiDi_NLP.1191 548 93 0.949057680350616 1 
DiDi_NLP.1191 549 94 0.996448529746288 1 
DiDi_NLP.1191 550 90 0.806885132163601 1 
DiDi_NLP.1191 551 91 0.854275981559272 1 
DiDi_NLP.1191 552 83 0.475149186393897 1 
DiDi_NLP.1191 553 83 0.475149186393897 1 
DiDi_NLP.1191 554 93 0.949057680350616 1 
DiDi_NLP.1191 555 95 1.04383937914196 1 
DiDi_NLP.1191 556 92 0.901666830954944 1 
DiDi_NLP.1191 557 89 0.759494282767929 1 
DiDi_NLP.1191 190 78 0.847368342869835 1 
DiDi_NLP.1191 191 68 0.140000183915721 1 
DiDi_NLP.1191 192 68 0.140000183915721 1 
DiDi_NLP.1191 193 77 0.776631526974423 1 
DiDi_NLP.1191 194 59 -0.496631159142981 1 
DiDi_NLP.1191 195 81 1.05957879055607 1 
DiDi_NLP.1191 196 83 1.20105242234689 1 
DiDi_NLP.1191 197 77 0.776631526974423 1 
DiDi_NLP.1191 198 84 1.2717892382423 1 
DiDi_NLP.1191 199 91 1.76694694951018 1 
DiDi_NLP.1191 200 61 -0.355157527352159 1 
DiDi_NLP.1191 201 76 0.705894711079012 1 
DiDi_NLP.1191 202 80 0.988841974660657 1 
DiDi_NLP.1191 203 82 1.13031560645148 1 
DiDi_NLP.1191 204 0 -4.67010329697225 1 
DiDi_NLP.1191 205 74 0.564421079288189 1 
DiDi_NLP.1191 2 86.5 0.19199235745609 2 
DiDi_NLP.1191 1 87 0.231048693877998 1 
DiDi_NLP.1191 3 83 -0.0814019974972695 1 
DiDi_NLP.1191 4 90 0.465386712409448 1 
DiDi_NLP.1191 5 91 0.543499385253265 1 
DiDi_NLP.1191 6 96 0.934062749472349 1 
DiDi_NLP.1191 110 96 0.739174441578989 1 
DiDi_NLP.1191 111 88 0.247836423747104 1 
DiDi_NLP.1191 112 84 0.00216741483116111 1 
DiDi_NLP.1191 113 95 0.677757189350003 1 
DiDi_NLP.1191 114 97 0.800591693807974 1 
DiDi_NLP.1191 115 98 0.86200894603696 1 
DiDi_NLP.1191 116 87 0.186419171518118 1 
DiDi_NLP.1191 117 89 0.309253675976089 1 
DiDi_NLP.1191 118 97 0.800591693807974 1 
DiDi_NLP.1191 119 97 0.800591693807974 1 
DiDi_NLP.1191 120 98 0.86200894603696 1 
DiDi_NLP.1191 121 68 -0.980508620832609 1 
DiDi_NLP.1191 122 95 0.677757189350003 1 
DiDi_NLP.1191 123 97 0.800591693807974 1 
DiDi_NLP.1191 124 97 0.800591693807974 1 
DiDi_NLP.1191 125 88 0.247836423747104 1 
DiDi_NLP.1191 126 98 0.86200894603696 1 
DiDi_NLP.1191 127 85 0.0635846670601467 1 
DiDi_NLP.1191 851 87 0.523312334641216 1 
DiDi_NLP.1191 852 75 0.0500134890171003 1 
DiDi_NLP.1191 853 22 -2.04038974582274 1 
DiDi_NLP.1191 854 79 0.207779770891805 1 
DiDi_NLP.1191 855 85 0.444429193703863 1 
DiDi_NLP.1191 856 87 0.523312334641216 1 
DiDi_NLP.1191 857 74 0.010571918548424 1 
DiDi_NLP.1191 858 80 0.247221341360482 1 
DiDi_NLP.1191 859 60 -0.541610068013044 1 
DiDi_NLP.1191 860 99 0.996611180265331 1 
DiDi_NLP.1191 362 88 0.160413718389028 1 
DiDi_NLP.1191 363 95 0.491282551584815 1 
DiDi_NLP.1191 364 100 0.727617432438948 1 
DiDi_NLP.1191 365 50.5 -1.61209788801697 2 
DiDi_NLP.1191 366 99 0.680350456268121 1 
DiDi_NLP.1191 367 99 0.680350456268121 1 
DiDi_NLP.1191 368 99 0.680350456268121 1 
DiDi_NLP.1191 369 73.5 -0.524957436087957 2 
DiDi_NLP.1191 370 99 0.680350456268121 1 
DiDi_NLP.1191 371 76 -0.406789995660891 1 
DiDi_NLP.1191 372 100 0.727617432438948 1 
DiDi_NLP.1191 373 100 0.727617432438948 1 
DiDi_NLP.1191 374 50 -1.63573137610238 1 
DiDi_NLP.1191 375 99 0.680350456268121 1 
DiDi_NLP.1191 376 81 -0.170455114806758 1 
DiDi_NLP.1191 377 99 0.680350456268121 1 
DiDi_NLP.1191 378 90 0.254947670730682 1 
DiDi_NLP.1191 379 99 0.680350456268121 1 
DiDi_NLP.1191 460 55 -0.50135785570374 2 
DiDi_NLP.1191 461 99.5 0.686465592625138 2 
DiDi_NLP.1191 705 99 0.673119261745038 1 
DiDi_NLP.1191 706 25 -1.30213770850973 1 
DiDi_NLP.1191 707 78 0.112573364780848 1 
DiDi_NLP.1191 708 8 -1.75591295843312 1 
DiDi_NLP.1191 709 94 0.53965595294404 1 
DiDi_NLP.1191 710 99 0.673119261745038 1 
DiDi_NLP.1191 711 63 -0.287816561622145 1 
DiDi_NLP.1191 712 100 0.699811923505238 1 
DiDi_NLP.1191 713 98 0.646426599984838 1 
DiDi_NLP.1191 714 26 -1.27544504674953 1 
DiDi_NLP.1191 715 25 -1.30213770850973 1 
DiDi_NLP.1191 716 98 0.646426599984838 1 
DiDi_NLP.1191 451 99 0.673119261745038 1 
DiDi_NLP.1191 452 97 0.619733938224639 1 
DiDi_NLP.1191 453 99 0.673119261745038 1 
DiDi_NLP.1191 454 96 0.593041276464439 1 
DiDi_NLP.1191 455 98 0.646426599984838 1 
DiDi_NLP.1191 456 90 0.432885305903242 1 
DiDi_NLP.1191 457 99 0.673119261745038 1 
