SYS SEGID RAW.SCR Z.SCR N SID
Online-Z.1628 lidovky.cz.211682::4 34.0 -0.4634808458936501 2 241
Online-Z.1628 lidovky.cz.211682::5 50.0 0.686807984442344 2 242
Online-Z.1628 lidovky.cz.211788::1 57.0 1.1900593477143402 1 650
Online-Z.1628 lidovky.cz.211788::2 15.0 -1.82944883191764 1 651
Online-Z.1628 lidovky.cz.211788::3 31.0 -0.6791600015816469 1 652
Online-Z.1628 lidovky.cz.211788::4 56.0 1.11816629581834 1 653
Online-Z.1628 lidovky.cz.211788::5 33.0 -0.535373897789648 1 654
Online-Z.1628 lidovky.cz.211788::6 36.0 -0.31969474210165 1 655
Online-Z.1628 denik.cz.201566::1 60.0 1.4057385034023402 1 371
Online-Z.1628 denik.cz.201566::2 42.0 0.111663569274348 1 372
Online-Z.1628 denik.cz.201566::3 43.0 0.183556621170347 1 373
Online-Z.1628 denik.cz.201566::4 70.0 2.12466902236233 1 374
Online-Z.1628 e15.cz.87695::1 37.0 -0.38516462093131604 1 166
Online-Z.1628 e15.cz.87695::2 7.0 -1.14471982540358 1 167
Online-Z.1628 e15.cz.87695::3 10.0 -1.06876430495635 1 168
Online-Z.1628 e15.cz.87695::4 7.0 -1.14471982540358 1 169
Online-Z.1628 e15.cz.87695::5 2.0 -1.27131235948229 1 170
Online-Z.1628 e15.cz.87695::6 26.0 -0.663668195904478 1 171
Online-Z.1628 e15.cz.87695::7 50.0 -0.0560240323266695 1 172
Online-Z.1628 tyden.cz.211141::1 11.0 -2.02194689556006 1 226
Online-Z.1628 tyden.cz.211141::2 76.0 0.0793172249348286 1 227
Online-Z.1628 tyden.cz.211141::3 87.0 0.434915768403195 1 228
Online-Z.1628 tyden.cz.211141::4 11.0 -2.02194689556006 1 229
Online-Z.1628 tyden.cz.211141::5 4.0 -2.2482368777672 1 230
Online-Z.1628 tyden.cz.211141::6 76.0 0.0793172249348286 1 231
Online-Z.1628 tyden.cz.211141::7 77.0 0.11164436525013499 1 232
Online-Z.1628 novinky.cz.121118::1 91.0 0.0101169256485915 1 511
Online-Z.1628 novinky.cz.121118::2 87.0 -0.274166197599514 1 512
Online-Z.1628 novinky.cz.121118::3 92.0 0.0811877064606178 1 513
Online-Z.1628 novinky.cz.121118::4 95.0 0.294400048896697 1 514
Online-Z.1628 novinky.cz.121118::5 72.0 -1.34022790977991 1 515
Online-Z.1628 novinky.cz.121118::6 63.0 -1.9798649370881498 1 516
Online-Z.1628 novinky.cz.121118::7 77.0 -0.984874005719777 1 517
Online-Z.1628 novinky.cz.121118::8 87.0 -0.274166197599514 1 518
Online-Z.1628 novinky.cz.121118::9 94.0 0.22332926808467002 1 519
Online-Z.1628 novinky.cz.121118::10 95.0 0.294400048896697 1 520
Online-Z.1628 tyden.cz.211140::1 93.0 0.15225848727264402 2 275
Online-Z.1628 tyden.cz.211140::2 98.0 0.507612391332776 1 276
Online-Z.1628 tyden.cz.211140::3 96.0 0.36547082970872297 1 277
Online-Z.1628 tyden.cz.211140::4 97.0 0.43654161052074897 1 278
Online-Z.1628 tyden.cz.211140::5 69.0 -1.55344025221599 1 279
Online-Z.1628 tyden.cz.211140::6 99.0 0.578683172144802 1 280
Online-Z.1628 tyden.cz.211140::7 97.0 0.43654161052074897 1 281
Online-Z.1628 lidovky.cz.211769::1 97.0 0.43654161052074897 1 109
Online-Z.1628 lidovky.cz.211769::2 85.0 -0.41630775922356605 1 110
Online-Z.1628 lidovky.cz.211769::3 88.0 -0.20309541678748702 1 111
Online-Z.1628 lidovky.cz.211769::4 77.0 -0.984874005719777 1 112
Online-Z.1628 lidovky.cz.211769::5 95.0 0.294400048896697 1 113
Online-Z.1628 lidovky.cz.211769::6 92.0 0.0811877064606178 1 114
Online-Z.1628 lidovky.cz.211769::7 96.0 0.36547082970872297 1 115
Online-Z.1628 lidovky.cz.211769::8 98.0 0.507612391332776 1 116
Online-Z.1628 lidovky.cz.211769::9 97.0 0.43654161052074897 1 117
Online-Z.1628 mediafax.cz.6464::3 62.0 -0.20536607408920396 2 390
Online-Z.1628 mediafax.cz.6464::5 64.5 -0.0887812266684575 2 392
Online-Z.1628 mediafax.cz.6464::6 68.0 0.074437559720588 2 393
Online-Z.1628 mediafax.cz.6464::1 81.0 0.6806787663084711 1 388
Online-Z.1628 mediafax.cz.6464::2 69.0 0.12107149868888699 1 389
Online-Z.1628 mediafax.cz.6464::4 67.0 0.0278036207522893 1 391
Online-Z.1628 mediafax.cz.6464::7 82.0 0.7273127052767699 1 394
Online-Z.1628 denik.cz.201533::1 99.0 0.578683172144802 1 477
Online-Z.1628 denik.cz.201533::2 99.0 0.578683172144802 1 478
Online-Z.1628 denik.cz.201533::3 99.0 0.578683172144802 1 479
Online-Z.1628 denik.cz.201533::4 100.0 0.649753952956828 1 480
Online-Z.1628 aktualne.cz.100108::1 63.0 0.0369448734539282 1 302
Online-Z.1628 aktualne.cz.100108::2 25.0 -1.34591321764876 1 303
Online-Z.1628 aktualne.cz.100108::3 25.0 -1.34591321764876 1 304
Online-Z.1628 aktualne.cz.100108::4 26.0 -1.30952221525132 1 305
Online-Z.1628 aktualne.cz.100108::5 36.0 -0.9456121912769309 1 306
Online-Z.1628 aktualne.cz.100108::6 75.0 0.473636902223199 1 307
Online-Z.1628 aktualne.cz.100108::7 57.0 -0.181401140930707 1 308
Online-Z.1628 aktualne.cz.100108::8 51.0 -0.399747155315343 1 309
Online-Z.1628 aktualne.cz.100108::9 75.0 0.473636902223199 1 310
Online-Z.1628 aktualne.cz.100108::10 25.0 -1.34591321764876 1 311
Online-Z.1628 aktualne.cz.100108::11 25.0 -1.34591321764876 1 312
Online-Z.1628 blesk.cz.189681::1 98.0 1.3106299573643 1 214
Online-Z.1628 blesk.cz.189681::2 18.0 -1.60065023443084 1 215
Online-Z.1628 blesk.cz.189681::3 25.0 -1.34591321764876 1 216
Online-Z.1628 blesk.cz.189681::4 25.0 -1.34591321764876 1 217
Online-Z.1628 blesk.cz.189681::5 25.0 -1.34591321764876 1 218
Online-Z.1628 ctk.cz.141891::1 19.0 -5.1069792928173 1 59
Online-Z.1628 ctk.cz.141891::2 98.0 0.507612391332776 1 60
Online-Z.1628 ctk.cz.141891::3 73.0 -1.2691571289678798 1 61
Online-Z.1628 ctk.cz.141891::4 97.0 0.43654161052074897 1 62
Online-Z.1628 ctk.cz.141891::5 99.0 0.578683172144802 1 63
Online-Z.1628 ctk.cz.141891::6 91.0 0.0101169256485915 1 64
Online-Z.1628 ctk.cz.141891::7 98.0 0.507612391332776 1 65
Online-Z.1628 novinky.cz.121069::1 85.0 -0.41630775922356605 1 624
Online-Z.1628 novinky.cz.121069::2 93.0 0.15225848727264402 1 625
Online-Z.1628 novinky.cz.121069::3 95.0 0.294400048896697 1 626
Online-Z.1628 novinky.cz.121069::4 99.0 0.578683172144802 1 627
Online-Z.1628 novinky.cz.121069::5 98.0 0.507612391332776 1 628
Online-Z.1628 novinky.cz.121069::6 100.0 0.649753952956828 1 629
Online-Z.1628 novinky.cz.121069::7 91.0 0.0101169256485915 1 630
Online-Z.1628 novinky.cz.121069::8 96.0 0.36547082970872297 1 631
Online-Z.1628 blesk.cz.189611::1 68.8333333333333 -0.00368932654584624 6 293
Online-Z.1628 blesk.cz.189611::2 79.0 0.400632814547094 3 294
Online-Z.1628 blesk.cz.189611::3 73.6666666666667 0.185796858127243 3 295
Online-Z.1628 novinky.cz.121025::1 78.0 0.51459596863255 3 319
Online-Z.1628 novinky.cz.121025::2 63.0 -0.710761880590497 6 320
Online-Z.1628 novinky.cz.121025::3 70.0 -0.13035073623816099 3 321
Online-Z.1628 novinky.cz.121025::4 76.6666666666667 0.23459247820495602 3 322
Online-Z.1628 novinky.cz.121025::5 71.3333333333333 -0.19793211147590398 6 323
Online-Z.1628 ctk.cz.141907::1 80.6666666666667 0.7671640483541009 3 21
Online-Z.1628 ctk.cz.141907::2 66.0 -0.418089058346905 3 22
Online-Z.1628 ctk.cz.141907::3 72.6666666666667 -0.09015029932647198 3 23
Online-Z.1628 ctk.cz.141907::4 70.6666666666667 0.067736522633975 3 24
Online-Z.1628 ctk.cz.141907::5 69.0 -0.403404404537187 3 25
Online-Z.1628 ctk.cz.141907::6 74.0 0.12608475932396498 3 26
Online-Z.1628 blesk.cz.189669::1 40.0 -0.426115296310372 1 333
Online-Z.1628 blesk.cz.189669::2 49.0 0.0424419119216571 1 334
Online-Z.1628 blesk.cz.189669::3 22.0 -1.36322971277443 1 335
Online-Z.1628 aktualne.cz.100094::1 56.0 0.4068752961021239 1 481
Online-Z.1628 aktualne.cz.100094::2 46.0 -0.113743824155686 1 482
Online-Z.1628 aktualne.cz.100094::3 46.0 -0.113743824155686 1 483
Online-Z.1628 aktualne.cz.100094::4 54.0 0.302751472050562 1 484
Online-Z.1628 aktualne.cz.100094::5 48.0 -0.00962000010412401 1 485
Online-Z.1628 aktualne.cz.100094::6 45.0 -0.165805736181467 1 486
Online-Z.1628 aktualne.cz.100094::7 53.0 0.250689560024781 1 487
Online-Z.1628 aktualne.cz.100094::8 46.0 -0.113743824155686 1 488
Online-Z.1628 aktualne.cz.100094::9 58.0 0.510999120153687 1 489
Online-Z.1628 idnes.cz.389934::1 78.6666666666667 0.582182328323426 3 553
Online-Z.1628 idnes.cz.389934::2 46.0 -0.7917255980214241 3 554
Online-Z.1628 idnes.cz.389934::3 73.3333333333333 0.25111384362468897 3 555
Online-Z.1628 idnes.cz.389934::4 70.6666666666667 0.104743935396917 3 556
Online-Z.1628 idnes.cz.389934::5 72.0 0.18910808441506602 3 557
Online-Z.1628 idnes.cz.389934::6 58.0 -0.46730793325236797 3 558
Online-Z.1628 idnes.cz.389934::7 70.3333333333333 0.0810577278967463 3 559
Online-Z.1628 idnes.cz.389934::8 66.3333333333333 -0.154467412879575 3 560
Online-Z.1628 idnes.cz.389934::9 67.3333333333333 -0.10736420803106 3 561
Online-Z.1628 idnes.cz.389934::10 67.6666666666667 0.12334857818628801 3 562
Online-Z.1628 ceskapozice.cz.6569::1 86.0 -0.0731807105447404 1 258
Online-Z.1628 ceskapozice.cz.6569::2 95.0 0.63087110766908 1 259
Online-Z.1628 ceskapozice.cz.6569::3 94.0 0.552643127867545 1 260
Online-Z.1628 ceskapozice.cz.6569::4 88.0 0.0832752490583308 1 261
Online-Z.1628 ceskapozice.cz.6569::5 86.0 -0.0731807105447404 1 262
Online-Z.1628 ceskapozice.cz.6569::6 94.0 0.552643127867545 1 263
Online-Z.1628 ceskapozice.cz.6569::7 89.0 0.161503228859866 1 264
Online-Z.1628 ctk.cz.141872::1 91.5 0.35707317836370506 2 123
Online-Z.1628 ctk.cz.141872::2 87.0 0.005047269256794999 2 124
Online-Z.1628 ctk.cz.141872::4 95.5 0.669985097569848 2 126
Online-Z.1628 ctk.cz.141872::3 91.0 0.31795918846293797 1 125
Online-Z.1628 novinky.cz.121033::1 89.0 0.161503228859866 1 45
Online-Z.1628 novinky.cz.121033::2 93.0 0.474415148066009 1 46
Online-Z.1628 novinky.cz.121033::3 86.0 -0.0731807105447404 1 47
Online-Z.1628 novinky.cz.121033::4 94.0 0.552643127867545 1 48
Online-Z.1628 novinky.cz.121033::5 92.0 0.3961871682644729 1 49
Online-Z.1628 novinky.cz.121033::6 87.0 0.00504726925679521 1 50
Online-Z.1628 novinky.cz.121033::7 93.0 0.474415148066009 1 51
Online-Z.1628 novinky.cz.121033::8 95.0 0.63087110766908 1 52
Online-Z.1628 novinky.cz.121104::1 71.0 0.728405825652138 1 75
Online-Z.1628 novinky.cz.121104::2 51.0 -0.0411244684469494 1 76
Online-Z.1628 novinky.cz.121104::3 79.0 1.03621794329177 1 77
Online-Z.1628 novinky.cz.121104::4 67.0 0.5744997668323211 1 78
Online-Z.1628 novinky.cz.121104::5 50.0 -0.0796009831519038 1 79
Online-Z.1628 novinky.cz.121104::6 28.0 -0.9260843066608999 1 80
Online-Z.1628 novinky.cz.121104::7 50.0 -0.0796009831519038 1 81
Online-Z.1628 blesk.cz.189691::1 50.5 -1.6900224951671499 2 460
Online-Z.1628 blesk.cz.189691::2 80.0 -0.10812158651255198 2 461
Online-Z.1628 blesk.cz.189691::3 86.5 0.24043285098761602 2 462
Online-Z.1628 blesk.cz.189691::5 89.0 0.374492250026142 2 464
Online-Z.1628 blesk.cz.189691::4 80.0 -0.10812158651255198 1 463
Online-Z.1628 blesk.cz.189691::6 84.0 0.10637345194909 1 465
Online-Z.1628 blesk.cz.189629::1 67.0 -0.208422082421328 1 400
Online-Z.1628 blesk.cz.189629::2 37.0 -1.14728989546646 1 401
Online-Z.1628 blesk.cz.189629::3 0.0 -2.30522686488878 1 402
Online-Z.1628 blesk.cz.189629::4 38.0 -1.11599430169829 1 403
Online-Z.1628 blesk.cz.189629::5 33.0 -1.27247227053914 1 404
Online-Z.1628 blesk.cz.189699::1 73.0 0.30760725456208193 1 502
Online-Z.1628 blesk.cz.189699::2 59.5 -0.32195092150995297 2 503
Online-Z.1628 blesk.cz.189699::3 25.0 -1.9308218159162598 1 504
Online-Z.1628 blesk.cz.189699::4 29.0 -1.74428606004306 1 505
Online-Z.1628 lidovky.cz.211796::1 19.0 -2.4493225804707404 1 187
Online-Z.1628 lidovky.cz.211796::2 34.0 -1.8254136412282402 1 188
Online-Z.1628 lidovky.cz.211796::3 94.0 0.6702221157417629 1 189
Online-Z.1628 lidovky.cz.211796::4 76.0 -0.0784686113492362 1 190
Online-Z.1628 lidovky.cz.211796::5 75.0 -0.12006254063207 1 191
Online-Z.1628 lidovky.cz.211796::6 97.0 0.795003903590263 1 192
Online-Z.1628 lidovky.cz.211796::7 96.0 0.7534099743074301 1 193
Online-Z.1628 lidovky.cz.211796::8 0.0 -3.23960723684457 1 194
Online-Z.1628 ceskapozice.cz.6572::1 47.0 -1.2846925605514 2 466
Online-Z.1628 ceskapozice.cz.6572::2 74.0 -0.161656469914903 1 467
Online-Z.1628 ceskapozice.cz.6572::3 87.0 0.37906461076193 1 468
Online-Z.1628 ceskapozice.cz.6572::4 55.0 -0.9519411262887361 1 469
Online-Z.1628 ceskapozice.cz.6572::5 42.5 -1.47186524232416 2 470
Online-Z.1628 ctk.cz.141930::1 90.0 0.50384639861043 1 638
Online-Z.1628 ctk.cz.141930::2 84.0 0.25428282291343 1 639
Online-Z.1628 ctk.cz.141930::3 87.0 0.37906461076193 1 640
Online-Z.1628 ctk.cz.141930::4 77.0 -0.0368746820664029 1 641
Online-Z.1628 ctk.cz.141930::5 60.0 -0.743971479874569 1 642
Online-Z.1628 ctk.cz.141930::6 50.0 -1.1599107727028999 1 643
Online-Z.1628 ctk.cz.141930::7 86.0 0.33747068147909703 1 644
Online-Z.1628 ctk.cz.141930::8 97.0 0.795003903590263 1 645
Online-Z.1628 novinky.cz.121093::1 64.0 -0.390609765664399 1 363
Online-Z.1628 novinky.cz.121093::2 70.0 -0.110438076453251 1 364
Online-Z.1628 novinky.cz.121093::3 93.0 0.963553398856152 1 365
Online-Z.1628 novinky.cz.121093::4 84.0 0.543295865039429 1 366
Online-Z.1628 novinky.cz.121093::5 88.0 0.7300769911801949 1 367
Online-Z.1628 novinky.cz.121093::6 70.0 -0.110438076453251 1 368
Online-Z.1628 novinky.cz.121093::7 89.0 0.776772272715386 1 369
Online-Z.1628 novinky.cz.121093::8 92.0 0.9168581173209609 1 370
Online-Z.1628 blesk.cz.189676::1 87.0 0.0524873852625758 1 53
Online-Z.1628 blesk.cz.189676::2 100.0 0.892285549463789 1 54
Online-Z.1628 blesk.cz.189676::3 77.0 -0.593511202584511 1 55
Online-Z.1628 blesk.cz.189676::4 51.0 -2.27310753098694 1 56
Online-Z.1628 blesk.cz.189676::5 96.0 0.633886114324954 1 57
Online-Z.1628 blesk.cz.189676::6 96.0 0.633886114324954 1 58
Online-Z.1628 denik.cz.201552::1 95.0 0.569286255540245 1 656
Online-Z.1628 denik.cz.201552::2 82.0 -0.270511908660968 1 657
Online-Z.1628 denik.cz.201552::3 92.0 0.375486679186119 1 658
Online-Z.1628 denik.cz.201552::4 93.0 0.440086537970828 1 659
Online-Z.1628 denik.cz.201552::5 83.0 -0.20591204987625897 1 660
Online-Z.1628 denik.cz.201552::6 88.0 0.117087244047285 1 661
Online-Z.1628 respekt.cz.12339::1 40.0 -1.5112965225089898 1 454
Online-Z.1628 respekt.cz.12339::2 71.0 -0.0637427949180594 1 455
Online-Z.1628 respekt.cz.12339::3 85.0 0.5899911465746209 1 456
Online-Z.1628 respekt.cz.12339::4 62.0 -0.48400032873478205 1 457
Online-Z.1628 respekt.cz.12339::5 83.0 0.49660058350423797 1 458
Online-Z.1628 respekt.cz.12339::6 66.0 -0.29721920259401696 1 459
Online-Z.1628 novinky.cz.121123::2 41.0 0.09408627154555001 2 615
Online-Z.1628 novinky.cz.121123::5 31.0 -0.27356173343093104 2 618
Online-Z.1628 novinky.cz.121123::7 63.0 0.9029118824938149 2 620
Online-Z.1628 novinky.cz.121092::1 65.0 0.9764414834891121 1 599
Online-Z.1628 novinky.cz.121092::2 37.0 -0.0529729304450416 1 600
Online-Z.1628 novinky.cz.121092::3 58.0 0.7190878800055741 1 601
Online-Z.1628 novinky.cz.121092::4 31.0 -0.27356173343093204 1 602
Online-Z.1628 novinky.cz.121092::5 16.0 -0.825033740895657 1 603
Online-Z.1628 novinky.cz.121092::6 84.0 1.6749726929444297 1 604
Online-Z.1628 lidovky.cz.211735::1 57.0 0.682323079507925 1 173
Online-Z.1628 lidovky.cz.211735::2 35.0 -0.12650253144033802 1 174
Online-Z.1628 lidovky.cz.211735::3 52.0 0.498499077019683 1 175
Online-Z.1628 lidovky.cz.211735::4 70.0 1.16026548597735 1 176
Online-Z.1628 lidovky.cz.211735::5 59.0 0.7558526805032221 1 177
Online-Z.1628 lidovky.cz.211735::6 41.0 0.0940862715455518 1 178
Online-Z.1628 lidovky.cz.211735::7 21.0 -0.641209738407415 1 179
Online-Z.1628 novinky.cz.121123::1 57.0 0.682323079507925 1 614
Online-Z.1628 novinky.cz.121123::3 61.0 0.829382281498519 1 616
Online-Z.1628 novinky.cz.121123::4 46.0 0.27791027403379304 1 617
Online-Z.1628 novinky.cz.121123::6 83.0 1.63820789244678 1 619
Online-Z.1628 novinky.cz.121123::8 53.0 0.5352638775173321 1 621
Online-Z.1628 novinky.cz.121123::9 0.0 -1.4132705488580302 1 622
Online-Z.1628 novinky.cz.121123::10 46.0 0.27791027403379304 1 623
Online-Z.1628 mediafax.cz.6458::2 95.0 0.667229325221119 2 497
Online-Z.1628 mediafax.cz.6458::4 66.0 -0.588576068246526 2 499
Online-Z.1628 mediafax.cz.6458::1 97.0 0.753836593736129 1 496
Online-Z.1628 mediafax.cz.6458::3 95.0 0.667229325221119 1 498
Online-Z.1628 mediafax.cz.6458::5 77.0 -0.11223609141397199 1 500
Online-Z.1628 mediafax.cz.6458::6 90.0 0.450711153933594 1 501
Online-Z.1628 aktualne.cz.100070::1 93.0 0.769516548782177 1 540
Online-Z.1628 aktualne.cz.100070::2 100.0 0.9241481291014649 1 541
Online-Z.1628 aktualne.cz.100070::3 0.0 -1.2848744468883602 1 542
Online-Z.1628 aktualne.cz.100070::4 89.0 0.681155645742584 1 543
Online-Z.1628 aktualne.cz.100070::5 0.0 -1.2848744468883602 1 544
Online-Z.1628 aktualne.cz.100070::6 93.0 0.769516548782177 1 545
Online-Z.1628 aktualne.cz.100070::7 83.0 0.548614291183194 1 546
Online-Z.1628 ihned.cz.155573::1 0.0 -3.48253137266155 1 102
Online-Z.1628 ihned.cz.155573::2 99.0 0.6347795491918841 1 103
Online-Z.1628 ihned.cz.155573::3 93.0 0.385245553928039 1 104
Online-Z.1628 respekt.cz.12373::1 79.0 0.8352397867409409 1 405
Online-Z.1628 respekt.cz.12373::2 66.0 -0.218571890627318 1 406
Online-Z.1628 respekt.cz.12373::3 60.0 -0.7049465109511299 1 407
Online-Z.1628 respekt.cz.12373::4 57.0 -0.9481338211130358 1 408
Online-Z.1628 respekt.cz.12373::5 78.0 0.754177350020306 1 409
Online-Z.1628 respekt.cz.12373::6 69.0 0.0246154195345876 1 410
Online-Z.1628 respekt.cz.12373::7 72.0 0.267802729696494 1 411
Online-Z.1628 respekt.cz.12373::8 62.0 -0.5428216375098599 1 412
Online-Z.1628 ihned.cz.155572::2 77.0 -0.19831477896572103 2 576
Online-Z.1628 ihned.cz.155572::3 75.5 -0.296781261959575 2 577
Online-Z.1628 ihned.cz.155572::1 85.0 0.32683979700149896 1 575
Online-Z.1628 ihned.cz.155572::4 73.0 -0.460892066949331 1 578
Online-Z.1628 blesk.cz.189684::1 75.0 -0.0673162557230606 1 427
Online-Z.1628 blesk.cz.189684::2 99.0 0.708801564136113 1 428
Online-Z.1628 blesk.cz.189684::3 99.0 0.708801564136113 1 429
Online-Z.1628 blesk.cz.189684::4 87.0 0.32074265420652603 2 430
Online-Z.1628 novinky.cz.121051::2 37.0 -1.2961694705000901 2 606
Online-Z.1628 novinky.cz.121051::3 63.0 -0.455375165652647 2 607
Online-Z.1628 novinky.cz.121051::4 63.0 -0.455375165652647 2 608
Online-Z.1628 novinky.cz.121051::1 75.0 -0.0673162557230606 1 605
Online-Z.1628 novinky.cz.121051::5 81.0 0.12671319924173302 1 609
Online-Z.1628 novinky.cz.121051::6 75.0 -0.0673162557230606 1 610
Online-Z.1628 novinky.cz.121051::7 75.0 -0.0673162557230606 1 611
Online-Z.1628 novinky.cz.121051::8 99.0 0.708801564136113 1 612
Online-Z.1628 novinky.cz.121051::9 75.0 -0.0673162557230606 1 613
Online-Z.1628 denik.cz.201562::1 17.0 -1.94293432038273 1 662
Online-Z.1628 denik.cz.201562::2 74.0 -0.0996544982171928 1 663
Online-Z.1628 denik.cz.201562::3 74.0 -0.0996544982171928 1 664
Online-Z.1628 tyden.cz.211097::1 55.0 -1.11025869455431 1 205
Online-Z.1628 tyden.cz.211097::2 71.0 0.186740292975858 1 206
Online-Z.1628 tyden.cz.211097::3 64.0 -0.380696764068589 1 207
Online-Z.1628 tyden.cz.211097::4 80.0 0.916302223461576 1 208
Online-Z.1628 tyden.cz.211097::5 71.0 0.186740292975858 1 209
Online-Z.1628 tyden.cz.211097::6 59.0 -0.786008947671766 1 210
Online-Z.1628 tyden.cz.211097::7 79.0 0.8352397867409409 1 211
Online-Z.1628 tyden.cz.211097::8 52.0 -1.35344600471621 1 212
Online-Z.1628 tyden.cz.211097::9 68.0 -0.0564470171860475 2 213
Online-Z.1628 blesk.cz.189613::1 96.0 1.10363924346173 1 105
Online-Z.1628 blesk.cz.189613::2 89.0 0.776772272715386 1 106
Online-Z.1628 blesk.cz.189613::3 21.0 -2.39850687167763 1 107
Online-Z.1628 blesk.cz.189613::4 53.0 -0.904257862551505 2 108
CUNI-T2T-2018.1072 denik.cz.201550::2 38.0 -1.1491141070468 2 414
CUNI-T2T-2018.1072 denik.cz.201550::3 89.0 0.499570049033807 2 415
CUNI-T2T-2018.1072 denik.cz.201550::4 99.0 0.822841452186866 2 416
CUNI-T2T-2018.1072 denik.cz.201550::6 73.5 -0.00150062585343652 2 418
CUNI-T2T-2018.1072 denik.cz.201550::7 16.0 -1.8603111939835302 2 419
CUNI-T2T-2018.1072 denik.cz.201550::12 39.0 -1.11678696673149 2 424
CUNI-T2T-2018.1072 denik.cz.201550::14 24.0 -1.60169407146109 2 426
CUNI-T2T-2018.1072 idnes.cz.389934::1 91.0 0.5642243296644179 1 553
CUNI-T2T-2018.1072 idnes.cz.389934::2 94.0 0.661205750610336 1 554
CUNI-T2T-2018.1072 idnes.cz.389934::3 22.0 -1.6663483520916997 1 555
CUNI-T2T-2018.1072 idnes.cz.389934::4 76.0 0.0793172249348286 1 556
CUNI-T2T-2018.1072 idnes.cz.389934::5 31.0 -1.37540408925394 1 557
CUNI-T2T-2018.1072 idnes.cz.389934::6 89.0 0.499570049033807 1 558
CUNI-T2T-2018.1072 idnes.cz.389934::7 98.0 0.790514311871561 1 559
CUNI-T2T-2018.1072 idnes.cz.389934::8 97.0 0.758187171556254 1 560
CUNI-T2T-2018.1072 idnes.cz.389934::9 69.0 -0.14697275727231301 1 561
CUNI-T2T-2018.1072 idnes.cz.389934::10 76.0 0.0793172249348286 1 562
CUNI-T2T-2018.1072 denik.cz.201550::1 51.0 -0.7288612829478208 1 413
CUNI-T2T-2018.1072 denik.cz.201550::5 98.0 0.790514311871561 1 417
CUNI-T2T-2018.1072 denik.cz.201550::8 78.0 0.143971505565441 1 420
CUNI-T2T-2018.1072 denik.cz.201550::9 48.0 -0.825842703893739 1 421
CUNI-T2T-2018.1072 denik.cz.201550::10 99.0 0.822841452186866 1 422
CUNI-T2T-2018.1072 denik.cz.201550::11 82.0 0.273280066826665 1 423
CUNI-T2T-2018.1072 denik.cz.201550::13 88.0 0.4672429087185 1 425
CUNI-T2T-2018.1072 respekt.cz.12340::1 100.0 1.5838785540521698 2 547
CUNI-T2T-2018.1072 respekt.cz.12340::2 82.0 -0.0349211059999012 1 548
CUNI-T2T-2018.1072 respekt.cz.12340::3 86.5 0.369778809013118 2 549
CUNI-T2T-2018.1072 respekt.cz.12340::4 74.0 -0.7543876215786 1 550
CUNI-T2T-2018.1072 respekt.cz.12340::5 87.0 0.414745466236785 1 551
CUNI-T2T-2018.1072 respekt.cz.12340::6 84.5 0.189912180118442 2 552
CUNI-T2T-2018.1072 respekt.cz.12339::1 99.0 0.763795325048183 1 454
CUNI-T2T-2018.1072 respekt.cz.12339::2 100.0 0.815731155213864 1 455
CUNI-T2T-2018.1072 respekt.cz.12339::3 75.0 -0.48266459892814895 1 456
CUNI-T2T-2018.1072 respekt.cz.12339::4 75.0 -0.48266459892814895 1 457
CUNI-T2T-2018.1072 respekt.cz.12339::5 75.0 -0.48266459892814895 1 458
CUNI-T2T-2018.1072 respekt.cz.12339::6 74.0 -0.534600429093829 1 459
CUNI-T2T-2018.1072 ceskapozice.cz.6579::4 77.0 -0.240668700435492 4 130
CUNI-T2T-2018.1072 ceskapozice.cz.6579::6 79.0 -0.23495083676310896 4 132
CUNI-T2T-2018.1072 ceskapozice.cz.6579::7 95.75 0.766376877446346 4 133
