SYS SID RAW.SCR Z.SCR N 
Online-Z.1636 allafrica.15224_7 67 -1.26242902618019 2 
Online-Z.1636 reuters.276576_8 64 -0.342048379067943 3 
Online-Z.1636 reuters.276576_9 55.25 -0.292227009098097 4 
Online-Z.1636 reuters.276576_13 56 -0.673392041177245 3 
Online-Z.1636 guardian.260694_0 93 0.622771528611456 2 
Online-Z.1636 guardian.260694_5 90.5 0.454483605694969 2 
Online-Z.1636 guardian.260694_8 94 0.683561580441055 2 
Online-Z.1636 guardian.260694_16 97.5 0.896326761844649 2 
Online-Z.1636 guardian.260694_21 92.5 0.592376502696657 2 
Online-Z.1636 guardian.260694_26 96 0.805141684100251 2 
Online-Z.1636 cnbc.com.33987_4 89 0.291920961532982 3 
Online-Z.1636 brisbanetimes.com.au.225973_5 91.75 0.245234464946559 4 
Online-Z.1636 reuters.276576_10 71 0.0194420737113403 3 
Online-Z.1636 guardian.260694_9 96.5 0.843693106686295 2 
Online-Z.1636 cnbc.com.33987_7 77.4 -0.471337007761339 5 
Online-Z.1636 cnbc.com.33987_13 68.4 -1.13846296447867 5 
Online-Z.1636 scotsman.155307_3 95 0.522995212725938 2 
Online-Z.1636 cnn.385761_5 87.6666666666667 0.343143998877923 3 
Online-Z.1636 allafrica.15186_3 92.1666666666667 0.775552330655569 6 
Online-Z.1636 upi.205690_2 73 -0.35008545014557 2 
Online-Z.1636 upi.205690_10 73 -0.375734543572652 2 
Online-Z.1636 cnbc.com.33996_9 82.3333333333333 0.045840590188794 3 
Online-Z.1636 cnbc.com.33996_8 85.8 0.357144007509998 5 
Online-Z.1636 thesun.co.uk.27219_7 90 0.854720732313995 2 
Online-Z.1636 standard.co.uk.14548_13 52 -1.09690272792678 2 
Online-Z.1636 stv.tv.21635_6 90.75 0.902945287031639 4 
Online-Z.1636 reuters.276654_10 68.3333333333333 -0.325590514670037 3 
Online-Z.1636 reuters.276654_18 86.6666666666667 0.629826088572275 3 
Online-Z.1636 reuters.276654_19 79.3333333333333 0.277774766146271 3 
Online-Z.1636 express.co.uk.11013_1 50.6666666666667 -1.07593607605202 3 
Online-Z.1636 guardian.260829_1 88.3333333333333 0.865349161853466 3 
Online-Z.1636 express.co.uk.11013_10 56.3333333333333 -0.645226724371908 3 
Online-Z.1636 guardian.260829_3 63.6666666666667 -0.455841569564086 3 
Online-Z.1636 guardian.260829_4 71 -0.0320585986122253 3 
Online-Z.1636 cnbc.com.33934_15 89 0.54659102341035 3 
Online-Z.1636 guardian.260742_1 69.5 -0.172164340224683 2 
Online-Z.1636 guardian.260742_16 66.5 -0.179283706586812 2 
Online-Z.1636 guardian.260742_18 88.5 0.898286951484458 2 
Online-Z.1636 guardian.260714_3 98 0.675862585153242 2 
Online-Z.1636 guardian.260714_21 80 -0.33310189281399 2 
Online-Z.1636 news.com.au.759058_14 98.6666666666667 0.698655392439822 3 
Online-Z.1636 allafrica.15186_6 87.75 0.552481608307146 4 
Online-Z.1636 upi.205690_11 72 -0.445390131518056 2 
Online-Z.1636 allafrica.15239_3 93 0.841718252275815 3 
Online-Z.1636 allafrica.15239_16 95.3333333333333 0.960346423380926 3 
Online-Z.1636 allafrica.15239_22 90.6666666666667 0.673532291357078 3 
Online-Z.1636 en.ndtv.com.13158_6 79 0.132938323463631 2 
Online-Z.1636 thesun.co.uk.27219_3 89.5 0.821912441002616 2 
Online-Z.1636 standard.co.uk.14548_4 79.5 0.315608036743386 2 
Online-Z.1636 standard.co.uk.14548_14 62 -0.509903711838421 2 
Online-Z.1636 cnbc.com.33934_2 68.3333333333333 -0.412572230153241 3 
Online-Z.1636 cnn.385761_3 91.3333333333333 0.528004557064102 3 
Online-Z.1636 brisbanetimes.com.au.225973_1 85 -0.446077524801832 2 
Online-Z.1636 brisbanetimes.com.au.225973_7 92.5 0.214813250220372 2 
Online-Z.1636 brisbanetimes.com.au.225973_17 98 0.64007553617302 2 
Online-Z.1636 express.co.uk.11016_10 71.6666666666667 0.187318075959131 3 
Online-Z.1636 express.co.uk.11016_0 59 -0.579141996146216 3 
Online-Z.1636 express.co.uk.11016_8 97 1.06755316667354 3 
Online-Z.1636 reuters.276576_21 57.3333333333333 -0.463255070692256 3 
Online-Z.1636 guardian.260694_7 87 0.249874820962621 2 
Online-Z.1636 cnn.385761_6 96.3333333333333 0.778911630252267 3 
Online-Z.1636 cnn.385761_12 86.3333333333333 0.281698277264744 3 
Online-Z.1636 cnn.385761_17 92.3333333333333 0.565126475062545 3 
Online-Z.1636 upi.205690_1 85 0.379521075287081 2 
Online-Z.1636 upi.205690_3 90.5 0.762626808986803 2 
Online-Z.1636 upi.205690_9 90.5 0.755298496579065 2 
Online-Z.1636 cnbc.com.33996_0 70.8 -0.652441861579678 5 
Online-Z.1636 cnbc.com.33996_1 73.2 -0.511813437332485 5 
Online-Z.1636 cnbc.com.33996_7 74.3333333333333 -0.513394987584871 3 
Online-Z.1636 en.ndtv.com.13158_18 92 0.985953897559515 2 
Online-Z.1636 standard.co.uk.14548_11 83 0.453043662404048 2 
Online-Z.1636 reuters.276654_4 72 -0.0808322370300368 3 
Online-Z.1636 reuters.276654_5 64 -0.550547670390422 3 
Online-Z.1636 express.co.uk.11013_21 62.6666666666667 -0.321662937140792 3 
Online-Z.1636 cnbc.com.33934_14 80 0.149610388506995 3 
Online-Z.1636 guardian.260742_19 87 0.745884401484993 2 
Online-Z.1636 news.com.au.759058_19 90 0.076686460513441 3 
Online-Z.1636 cnbc.com.33934_3 69.3333333333333 -0.31680054983911 3 
Online-Z.1636 guardian.260714_27 96 0.51771481187389 2 
Online-Z.1636 rte.en.ie.5291_1 72 -0.499531819191096 2 
Online-Z.1636 news.com.au.759058_18 96.3333333333333 0.539232256130469 3 
Online-Z.1636 guardian.260714_1 93.25 0.300261623614781 4 
Online-Z.1636 allafrica.15224_0 57 -1.94196566220624 2 
Online-Z.1636 brisbanetimes.com.au.225973_12 90.5 0.0682711847462676 2 
Online-Z.1636 brisbanetimes.com.au.225973_16 99 0.683651094378255 2 
Online-Z.1636 brisbanetimes.com.au.225973_15 93.5 0.369746837919922 4 
Online-Z.1636 express.co.uk.11016_4 73 0.197609837741004 3 
Online-Z.1636 guardian.260694_3 86 0.180928372461777 2 
Online-Z.1636 cnbc.com.33987_16 92 0.470951060691401 3 
Online-Z.1636 cnn.385761_7 93.6666666666667 0.638591487363369 3 
Online-Z.1636 cnn.385761_21 64.3333333333333 -0.856157305500435 3 
Online-Z.1636 allafrica.15186_2 85 0.393831307944609 4 
Online-Z.1636 allafrica.15186_4 92.75 0.833104276332775 4 
Online-Z.1636 allafrica.15239_15 78.3333333333333 0.107404614759239 3 
Online-Z.1636 en.ndtv.com.13158_0 74.5 -0.127752893269166 2 
Online-Z.1636 en.ndtv.com.13158_1 60.5 -0.608328585772562 2 
Online-Z.1636 en.ndtv.com.13158_2 80.5 0.219835395707897 2 
Online-Z.1636 en.ndtv.com.13158_4 81 0.344866100538276 2 
Online-Z.1636 thesun.co.uk.27219_1 84.5 0.505357329578689 2 
Online-Z.1636 stv.tv.21635_1 74.25 0.131276427147416 4 
Online-Z.1636 cnbc.com.33999_8 90 0.778687646919944 2 
Online-Z.1636 express.co.uk.11013_4 67.6666666666667 -0.0850366072490345 3 
Online-Z.1636 guardian.260742_5 83.5 0.489507029365173 2 
Online-Z.1636 guardian.260742_8 69.5 -0.039859569719437 2 
Online-Z.1636 guardian.260742_15 70 -0.055211104972238 2 
Online-Z.1636 news.com.au.759058_6 79.6666666666667 -0.316996588604254 3 
Online-Z.1636 news.com.au.759058_8 67 -1.03530499873184 3 
Online-Z.1636 news.com.au.759058_3 85 0.0619511714004203 3 
Online-Z.1636 brisbanetimes.com.au.225973_0 94 0.280176587528223 4 
Online-Z.1636 reuters.276576_2 28.25 -1.62170875492264 4 
Online-Z.1636 guardian.260694_1 92 0.504886700083138 2 
Online-Z.1636 guardian.260694_12 67.5 -1.2128486765369 2 
Online-Z.1636 guardian.260694_20 95.5 0.766590261514206 2 
Online-Z.1636 guardian.260694_23 95 0.744351632270652 2 
Online-Z.1636 cnbc.com.33987_1 79.8 -0.320220619348046 5 
Online-Z.1636 cnbc.com.33987_18 77.4 -0.446821063921485 5 
Online-Z.1636 cnn.385761_23 81.6666666666667 0.0377993074513607 3 
Online-Z.1636 en.ndtv.com.13158_12 91 0.943392918316505 2 
Online-Z.1636 en.ndtv.com.13158_20 93 1.05157048018228 2 
Online-Z.1636 thesun.co.uk.27219_8 84.5 0.493829527888813 2 
Online-Z.1636 standard.co.uk.14548_15 76.5 -0.03110313309327 2 
Online-Z.1636 stv.tv.21635_2 69.5 -0.104804001596958 2 
Online-Z.1636 stv.tv.21635_7 72.5 0.0274898469888193 2 
Online-Z.1636 stv.tv.21635_8 60 -0.54943192617168 4 
Online-Z.1636 reuters.276654_13 80.6666666666667 0.348144708590238 3 
Online-Z.1636 reuters.276654_20 87.3333333333333 0.741971183902257 3 
Online-Z.1636 reuters.276654_21 71.3333333333333 -0.069192809305182 3 
Online-Z.1636 express.co.uk.11013_13 76.6666666666667 0.431902210216308 3 
Online-Z.1636 express.co.uk.11013_16 84 0.84274818169181 3 
Online-Z.1636 guardian.260742_17 84.5 0.491880151485882 2 
Online-Z.1636 guardian.260714_6 94 0.359567038594538 2 
Online-Z.1636 news.com.au.759058_9 73.3333333333333 -0.636496848399292 3 
Online-Z.1636 guardian.260714_7 94.5 0.399103981914376 2 
Online-Z.1636 rte.en.ie.5291_3 86.5 0.163613141946116 2 
Online-Z.1636 news.com.au.759058_5 83 -0.159869750845574 3 
Online-Z.1636 allafrica.15224_9 78 -0.689763245780753 2 
Online-Z.1636 allafrica.15224_10 73 -1.08886260155858 3 
Online-Z.1636 brisbanetimes.com.au.225973_11 92.5 0.140574563890827 4 
Online-Z.1636 express.co.uk.11016_3 69 0.112702328476808 3 
Online-Z.1636 reuters.276576_1 46.6666666666667 -1.08536202038017 3 
Online-Z.1636 reuters.276576_12 77.25 0.580782240196964 4 
Online-Z.1636 reuters.276576_14 70 0.38249128233121 4 
Online-Z.1636 guardian.260694_22 91 0.460409441596031 2 
Online-Z.1636 cnn.385761_22 98.6666666666667 0.890550794610794 3 
Online-Z.1636 allafrica.15186_1 89.8 0.637421338572837 5 
Online-Z.1636 allafrica.15239_18 95 0.938214793297846 3 
Online-Z.1636 en.ndtv.com.13158_10 70 -0.284693894793088 2 
Online-Z.1636 thesun.co.uk.27219_0 52 -1.05079152116728 2 
Online-Z.1636 reuters.276654_7 80.6666666666667 0.374601090015132 3 
Online-Z.1636 reuters.276654_8 78.6666666666667 0.275032508800936 3 
Online-Z.1636 reuters.276654_16 77 0.15054651977195 3 
Online-Z.1636 cnbc.com.33934_7 66.6666666666667 -0.522579590068339 3 
Online-Z.1636 cnbc.com.33934_12 78 0.0595804799998737 3 
Online-Z.1636 guardian.260714_11 84.75 -0.0524596874633685 4 
Online-Z.1636 rte.en.ie.5291_8 78.5 -0.244529982000035 2 
Online-Z.1636 guardian.260714_23 92.5 0.240956208635024 2 
Online-Z.1636 news.com.au.759058_17 84.3333333333333 -0.00227490529122298 3 
Online-Z.1636 express.co.uk.11016_16 64 -0.578892609866284 3 
Online-Z.1636 guardian.260694_13 89.5 0.32028598382416 2 
Online-Z.1636 guardian.260694_18 99 0.995668236260294 2 
Online-Z.1636 cnbc.com.33987_8 63.2 -1.3998069171116 5 
Online-Z.1636 cnbc.com.33987_6 86.4 0.14838876599219 5 
Online-Z.1636 scotsman.155307_0 82.5 -0.202033644959257 2 
Online-Z.1636 allafrica.15186_5 91.6 0.724625107484136 5 
Online-Z.1636 upi.205690_7 80 0.0678846975987498 2 
Online-Z.1636 allafrica.15239_0 70.3333333333333 -0.435852253726887 3 
Online-Z.1636 allafrica.15239_12 92 0.75724836029535 3 
Online-Z.1636 en.ndtv.com.13158_5 91.5 0.953145606248135 2 
Online-Z.1636 en.ndtv.com.13158_11 76.5 0.00348027197635503 2 
Online-Z.1636 thesun.co.uk.27219_4 76 0.1435890060131 2 
Online-Z.1636 thesun.co.uk.27219_6 74 0.0930504525967035 2 
Online-Z.1636 thesun.co.uk.27219_12 90 0.854720732313995 2 
Online-Z.1636 reuters.276654_3 69.3333333333333 -0.230536822834958 3 
Online-Z.1636 reuters.276654_11 84.3333333333333 0.562533602645401 3 
Online-Z.1636 reuters.276654_12 76.3333333333333 0.143088253544443 3 
Online-Z.1636 reuters.276654_17 70.3333333333333 -0.277328682861173 3 
Online-Z.1636 cnbc.com.33934_9 76.6666666666667 -0.0677099505103946 3 
Online-Z.1636 cnbc.com.33934_10 80.3333333333333 0.320120123241908 3 
Online-Z.1636 guardian.260742_4 76.5 0.307514211388647 2 
Online-Z.1636 guardian.260714_0 55 -1.41215718212086 2 
Online-Z.1636 guardian.260714_12 61.5 -1.08809443133865 2 
Online-Z.1636 guardian.260714_16 95.75 0.497946340213971 4 
Online-Z.1636 guardian.260714_19 94.5 0.399103981914376 2 
Online-Z.1636 rte.en.ie.5291_5 73 -0.644905901722676 2 
Online-Z.1636 news.com.au.759058_15 91.6666666666667 0.163234781852798 3 
Online-Z.1636 allafrica.15224_5 78.6666666666667 -0.617646425871447 3 
Online-Z.1636 cnn.385761_2 78.3333333333333 -0.123468302539596 3 
Online-Z.1636 express.co.uk.11016_2 66 -0.169638889070769 3 
Online-Z.1636 cnbc.com.33987_0 86 0.0792558209708217 3 
Online-Z.1636 cnbc.com.33987_15 84.6666666666667 -0.002496761952128 3 
Online-Z.1636 scotsman.155307_4 83 -0.160884532316635 2 
Online-Z.1636 cnn.385761_10 95 0.715117822047394 3 
Online-Z.1636 cnn.385761_14 89 0.3991450722602 3 
Online-Z.1636 cnn.385761_19 92 0.550586874966343 3 
Online-Z.1636 upi.205690_6 88.5 0.630643945503732 2 
Online-Z.1636 cnbc.com.33996_2 70 -0.96992719497994 4 
Online-Z.1636 allafrica.15239_6 83 0.21158574555577 3 
Online-Z.1636 allafrica.15239_7 66.3333333333333 -0.590504960632526 3 
Online-Z.1636 en.ndtv.com.13158_19 88.5 0.756295858379855 2 
Online-Z.1636 en.ndtv.com.13158_21 92 1.00900950093927 2 
Online-Z.1636 standard.co.uk.14548_0 74 -0.160561184580546 2 
Online-Z.1636 cnbc.com.33999_7 87.5 0.60771404114131 2 
Online-Z.1636 express.co.uk.11013_17 67.6666666666667 -0.0379418590278198 3 
Online-Z.1636 guardian.260742_0 60 -0.575085215574008 2 
Online-Z.1636 guardian.260742_2 53.5 -0.706277183550713 2 
Online-Z.1636 guardian.260742_12 83.5 0.489507029365173 2 
Online-Z.1636 guardian.260714_5 88.75 0.151611874509707 4 
Online-Z.1636 news.com.au.759058_10 94.3333333333333 0.40576752236734 3 
Online-Z.1636 allafrica.15224_8 76 -0.704053516130857 2 
Online-Z.1636 brisbanetimes.com.au.225973_13 83 -0.458989954882759 2 
Online-Z.1636 express.co.uk.11016_12 83.6666666666667 0.691147461659759 3 
Online-Z.1636 reuters.276576_17 74.75 0.565988153226676 4 
Online-Z.1636 guardian.260694_15 96.5 0.83553671001505 2 
Online-Z.1636 guardian.260694_17 94 0.6917179771123 2 
Online-Z.1636 guardian.260694_24 82 -0.103013818212844 2 
Online-Z.1636 cnbc.com.33987_19 62.6666666666667 -1.46175844091906 3 
Online-Z.1636 cnbc.com.33987_20 71 -1.03774809710363 3 
Online-Z.1636 cnn.385761_11 93.3333333333333 0.617685624027589 3 
Online-Z.1636 allafrica.15186_8 78 0.00344642449563356 4 
Online-Z.1636 stv.tv.21635_5 79 0.323304163229347 4 
Online-Z.1636 cnbc.com.33999_1 71.5 0.003586978117531 2 
Online-Z.1636 cnbc.com.33999_4 71 -0.088267038798135 2 
Online-Z.1636 cnbc.com.33999_5 82.5 0.395500245043903 2 
Online-Z.1636 reuters.276654_14 68.6666666666667 -0.262042450320675 3 
Online-Z.1636 express.co.uk.11013_22 56.3333333333333 -0.641880647860565 3 
Online-Z.1636 cnbc.com.33934_4 62.3333333333333 -0.760716544564588 3 
Online-Z.1636 cnbc.com.33934_5 66 -0.597346522076192 3 
Online-Z.1636 guardian.260742_11 64 -0.168678415575431 2 
Online-Z.1636 guardian.260742_14 86.5 0.761235936737794 2 
Online-Z.1636 news.com.au.759058_7 69 -0.827456083070881 3 
Online-Z.1636 guardian.260714_15 77.5 -0.461725695822024 4 
Online-Z.1636 allafrica.15224_11 84.5 -0.149250573669045 2 
Online-Z.1636 cnn.385761_0 75.3333333333333 -0.271022547648443 3 
Online-Z.1636 express.co.uk.11016_14 63.3333333333333 -0.441126211390951 3 
Online-Z.1636 cnbc.com.33987_10 70.4 -0.94398788133894 5 
Online-Z.1636 guardian.260694_4 89 0.28989095790936 2 
Online-Z.1636 cnbc.com.33987_12 84.4 0.0171608224241956 5 
Online-Z.1636 scotsman.155307_1 81 -0.276041617569391 2 
Online-Z.1636 allafrica.15239_5 88.3333333333333 0.592364163573434 3 
Online-Z.1636 allafrica.15239_8 93 0.796970913856246 3 
Online-Z.1636 allafrica.15239_11 71 -0.315645339086805 3 
Online-Z.1636 en.ndtv.com.13158_15 91 0.920337314936756 2 
Online-Z.1636 en.ndtv.com.13158_16 89.5 0.821912441002616 2 
Online-Z.1636 en.ndtv.com.13158_17 90 0.877776335693745 2 
Online-Z.1636 thesun.co.uk.27219_15 92.5 1.0187621888709 2 
Online-Z.1636 standard.co.uk.14548_8 52 -1.07384712454703 2 
Online-Z.1636 standard.co.uk.14548_12 54.5 -1.00202808150912 2 
Online-Z.1636 stv.tv.21635_3 69 -0.202109659659596 2 
Online-Z.1636 cnbc.com.33999_3 62.5 -0.381280819645795 2 
Online-Z.1636 cnbc.com.33999_6 87.5 0.60771404114131 2 
Online-Z.1636 reuters.276654_6 78.6666666666667 0.308278229399811 3 
Online-Z.1636 express.co.uk.11013_3 83 0.726482998764698 3 
Online-Z.1636 guardian.260829_2 88.3333333333333 0.865197185890034 3 
Online-Z.1636 express.co.uk.11013_14 70.3333333333333 0.191378997079977 3 
Online-Z.1636 cnbc.com.33934_8 89.3333333333333 0.578514916848394 3 
Online-Z.1636 cnbc.com.33934_13 76.6666666666667 -0.0716197610489206 3 
Online-Z.1636 guardian.260714_4 78.5 -0.244529982000035 2 
Online-Z.1636 guardian.260714_9 78.5 -0.209999525204457 2 
Online-Z.1636 guardian.260714_10 85 0.0450023119866015 2 
Online-Z.1636 news.com.au.759058_0 98.75 0.690283324423193 4 
Online-Z.1636 guardian.260714_26 95.5 0.478177868554052 2 
Online-Z.1636 rte.en.ie.5291_4 97.5 0.636325641833405 2 
Online-Z.1636 news.com.au.759058_16 98.6666666666667 0.698655392439822 3 
Online-Z.1636 allafrica.15224_2 75.5 -0.745631413985604 2 
Online-Z.1636 allafrica.15224_3 73.5 -0.899274561982184 2 
Online-Z.1636 guardian.260714_28 97 0.596788698513567 2 
Online-Z.1636 guardian.260714_25 68.5 -0.79355565082775 2 
Online-Z.1636 express.co.uk.11013_7 58.3333333333333 -0.396812993641675 3 
Online-Z.1636 express.co.uk.11013_6 58 -0.449408150299844 3 
Online-Z.1636 express.co.uk.11013_0 47.3333333333333 -1.15631340746002 3 
Online-Z.1636 express.co.uk.11013_11 57.6666666666667 -0.581420131338051 3 
Online-Z.1636 reuters.276654_2 66.3333333333333 -0.413887406251758 3 
Online-Z.1636 reuters.276654_0 53.2 -1.05052856904369 5 
Online-Z.1636 cnbc.com.33999_12 68 -0.178116774212618 2 
Online-Z.1636 stv.tv.21635_4 61 -0.525524794113374 2 
Online-Z.1636 standard.co.uk.14548_16 91 0.920337314936756 2 
Online-Z.1636 standard.co.uk.14548_5 87.5 0.713734879136845 2 
Online-Z.1636 standard.co.uk.14548_3 82 0.445066088230662 2 
Online-Z.1636 thesun.co.uk.27219_16 65.5 -0.383995887867635 2 
Online-Z.1636 thesun.co.uk.27219_14 67.5 -0.321929532761364 2 
Online-Z.1636 thesun.co.uk.27219_9 91 0.920337314936756 2 
Online-Z.1636 thesun.co.uk.27219_11 89 0.789104149691235 2 
Online-Z.1636 upi.205690_4 79.5 0.0403852160337858 2 
Online-Z.1636 allafrica.15186_9 88.5 0.587194739838715 4 
Online-Z.1636 cnn.385761_15 97.6666666666667 0.842705438457141 3 
Online-Z.1636 cnn.385761_4 92.3333333333333 0.587530205637649 3 
Online-Z.1636 cnbc.com.33987_23 89.3333333333333 0.297036819606165 3 
Online-Z.1636 cnbc.com.33987_21 97.6666666666667 0.815661081220286 3 
Online-Z.1636 cnbc.com.33987_2 89 0.282444126938291 3 
Online-Z.1636 guardian.260694_27 92.5 0.592376502696657 2 
Online-Z.1636 guardian.260694_10 94.5 0.713956606355854 2 
Online-Z.1636 reuters.276576_4 56.6666666666667 -0.522731709276658 3 
Online-Z.1636 reuters.276576_0 67.3333333333333 -0.0446651861459434 3 
Online-Z.1636 reuters.276576_5 64.6666666666667 -0.135090813883823 3 
Online-Z.1636 brisbanetimes.com.au.225973_8 94 0.332143667958903 2 
Online-Z.1636 brisbanetimes.com.au.225973_6 95.5 0.464321822963345 2 
Online-Z.1636 scotsman.155307_2 77.5 -0.571148172541712 2 
Online-Z.1636 cnn.385761_13 79 -0.106200013817671 3 
Online-Z.1636 brisbanetimes.com.au.225973_2 73 -1.17685254498737 2 
Online-Z.1636 express.co.uk.11016_6 73 0.232384740823131 3 
Online-Z.1636 express.co.uk.11016_7 82 0.645620575363474 3 
Online-Z.1636 allafrica.15186_10 85.75 0.450733417506067 4 
Online-Z.1636 guardian.260742_13 87.5 0.796685251484816 2 
Online-Z.1636 reuters.276654_15 71.3333333333333 -0.152139265864934 3 
Online-Z.1636 reuters.276654_1 79.3333333333333 0.272022092118195 3 
Online-Z.1636 standard.co.uk.14548_7 89.5 0.821912441002616 2 
Online-Z.1636 standard.co.uk.14548_2 70 -0.088721266065213 2 
Online-Z.1636 allafrica.15239_9 88.6666666666667 0.540742510858585 3 
Online-Z.1636 guardian.260742_6 89 0.949087801484283 2 
Online-Z.1636 allafrica.15239_21 73 -0.235770523922928 3 
Online-Z.1636 guardian.260714_22 77 -0.380406040357339 2 
Online-Z.1636 express.co.uk.11013_8 59.3333333333333 -0.320117386302878 3 
Online-Z.1636 reuters.276654_9 89 0.693205572339206 3 
Online-Z.1636 latimes.431897_0 52.5 -0.446902515101341 2 
Online-Z.1636 latimes.431897_1 38 -0.987819548196127 2 
Online-Z.1636 latimes.431897_2 31 -1.25320874342766 2 
Online-Z.1636 latimes.431897_3 52.5 -0.441964587165847 2 
Online-Z.1636 latimes.431897_4 44.5 -0.734214971574821 2 
Online-Z.1636 latimes.431897_7 23 -1.56521083957862 2 
Online-Z.1636 latimes.431897_8 49 -0.539270701243897 2 
Online-Z.1636 latimes.431897_10 59.5 -0.171637463998821 2 
Online-Z.1636 latimes.431897_11 49.5 -0.552175722311149 2 
Online-Z.1636 allafrica.15224_13 89 0.0216205068844688 1 
Online-Z.1636 allafrica.15264_0 88 -0.0615352888250248 1 
Online-Z.1636 allafrica.15264_2 83 -0.477314267372493 1 
Online-Z.1636 allafrica.15264_4 97 0.686866872560417 1 
Online-Z.1636 allafrica.15264_5 86 -0.227846880244012 1 
Online-Z.1636 allafrica.15264_10 97 0.686866872560417 1 
Online-Z.1636 allafrica.15264_13 77 -0.976249041629454 1 
Online-Z.1636 allafrica.15264_14 97 0.686866872560417 1 
Online-Z.1636 allafrica.15264_15 95 0.52055528114143 1 
Online-Z.1636 allafrica.15264_16 96 0.603711076850924 1 
Online-Z.1636 allafrica.15264_17 96 0.603711076850924 1 
Online-Z.1636 allafrica.15264_20 83 -0.477314267372493 1 
Online-Z.1636 allafrica.15264_21 98 0.770022668269911 1 
Online-Z.1636 allafrica.15264_22 92 0.271087894012949 1 
Online-Z.1636 rte.en.ie.5312_0 54.5 -0.544495738547138 2 
Online-Z.1636 rte.en.ie.5312_1 82.5 0.664620899942287 2 
Online-Z.1636 rte.en.ie.5312_3 34.5 -1.41049034396989 2 
Online-Z.1636 rte.en.ie.5312_4 36 -1.35076156932019 2 
Online-Z.1636 rte.en.ie.5312_6 94 1.17219048729876 2 
Online-Z.1636 rte.en.ie.5312_7 62 -0.208999012896254 2 
Online-Z.1636 rte.en.ie.5312_9 38.5 -1.23585825640302 2 
Online-Z.1636 rte.en.ie.5312_10 53 -0.617020642503213 2 
Online-Z.1636 en.ndtv.com.13004_0 54.6666666666667 -1.55454814131801 3 
Online-Z.1636 en.ndtv.com.13004_5 90.6666666666667 0.473074440155497 3 
Online-Z.1636 en.ndtv.com.13004_6 90.3333333333333 0.42777939181147 3 
Online-Z.1636 en.ndtv.com.13004_7 86.5 0.407848708871915 2 
Online-Z.1636 rte.en.ie.5285_1 56 -0.890915417537865 3 
Online-Z.1636 rte.en.ie.5285_7 60.3333333333333 -0.716125895098208 3 
Online-Z.1636 rte.en.ie.5285_8 66.5 -0.592631396337335 2 
Online-Z.1636 rte.en.ie.5285_9 76 -0.000180112620832978 2 
Online-Z.1636 rte.en.ie.5285_10 80 0.409173702184676 3 
Online-Z.1636 rte.en.ie.5285_12 83 0.549015131326791 3 
Online-Z.1636 rte.en.ie.5285_11 62 -0.529621600290105 3 
Online-Z.1636 rte.en.ie.5285_4 69.5 -0.343975355243846 2 
Online-Z.1636 rte.en.ie.5307_0 87.3333333333333 0.692769300261326 3 
