SYS SEGID RAW.SCR Z.SCR N SID
Online-B.1600 wikipedia::308 24.0 -1.05916314270151 1 308
Online-B.1600 wikipedia::623 41.5 -0.483530999928951 2 623
Online-B.1600 wikipedia::1059 86.0 0.980219305978417 1 1059
Online-B.1600 wikipedia::168 66.0 0.322353999952634 1 168
Online-B.1600 wikipedia::268 97.0 1.3420452242926002 1 268
Online-B.1600 wikipedia::1023 70.0 0.45392706115778997 1 1023
Online-B.1600 wikipedia::1247 98.0 1.37493848959389 1 1247
Online-B.1600 wikipedia::697 90.0 1.11179236718357 1 697
Online-B.1600 wikipedia::35 18.0 -1.25652273450925 1 35
Online-B.1600 wikipedia::1780 88.0 0.7472459502094241 1 1780
Online-B.1600 wikipedia::1942 63.0 0.019219888041240002 1 1942
Online-B.1600 wikipedia::41 5.0 -1.6698005761889498 1 41
Online-B.1600 wikipedia::481 100.0 1.05059057316765 1 481
Online-B.1600 wikipedia::323 91.0 0.7921780244245799 1 323
Online-B.1600 wikipedia::1138 98.0 0.9931655623358541 1 1138
Online-B.1600 wikipedia::291 89.0 0.7347530135927869 1 291
Online-B.1600 wikipedia::1170 16.0 -1.36125988176765 1 1170
Online-B.1600 wikipedia::1662 100.0 1.05059057316765 2 1662
Online-B.1600 wikipedia::2178 79.0 0.447627959433824 1 2178
Online-B.1600 wikipedia::1275 100.0 1.05059057316765 1 1275
Online-B.1600 wikipedia::2233 98.0 0.9931655623358541 1 2233
Online-B.1600 wikipedia::1033 91.0 0.7921780244245799 1 1033
Online-B.1600 wikipedia::974 85.0 0.805142278718772 1 974
Online-B.1600 wikipedia::1681 43.5 -0.34387438451468794 2 1681
Online-B.1600 wikipedia::91 15.0 -1.1329581170967 1 91
Online-B.1600 wikipedia::776 98.0 1.16507520937022 1 776
Online-B.1600 wikipedia::1154 99.0 1.19276235788187 1 1154
Online-B.1600 wikipedia::1196 99.0 1.19276235788187 1 1196
Online-B.1600 wikipedia::401 15.0 -1.1329581170967 1 401
Online-B.1600 wikipedia::1193 25.0 -0.856086631980207 1 1193
Online-B.1600 wikipedia::1378 25.0 -0.856086631980207 1 1378
Online-B.1600 wikipedia::1179 100.0 0.8646802871503891 1 1179
Online-B.1600 wikipedia::1899 3.0 -1.67772613460129 1 1899
Online-B.1600 wikipedia::1523 51.0 -0.41962811146643697 1 1523
Online-B.1600 wikipedia::734 75.0 0.209420900100988 1 734
Online-B.1600 wikipedia::63 24.0 -1.1273082494797901 1 63
Online-B.1600 wikipedia::963 75.0 0.209420900100988 1 963
Online-B.1600 wikipedia::1188 53.5 -0.354102172761498 2 1188
Online-B.1600 wikipedia::131 75.0 0.209420900100988 1 131
Online-B.1600 wikipedia::1863 75.0 0.209420900100988 1 1863
Online-B.1600 wikipedia::2049 94.0 0.707418034258533 1 2049
Online-B.1600 wikipedia::2180 56.0 -0.41242270819934207 1 2180
Online-B.1600 wikipedia::20 58.0 -0.34933701669657496 1 20
Online-B.1600 wikipedia::269 62.0 -0.22316563369104 1 269
Online-B.1600 wikipedia::1869 91.0 0.6915768930990881 1 1869
Online-B.1600 wikipedia::702 100.0 0.975462504861541 2 702
Online-B.1600 wikipedia::652 100.0 0.975462504861541 1 652
Online-B.1600 wikipedia::1682 99.0 0.9439196591101571 1 1682
Online-B.1600 wikipedia::1998 100.0 0.975462504861541 1 1998
Online-B.1600 wikipedia::1408 94.0 0.786205430353239 1 1408
Online-B.1600 wikipedia::1840 100.0 0.975462504861541 1 1840
Online-B.1600 wikipedia::1221 100.0 1.4024418553267601 1 1221
Online-B.1600 wikipedia::1232 95.0 1.26260041314756 1 1232
Online-B.1600 wikipedia::967 7.0 -1.1986089692063602 1 967
Online-B.1600 wikipedia::1353 98.0 1.3465052784550802 1 1353
Online-B.1600 wikipedia::1162 95.0 1.26260041314756 1 1162
Online-B.1600 wikipedia::1819 72.0 0.6193297791232389 1 1819
Online-B.1600 wikipedia::976 8.0 -1.17064068077052 1 976
Online-B.1600 wikipedia::1491 26.0 -0.667211488925397 1 1491
Online-B.1600 wikipedia::2017 65.0 0.42355176007235995 1 2017
Online-B.1600 wikipedia::2215 96.0 0.742427283005187 1 2215
Online-B.1600 wikipedia::806 88.5 0.43273848308644897 2 806
Online-B.1600 wikipedia::1009 100.0 0.907594642961847 1 1009
Online-B.1600 wikipedia::1391 50.0 -1.1569973564964 1 1391
Online-B.1600 wikipedia::581 0.0 -2.62658370204712 1 581
Online-B.1600 wikipedia::636 65.0 -0.0158651359019589 1 636
Online-B.1600 wikipedia::356 76.5 0.44603122580064797 2 356
Online-B.1600 wikipedia::1435 84.0 0.747267983432782 1 1435
Online-B.1600 wikipedia::891 61.5 -0.156442289463622 2 891
Online-B.1600 wikipedia::214 30.0 -1.4216366715185902 1 214
Online-B.1600 wikipedia::153 87.0 0.8677626864856359 1 153
Online-B.1600 wikipedia::2177 62.0 -0.136359838954813 1 2177
Online-B.1600 wikipedia::2237 76.0 0.425948775291838 1 2237
Online-B.1600 wikipedia::1925 89.0 0.506185437766152 1 1925
Online-B.1600 wikipedia::48 75.0 -0.43743588430124103 1 48
Online-B.1600 wikipedia::1852 78.0 -0.2352313152868 1 1852
Online-B.1600 wikipedia::1644 99.0 1.18020066781429 1 1644
Online-B.1600 wikipedia::824 69.0 -0.841845022330124 1 824
Online-B.1600 wikipedia::1511 94.0 0.8431930527902209 1 1511
Online-B.1600 wikipedia::948 95.0 0.9105945757950351 1 948
Online-B.1600 wikipedia::943 97.0 1.04539762180466 1 943
Online-B.1600 wikipedia::1102 99.0 1.18020066781429 1 1102
Online-B.1600 wikipedia::668 62.0 0.09950112924681001 2 668
Online-B.1600 wikipedia::75 24.0 -1.05325585592965 1 75
Online-B.1600 wikipedia::2094 25.0 -1.02292014579342 1 2094
Online-B.1600 wikipedia::290 81.5 0.6910474769031489 2 290
Online-B.1600 wikipedia::885 50.0 -0.26452739238786 1 885
Online-B.1600 wikipedia::339 83.0 0.7365510421074829 2 339
Online-B.1600 wikipedia::424 99.0 1.22192240428704 1 424
Online-B.1600 wikipedia::2179 90.0 0.94890101306104 1 2179
Online-B.1600 wikipedia::730 76.0 0.524201071153925 1 730
Online-B.1600 wikipedia::2118 51.0 -0.234191682251638 1 2118
Online-B.1600 wikipedia::527 82.0 0.70621533197126 1 527
Online-B.1600 wikipedia::670 63.0 0.129836839383032 1 670
Online-B.1600 wikipedia::2225 81.0 0.675879621835037 1 2225
Online-B.1600 wikipedia::1395 69.0 0.311851100200367 1 1395
Online-B.1600 wikipedia::2213 77.0 0.554536781290147 1 2213
Online-B.1600 wikipedia::1501 77.0 0.5118547557915829 2 1501
Online-B.1600 wikipedia::1529 96.0 1.16587226487296 1 1529
Online-B.1600 wikipedia::287 89.0 0.924918445737716 2 287
Online-B.1600 wikipedia::2147 63.0 0.0299471175210946 1 2147
Online-B.1600 wikipedia::1123 40.0 -0.7617582882089939 1 1123
Online-B.1600 wikipedia::453 75.0 0.44301080746722793 1 453
Online-B.1600 wikipedia::1050 47.0 -0.520804469073749 1 1050
Online-B.1600 wikipedia::2171 97.0 1.3185369900192399 1 2171
Online-B.1600 wikipedia::923 12.0 -1.0587675270271601 1 923
Online-B.1600 wikipedia::1621 85.0 0.9829175287891581 1 1621
Online-B.1600 wikipedia::700 2.0 -1.33845041138555 1 700
Online-B.1600 wikipedia::1028 25.0 -0.6951797773612372 1 1028
Online-B.1600 wikipedia::2012 12.0 -1.0587675270271601 1 2012
Online-B.1600 wikipedia::267 87.0 1.03885410566084 1 267
Online-B.1600 wikipedia::621 5.0 -1.25454554607804 1 621
Online-B.1600 wikipedia::148 88.0 1.06682239409668 1 148
Online-B.1600 wikipedia::1178 90.0 1.12275897096836 1 1178
Online-B.1600 wikipedia::385 51.0 0.0319957219706008 1 385
Online-B.1600 wikipedia::1073 55.0 -0.7931332071511931 1 1073
Online-B.1600 wikipedia::117 55.0 -0.7931332071511931 1 117
Online-B.1600 wikipedia::529 66.5 0.14669491054470998 2 529
Online-B.1600 wikipedia::101 78.0 1.08652302824061 1 101
Online-B.1600 wikipedia::2102 62.0 -0.22106391811890502 1 2102
Online-B.1600 wikipedia::2097 39.0 -2.10072015351071 1 2097
Online-B.1600 wikipedia::1638 52.0 0.0490449026954349 1 1638
Online-B.1600 wikipedia::656 9.0 -1.07272680789164 1 656
Online-B.1600 wikipedia::1426 70.0 0.5186237582900229 1 1426
Online-B.1600 wikipedia::1035 4.0 -1.20316537889013 1 1035
Online-B.1600 wikipedia::2267 99.0 1.27516747008131 1 2267
Online-B.1600 wikipedia::842 6.0 -1.15098995049074 1 842
Online-B.1600 wikipedia::1094 15.0 -0.916200522693442 1 1094
Online-B.1600 wikipedia::142 95.0 1.17081661328251 1 142
Online-B.1600 wikipedia::506 99.0 1.27516747008131 1 506
Online-B.1600 wikipedia::1430 98.0 1.24907975588161 1 1430
Online-B.1600 wikipedia::985 68.0 0.5074566253798789 1 985
Online-B.1600 wikipedia::489 72.5 0.63331392334116 2 489
Online-B.1600 wikipedia::962 21.0 -0.807052931104596 2 962
Online-B.1600 wikipedia::471 91.0 1.1507272594042 1 471
Online-B.1600 wikipedia::61 50.0 0.0040274335347609 1 61
Online-B.1600 wikipedia::965 25.0 -0.6951797773612372 1 965
Online-B.1600 wikipedia::690 3.0 -1.31048212294971 1 690
Online-B.1600 wikipedia::2014 5.0 -1.25454554607804 1 2014
Online-B.1600 wikipedia::99 15.0 -0.974862661719636 1 99
Online-B.1600 wikipedia::717 85.0 1.0536177825890698 1 717
Online-B.1600 wikipedia::1160 22.0 -1.11559529921196 1 1160
Online-B.1600 wikipedia::1200 58.0 0.12395503324577302 1 1200
Online-B.1600 wikipedia::1452 18.0 -1.25332311392948 1 1452
Online-B.1600 wikipedia::2289 82.0 0.9503219215509251 1 2289
Online-B.1600 wikipedia::422 19.0 -1.2188911602501 1 422
Online-B.1600 wikipedia::1651 81.0 0.9158899678715441 1 1651
Online-B.1600 wikipedia::973 68.0 0.31576568598110305 1 973
Online-B.1600 wikipedia::2003 95.0 1.14029890856232 2 2003
Online-B.1600 wikipedia::1739 58.0 0.0103830109510228 1 1739
Online-B.1600 wikipedia::1214 95.0 1.14029890856232 1 1214
Online-B.1600 wikipedia::1708 80.0 0.682224896017199 1 1708
Online-B.1600 wikipedia::920 81.0 0.712763163520207 1 920
Online-B.1600 wikipedia::1895 70.0 0.37684222098711895 1 1895
Online-B.1600 wikipedia::1535 97.5 0.587310502599298 2 1535
Online-B.1600 wikipedia::1562 95.0 0.480449057439309 2 1562
Online-B.1600 wikipedia::31 92.0 0.352215323247322 1 31
Online-B.1600 wikipedia::883 100.0 0.694171947759286 1 883
Online-B.1600 wikipedia::1575 91.0 0.30947074518332696 1 1575
Online-B.1600 wikipedia::794 7.0 -1.1986089692063602 1 794
Online-B.1600 wikipedia::1536 92.5 1.19267969205796 2 1536
Online-B.1600 wikipedia::162 4.0 -1.2825138345138702 1 162
Online-B.1600 wikipedia::314 81.5 0.88502851926372 2 314
Online-B.1600 wikipedia::461 84.0 0.954949240353318 1 461
Online-B.1600 wikipedia::1432 15.0 -0.974862661719636 1 1432
Online-B.1600 wikipedia::804 95.0 1.26260041314756 1 804
Online-B.1600 wikipedia::467 98.0 1.3465052784550802 1 467
Online-B.1600 wikipedia::2041 3.0 -1.31048212294971 1 2041
Online-B.1600 wikipedia::493 8.0 -1.17064068077052 1 493
Online-B.1600 wikipedia::1180 74.0 0.6752663559949189 1 1180
Online-B.1600 wikipedia::596 63.0 0.02837054126154 2 596
Online-B.1600 wikipedia::1835 88.0 1.12800392349191 1 1835
Online-B.1600 wikipedia::1980 75.0 0.5561945647321179 1 1980
Online-B.1600 wikipedia::1973 27.0 -1.55510152915018 2 1973
Online-B.1600 wikipedia::746 67.0 0.20431188241840198 1 746
Online-B.1600 wikipedia::2064 72.0 0.424238558864475 1 2064
Online-B.1600 wikipedia::476 92.0 1.3039452646487701 1 476
Online-B.1600 wikipedia::1142 48.0 -0.631409488076675 1 1142
Online-B.1600 wikipedia::762 68.0 0.248297217707616 1 762
Online-B.1600 wikipedia::1606 83.0 0.9080772470458349 1 1606
Online-B.1600 wikipedia::1197 90.0 1.2159745940703401 1 1197
Online-B.1600 wikipedia::1459 93.0 1.3479305999379798 1 1459
Online-B.1600 wikipedia::2121 69.0 0.292282552996831 1 2121
Online-B.1600 wikipedia::2212 6.5 -1.5345126933466202 2 2212
Online-B.1600 wikipedia::332 26.0 -0.9412732500425149 1 332
Online-B.1600 wikipedia::85 98.0 1.24914930984957 2 85
Online-B.1600 wikipedia::600 97.0 1.2187267742955101 2 600
Online-B.1600 wikipedia::1100 91.0 1.03619156097117 1 1100
Online-B.1600 wikipedia::1439 90.0 1.00576902541712 1 1439
Online-B.1600 wikipedia::1230 11.0 -1.39761128335337 1 1230
Online-B.1600 wikipedia::205 67.0 0.30605070767381104 1 205
Online-B.1600 wikipedia::512 95.0 1.1578817031874 1 512
Online-B.1600 wikipedia::1685 82.0 0.762388740984662 1 1685
Online-B.1600 wikipedia::335 76.0 0.579853527660321 1 335
Online-B.1600 wikipedia::2089 85.0 0.40300348624000604 2 2089
Online-B.1600 wikipedia::249 76.0 -0.0222053503555454 1 249
Online-B.1600 wikipedia::860 86.5 0.47387162567259794 2 860
Online-B.1600 wikipedia::381 69.0 -0.352923334374308 1 381
Online-B.1600 wikipedia::183 99.0 1.06443945427753 1 183
Online-B.1600 wikipedia::1464 90.0 0.639230617681979 1 1464
Online-B.1600 wikipedia::2307 87.0 0.497494338816795 1 2307
Online-B.1600 wikipedia::960 75.0 -0.06945077664394 1 960
Online-B.1600 wikipedia::1573 73.5 0.33135993903493105 2 1573
Online-B.1600 wikipedia::98 60.5 -0.22771588282803 2 98
Online-B.1600 wikipedia::1457 50.0 -0.679277123563498 1 1457
Online-B.1600 wikipedia::2234 74.5 0.374365771485929 2 2234
Online-B.1600 wikipedia::1665 62.0 -0.16320713415153398 1 1665
Online-B.1600 wikipedia::1331 96.0 1.2989911691823601 1 1331
Online-B.1600 wikipedia::849 51.0 -0.6362712911125009 1 849
Online-B.1600 wikipedia::1797 69.0 0.137833693005445 1 1797
Online-B.1600 wikipedia::1489 74.0 0.35286285526043 1 1489
Online-B.1600 wikipedia::51 51.0 -0.6362712911125009 1 51
Online-B.1600 wikipedia::2198 72.0 0.266851190358436 1 2198
Online-B.1600 wikipedia::1865 91.0 1.0839620069273799 1 1865
Online-B.1600 wikipedia::2108 83.0 0.739915347319403 1 2108
Online-B.1600 wikipedia::1013 85.0 0.825927012221397 1 1013
Online-B.1600 wikipedia::279 75.0 0.39586868771142697 1 279
Online-B.1600 wikipedia::568 75.0 0.39586868771142697 1 568
Online-B.1600 wikipedia::1293 69.0 0.137833693005445 1 1293
Online-B.1600 wikipedia::241 70.0 -0.47897865237869003 1 241
Online-B.1600 wikipedia::2087 85.0 0.852750686950384 1 2087
Online-B.1600 wikipedia::1399 71.0 -0.39019669642341903 1 1399
Online-B.1600 wikipedia::240 71.0 -0.39019669642341903 1 240
Online-B.1600 wikipedia::341 80.0 0.408840907174026 1 341
Online-B.1600 wikipedia::593 75.0 -0.0350688726023319 1 593
Online-B.1600 wikipedia::1847 70.0 -0.47897865237869003 1 1847
Online-B.1600 wikipedia::2109 77.0 0.142495039308211 1 2109
Online-B.1600 wikipedia::1498 77.0 0.142495039308211 1 1498
Online-B.1600 wikipedia::2255 85.0 0.852750686950384 1 2255
Online-B.1600 wikipedia::2319 81.0 0.450094575909535 1 2319
Online-B.1600 wikipedia::2040 91.0 0.937473651068749 1 2040
Online-B.1600 wikipedia::334 73.5 0.0845602695401237 2 334
Online-B.1600 wikipedia::1893 75.0 0.15766713081400596 1 1893
Online-B.1600 wikipedia::107 78.0 0.30388085336177 1 107
Online-B.1600 wikipedia::995 77.0 0.255142945845849 1 995
Online-B.1600 wikipedia::1292 95.0 1.13242528113243 1 1292
Online-B.1600 wikipedia::944 69.0 -0.134760314281523 1 944
Online-B.1600 wikipedia::679 87.0 0.742522021005063 1 679
Online-B.1600 wikipedia::428 79.0 0.352618760877692 1 428
Online-B.1600 wikipedia::921 80.0 0.40135666839361295 1 921
Online-B.1600 wikipedia::1823 84.0 0.5963082984572989 1 1823
Online-B.1600 wikipedia::182 74.0 0.108929223298084 1 182
Online-B.1600 wikipedia::331 77.0 0.255142945845849 1 331
Online-B.1600 wikipedia::2116 99.0 0.705484692421007 1 2116
Online-B.1600 wikipedia::939 99.0 0.705484692421007 2 939
Online-B.1600 wikipedia::2308 2.0 -1.50986057028012 1 2308
Online-B.1600 wikipedia::1192 97.0 0.6598074705096441 1 1192
Online-B.1600 wikipedia::24 100.0 0.7283233033766892 1 24
Online-B.1600 wikipedia::1518 97.0 0.6598074705096441 1 1518
Online-B.1600 wikipedia::1285 100.0 0.7283233033766892 1 1285
Online-B.1600 wikipedia::505 99.0 0.705484692421007 1 505
Online-B.1600 wikipedia::1555 97.0 0.6598074705096441 1 1555
Online-B.1600 wikipedia::1386 94.5 1.18848132217179 2 1386
Online-B.1600 wikipedia::458 88.0 0.951441475773616 1 458
Online-B.1600 wikipedia::97 73.0 0.404426445623971 1 97
Online-B.1600 wikipedia::1291 74.5 0.459127948638935 2 1291
Online-B.1600 wikipedia::643 78.0 0.5867647890071861 1 643
Online-B.1600 wikipedia::2214 62.0 0.00328209018089801 2 2214
Online-B.1600 wikipedia::1709 88.0 0.951441475773616 1 1709
Online-B.1600 wikipedia::1460 96.0 1.24318282518676 1 1460
Online-B.1600 wikipedia::1755 89.5 1.00614297878858 2 1755
Online-B.1600 wikipedia::1898 84.0 0.8055708010670442 2 1898
Online-B.1600 wikipedia::537 76.0 0.5138294516539 1 537
Online-B.1600 wikipedia::1157 67.0 0.185620433564113 1 1157
Online-B.1600 wikipedia::601 79.0 0.623232457683829 1 601
Online-B.1600 wikipedia::546 92.0 0.5819339937618699 1 546
Online-B.1600 wikipedia::1326 86.0 0.3651315123852029 1 1326
Online-B.1600 wikipedia::2061 87.5 0.41933213272937 2 2061
Online-B.1600 wikipedia::2314 82.0 0.22059652480075895 2 2314
Online-B.1600 wikipedia::450 82.0 0.22059652480075895 1 450
Online-B.1600 wikipedia::832 92.0 0.5819339937618699 1 832
Online-B.1600 wikipedia::1796 91.0 0.545800246865759 1 1796
Online-B.1600 wikipedia::1438 93.0 0.618067740657981 1 1438
Online-B.1600 wikipedia::796 93.0 0.618067740657981 1 796
Online-B.1600 wikipedia::227 79.0 0.112195284112425 1 227
Online-B.1600 wikipedia::2135 86.0 0.3651315123852029 1 2135
Online-B.1600 wikipedia::1933 89.0 0.47353275307353704 1 1933
Online-B.1600 wikipedia::814 86.0 0.3651315123852029 1 814
Online-B.1600 wikipedia::1165 69.0 -0.567760608333962 1 1165
Online-B.1600 wikipedia::270 81.0 0.49762286312929793 1 270
Online-B.1600 wikipedia::595 71.5 -0.34580571844578306 2 595
Online-B.1600 wikipedia::1407 69.0 -0.567760608333962 1 1407
Online-B.1600 wikipedia::1975 74.0 -0.12385082855760401 1 1975
Online-B.1600 wikipedia::283 71.0 -0.39019669642341903 1 283
Online-B.1600 wikipedia::2221 80.0 0.408840907174026 1 2221
Online-B.1600 wikipedia::718 71.0 -0.39019669642341903 1 718
Online-B.1600 wikipedia::1278 79.0 0.320058951218755 1 1278
Online-B.1600 wikipedia::1718 94.0 0.713977357164672 1 1718
Online-B.1600 wikipedia::437 58.0 -0.41138099913691295 1 437
Online-B.1600 wikipedia::1723 96.0 0.7764972658480941 1 1723
Online-B.1600 wikipedia::1111 5.0 -2.06815857924758 1 1111
Online-B.1600 wikipedia::230 97.0 0.8077572201898041 1 230
Online-B.1600 wikipedia::851 81.5 0.32322792789328897 2 851
Online-B.1600 wikipedia::2194 100.0 0.901537083214936 1 2194
Online-B.1600 wikipedia::898 98.0 0.8390171745315149 1 898
Online-B.1600 wikipedia::1611 98.0 0.8390171745315149 1 1611
Online-B.1600 wikipedia::1222 71.0 -0.0050015926946736 1 1222
Online-B.1600 wikipedia::598 83.0 0.370117859405855 1 598
Online-B.1600 wikipedia::1738 99.0 0.870277128873226 1 1738
Online-B.1600 wikipedia::1302 63.0 -1.10045234406559 1 1302
Online-B.1600 wikipedia::1228 69.0 -0.567760608333959 2 1228
Online-B.1600 wikipedia::342 78.0 0.231276995263483 1 342
Online-B.1600 wikipedia::1366 70.0 -0.47897865237869003 1 1366
Online-B.1600 wikipedia::1115 73.0 -0.212632784512875 1 1115
Online-B.1600 wikipedia::1779 76.0 0.0537130833529397 1 1779
Online-B.1600 wikipedia::1456 73.0 -0.212632784512875 1 1456
Online-B.1600 wikipedia::2035 72.0 -0.301414740468147 1 2035
Online-B.1600 wikipedia::2154 81.0 0.49762286312929793 1 2154
Online-B.1600 wikipedia::1926 75.0 0.6043412117522421 1 1926
Online-B.1600 wikipedia::1702 51.0 -0.52219774607718 2 1702
Online-B.1600 wikipedia::1688 75.0 0.6043412117522421 1 1688
Online-B.1600 wikipedia::367 76.0 0.651280334995135 1 367
Online-B.1600 wikipedia::1868 73.0 0.5104629652664571 1 1868
Online-B.1600 wikipedia::2027 67.0 0.228828225809101 1 2027
Online-B.1600 wikipedia::45 77.0 0.698219458238027 1 45
Online-B.1600 wikipedia::1602 74.0 0.55740208850935 1 1602
Online-B.1600 wikipedia::647 76.0 0.651280334995135 1 647
Online-B.1600 wikipedia::1423 55.0 -0.33444125310560996 1 1423
Online-B.1600 wikipedia::1166 65.0 -0.9228884321550479 1 1166
Online-B.1600 wikipedia::100 67.0 -0.7453245202445049 1 100
Online-B.1600 wikipedia::438 77.0 0.142495039308211 1 438
Online-B.1600 wikipedia::899 70.0 -0.47897865237869003 1 899
Online-B.1600 wikipedia::2150 69.0 -0.567760608333962 1 2150
Online-B.1600 wikipedia::17 59.0 -1.45558016788668 1 17
Online-B.1600 wikipedia::2048 94.0 1.6517882905478303 1 2048
Online-B.1600 wikipedia::1976 73.0 -0.212632784512875 2 1976
Online-B.1600 wikipedia::1174 77.0 0.142495039308211 1 1174
Online-B.1600 wikipedia::321 65.0 -0.9228884321550479 1 321
Online-B.1600 wikipedia::2158 73.0 -0.212632784512875 1 2158
Online-B.1600 wikipedia::2240 76.0 0.0537130833529397 1 2240
Online-B.1600 wikipedia::1664 64.0 -0.153693780788083 1 1664
Online-B.1600 wikipedia::373 62.0 -0.430619511937784 1 373
Online-B.1600 wikipedia::1133 68.0 0.40015768151131703 1 1133
Online-B.1600 wikipedia::2145 65.5 0.0540005175741918 2 2145
Online-B.1600 wikipedia::1630 60.0 -0.7075452430874839 1 1630
Online-B.1600 wikipedia::723 67.0 0.261694815936467 1 723
Online-B.1600 wikipedia::1015 70.0 0.677083412661017 1 1015
Online-B.1600 wikipedia::36 68.0 0.40015768151131703 1 36
Online-B.1600 wikipedia::2101 66.0 0.12323195036161698 1 2101
Online-B.1600 wikipedia::1608 79.0 1.92324920283467 1 1608
Online-B.1600 wikipedia::706 69.0 0.538620547086167 1 706
Online-B.1600 wikipedia::1928 95.0 4.13865505203227 1 1928
Online-B.1600 wikipedia::968 2.0 -1.73721350953071 1 968
Online-B.1600 wikipedia::657 100.0 1.9319012304264 1 657
