SYS SID RAW.SCR Z.SCR N 
Online-Z.1630 thesun.co.uk.27377_8 75 0.00813088199381298 2 
Online-Z.1630 guardian.260810_7 74.25 -0.045956540589056 4 
Online-Z.1630 cnn.385556_15 32 -0.824426311451416 1 
Online-Z.1630 reuters.276559_3 65 0.536849115832848 1 
Online-Z.1630 reuters.276559_4 54 -0.0337151618638986 1 
Online-Z.1630 seattle_times.7043_10 48 -0.531737433651677 2 
Online-Z.1630 latimes.431856_2 65.5 -0.152994418639559 4 
Online-Z.1630 latimes.431856_12 78.25 0.342676258901906 4 
Online-Z.1630 heraldscotland.com.7318_19 78.5 0.38520328675593 2 
Online-Z.1630 upi.205721_1 60.5 -0.32619114319256 2 
Online-Z.1630 upi.205721_4 97.5 1.01783148995374 2 
Online-Z.1630 cnn.385803_3 47 -1.06835278823235 2 
Online-Z.1630 sky.com.20669_3 80.5 0.71126960506853 2 
Online-Z.1630 rte.en.ie.5331_6 69.5 0.955292336886646 2 
Online-Z.1630 seattle_times.7755_2 46 -0.61060624029856 2 
Online-Z.1630 stv.tv.21636_3 66.5 -0.0624990514747475 2 
Online-Z.1630 stv.tv.21636_10 66 -0.0840369430874615 2 
Online-Z.1630 seattle_times.7044_1 71.5 -0.127745572388622 2 
Online-Z.1630 allafrica.15342_6 58.5 -0.369765899649619 2 
Online-Z.1630 dailymail.co.uk.365293_8 64.5 -0.319207478768829 2 
Online-Z.1630 sky.com.20683_18 74 0.116393515749149 2 
Online-Z.1630 sky.com.20683_23 85.5 0.506072374918339 2 
Online-Z.1630 metro.co.uk.12069_14 71 0.505250109583132 2 
Online-Z.1630 en.ndtv.com.13073_0 25 -0.896422129429583 2 
Online-Z.1630 rte.en.ie.5333_8 99 0.843150704601093 2 
Online-Z.1630 nytimes.232003_3 78 -0.038373666288304 2 
Online-Z.1630 standard.co.uk.14688_4 90.5 0.541995043321134 2 
Online-Z.1630 standard.co.uk.14688_9 100 0.953579187366919 2 
Online-Z.1630 cnbc.com.33953_1 50 -0.545421349377543 2 
Online-Z.1630 upi.205735_5 95.25 0.388258562911342 4 
Online-Z.1630 upi.205735_6 97.75 0.527199631890581 4 
Online-Z.1630 upi.205735_3 100 0.652246593971896 2 
Online-Z.1630 guardian.260810_2 72.5 -0.16594928478381 4 
Online-Z.1630 thesun.co.uk.27377_11 68.5 -0.379880636575819 2 
Online-Z.1630 newrepublic.com.11841_3 33 -0.471046707758952 2 
Online-Z.1630 rte.en.ie.5333_11 62 -0.721552442250349 2 
Online-Z.1630 upi.205650_2 66.6666666666667 -0.609570360380197 6 
Online-Z.1630 foxnews.100073_2 83.5 0.66100850370187 2 
Online-Z.1630 standard.co.uk.14562_9 37.6666666666667 -0.627926262234501 3 
Online-Z.1630 upi.205695_5 65.6666666666667 0.181114506742954 3 
Online-Z.1630 abcnews.363994_3 74 -0.338226418025759 3 
Online-Z.1630 reuters.276709_3 67.8333333333333 -0.0475642473199201 6 
Online-Z.1630 standard.co.uk.14683_4 51.5 -0.580558898893279 2 
Online-Z.1630 seattle_times.7111_6 36 -0.931696134238094 5 
Online-Z.1630 seattle_times.7111_7 52 -0.396926364708008 3 
Online-Z.1630 independent.281139_0 76.5 0.432009829195105 2 
Online-Z.1630 independent.281139_1 55 -0.132471856125119 2 
Online-Z.1630 euronews-en.185674_3 66.5 -0.0674948501125775 2 
Online-Z.1630 euronews-en.185674_14 47.5 -0.897886178172391 2 
Online-Z.1630 standard.co.uk.14516_5 92 0.448618262425418 2 
Online-Z.1630 en.ndtv.com.13041_0 70 -0.145960450583394 2 
Online-Z.1630 sciencedaily.com.75572_10 65.3333333333333 -0.375565323873525 3 
Online-Z.1630 huffingtonpost.com.19389_4 68.6666666666667 -0.472212312405017 3 
Online-Z.1630 seattle_times.7452_0 47.6666666666667 -0.831749668332231 3 
Online-Z.1630 rt.com.113909_2 72 0.150909008341549 2 
Online-Z.1630 metro.co.uk.12158_6 91.6666666666667 1.18877275326167 3 
Online-Z.1630 guardian.260695_13 61.6666666666667 -0.239169968677633 3 
Online-Z.1630 reuters.276717_1 65.3333333333333 -0.057872720637356 3 
Online-Z.1630 reuters.276717_4 62 -0.299447917966966 3 
Online-Z.1630 reuters.276717_14 55.3333333333333 -0.590397885169005 3 
Online-Z.1630 guardian.260697_0 96.5 0.599949909096831 2 
Online-Z.1630 telegraph.421272_7 84.5 -0.00378213863829245 2 
Online-Z.1630 huffingtonpost.com.19347_2 86.3333333333333 0.600285521518951 3 
Online-Z.1630 reuters.276668_7 54.5 -0.922083524868704 2 
Online-Z.1630 standard.co.uk.14676_7 70.5 -0.375466633941002 2 
Online-Z.1630 abcnews.364021_2 84 0.273897279506174 4 
Online-Z.1630 reuters.276541_2 95.5 1.36374735931121 2 
Online-Z.1630 novinite.com.35557_1 83.5 0.608874181150449 2 
Online-Z.1630 novinite.com.35557_5 71 -0.177452046100347 2 
Online-Z.1630 huffingtonpost.com.19385_1 46.5 -0.518086231250902 2 
Online-Z.1630 aj-english.8643_2 90.6666666666667 0.766946312757105 3 
Online-Z.1630 thesun.co.uk.27377_4 64 -0.673348962913331 2 
Online-Z.1630 thesun.co.uk.27377_9 85.5 0.641129961515163 2 
Online-Z.1630 thesun.co.uk.27377_23 83 0.479472278401422 2 
Online-Z.1630 guardian.260810_3 71.5 -0.203904018151961 4 
Online-Z.1630 seattle_times.7807_0 82.5 1.06411783432179 2 
Online-Z.1630 seattle_times.7807_3 58 -0.206734010736308 2 
Online-Z.1630 seattle_times.7807_11 49 -0.573299043853422 2 
Online-Z.1630 huffingtonpost.com.19390_5 48.5 -0.17957994316754 2 
Online-Z.1630 cnn.385556_5 21 -1.25432389030733 1 
Online-Z.1630 cnn.385556_9 46 -0.277283938362067 1 
Online-Z.1630 cnn.385556_11 64 0.426184827038526 1 
Online-Z.1630 reuters.276559_7 60 0.277501716879781 1 
Online-Z.1630 seattle_times.7043_0 62 0.0878631059278955 2 
Online-Z.1630 latimes.431856_4 73.5 0.320460698054382 2 
Online-Z.1630 latimes.431856_0 76.75 0.453316594298989 4 
Online-Z.1630 upi.205721_2 56 -0.488704284096193 2 
Online-Z.1630 upi.205721_7 87.5 0.64838605029033 2 
Online-Z.1630 brisbanetimes.com.au.225990_8 83.5 0.851291003521477 2 
Online-Z.1630 brisbanetimes.com.au.225990_9 69.5 0.072331489512364 2 
Online-Z.1630 en.ndtv.com.13152_5 59 -0.435848162942475 2 
Online-Z.1630 en.ndtv.com.13152_9 74 0.293226441913499 2 
Online-Z.1630 newrepublic.com.11841_0 18.5 -1.0937496033329 2 
Online-Z.1630 rte.en.ie.5331_7 43.5 0.127602271363764 2 
Online-Z.1630 seattle_times.7755_3 45.5 -0.623611876026727 2 
Online-Z.1630 cnn.385672_5 79.5 0.082081817729811 2 
Online-Z.1630 stv.tv.21636_7 70.5 0.0548595854456378 2 
Online-Z.1630 seattle_times.7044_10 86 0.730466385327303 2 
Online-Z.1630 allafrica.15342_10 67.75 0.166181261859013 4 
Online-Z.1630 sky.com.20683_10 71.5 0.0302262996864638 2 
Online-Z.1630 sky.com.20683_22 93.5 0.791271842263114 2 
Online-Z.1630 metro.co.uk.12069_9 63 0.0954290812135478 2 
Online-Z.1630 metro.co.uk.12069_10 80 0.945137401160581 2 
Online-Z.1630 en.ndtv.com.13073_3 29.5 -0.757854781763891 2 
Online-Z.1630 seattle_times.7803_8 85 0.252483570930273 2 
Online-Z.1630 seattle_times.7803_11 89 0.419436552894926 2 
Online-Z.1630 seattle_times.7803_13 74 -0.206510495536635 2 
Online-Z.1630 seattle_times.7141_3 92 0.548576941381027 2 
Online-Z.1630 rte.en.ie.5333_2 83 0.165208061871226 2 
Online-Z.1630 nytimes.232003_6 68.5 -0.671751141725695 2 
Online-Z.1630 standard.co.uk.14688_0 99 0.910254540625257 2 
Online-Z.1630 standard.co.uk.14688_1 65.5 -0.332007076278141 2 
Online-Z.1630 rt.com.113881_8 58 -0.591593786546148 2 
Online-Z.1630 dailymail.co.uk.365204_2 82 -0.485266477345384 1 
Online-Z.1630 upi.205735_9 89.5 0.0686941042590924 2 
Online-Z.1630 independent.281332_16 46 -0.205440619044057 2 
Online-Z.1630 abcnews.363994_2 75.6666666666667 -0.340943592541416 3 
Online-Z.1630 reuters.276717_2 69.3333333333333 0.162131839742829 3 
Online-Z.1630 upi.205695_4 40 -0.58784067317326 3 
Online-Z.1630 independent.281332_5 47.5 -0.138548570769403 2 
Online-Z.1630 independent.281332_6 49.5 -0.058215422726822 2 
Online-Z.1630 sky.com.20667_7 68.3333333333333 -0.305932015126275 3 
Online-Z.1630 standard.co.uk.14562_2 27 -1.11292753136326 6 
Online-Z.1630 standard.co.uk.14562_10 31.3333333333333 -1.01705988783747 3 
Online-Z.1630 cnbc.com.33995_11 74.6666666666667 0.368351439702041 3 
Online-Z.1630 cnbc.com.33889_5 74.3333333333333 -0.389806269167618 3 
Online-Z.1630 cnbc.com.33889_6 87 0.197808674691675 3 
Online-Z.1630 cnbc.com.33889_9 81.3333333333333 -0.00500725419211057 3 
Online-Z.1630 abcnews.363994_0 99.6666666666667 0.850103237782503 3 
Online-Z.1630 reuters.276709_0 52 -0.763104362507713 3 
Online-Z.1630 seattle_times.7111_8 97.6666666666667 1.23570804384886 3 
Online-Z.1630 independent.281139_7 59.5 -0.168756465640872 2 
Online-Z.1630 euronews-en.185674_4 79.5 0.513682164088665 2 
Online-Z.1630 euronews-en.185674_15 53.5 -0.675224992372456 2 
Online-Z.1630 standard.co.uk.14516_9 95 0.561144252736725 2 
Online-Z.1630 guardian.260748_3 81.5 0.471067963136385 2 
Online-Z.1630 sciencedaily.com.75572_13 74.3333333333333 -0.128492643215632 3 
Online-Z.1630 cnbc.com.33901_1 92.3333333333333 0.928952219415469 3 
Online-Z.1630 cnbc.com.33901_4 74.3333333333333 0.0678058765984223 3 
Online-Z.1630 huffingtonpost.com.19389_5 42.6666666666667 -1.66735369556307 3 
Online-Z.1630 rt.com.113909_7 69.5 0.016855363272378 2 
Online-Z.1630 rt.com.113909_9 69.5 0.0793913199885055 2 
Online-Z.1630 rt.com.113870_5 79 0.631118286013197 3 
Online-Z.1630 metro.co.uk.12158_13 79.3333333333333 0.641925276043245 3 
Online-Z.1630 cnn.385674_0 90.6666666666667 1.13207623582371 3 
Online-Z.1630 cnn.385674_4 66 0.0270226121299199 3 
Online-Z.1630 euronews-en.185708_0 57.6666666666667 -0.406362702713321 3 
Online-Z.1630 express.co.uk.10983_1 57.6666666666667 -0.342727336240231 3 
Online-Z.1630 guardian.260695_1 62.3333333333333 -0.199157602406551 3 
Online-Z.1630 guardian.260695_0 68.6666666666667 0.114975286188872 3 
Online-Z.1630 guardian.260695_4 49.6666666666667 -0.98800281132641 3 
Online-Z.1630 guardian.260695_9 66.3333333333333 -0.00193736159803628 3 
Online-Z.1630 reuters.276717_16 67.3333333333333 0.0938021242229583 6 
Online-Z.1630 huffingtonpost.com.19347_4 83.3333333333333 0.58253501426522 3 
Online-Z.1630 standard.co.uk.14676_5 66.5 -0.497834356827681 2 
Online-Z.1630 abcnews.364021_0 61.5 -0.898633650503275 4 
Online-Z.1630 telegraph.421295_1 58 -1.13990613891553 2 
Online-Z.1630 kcal.279_9 67 -0.611464709674696 2 
Online-Z.1630 reuters.276541_4 83.5 0.620921736933435 2 
Online-Z.1630 reuters.276541_7 85 0.667090661071585 2 
Online-Z.1630 seattle_times.7059_9 78 -0.284035803361491 3 
Online-Z.1630 huffingtonpost.com.19385_5 74 0.271986571314104 2 
Online-Z.1630 huffingtonpost.com.19385_7 42 -0.654419503552058 2 
Online-Z.1630 aj-english.8643_0 90 0.73169022035629 3 
Online-Z.1630 aj-english.8643_3 90 0.744042498342778 3 
Online-Z.1630 huffingtonpost.com.19371_6 84.6666666666667 0.635657272651479 3 
Online-Z.1630 cbsnews.302258_2 71.5 0.49293578916462 2 
Online-Z.1630 en.ndtv.com.13143_8 99.5 0.791687725682157 2 
Online-Z.1630 en.ndtv.com.13143_9 89 0.377516931113237 2 
Online-Z.1630 huffingtonpost.com.19368_0 42 -0.842533722336567 3 
Online-Z.1630 thesun.co.uk.27377_2 71.5 -0.20079839723599 2 
Online-Z.1630 thesun.co.uk.27377_25 76 0.067824961773757 2 
Online-Z.1630 seattle_times.7807_7 63 0.269893595901381 2 
Online-Z.1630 cnn.385556_3 33 -0.785344713373606 1 
Online-Z.1630 cnn.385556_16 27 -1.01983430184047 1 
Online-Z.1630 latimes.431856_7 73.75 0.322343003406047 4 
Online-Z.1630 heraldscotland.com.7318_20 86.5 0.851884283032811 2 
Online-Z.1630 cnn.385803_1 59 -0.356187228316573 4 
Online-Z.1630 brisbanetimes.com.au.225990_3 73.5 0.2638546228815 2 
Online-Z.1630 sky.com.20669_7 63.5 -0.164259888506676 2 
Online-Z.1630 en.ndtv.com.13152_10 73.5 0.2638546228815 2 
Online-Z.1630 telegraph.421299_3 88.5 0.913357190417323 2 
Online-Z.1630 newrepublic.com.11841_1 19.5 -1.05040916396241 2 
Online-Z.1630 reuters.276702_0 32.5 -0.495838323209277 2 
Online-Z.1630 reuters.276702_4 32 -0.325476983859656 2 
Online-Z.1630 reuters.276702_7 57.5 0.477326229735517 2 
Online-Z.1630 cnn.385672_0 73 -0.141759952121127 4 
Online-Z.1630 allafrica.15342_3 49.5 -0.792971343911498 2 
Online-Z.1630 dailymail.co.uk.365293_7 76.25 0.27093450834155 4 
Online-Z.1630 sky.com.20683_9 80.5 0.338633309660649 2 
Online-Z.1630 seattle_times.7657_0 68.5 -0.172272602334191 2 
Online-Z.1630 upi.205724_8 60 -0.0386599476302944 2 
Online-Z.1630 metro.co.uk.12069_5 61 -0.0148637185967485 2 
Online-Z.1630 rte.en.ie.5333_9 45 -1.44541225035577 2 
Online-Z.1630 standard.co.uk.14688_6 55.5 -0.665053061909921 2 
Online-Z.1630 cnbc.com.33953_2 57.5 -0.114017779199707 2 
Online-Z.1630 dailymail.co.uk.365204_15 99 0.540156781184328 1 
Online-Z.1630 upi.205735_7 92.5 0.235423387034179 2 
Online-Z.1630 rt.com.113876_6 69.6666666666667 -0.211971249768623 3 
Online-Z.1630 brisbanetimes.com.au.225989_9 64 -0.172029541284399 2 
Online-Z.1630 seattle_times.7807_2 76.5 0.809241900730242 2 
Online-Z.1630 abcnews.363979_3 98.6666666666667 0.795950432263819 3 
Online-Z.1630 independent.281332_10 45.5 -0.342869214009378 2 
Online-Z.1630 cbsnews.302129_0 35 -0.609957961060725 3 
Online-Z.1630 independent.281332_20 54 0.0627544751845285 2 
Online-Z.1630 cbsnews.302129_2 18.3333333333333 -1.01557928096435 3 
Online-Z.1630 cnbc.com.33999_4 93.6666666666667 0.675483698133125 3 
Online-Z.1630 foxnews.100073_5 81 0.548365853049084 2 
Online-Z.1630 reuters.276709_2 63.3333333333333 -0.30926468052915 3 
Online-Z.1630 reuters.276709_7 45.8333333333333 -1.10972819881468 6 
Online-Z.1630 reuters.276709_9 76 0.306839545867828 3 
Online-Z.1630 reuters.276709_11 77 0.386704651889204 3 
Online-Z.1630 independent.281139_8 98 1.23796691004476 2 
Online-Z.1630 seattle_times.7111_0 24.4 -1.46241859593214 5 
Online-Z.1630 upi.205660_0 77 0.428676922731517 4 
Online-Z.1630 euronews-en.185674_1 78.5 0.469103899188851 2 
Online-Z.1630 euronews-en.185674_6 79.5 0.517001305095994 2 
Online-Z.1630 euronews-en.185674_10 87.5 0.873627424294503 2 
Online-Z.1630 standard.co.uk.14516_6 91.5 0.434630720961946 2 
Online-Z.1630 en.ndtv.com.13041_4 59.25 -0.580311686679793 4 
Online-Z.1630 guardian.260748_0 80.5 0.371882080858125 2 
Online-Z.1630 guardian.260748_5 80.5 0.388063304775319 2 
Online-Z.1630 sciencedaily.com.75572_18 94.6666666666667 0.6563746640562 3 
Online-Z.1630 rt.com.113876_4 86.3333333333333 0.727023340934565 3 
Online-Z.1630 cnn.385761_2 58.6666666666667 -0.455875834880852 3 
Online-Z.1630 huffingtonpost.com.19376_10 54 -0.94470937445012 2 
Online-Z.1630 huffingtonpost.com.19376_13 61.5 -0.453211358219567 2 
Online-Z.1630 chicago_defender.80_2 61.5 -0.426410233912656 2 
Online-Z.1630 cnn.385674_9 61 -0.222665637644238 3 
Online-Z.1630 euronews-en.185708_8 79 0.56413760331536 3 
Online-Z.1630 express.co.uk.10983_3 75.6666666666667 0.421797508245434 3 
Online-Z.1630 express.co.uk.10983_9 67.6666666666667 0.0164774811871523 3 
Online-Z.1630 foxnews.100091_6 71.6666666666667 0.350497527237744 3 
Online-Z.1630 guardian.260695_3 57 -0.557714485073471 3 
Online-Z.1630 guardian.260695_16 62.3333333333333 -0.199498333557129 3 
Online-Z.1630 telegraph.421297_1 59.3333333333333 -0.402355051667567 3 
Online-Z.1630 guardian.260697_2 96 0.573546424608362 2 
Online-Z.1630 huffingtonpost.com.19347_0 90.3333333333333 0.875503845335313 3 
Online-Z.1630 huffingtonpost.com.19347_3 76.3333333333333 0.194597213992659 3 
Online-Z.1630 standard.co.uk.14676_8 67 -0.535715918668599 2 
Online-Z.1630 standard.co.uk.14676_10 89 0.369065332475471 2 
Online-Z.1630 standard.co.uk.14676_11 70 -0.274089517232321 2 
Online-Z.1630 cnn.385555_5 81 0.106004172153264 2 
Online-Z.1630 cnn.385555_6 77.25 -0.165767479993142 4 
Online-Z.1630 kcal.279_11 91 0.589298032851467 2 
Online-Z.1630 telegraph.421295_0 47.5 -1.73372254144624 2 
Online-Z.1630 novinite.com.35557_4 63 -0.487939939013073 2 
Online-Z.1630 en.ndtv.com.13004_2 67.3333333333333 0.69695029922037 3 
Online-Z.1630 en.ndtv.com.13143_10 77 -0.103184526262929 2 
Online-Z.1630 huffingtonpost.com.19368_2 62 0.0248478522520723 3 
Online-Z.1630 thesun.co.uk.27377_6 72 -0.177162599177959 2 
Online-Z.1630 huffingtonpost.com.19334_4 49 -0.573299043853422 2 
Online-Z.1630 cnn.385556_0 22 -1.21524229222952 1 
Online-Z.1630 cnn.385556_8 39 -0.550855124906741 1 
Online-Z.1630 heraldscotland.com.7318_2 73 0.384437291521649 2 
Online-Z.1630 heraldscotland.com.7318_3 85.5 0.817258579957911 2 
Online-Z.1630 heraldscotland.com.7318_16 68.5 0.0524944968410403 2 
Online-Z.1630 latimes.431858_4 71.5 0.0955633162439925 2 
Online-Z.1630 latimes.431858_5 90 0.999119801539252 2 
Online-Z.1630 telegraph.421299_1 65.5 -0.0190411323176955 2 
Online-Z.1630 reuters.276702_1 47.5 0.185684504196266 2 
Online-Z.1630 reuters.276702_9 32 -0.488183809924099 2 
Online-Z.1630 stv.tv.21636_15 65 -0.278210090261544 2 
Online-Z.1630 allafrica.15342_9 77 0.588331996422335 2 
Online-Z.1630 allafrica.15342_16 62 -0.126992553395297 2 
Online-Z.1630 sky.com.20683_8 62 -0.313037474223907 2 
Online-Z.1630 upi.205724_2 57 -0.191559078997098 2 
Online-Z.1630 metro.co.uk.12069_6 73.5 0.536525528382554 2 
Online-Z.1630 en.ndtv.com.13073_2 49.5 -0.140672147506089 2 
Online-Z.1630 en.ndtv.com.13073_14 75 0.644878255629465 2 
Online-Z.1630 seattle_times.7803_10 93 0.58841567783383 2 
Online-Z.1630 rte.en.ie.5333_1 58.5 -0.865546841527223 2 
Online-Z.1630 rte.en.ie.5333_6 85.5 0.268857188951736 2 
Online-Z.1630 rte.en.ie.5333_7 86.5 0.307176318173851 2 
Online-Z.1630 rte.en.ie.5333_12 73 -0.259519161322066 2 
Online-Z.1630 rt.com.113881_7 65.5 -0.34943324702333 2 
Online-Z.1630 dailymail.co.uk.365204_7 99 0.540156781184328 1 
Online-Z.1630 en.ndtv.com.13004_5 31.3333333333333 -1.17905788677713 3 
Online-Z.1630 upi.205695_8 53.3333333333333 -0.0312545789214524 3 
Online-Z.1630 huffingtonpost.com.19389_0 53 -1.10476193510887 3 
Online-Z.1630 sky.com.20683_5 88.5 0.618121515659796 2 
Online-Z.1630 abcnews.363979_1 83.6666666666667 -0.0552536540361054 3 
Online-Z.1630 cbsnews.302129_7 42 -0.288716110587204 3 
Online-Z.1630 upi.205650_0 98.3333333333333 0.778466936683647 6 
Online-Z.1630 upi.205650_4 55.3333333333333 -1.15640372862919 3 
Online-Z.1630 abcnews.363979_0 84.3333333333333 0.217869084896606 3 
Online-Z.1630 sky.com.20667_5 70 -0.239427727965395 6 
Online-Z.1630 standard.co.uk.14562_7 38.6666666666667 -0.620875222878046 6 
Online-Z.1630 scotsman.155294_2 69.6666666666667 0.202038441349436 3 
Online-Z.1630 cnbc.com.33995_10 76.3333333333333 0.439821518001106 3 
Online-Z.1630 cnbc.com.33889_7 87.3333333333333 0.269667937888124 3 
Online-Z.1630 cnbc.com.33889_8 86 0.0583795957552703 3 
Online-Z.1630 upi.205660_1 63.5 -0.161308982157802 2 
Online-Z.1630 upi.205660_7 48.5 -0.760131289305741 4 
Online-Z.1630 foxnews.100074_7 82 0.671824137100231 3 
Online-Z.1630 en.ndtv.com.13041_13 83 0.410176434382686 2 
Online-Z.1630 guardian.260748_1 83.5 0.669439727692905 2 
Online-Z.1630 guardian.260748_10 78.5 0.189691540218799 2 
Online-Z.1630 guardian.260748_11 71 -0.279121770275853 2 
Online-Z.1630 sciencedaily.com.75572_1 88.6666666666667 0.460955699487387 3 
Online-Z.1630 sciencedaily.com.75572_2 83.6666666666667 0.291973522362304 3 
Online-Z.1630 huffingtonpost.com.19376_0 46 -1.2629030582029 2 
Online-Z.1630 huffingtonpost.com.19376_8 55.5 -0.830329096619865 2 
Online-Z.1630 rt.com.113870_3 58.6666666666667 -0.350485110908478 3 
Online-Z.1630 metro.co.uk.12158_4 73.3333333333333 0.34198378938615 3 
Online-Z.1630 foxnews.100091_5 66.6666666666667 0.0167114803748248 3 
Online-Z.1630 guardian.260695_6 60.6666666666667 -0.459762366373638 3 
Online-Z.1630 reuters.276717_7 66 -0.167888287306631 3 
Online-Z.1630 reuters.276717_6 76 0.528771652276569 6 
Online-Z.1630 guardian.260697_1 93 0.419618254675767 2 
Online-Z.1630 reuters.276668_11 71 -0.267308419586061 2 
Online-Z.1630 cnn.385555_0 73.5 -0.301347542637957 2 
Online-Z.1630 reuters.276541_3 84 0.64032723024048 2 
Online-Z.1630 seattle_times.7059_4 63 -1.01596196148543 3 
Online-Z.1630 huffingtonpost.com.19385_4 33.5 -0.909296516957794 2 
Online-Z.1630 huffingtonpost.com.19385_10 62 -0.0470715620488315 2 
Online-Z.1630 cbsnews.302258_4 65.5 0.239773263211551 2 
Online-Z.1630 cbsnews.302258_7 50.5 -0.420626830985177 2 
Online-Z.1630 en.ndtv.com.13143_6 83 0.0893040605634755 2 
Online-Z.1630 huffingtonpost.com.19368_1 42.3333333333333 -0.793983227114961 3 
Online-Z.1630 huffingtonpost.com.19334_7 41 -0.909633873693223 2 
Online-Z.1630 huffingtonpost.com.19390_6 37 -0.629018321062363 1 
Online-Z.1630 huffingtonpost.com.19390_7 50 -0.120957546050824 1 
Online-Z.1630 cnn.385556_2 42 -0.433610330673309 1 
Online-Z.1630 cnn.385556_7 67 0.543429621271958 1 
Online-Z.1630 heraldscotland.com.7318_0 77.5 0.540252955358703 2 
Online-Z.1630 medicaldaily.com.20065_2 77 0.359148254759199 2 
Online-Z.1630 medicaldaily.com.20065_3 60.5 -0.365303053876114 2 
Online-Z.1630 upi.205721_5 73.5 0.15293412891038 2 
Online-Z.1630 upi.205721_11 99 1.07317305811242 2 
Online-Z.1630 aj-english.8642_4 57.5 0.487524922232869 4 
Online-Z.1630 brisbanetimes.com.au.225990_6 74 0.300468345061308 2 
Online-Z.1630 en.ndtv.com.13152_7 71 0.109753624573697 2 
Online-Z.1630 newrepublic.com.11841_8 29 -0.64319864935231 2 
Online-Z.1630 seattle_times.7755_5 18 -1.46398976136113 2 
Online-Z.1630 stv.tv.21636_5 70 0.0333216938329235 2 
Online-Z.1630 stv.tv.21636_6 70 0.0745300658189201 2 
Online-Z.1630 seattle_times.7044_5 75 0.107321932129944 2 
Online-Z.1630 allafrica.15342_2 80.5 0.747255343874849 4 
Online-Z.1630 allafrica.15342_8 53.5 -0.582253845197794 4 
Online-Z.1630 dailymail.co.uk.365293_18 43 -1.39738065102222 2 
