SYS SID RAW.SCR Z.SCR N 
CUNI-T2T-2018.1072 21 85 0.443958663717852 2 
CUNI-T2T-2018.1072 22 71.5 -0.0743252917060855 2 
CUNI-T2T-2018.1072 23 61.5 -0.38422446956346 2 
CUNI-T2T-2018.1072 24 83.5 0.348864025533931 2 
CUNI-T2T-2018.1072 25 85 0.457461375247106 2 
CUNI-T2T-2018.1072 26 85.5 0.475656876445825 2 
CUNI-T2T-2018.1072 173 97.5 0.546507380495352 2 
CUNI-T2T-2018.1072 174 18 -2.34587840482923 1 
CUNI-T2T-2018.1072 175 77 -0.199327947795892 2 
CUNI-T2T-2018.1072 176 98.5 0.58288959163151 2 
CUNI-T2T-2018.1072 177 96 0.491934063791114 1 
CUNI-T2T-2018.1072 178 97 0.528316274927272 1 
CUNI-T2T-2018.1072 179 95 0.455551852654956 1 
CUNI-T2T-2018.1072 102 74 0.43724589982576 1 
CUNI-T2T-2018.1072 103 94 1.16506594777454 1 
CUNI-T2T-2018.1072 104 42 -0.727266176892296 1 
CUNI-T2T-2018.1072 219 50 -0.436138157712782 1 
CUNI-T2T-2018.1072 220 76 0.510027904620638 1 
CUNI-T2T-2018.1072 221 51 -0.399747155315343 1 
CUNI-T2T-2018.1072 222 75 0.473636902223199 1 
CUNI-T2T-2018.1072 223 50 -0.436138157712782 1 
CUNI-T2T-2018.1072 224 75 0.473636902223199 1 
CUNI-T2T-2018.1072 225 24 -1.3823042200462 1 
CUNI-T2T-2018.1072 329 41 -1.5342561362484 1 
CUNI-T2T-2018.1072 330 19 -2.44932258047074 1 
CUNI-T2T-2018.1072 331 69 -0.369626116329069 1 
CUNI-T2T-2018.1072 332 75 -0.12006254063207 1 
CUNI-T2T-2018.1072 265 93 0.62862818645893 1 
CUNI-T2T-2018.1072 266 69.5 -0.348829151687653 2 
CUNI-T2T-2018.1072 267 75 -0.12006254063207 1 
CUNI-T2T-2018.1072 268 83.5 0.233485858272013 2 
CUNI-T2T-2018.1072 269 67.5 -0.432017010253322 2 
CUNI-T2T-2018.1072 466 83.5 0.849528563093011 2 
CUNI-T2T-2018.1072 467 67 -0.683524051272713 1 
CUNI-T2T-2018.1072 468 88 1.26763382155639 1 
CUNI-T2T-2018.1072 469 79 0.431423304629633 1 
CUNI-T2T-2018.1072 470 59 -1.42682228854094 1 
CUNI-T2T-2018.1072 599 55 -2.07527023903744 1 
CUNI-T2T-2018.1072 600 76 0.0657013195827229 1 
CUNI-T2T-2018.1072 601 81.5 0.626431965888002 2 
CUNI-T2T-2018.1072 602 84 0.881309532390402 1 
CUNI-T2T-2018.1072 603 71 -0.444053813422077 1 
CUNI-T2T-2018.1072 604 79 0.371554399385603 1 
CUNI-T2T-2018.1072 388 44 -3.19673153164799 1 
CUNI-T2T-2018.1072 389 69 -0.647955866623996 1 
CUNI-T2T-2018.1072 390 57 -1.87136818583552 1 
CUNI-T2T-2018.1072 391 70 -0.546004840023037 1 
CUNI-T2T-2018.1072 392 67 -0.851857919825916 1 
CUNI-T2T-2018.1072 393 76 0.0657013195827229 1 
CUNI-T2T-2018.1072 394 76 0.0657013195827229 1 
CUNI-T2T-2018.1072 293 0 -2.40818257431179 1 
CUNI-T2T-2018.1072 294 86 0.485421618318803 1 
CUNI-T2T-2018.1072 295 92 0.687300980595356 1 
CUNI-T2T-2018.1072 71 98 0.79051431187156 2 
CUNI-T2T-2018.1072 72 87.5 0.451079338560848 2 
CUNI-T2T-2018.1072 73 60.5 -0.421753449952414 2 
CUNI-T2T-2018.1072 74 95 0.693532890925643 1 
CUNI-T2T-2018.1072 296 85 0.370261487772583 1 
CUNI-T2T-2018.1072 297 40 -1.08445982641619 1 
CUNI-T2T-2018.1072 298 96 0.725860031240948 1 
CUNI-T2T-2018.1072 299 98 0.790514311871561 1 
CUNI-T2T-2018.1072 300 96 0.725860031240948 1 
CUNI-T2T-2018.1072 301 81 0.240952926511359 1 
CUNI-T2T-2018.1072 575 86 1.08180926223933 1 
CUNI-T2T-2018.1072 576 66 -0.776436330931242 1 
CUNI-T2T-2018.1072 577 88 1.26763382155639 1 
CUNI-T2T-2018.1072 578 69 -0.497699491955655 1 
CUNI-T2T-2018.1072 340 77.5 0.292054885141839 2 
CUNI-T2T-2018.1072 336 66 -0.776436330931242 1 
CUNI-T2T-2018.1072 337 86 1.08180926223933 1 
CUNI-T2T-2018.1072 338 80 0.524335584288161 1 
CUNI-T2T-2018.1072 339 81 0.61724786394669 1 
CUNI-T2T-2018.1072 341 58 -1.51973456819947 1 
CUNI-T2T-2018.1072 342 88 1.26763382155639 1 
CUNI-T2T-2018.1072 343 75 0.0597741859955174 1 
CUNI-T2T-2018.1072 344 67 -0.683524051272713 1 
CUNI-T2T-2018.1072 345 82 0.710160143605219 1 
CUNI-T2T-2018.1072 346 71 -0.311874932638598 1 
CUNI-T2T-2018.1072 563 28 -1.62157497648359 1 
CUNI-T2T-2018.1072 564 54 -0.135726539881886 1 
CUNI-T2T-2018.1072 565 26 -1.73587101006834 1 
CUNI-T2T-2018.1072 566 27 -1.67872299327596 1 
CUNI-T2T-2018.1072 567 56 -0.02143050629714 1 
CUNI-T2T-2018.1072 568 48 -0.478614640636126 1 
CUNI-T2T-2018.1072 569 62 0.3214575944571 1 
CUNI-T2T-2018.1072 144 74 1.00723379596558 1 
CUNI-T2T-2018.1072 145 58 0.0928655272876065 1 
CUNI-T2T-2018.1072 146 57 0.0357175104952333 1 
CUNI-T2T-2018.1072 147 56 -0.02143050629714 1 
CUNI-T2T-2018.1072 148 26 -1.73587101006834 1 
CUNI-T2T-2018.1072 431 91 0.720434228326059 1 
CUNI-T2T-2018.1072 432 72 -0.15055287052135 1 
CUNI-T2T-2018.1072 433 77 0.0786542607542839 1 
CUNI-T2T-2018.1072 434 68 -0.333918575541857 1 
CUNI-T2T-2018.1072 435 83 0.353702818285045 1 
CUNI-T2T-2018.1072 436 66 -0.425601428052111 1 
CUNI-T2T-2018.1072 437 60 -0.700649985582872 1 
CUNI-T2T-2018.1072 438 73 -0.104711444266223 1 
CUNI-T2T-2018.1072 439 56 -0.884015690603379 1 
CUNI-T2T-2018.1072 624 34 -1.89252706821617 2 
CUNI-T2T-2018.1072 628 75.5 0.00989212137159401 2 
CUNI-T2T-2018.1072 630 76.5 0.0557335476267205 2 
CUNI-T2T-2018.1072 625 93 0.812117080836313 1 
CUNI-T2T-2018.1072 626 93 0.812117080836313 1 
CUNI-T2T-2018.1072 627 82 0.307861392029918 1 
CUNI-T2T-2018.1072 629 82 0.307861392029918 1 
CUNI-T2T-2018.1072 631 93 0.812117080836313 1 
CUNI-T2T-2018.1072 187 41 -1.0784000196422 1 
CUNI-T2T-2018.1072 188 41 -1.0784000196422 1 
CUNI-T2T-2018.1072 189 69 -0.123570611851274 1 
CUNI-T2T-2018.1072 190 94 0.728955645104914 1 
CUNI-T2T-2018.1072 191 30 -1.45351157270293 1 
CUNI-T2T-2018.1072 192 54 -0.635086366024987 1 
CUNI-T2T-2018.1072 193 75 0.0810356898182107 1 
CUNI-T2T-2018.1072 194 100 0.933561946774399 1 
CUNI-T2T-2018.1072 380 89 0.558450393713676 2 
CUNI-T2T-2018.1072 383 69.5 -0.106520086712151 2 
CUNI-T2T-2018.1072 385 58 -0.498682164911997 2 
CUNI-T2T-2018.1072 386 48.5 -0.822642142555351 2 
CUNI-T2T-2018.1072 379 100 0.933561946774399 1 
CUNI-T2T-2018.1072 381 98 0.865359846217904 1 
CUNI-T2T-2018.1072 382 99 0.899460896496151 1 
CUNI-T2T-2018.1072 384 77 0.149237790374706 1 
CUNI-T2T-2018.1072 387 73 0.0128335892617156 1 
CUNI-T2T-2018.1072 471 86 1.08180926223933 1 
CUNI-T2T-2018.1072 472 84 0.895984702922276 1 
CUNI-T2T-2018.1072 473 73 -0.12605037332154 1 
CUNI-T2T-2018.1072 474 69 -0.497699491955655 1 
CUNI-T2T-2018.1072 475 85 0.988896982580805 1 
CUNI-T2T-2018.1072 476 72 -0.218962652980069 1 
CUNI-T2T-2018.1072 282 73 -0.12605037332154 1 
CUNI-T2T-2018.1072 283 75 0.0597741859955174 1 
CUNI-T2T-2018.1072 284 69 -0.497699491955655 1 
CUNI-T2T-2018.1072 285 72 -0.218962652980069 1 
CUNI-T2T-2018.1072 1 76 0.152686465654046 1 
CUNI-T2T-2018.1072 2 76 0.152686465654046 1 
CUNI-T2T-2018.1072 3 69 -0.497699491955655 1 
CUNI-T2T-2018.1072 4 61 -1.24099772922389 1 
CUNI-T2T-2018.1072 5 68 -0.590611771614184 1 
CUNI-T2T-2018.1072 6 69 -0.497699491955655 1 
CUNI-T2T-2018.1072 7 63 -1.05517316990683 1 
CUNI-T2T-2018.1072 270 93 0.37900769871374 2 
CUNI-T2T-2018.1072 271 89.5 0.1806497331099 2 
CUNI-T2T-2018.1072 272 92.5 0.34058676498806 2 
CUNI-T2T-2018.1072 273 83 -0.315461044825093 2 
CUNI-T2T-2018.1072 274 91 0.242130766305286 2 
CUNI-T2T-2018.1072 662 79 0.176298645880747 2 
CUNI-T2T-2018.1072 663 52 -0.696534142632515 1 
CUNI-T2T-2018.1072 664 80.5 0.224789356353706 2 
CUNI-T2T-2018.1072 98 92 0.580912889207173 1 
CUNI-T2T-2018.1072 99 34 -2.22937839748469 1 
CUNI-T2T-2018.1072 100 51 -1.4056723306957 1 
CUNI-T2T-2018.1072 101 80 -0.00052668734976435 1 
CUNI-T2T-2018.1072 511 88 0.591448791271063 1 
CUNI-T2T-2018.1072 512 66 -0.42046325333402 1 
CUNI-T2T-2018.1072 513 73 -0.0984912391414939 1 
CUNI-T2T-2018.1072 514 71 -0.190483243196501 1 
CUNI-T2T-2018.1072 515 88 0.591448791271063 1 
CUNI-T2T-2018.1072 516 88 0.591448791271063 1 
CUNI-T2T-2018.1072 517 98 1.0514088115461 1 
CUNI-T2T-2018.1072 518 48 -1.24839128982909 1 
CUNI-T2T-2018.1072 519 88 0.591448791271063 1 
CUNI-T2T-2018.1072 520 52 -1.06440728171907 1 
CUNI-T2T-2018.1072 45 79 0.769856884305518 1 
CUNI-T2T-2018.1072 46 64 -0.275902769450432 1 
CUNI-T2T-2018.1072 47 45 -1.60053166420797 1 
CUNI-T2T-2018.1072 48 72 0.281835712552742 1 
CUNI-T2T-2018.1072 49 85 1.1881607458079 1 
CUNI-T2T-2018.1072 50 54 -0.973075871954399 1 
CUNI-T2T-2018.1072 51 80 0.839574194555915 1 
CUNI-T2T-2018.1072 52 63 -0.345620079700829 1 
CUNI-T2T-2018.1072 319 58 -0.694206630952812 1 
CUNI-T2T-2018.1072 320 84 1.1184434355575 1 
CUNI-T2T-2018.1072 321 64 -0.275902769450432 1 
CUNI-T2T-2018.1072 322 80 0.839574194555915 1 
CUNI-T2T-2018.1072 323 57 -0.763923941203209 1 
CUNI-T2T-2018.1072 656 0 -2.45278659431262 1 
CUNI-T2T-2018.1072 657 72 0.855807340575171 1 
CUNI-T2T-2018.1072 658 74 0.947712727655388 1 
CUNI-T2T-2018.1072 659 67 0.62604387287463 1 
CUNI-T2T-2018.1072 660 54 0.0286588568532239 1 
CUNI-T2T-2018.1072 661 68 0.671996566414739 1 
CUNI-T2T-2018.1072 109 84 0.198003224217118 1 
CUNI-T2T-2018.1072 110 99 0.574488174984181 1 
CUNI-T2T-2018.1072 111 0 -1.91031250007843 1 
CUNI-T2T-2018.1072 112 99 0.574488174984181 1 
CUNI-T2T-2018.1072 113 42 -0.856154637930658 1 
CUNI-T2T-2018.1072 114 99 0.574488174984181 1 
CUNI-T2T-2018.1072 115 99 0.574488174984181 1 
CUNI-T2T-2018.1072 116 99 0.574488174984181 1 
CUNI-T2T-2018.1072 117 99 0.574488174984181 1 
CUNI-T2T-2018.1072 53 75 0.0597741859955174 1 
CUNI-T2T-2018.1072 54 68 -0.590611771614184 1 
CUNI-T2T-2018.1072 55 68 -0.590611771614184 1 
CUNI-T2T-2018.1072 56 73 -0.12605037332154 1 
CUNI-T2T-2018.1072 57 73 -0.12605037332154 1 
CUNI-T2T-2018.1072 58 67 -0.683524051272713 1 
CUNI-T2T-2018.1072 82 65 -0.86934861058977 1 
CUNI-T2T-2018.1072 83 66 -0.776436330931242 1 
CUNI-T2T-2018.1072 84 65 -0.86934861058977 1 
CUNI-T2T-2018.1072 85 60 -1.33391000888242 2 
CUNI-T2T-2018.1072 86 75.5 0.106230325824782 2 
CUNI-T2T-2018.1072 87 73 -0.12605037332154 1 
CUNI-T2T-2018.1072 88 78.5 0.384967164800369 2 
CUNI-T2T-2018.1072 363 98 0.836597832873097 1 
CUNI-T2T-2018.1072 364 94 0.670222115741763 1 
CUNI-T2T-2018.1072 365 84 0.25428282291343 1 
CUNI-T2T-2018.1072 366 80 0.087907105782097 1 
CUNI-T2T-2018.1072 367 87 0.37906461076193 1 
CUNI-T2T-2018.1072 368 87 0.37906461076193 1 
CUNI-T2T-2018.1072 369 93 0.62862818645893 1 
CUNI-T2T-2018.1072 370 72 -0.244844328480569 1 
CUNI-T2T-2018.1072 579 84.5 0.392642052615267 2 
CUNI-T2T-2018.1072 580 84 0.335800110155821 2 
CUNI-T2T-2018.1072 581 73 -0.168791975251641 2 
CUNI-T2T-2018.1072 582 79 0.1277741450458 2 
CUNI-T2T-2018.1072 583 77.5 0.0410607501057035 2 
CUNI-T2T-2018.1072 313 78 0.0979026925651495 2 
CUNI-T2T-2018.1072 314 64.5 -0.523274240263057 2 
CUNI-T2T-2018.1072 315 73.5 -0.120331276036019 2 
CUNI-T2T-2018.1072 316 36.5 -2.65038636927019 2 
CUNI-T2T-2018.1072 317 70.5 -0.344045525379157 2 
CUNI-T2T-2018.1072 318 80.5 0.147437594035303 2 
CUNI-T2T-2018.1072 243 38 -1.94346097428711 2 
CUNI-T2T-2018.1072 244 68.5 -0.537888322241645 2 
CUNI-T2T-2018.1072 245 85 0.424340265343241 2 
CUNI-T2T-2018.1072 246 81.5 0.219215262735074 2 
CUNI-T2T-2018.1072 247 67 -0.532408041499675 2 
CUNI-T2T-2018.1072 248 54 -1.07159930213697 2 
CUNI-T2T-2018.1072 249 49 -1.24610029427169 2 
CUNI-T2T-2018.1072 570 51 -1.40220644961239 4 
CUNI-T2T-2018.1072 574 51 -1.46755359736237 4 
CUNI-T2T-2018.1072 571 92 0.94172420711602 2 
CUNI-T2T-2018.1072 572 60 -0.944607688509966 2 
CUNI-T2T-2018.1072 573 68.5 -0.547697795460839 2 
CUNI-T2T-2018.1072 118 63.5 -0.650479907636841 2 
CUNI-T2T-2018.1072 119 61.5 -0.818552925278626 2 
CUNI-T2T-2018.1072 120 53.5 -1.34148008670296 2 
CUNI-T2T-2018.1072 121 75 0.054551352803513 2 
CUNI-T2T-2018.1072 122 73 -0.150862892123972 2 
CUNI-T2T-2018.1072 67 56.75 -0.0634344164018211 4 
CUNI-T2T-2018.1072 70 55 -0.155523150737367 4 
CUNI-T2T-2018.1072 481 46 -0.581963260834968 2 
CUNI-T2T-2018.1072 482 41.5 -0.814375970848674 2 
CUNI-T2T-2018.1072 483 36 -1.05663861227519 2 
CUNI-T2T-2018.1072 484 56 -0.107287909394748 2 
CUNI-T2T-2018.1072 485 44.5 -0.661993184834857 2 
CUNI-T2T-2018.1072 486 59.5 0.0768895592763425 2 
CUNI-T2T-2018.1072 487 52.5 -0.268434192107949 2 
CUNI-T2T-2018.1072 488 65.5 0.34326982137416 2 
CUNI-T2T-2018.1072 489 52 -0.300228874765222 2 
CUNI-T2T-2018.1072 66 54.5 -0.179640771408676 2 
CUNI-T2T-2018.1072 68 44 -0.66307961954828 2 
CUNI-T2T-2018.1072 69 62 0.197477662632888 2 
CUNI-T2T-2018.1072 592 38 -0.359846114115574 2 
CUNI-T2T-2018.1072 593 13 -0.992808784509125 1 
CUNI-T2T-2018.1072 594 24 -0.714305209535962 1 
CUNI-T2T-2018.1072 595 7 -1.14471982540358 2 
CUNI-T2T-2018.1072 596 75 0.576938638066881 1 
CUNI-T2T-2018.1072 597 99 1.18458280164469 1 
CUNI-T2T-2018.1072 598 75 0.576938638066881 1 
CUNI-T2T-2018.1072 400 90 0.586754715730399 2 
CUNI-T2T-2018.1072 401 92.5 0.745245779370267 2 
CUNI-T2T-2018.1072 402 79.5 -0.278422889856067 2 
CUNI-T2T-2018.1072 403 85.5 0.258717557257418 2 
CUNI-T2T-2018.1072 404 84 0.00686102469569552 2 
CUNI-T2T-2018.1072 605 92.5 0.372937130223892 2 
CUNI-T2T-2018.1072 610 92.5 0.372937130223892 2 
CUNI-T2T-2018.1072 606 84 0.0439462188881035 1 
CUNI-T2T-2018.1072 607 92 0.353584723674728 1 
CUNI-T2T-2018.1072 608 98 0.585813602264696 1 
CUNI-T2T-2018.1072 609 97 0.547108789166368 1 
CUNI-T2T-2018.1072 611 97 0.547108789166368 1 
CUNI-T2T-2018.1072 612 95 0.469699162969712 1 
CUNI-T2T-2018.1072 613 97 0.547108789166368 1 
CUNI-T2T-2018.1072 40 94.5 0.558237422889758 2 
CUNI-T2T-2018.1072 42 94 0.537350244150232 2 
CUNI-T2T-2018.1072 43 83 0.0778323118806685 2 
CUNI-T2T-2018.1072 446 100 0.787996389024539 1 
CUNI-T2T-2018.1072 447 94 0.537350244150232 1 
CUNI-T2T-2018.1072 448 87 0.244929741796874 1 
CUNI-T2T-2018.1072 449 87 0.244929741796874 1 
CUNI-T2T-2018.1072 450 84 0.11960666935972 1 
CUNI-T2T-2018.1072 451 90 0.370252814234027 1 
CUNI-T2T-2018.1072 452 87 0.244929741796874 1 
CUNI-T2T-2018.1072 453 85 0.161381026838771 1 
CUNI-T2T-2018.1072 38 95 0.579124601629283 1 
CUNI-T2T-2018.1072 39 91 0.412027171713078 1 
CUNI-T2T-2018.1072 41 93 0.495575886671181 1 
CUNI-T2T-2018.1072 44 97 0.662673316587386 1 
CUNI-T2T-2018.1072 226 54 -0.578437585835594 1 
CUNI-T2T-2018.1072 227 78 0.540776949403575 1 
CUNI-T2T-2018.1072 228 80 0.634044827340173 1 
CUNI-T2T-2018.1072 229 79 0.587410888371874 1 
CUNI-T2T-2018.1072 230 71 0.214339376625484 1 
CUNI-T2T-2018.1072 231 79 0.587410888371874 1 
CUNI-T2T-2018.1072 232 80 0.634044827340173 1 
CUNI-T2T-2018.1072 440 53 -2.69057274520841 1 
CUNI-T2T-2018.1072 441 87 -0.274166197599514 1 
CUNI-T2T-2018.1072 442 96 0.365470829708723 1 
CUNI-T2T-2018.1072 443 63 -1.97986493708815 1 
CUNI-T2T-2018.1072 444 87 -0.274166197599514 1 
CUNI-T2T-2018.1072 445 70 -1.48236947140396 1 
CUNI-T2T-2018.1072 258 77 -0.984874005719777 1 
CUNI-T2T-2018.1072 259 92 0.0811877064606178 1 
CUNI-T2T-2018.1072 260 96 0.365470829708723 1 
CUNI-T2T-2018.1072 261 97 0.436541610520749 1 
CUNI-T2T-2018.1072 262 88 -0.203095416787487 1 
CUNI-T2T-2018.1072 263 98 0.507612391332776 1 
CUNI-T2T-2018.1072 264 87 -0.274166197599514 1 
CUNI-T2T-2018.1072 502 99 0.578683172144802 1 
CUNI-T2T-2018.1072 503 94 0.22332926808467 1 
CUNI-T2T-2018.1072 504 99 0.578683172144802 1 
CUNI-T2T-2018.1072 505 94 0.22332926808467 1 
CUNI-T2T-2018.1072 646 81 -0.700590882471672 1 
CUNI-T2T-2018.1072 647 87 -0.274166197599514 1 
CUNI-T2T-2018.1072 648 84 -0.487378540035591 2 
CUNI-T2T-2018.1072 649 95 0.294400048896697 1 
CUNI-T2T-2018.1072 395 58 -0.827159338440236 1 
CUNI-T2T-2018.1072 396 88 0.420658540044764 1 
CUNI-T2T-2018.1072 397 92 0.587034257176097 1 
CUNI-T2T-2018.1072 398 50 -1.1599107727029 1 
CUNI-T2T-2018.1072 399 73 -0.203250399197736 1 
CUNI-T2T-2018.1072 286 74.3333333333333 0.254869816130771 3 
CUNI-T2T-2018.1072 287 69.6666666666667 -0.255722300022227 3 
CUNI-T2T-2018.1072 288 61.6666666666667 -0.797607981839767 3 
CUNI-T2T-2018.1072 289 74.3333333333333 0.194805572047335 3 
CUNI-T2T-2018.1072 290 66.6666666666667 -0.454013179104989 3 
CUNI-T2T-2018.1072 291 76 0.251451692666993 3 
CUNI-T2T-2018.1072 292 64 -0.707997310666928 3 
CUNI-T2T-2018.1072 275 50 -0.549013831949503 3 
CUNI-T2T-2018.1072 276 70.3333333333333 0.0730725886794141 3 
CUNI-T2T-2018.1072 277 54 -0.725989977758953 3 
CUNI-T2T-2018.1072 278 70.6666666666667 0.0943632544143849 3 
CUNI-T2T-2018.1072 279 55.3333333333333 -0.424595247504518 3 
CUNI-T2T-2018.1072 280 65 -0.060928162826369 3 
CUNI-T2T-2018.1072 281 62 -0.032319517517892 3 
CUNI-T2T-2018.1072 150 79.5 -0.581662579254723 2 
CUNI-T2T-2018.1072 153 79 -0.620776569155491 2 
CUNI-T2T-2018.1072 149 95 0.63087110766908 1 
CUNI-T2T-2018.1072 151 88 0.0832752490583308 1 
CUNI-T2T-2018.1072 152 90 0.239731208661402 1 
CUNI-T2T-2018.1072 154 85 -0.151408690346276 1 
CUNI-T2T-2018.1072 155 58 -2.26356414498774 1 
CUNI-T2T-2018.1072 302 75 -0.329603422957526 1 
CUNI-T2T-2018.1072 303 80 -0.00138181297801391 1 
CUNI-T2T-2018.1072 304 84 0.261195475005596 1 
CUNI-T2T-2018.1072 305 83 0.195551153009694 1 
CUNI-T2T-2018.1072 306 81 0.0642625090178886 1 
CUNI-T2T-2018.1072 307 80 -0.00138181297801391 1 
CUNI-T2T-2018.1072 308 68 -0.789113676928844 1 
CUNI-T2T-2018.1072 309 82 0.129906831013791 1 
CUNI-T2T-2018.1072 310 75 -0.329603422957526 1 
CUNI-T2T-2018.1072 311 84 0.261195475005596 1 
CUNI-T2T-2018.1072 312 75 -0.329603422957526 1 
CUNI-T2T-2018.1072 584 93 0.588987288487783 1 
CUNI-T2T-2018.1072 585 81 -0.0544978268971416 1 
CUNI-T2T-2018.1072 586 79 -0.161745346127962 1 
CUNI-T2T-2018.1072 587 78 -0.215369105743373 1 
CUNI-T2T-2018.1072 588 87 0.267244730795321 1 
CUNI-T2T-2018.1072 589 94 0.642611048103193 1 
CUNI-T2T-2018.1072 590 94 0.642611048103193 1 
CUNI-T2T-2018.1072 591 81 -0.0544978268971416 1 
CUNI-T2T-2018.1072 632 93 0.588987288487783 1 
CUNI-T2T-2018.1072 633 80 -0.108121586512552 1 
CUNI-T2T-2018.1072 634 86 0.21362097117991 1 
CUNI-T2T-2018.1072 635 86 0.21362097117991 1 
CUNI-T2T-2018.1072 636 93 0.588987288487783 1 
CUNI-T2T-2018.1072 637 95 0.696234807718604 1 
CUNI-T2T-2018.1072 529 31 -2.84297971018349 1 
CUNI-T2T-2018.1072 530 85 -0.277475011271592 1 
CUNI-T2T-2018.1072 531 0 -4.31576944474402 1 
CUNI-T2T-2018.1072 532 96 0.245127797766016 1 
CUNI-T2T-2018.1072 533 97 0.292637144042162 1 
CUNI-T2T-2018.1072 638 91 0.10469690683853 1 
CUNI-T2T-2018.1072 639 92 0.164997153828342 1 
CUNI-T2T-2018.1072 640 91 0.10469690683853 1 
CUNI-T2T-2018.1072 641 94 0.285597647807965 1 
CUNI-T2T-2018.1072 642 100 0.647399129746835 1 
CUNI-T2T-2018.1072 643 97 0.4664983887774 1 
CUNI-T2T-2018.1072 644 100 0.647399129746835 1 
CUNI-T2T-2018.1072 645 93 0.225297400818154 1 
CUNI-T2T-2018.1072 371 92 0.375486679186119 1 
CUNI-T2T-2018.1072 372 61 -1.62710894313985 1 
CUNI-T2T-2018.1072 373 77 -0.593511202584511 1 
CUNI-T2T-2018.1072 374 86 -0.0121124735221329 1 
CUNI-T2T-2018.1072 214 83 0.496600583504238 1 
CUNI-T2T-2018.1072 215 67 -0.250523921058825 1 
CUNI-T2T-2018.1072 216 83 0.496600583504238 1 
CUNI-T2T-2018.1072 217 67 -0.250523921058825 1 
CUNI-T2T-2018.1072 218 96 1.10363924346173 1 
CUNI-T2T-2018.1072 61 80.5 0.182419463250019 2 
CUNI-T2T-2018.1072 59 86 0.454645210658182 1 
CUNI-T2T-2018.1072 60 91 0.702123162847422 1 
CUNI-T2T-2018.1072 62 91 0.702123162847422 1 
CUNI-T2T-2018.1072 63 87 0.50414080109603 1 
CUNI-T2T-2018.1072 64 93 0.801114343723118 1 
CUNI-T2T-2018.1072 65 80 0.157671668031095 1 
CUNI-T2T-2018.1072 124 85 0.680504432388718 2 
CUNI-T2T-2018.1072 125 73.5 -0.0198592695267485 2 
CUNI-T2T-2018.1072 123 64 -0.598420588500393 1 
CUNI-T2T-2018.1072 126 65 -0.537519397029483 1 
CUNI-T2T-2018.1072 427 97 0.753836593736129 2 
CUNI-T2T-2018.1072 428 78 -0.068932457156467 2 
CUNI-T2T-2018.1072 430 67.5 -0.52362061686027 2 
CUNI-T2T-2018.1072 429 79 -0.025628822898962 1 
CUNI-T2T-2018.1072 134 32 -0.772178247841083 1 
CUNI-T2T-2018.1072 135 67 0.574499766832321 1 
CUNI-T2T-2018.1072 136 42 -0.387413100791539 1 
CUNI-T2T-2018.1072 137 21 -1.19541990959558 1 
CUNI-T2T-2018.1072 138 90 1.45945960504627 1 
CUNI-T2T-2018.1072 139 35 -0.65674870372622 1 
CUNI-T2T-2018.1072 140 69 0.65145279624223 1 
CUNI-T2T-2018.1072 141 62 0.382117193307549 1 
CUNI-T2T-2018.1072 142 71 0.728405825652138 1 
CUNI-T2T-2018.1072 143 28 -0.9260843066609 1 
CUNI-T2T-2018.1072 205 75 -0.363356431863495 1 
CUNI-T2T-2018.1072 206 93 0.385245553928039 1 
CUNI-T2T-2018.1072 207 76 -0.321767432652854 1 
CUNI-T2T-2018.1072 208 98 0.593190549981243 1 
CUNI-T2T-2018.1072 209 81 -0.11382243659965 1 
CUNI-T2T-2018.1072 210 75 -0.363356431863495 1 
CUNI-T2T-2018.1072 211 96 0.510012551559962 1 
CUNI-T2T-2018.1072 212 97 0.551601550770602 1 
CUNI-T2T-2018.1072 213 91 0.302067555506758 1 
CUNI-T2T-2018.1072 534 70 0.105677856255223 1 
CUNI-T2T-2018.1072 535 77 0.67311491329967 1 
CUNI-T2T-2018.1072 536 60 -0.70494651095113 1 
CUNI-T2T-2018.1072 537 72 0.267802729696494 1 
CUNI-T2T-2018.1072 538 79 0.835239786740941 1 
CUNI-T2T-2018.1072 539 67 -0.137509453906683 1 
CUNI-T2T-2018.1072 183 76.5 -0.231136939963673 2 
CUNI-T2T-2018.1072 185 76.5 -0.231136939963673 2 
CUNI-T2T-2018.1072 186 77.5 -0.16549261796777 2 
CUNI-T2T-2018.1072 180 93 0.851994372968718 1 
CUNI-T2T-2018.1072 181 87 0.458128440993303 1 
CUNI-T2T-2018.1072 182 87 0.458128440993303 1 
CUNI-T2T-2018.1072 184 77 -0.198314778965721 1 
CUNI-T2T-2018.1072 653 77 -0.198314778965721 2 
CUNI-T2T-2018.1072 654 79.5 -0.034203973975965 2 
CUNI-T2T-2018.1072 650 83 0.195551153009694 1 
CUNI-T2T-2018.1072 651 87 0.458128440993303 1 
CUNI-T2T-2018.1072 652 84 0.261195475005596 1 
CUNI-T2T-2018.1072 655 85 0.326839797001499 1 
CUNI-T2T-2018.1072 477 70 -0.0327690409020215 1 
CUNI-T2T-2018.1072 478 78 0.265963028172301 1 
CUNI-T2T-2018.1072 479 100 1.08747621812669 2 
CUNI-T2T-2018.1072 480 83 0.452670571343753 1 
CUNI-T2T-2018.1072 614 51 -0.843434075582234 1 
CUNI-T2T-2018.1072 615 50 -0.875772318076366 1 
CUNI-T2T-2018.1072 616 99 0.708801564136113 1 
CUNI-T2T-2018.1072 617 75 -0.0673162557230606 1 
