SYS SEGID RAW.SCR Z.SCR N SID
Online-B.1587 neues-deutschland.2878055::4 97.3333333333333 0.407181209595199 3 117
Online-B.1587 neues-deutschland.2878055::5 96.6666666666667 0.364772589465741 3 118
Online-B.1587 presseportal.de.12225::1 88.25 0.45751393634314597 4 273
Online-B.1587 presseportal.de.12225::2 81.5 -0.29496925383544503 4 274
Online-B.1587 presseportal.de.12225::5 84.5 0.0850988736820267 4 277
Online-B.1587 lz.de.13141::1 81.0 -0.45242819709610105 2 204
Online-B.1587 lz.de.13141::2 86.0 0.172462840705041 2 205
Online-B.1587 lz.de.13141::3 91.0 0.771686354322255 2 206
Online-B.1587 lz.de.13141::4 81.0 -0.45242819709610105 2 207
Online-B.1587 lz.de.13141::5 86.5 0.175916638862115 2 208
Online-B.1587 lz.de.13141::6 94.0 0.9464142883682841 2 209
Online-B.1587 presseportal.de.12225::3 92.0 0.829928999004264 2 275
Online-B.1587 presseportal.de.12225::4 80.0 -0.5620058901459711 2 276
Online-B.1587 rhein-zeitung.de.206341::2 75.0 0.41205512177042797 2 731
Online-B.1587 kn-online.de.79737::4 25.0 -1.07878619278188 2 713
Online-B.1587 rhein-zeitung.de.206341::1 100.0 1.15747577904658 1 730
Online-B.1587 rhein-zeitung.de.206335::1 75.0 0.41205512177042797 1 345
Online-B.1587 rhein-zeitung.de.206335::2 95.0 1.00839164759135 1 346
Online-B.1587 kn-online.de.79737::1 100.0 1.15747577904658 1 710
Online-B.1587 kn-online.de.79737::2 75.0 0.41205512177042797 1 711
Online-B.1587 kn-online.de.79737::3 25.0 -1.07878619278188 1 712
Online-B.1587 kn-online.de.79737::5 75.0 0.41205512177042797 1 714
Online-B.1587 yahoo-de.127730::1 75.6666666666667 0.126685392277494 3 260
Online-B.1587 yahoo-de.127730::2 56.6666666666667 -0.503790608512491 3 261
Online-B.1587 yahoo-de.127730::3 51.3333333333333 -0.8089995135164079 3 262
Online-B.1587 yahoo-de.127730::4 72.6666666666667 0.0198992010134583 3 263
Online-B.1587 shz.de.83946::1 83.0 0.660348061892725 1 119
Online-B.1587 shz.de.83946::2 69.0 -0.621378093652068 1 120
Online-B.1587 shz.de.83946::3 74.0 -0.163618752386071 1 121
Online-B.1587 shz.de.83946::4 64.0 -1.07913743491807 1 122
Online-B.1587 shz.de.83946::5 76.0 0.0194849841203282 1 123
Online-B.1587 shz.de.83946::6 83.0 0.660348061892725 1 124
Online-B.1587 shz.de.83946::7 74.0 -0.163618752386071 1 125
Online-B.1587 shz.de.83946::8 65.0 -0.987585566664866 1 126
Online-B.1587 shz.de.83946::9 81.0 0.477244325386326 1 127
Online-B.1587 shz.de.83946::10 61.0 -1.3537930396776598 1 128
Online-B.1587 shz.de.83946::11 74.0 -0.163618752386071 1 129
Online-B.1587 nnn.de.58808::1 94.5 0.6520916879561329 2 98
Online-B.1587 nnn.de.58808::2 96.0 0.7030301960079829 1 99
Online-B.1587 nnn.de.58808::3 91.0 0.5332351691684829 1 100
Online-B.1587 nnn.de.58808::4 91.0 0.5332351691684829 2 101
Online-B.1587 nnn.de.58808::5 92.0 0.5671941745363829 1 102
Online-B.1587 nnn.de.58808::6 61.0 -0.485534991868516 1 103
Online-B.1587 nnn.de.58808::7 85.0 0.329481136961083 1 104
Online-B.1587 lvz-online.de.22509::1 71.5 -0.255413825563654 2 742
Online-B.1587 lvz-online.de.22509::7 76.0 0.23345596722616896 2 748
Online-B.1587 lvz-online.de.22509::8 73.0 -0.092457227967046 2 749
Online-B.1587 freiepresse.de.177107::2 75.0 0.12481823549509699 2 650
Online-B.1587 tt.com.10240::1 72.0 -0.201094959698118 1 359
Online-B.1587 tt.com.10240::2 74.0 0.0161805037640254 1 360
Online-B.1587 tt.com.10240::3 74.0 0.0161805037640254 1 361
Online-B.1587 tt.com.10240::4 73.0 -0.0924572279670463 1 362
Online-B.1587 freiepresse.de.177107::1 77.0 0.34209369895724 1 649
Online-B.1587 freiepresse.de.177107::3 74.0 0.0161805037640254 1 651
Online-B.1587 freiepresse.de.177107::4 77.0 0.34209369895724 1 652
Online-B.1587 lvz-online.de.22509::2 79.0 0.5593691624193841 1 743
Online-B.1587 lvz-online.de.22509::3 77.0 0.34209369895724 1 744
Online-B.1587 lvz-online.de.22509::4 77.0 0.34209369895724 1 745
Online-B.1587 lvz-online.de.22509::5 75.0 0.12481823549509699 1 746
Online-B.1587 lvz-online.de.22509::6 76.0 0.23345596722616896 1 747
Online-B.1587 lvz-online.de.22509::9 78.0 0.45073143068831195 1 750
Online-B.1587 sz.87341::1 95.0 0.44208328677887104 1 415
Online-B.1587 sz.87341::2 86.0 0.0611831435604176 1 416
Online-B.1587 sz.87341::3 95.0 0.44208328677887104 1 417
Online-B.1587 sz.87341::4 95.0 0.44208328677887104 1 418
Online-B.1587 sz.87341::5 96.0 0.484405524914255 1 419
Online-B.1587 sz.87341::6 97.0 0.526727763049639 1 420
Online-B.1587 sz.87341::7 86.0 0.0611831435604176 1 421
Online-B.1587 sz.87341::8 79.0 -0.23507252338726897 1 422
Online-B.1587 sz.87341::9 94.0 0.399761048643488 1 423
Online-B.1587 heute.at.40409::1 100.0 0.5992234649483 1 147
Online-B.1587 heute.at.40409::2 98.0 0.449226352392717 1 148
Online-B.1587 heute.at.40409::3 97.0 0.374227796114925 1 149
Online-B.1587 heute.at.40409::4 76.0 -1.2007418857187 1 150
Online-B.1587 heute.at.40409::5 97.0 0.374227796114925 1 151
Online-B.1587 heute.at.40409::6 99.0 0.524224908670508 1 152
Online-B.1587 heute.at.40409::7 100.0 0.5992234649483 1 153
Online-B.1587 heute.at.40409::8 99.0 0.524224908670508 1 154
Online-B.1587 heute.at.40409::9 98.0 0.449226352392717 1 155
Online-B.1587 heute.at.40409::10 97.0 0.374227796114925 1 156
Online-B.1587 sn-online.de.88510::2 76.0 0.193487042240812 2 607
Online-B.1587 sn-online.de.88510::1 61.0 -0.41073575000966794 1 606
Online-B.1587 sn-online.de.88510::3 67.0 -0.16904663310947501 1 608
Online-B.1587 sn-online.de.88510::4 81.0 0.394894639657639 1 609
Online-B.1587 bild.126537::1 66.0 -0.896033698411667 1 719
Online-B.1587 bild.126537::2 88.0 1.11810740315872 1 720
Online-B.1587 bild.126537::3 76.0 0.0194849841203282 1 721
Online-B.1587 bild.126537::4 83.0 0.660348061892725 1 722
Online-B.1587 bild.126537::5 62.0 -1.26224117142447 1 723
Online-B.1587 bild.126537::6 88.0 1.11810740315872 1 724
Online-B.1587 bild.126537::7 74.0 -0.163618752386071 1 725
Online-B.1587 bild.126537::8 92.0 1.4843148761715201 1 726
Online-B.1587 bild.126537::9 75.0 -0.0720668841328714 1 727
Online-B.1587 bild.126537::10 55.0 -1.9031042491968602 1 728
Online-B.1587 bild.126537::11 66.0 -0.896033698411667 1 729
Online-B.1587 n-tv.89670::1 82.0 0.5687961936395239 2 601
Online-B.1587 n-tv.89670::2 63.0 -1.17068930317127 1 602
Online-B.1587 n-tv.89670::3 88.0 1.11810740315872 1 603
Online-B.1587 n-tv.89670::4 60.0 -1.4453449079308602 1 604
Online-B.1587 n-tv.89670::5 85.0 0.843451798399124 1 605
Online-B.1587 infranken.de.281208::2 100.0 0.522460567429715 2 158
Online-B.1587 infranken.de.281208::3 99.0 0.495334442068497 2 159
Online-B.1587 infranken.de.281208::6 100.0 0.522460567429715 2 162
Online-B.1587 infranken.de.281208::1 100.0 0.522460567429715 1 157
Online-B.1587 infranken.de.281208::4 100.0 0.522460567429715 1 160
Online-B.1587 infranken.de.281208::5 100.0 0.522460567429715 1 161
Online-B.1587 infranken.de.281208::7 99.0 0.495334442068497 1 163
Online-B.1587 infranken.de.281208::8 100.0 0.522460567429715 1 164
Online-B.1587 infranken.de.281208::9 97.0 0.441082191346061 1 165
Online-B.1587 infranken.de.281208::10 100.0 0.522460567429715 1 166
Online-B.1587 segeberger-zeitung.de.110674::1 79.0 0.780514115691823 2 251
Online-B.1587 segeberger-zeitung.de.110674::2 65.5 0.0453785566947435 2 252
Online-B.1587 segeberger-zeitung.de.110674::3 69.0 0.23596925717546802 1 253
Online-B.1587 segeberger-zeitung.de.110674::4 81.0 0.8894230873950942 1 254
Online-B.1587 dzonline.de.221464::1 70.0 0.290423743027103 1 353
Online-B.1587 dzonline.de.221464::2 66.0 0.0726057996205614 1 354
Online-B.1587 dzonline.de.221464::3 75.5 0.589923415211098 2 355
Online-B.1587 dzonline.de.221464::4 66.0 0.0726057996205614 1 356
Online-B.1587 dzonline.de.221464::5 81.0 0.8894230873950942 1 357
Online-B.1587 dzonline.de.221464::6 68.0 0.181514771323832 1 358
Online-B.1587 tt.com.10331::1 50.0 -1.70968593536641 1 410
Online-B.1587 tt.com.10331::2 87.0 -0.0255712335002278 1 411
Online-B.1587 tt.com.10331::3 78.0 -0.435220755575785 1 412
Online-B.1587 tt.com.10331::4 92.0 0.202011834319526 1 413
Online-B.1587 tt.com.10331::5 90.0 0.110978607191625 1 414
Online-B.1587 n-tv.89677::1 90.0 0.28869438664914804 1 610
Online-B.1587 n-tv.89677::2 100.0 0.928691519461993 1 611
Online-B.1587 n-tv.89677::3 89.0 0.224694673367863 1 612
Online-B.1587 n-tv.89677::4 88.5 0.19269481672722102 2 613
Online-B.1587 n-tv.89677::5 91.0 0.352694099930432 1 614
Online-B.1587 n-tv.89677::6 89.5 0.256694530008506 2 615
Online-B.1587 n-tv.89677::7 91.0 0.352694099930432 1 616
Online-B.1587 n-tv.89677::8 87.0 0.0966952468052943 2 617
Online-B.1587 n-tv.89677::9 88.5 0.19269481672722102 2 618
Online-B.1587 salzburg.com.254787::1 67.5 -0.253410385578345 2 53
Online-B.1587 salzburg.com.254787::2 93.5 0.752089699889163 2 54
Online-B.1587 salzburg.com.254787::3 77.0 0.11398387641939901 1 55
Online-B.1587 salzburg.com.254787::4 81.5 0.288012737365698 2 56
Online-B.1587 pnp.de.342693::1 60.25 -0.401600164414529 4 642
Online-B.1587 pnp.de.342693::2 61.0 -0.35541364188805397 2 643
Online-B.1587 pnp.de.342693::3 63.0 -0.237419933543129 4 644
Online-B.1587 pnp.de.342693::4 71.5 0.273470753280279 2 645
Online-B.1587 pnp.de.342693::5 69.0 0.12099292154222399 2 646
Online-B.1587 pnp.de.342693::6 62.5 -0.27190405693625896 2 647
Online-B.1587 pnp.de.342693::7 62.0 -0.293092990177659 2 648
Online-B.1587 nachrichten.at.243804::1 93.0 0.39123833877309705 2 315
Online-B.1587 nachrichten.at.243804::2 86.0 -0.05850594947444201 1 316
Online-B.1587 nachrichten.at.243804::3 77.0 -0.6367486057927071 1 317
Online-B.1587 soester-anzeiger.de.123983::1 91.0 0.823254596061057 1 658
Online-B.1587 soester-anzeiger.de.123983::2 50.0 -0.44275033085958004 1 659
Online-B.1587 soester-anzeiger.de.123983::3 56.0 -0.25748131716387695 1 660
Online-B.1587 soester-anzeiger.de.123983::4 20.5 -1.3536563148634602 2 661
Online-B.1587 soester-anzeiger.de.123983::5 88.5 0.7460591736878471 2 662
Online-B.1587 soester-anzeiger.de.123983::6 89.0 0.7614982581624891 1 663
Online-B.1587 soester-anzeiger.de.123983::7 88.0 0.7306200892132059 2 664
Online-B.1587 soester-anzeiger.de.123983::8 57.0 -0.22660314821459399 2 665
Online-B.1587 soester-anzeiger.de.123983::9 70.0 0.17481304812609602 2 666
Online-B.1587 soester-anzeiger.de.123983::10 91.0 0.823254596061057 1 667
Online-B.1587 soester-anzeiger.de.123983::11 64.0 -0.0104559655696067 1 668
Online-B.1587 soester-anzeiger.de.123983::12 89.0 0.7614982581624891 1 669
Online-B.1587 soester-anzeiger.de.123983::13 87.0 0.699741920263922 1 670
Online-B.1587 soester-anzeiger.de.123983::14 88.0 0.7306200892132059 1 671
Online-B.1587 echo-online.de.73703::1 73.0 0.0714289597395765 2 399
Online-B.1587 echo-online.de.73703::2 72.5 0.0435924314223115 2 400
Online-B.1587 azonline.de.41749::1 73.5 -0.09664637962730199 2 761
Online-B.1587 azonline.de.41749::2 75.0 -0.0190569888902338 1 762
Online-B.1587 wa.de.160576::1 75.0 -0.0190569888902338 1 732
Online-B.1587 wa.de.160576::2 79.0 0.18784805307528102 1 733
Online-B.1587 wa.de.160576::3 51.0 -1.26048724068332 1 734
Online-B.1587 wa.de.160576::4 63.0 -0.6397721147867789 1 735
Online-B.1587 wa.de.160576::5 63.0 -0.6397721147867789 1 736
Online-B.1587 wa.de.160576::6 86.0 0.5499318765149329 1 737
Online-B.1587 wa.de.160576::7 42.0 -1.72602358510573 1 738
Online-B.1587 wa.de.160576::8 50.0 -1.3122135011747 1 739
Online-B.1587 wa.de.160576::9 72.0 -0.17423577036437002 1 740
Online-B.1587 wa.de.160576::10 84.0 0.446479355532175 1 741
Online-B.1587 nachrichten.at.243805::1 100.0 1.27409952339424 1 394
Online-B.1587 nachrichten.at.243805::2 75.0 -0.0190569888902338 1 395
Online-B.1587 nachrichten.at.243805::3 97.0 1.1189207419201002 1 396
Online-B.1587 nachrichten.at.243805::4 81.0 0.291300574058039 1 397
Online-B.1587 nachrichten.at.243805::5 80.0 0.23957431356665998 1 398
Online-B.1587 kurier.at.168783::1 90.5 0.302550100465156 2 639
Online-B.1587 kurier.at.168783::2 89.0 0.195090482554856 2 640
Online-B.1587 kurier.at.168783::3 91.0 0.323739755506048 2 641
Online-B.1587 zeit.64420::1 100.0 0.426229544755117 1 363
Online-B.1587 zeit.64420::2 100.0 0.426229544755117 1 364
Online-B.1587 zeit.64420::3 100.0 0.426229544755117 1 365
Online-B.1587 zeit.64420::4 100.0 0.426229544755117 1 366
Online-B.1587 zeit.64420::5 100.0 0.426229544755117 1 367
Online-B.1587 zeit.64420::6 100.0 0.426229544755117 1 368
Online-B.1587 zeit.64420::7 100.0 0.426229544755117 1 369
Online-B.1587 spiegel.103218::1 100.0 0.426229544755117 1 220
Online-B.1587 spiegel.103218::2 100.0 0.426229544755117 2 221
Online-B.1587 spiegel.103218::3 100.0 0.426229544755117 1 222
Online-B.1587 spiegel.103218::4 100.0 0.426229544755117 1 223
Online-B.1587 spiegel.103218::5 100.0 0.426229544755117 1 224
Online-B.1587 spiegel.103218::6 100.0 0.426229544755117 1 225
Online-B.1587 spiegel.103218::7 100.0 0.426229544755117 1 226
Online-B.1587 spiegel.103218::8 100.0 0.426229544755117 1 227
Online-B.1587 spiegel.103218::9 100.0 0.426229544755117 2 228
Online-B.1587 spiegel.103218::10 100.0 0.426229544755117 2 229
Online-B.1587 zeit.64402::1 71.0 -0.43827435714566904 1 189
Online-B.1587 zeit.64402::2 72.0 -0.34672248889247 1 190
Online-B.1587 zeit.64402::3 74.0 -0.163618752386071 1 191
Online-B.1587 zeit.64402::4 67.0 -0.804481830158467 1 192
Online-B.1587 zeit.64402::5 73.0 -0.25517062063927 1 193
Online-B.1587 zeit.64402::6 75.0 -0.0720668841328714 1 194
Online-B.1587 zeit.64402::7 64.0 -1.07913743491807 1 195
Online-B.1587 zeit.64402::8 78.0 0.202588720626727 1 196
Online-B.1587 paz-online.de.75875::1 54.0 -1.9946561174500599 1 715
Online-B.1587 paz-online.de.75875::2 87.0 1.02655553490552 1 716
Online-B.1587 paz-online.de.75875::3 83.0 0.660348061892725 1 717
Online-B.1587 paz-online.de.75875::4 59.0 -1.53689677618406 1 718
Online-B.1587 braunschweiger-zeitung.de.126898::1 80.5 -0.31025669545737394 2 389
Online-B.1587 braunschweiger-zeitung.de.126898::2 97.0 0.39349306380491794 2 390
Online-B.1587 braunschweiger-zeitung.de.126898::3 87.5 -0.0899509544035465 2 391
Online-B.1587 braunschweiger-zeitung.de.126898::4 78.0 -0.5644126867862851 2 392
Online-B.1587 braunschweiger-zeitung.de.126898::5 96.0 0.364587182461721 2 393
Online-B.1587 jungefreiheit.de.1034::1 62.0 -1.26224117142447 2 527
Online-B.1587 jungefreiheit.de.1034::2 87.5 1.07233146903212 2 528
Online-B.1587 jungefreiheit.de.1034::3 68.0 -0.712929961905266 2 529
Online-B.1587 jungefreiheit.de.1034::4 73.0 -0.25517062063927 2 530
Online-B.1587 volksblatt.li.150574::1 84.0 0.751899930145924 1 110
Online-B.1587 volksblatt.li.150574::2 75.0 -0.0720668841328714 1 111
Online-B.1587 volksblatt.li.150574::3 82.0 0.568796193639525 1 112
Online-B.1587 volksblatt.li.150574::4 75.0 -0.0720668841328714 1 113
Online-B.1587 braunschweiger-zeitung.de.126892::1 70.0 0.0830207391811481 2 284
Online-B.1587 braunschweiger-zeitung.de.126892::2 74.0 0.297465394868113 2 285
Online-B.1587 braunschweiger-zeitung.de.126892::3 66.0 -0.217249522244183 2 286
Online-B.1587 braunschweiger-zeitung.de.126892::4 70.5 0.11429640477422301 2 287
Online-B.1587 braunschweiger-zeitung.de.126892::5 53.5 -0.8489463520289791 2 288
Online-B.1587 braunschweiger-zeitung.de.126892::6 59.0 -0.533522565751247 2 289
Online-B.1587 braunschweiger-zeitung.de.126892::7 71.0 0.167028471801893 2 290
Online-B.1587 braunschweiger-zeitung.de.126892::8 41.0 -1.3447526393946898 2 291
Online-B.1587 braunschweiger-zeitung.de.126892::9 74.5 0.242915454722828 2 292
Online-B.1587 braunschweiger-zeitung.de.126892::10 68.5 -0.1323925323941 2 293
Online-B.1587 braunschweiger-zeitung.de.126892::11 71.5 0.0624135949758944 2 294
Online-B.1587 braunschweiger-zeitung.de.126892::12 74.5 0.242915454722828 2 295
Online-B.1587 braunschweiger-zeitung.de.126892::13 63.0 -0.476424853917951 2 296
Online-B.1587 braunschweiger-zeitung.de.126892::14 87.0 0.9961985593036391 2 297
Online-B.1587 braunschweiger-zeitung.de.126892::15 75.0 0.34571245843120696 2 298
Online-B.1587 braunschweiger-zeitung.de.126892::16 62.5 -0.36465784328042 2 299
Online-B.1587 braunschweiger-zeitung.de.126892::17 80.5 0.5538542375359828 2 300
Online-B.1587 braunschweiger-zeitung.de.126892::18 52.5 -0.8685848803459499 2 301
Online-B.1587 braunschweiger-zeitung.de.126892::19 76.0 0.322438183878999 2 302
Online-B.1587 shz.de.83484::1 75.0 -0.0720668841328714 1 303
Online-B.1587 shz.de.83484::2 76.0 0.0194849841203283 2 304
Online-B.1587 heute.at.40420::1 73.0 -0.25517062063927 2 197
Online-B.1587 heute.at.40420::2 71.5 -0.392498423019069 2 198
Online-B.1587 heute.at.40420::3 66.0 -0.8960336984116658 2 199
Online-B.1587 heute.at.40420::4 37.0 -3.5510378777544505 2 200
Online-B.1587 heute.at.40420::5 79.0 0.294140588879927 1 201
Online-B.1587 heute.at.40420::6 77.0 0.11103685237352802 1 202
Online-B.1587 heute.at.40420::7 66.0 -0.896033698411667 1 203
Online-B.1587 tt.com.10303::1 98.0 0.770948206743783 1 34
Online-B.1587 tt.com.10303::2 80.0 0.159686110121583 1 35
Online-B.1587 tt.com.10303::3 93.0 0.601153179904283 1 36
Online-B.1587 tt.com.10303::4 92.0 0.5671941745363829 1 37
Online-B.1587 tt.com.10303::5 11.0 -2.1834852602635197 1 38
Online-B.1587 tt.com.10303::6 70.0 -0.179903943557416 1 39
Online-B.1587 tt.com.10303::7 90.0 0.499276163800583 1 40
Online-B.1587 tt.com.10303::8 97.0 0.736989201375883 1 41
Online-B.1587 goslarsche.de.12813::1 95.0 0.859868772065251 1 631
Online-B.1587 goslarsche.de.12813::2 86.0 0.519311847975389 1 632
Online-B.1587 goslarsche.de.12813::3 80.0 0.292273898582148 1 633
Online-B.1587 goslarsche.de.12813::4 83.0 0.40579287327876895 1 634
Online-B.1587 goslarsche.de.12813::5 9.0 -2.39434183590454 1 635
Online-B.1587 goslarsche.de.12813::6 66.0 -0.237481316668748 1 636
Online-B.1587 goslarsche.de.12813::7 81.0 0.330113556814355 1 637
Online-B.1587 goslarsche.de.12813::8 57.0 -0.578038240758609 1 638
Online-B.1587 yahoo-de.127759::2 76.0 -0.07491503997151 2 425
Online-B.1587 yahoo-de.127759::5 100.0 0.6002081067099639 2 428
Online-B.1587 yahoo-de.127759::6 94.0 0.431427320039595 2 429
Online-B.1587 yahoo-de.127759::9 87.0 0.23451640225749898 2 432
Online-B.1587 yahoo-de.127759::10 94.0 0.431427320039595 2 433
Online-B.1587 yahoo-de.127759::1 100.0 0.6002081067099639 1 424
Online-B.1587 yahoo-de.127759::3 100.0 0.6002081067099639 1 426
Online-B.1587 yahoo-de.127759::4 100.0 0.6002081067099639 1 427
Online-B.1587 yahoo-de.127759::7 100.0 0.6002081067099639 1 430
Online-B.1587 yahoo-de.127759::8 100.0 0.6002081067099639 1 431
Online-B.1587 yahoo-de.127759::11 100.0 0.6002081067099639 1 434
Online-B.1587 yahoo-de.127759::12 99.0 0.5720779755982359 1 435
Online-B.1587 sz.87322::1 98.0 0.465260849719766 1 595
Online-B.1587 sz.87322::2 99.0 0.497910733910627 1 596
Online-B.1587 sz.87322::3 99.0 0.497910733910627 1 597
Online-B.1587 sz.87322::4 99.0 0.497910733910627 1 598
Online-B.1587 sz.87322::5 100.0 0.530560618101488 1 599
Online-B.1587 sz.87322::6 98.0 0.465260849719766 1 600
Online-B.1587 azonline.de.41866::1 87.0 0.397399147696883 2 26
Online-B.1587 dw.97318::1 89.0 0.46531715843268295 1 347
Online-B.1587 dw.97318::2 97.0 0.736989201375883 1 348
Online-B.1587 dw.97318::3 100.0 0.838866217479583 1 349
Online-B.1587 dw.97318::4 93.0 0.601153179904283 1 350
Online-B.1587 dw.97318::5 84.0 0.29552213159318297 1 351
Online-B.1587 dw.97318::6 74.0 -0.0440679220858164 1 352
Online-B.1587 azonline.de.41866::2 76.0 0.0238500886499835 1 27
Online-B.1587 tt.com.10214::1 70.0 0.0442004093448123 1 763
Online-B.1587 tt.com.10214::2 57.5 -0.502233823142407 2 764
Online-B.1587 tt.com.10214::3 56.0 -0.5678059310408741 1 765
Online-B.1587 tt.com.10214::4 60.0 -0.392946976644964 2 766
Online-B.1587 n-tv.89662::1 67.0 -1.2008545526970602 1 14
Online-B.1587 n-tv.89662::2 100.0 1.13398888190008 1 15
Online-B.1587 n-tv.89662::3 73.0 -0.776337564588491 1 16
Online-B.1587 n-tv.89662::4 69.0 -1.05934888999421 1 17
Online-B.1587 n-tv.89662::5 68.0 -1.13010172134563 1 18
Online-B.1587 n-tv.89662::6 100.0 1.13398888190008 1 19
Online-B.1587 n-tv.89662::7 79.0 -0.35182057647992 1 20
Online-B.1587 mittelbayerische.de.227707::5 74.5 -0.670208317561348 2 32
Online-B.1587 mittelbayerische.de.227707::1 63.0 -1.48386587810278 1 28
Online-B.1587 mittelbayerische.de.227707::2 65.0 -1.3423602153999201 1 29
Online-B.1587 mittelbayerische.de.227707::3 100.0 1.13398888190008 1 30
Online-B.1587 mittelbayerische.de.227707::4 84.0 0.0019435802772233102 1 31
Online-B.1587 mittelbayerische.de.227707::6 56.0 -1.97913569756278 1 33
Online-B.1587 oe24.at.221275::1 100.0 1.13398888190008 1 379
Online-B.1587 oe24.at.221275::2 85.0 0.0726964116286519 1 380
Online-B.1587 oe24.at.221275::3 82.0 -0.139562082425634 1 381
Online-B.1587 oe24.at.221275::4 76.0 -0.564079070534205 1 382
