SYS SEGID RAW.SCR Z.SCR N
WMTBiomedBaseline.183 international_times-zh.160 79.5 -0.18732789206335695 8
WMTBiomedBaseline.183 international_times-zh.161 53.833333333333336 -1.4746706461297954 6
WMTBiomedBaseline.183 international_times-zh.165 77.28571428571429 0.5695204024174136 7
WMTBiomedBaseline.183 international_times-zh.167 94.23076923076923 0.5520706009131368 26
WMTBiomedBaseline.183 jingji_guancha_bao-zh-01.230 92.88 0.027849688328297963 25
WMTBiomedBaseline.183 nhan_dan-zh.315 71.4 0.3373431819536318 5
WMTBiomedBaseline.183 nhan_dan-zh.317 78.875 -0.15834503311258222 8
WMTBiomedBaseline.183 nhan_dan-zh.318 96.88888888888889 0.5892470197837405 9
WMTBiomedBaseline.183 nhan_dan-zh.320 56.22222222222222 -0.718123335862609 9
WMTBiomedBaseline.183 nhan_dan-zh.323 63.0 -0.36255725797569754 10
WMTBiomedBaseline.183 nhan_dan-zh.330 78.75 -0.1666231788079468 8
WMTBiomedBaseline.183 nhan_dan-zh.331 67.28571428571429 -0.06150453855937083 7
WMTBiomedBaseline.183 nhan_dan-zh.340 73.64285714285714 -0.504844560075685 7
WMTBiomedBaseline.183 nikkei-.108 83.23076923076923 0.06670202994464995 13
WMTBiomedBaseline.183 nikkei-.111 44.55 -0.6130667179551128 10
WMTBiomedBaseline.183 reuters-zh.15791 85.0 -0.292836560702356 6
WMTBiomedBaseline.183 reuters-zh.15799 59.09090909090909 -0.6966848257524302 11
WMTBiomedBaseline.183 tsrus.cn.2112 77.37037037037037 -0.06295195076334933 27
WMTBiomedBaseline.183 tsrus.cn.2113 63.375 -0.40996371953036514 8
WMTBiomedBaseline.183 un_news-zh.493 96.25925925925925 0.22113643540343797 27
WMTBiomedBaseline.183 un_news-zh.496 64.5 0.0780506913625209 25
WMTBiomedBaseline.183 xinhua-zh-01.6207 81.4375 -0.07920424350434245 8
WMTBiomedBaseline.183 xinhua-zh-01.6285 67.73076923076923 -0.6466501624115284 26
WMTBiomedBaseline.183 xinhua-zh-01.6307 93.77777777777777 0.2753664261850253 9
WMTBiomedBaseline.183 xinhua-zh-01.6314 91.1 -0.6463303674674242 15
WMTBiomedBaseline.183 xinhua-zh-01.6319 58.175 -0.3084840869895754 20
WMTBiomedBaseline.183 xinhua-zh-01.6325 79.21739130434783 -0.549239985095442 23
WMTBiomedBaseline.183 xinhua-zh-01.6342 72.66666666666667 0.25271698935380454 6
WMTBiomedBaseline.183 xinhua-zh-01.6343 78.7 -0.3029152478527844 10
WMTBiomedBaseline.183 xinhua-zh-01.6344 86.55555555555556 0.13771299688878932 9
WMTBiomedBaseline.183 xinhua-zh-01.6369 94.16666666666667 0.5451665197409153 6
WMTBiomedBaseline.183 xinhua-zh-01.6370 84.9375 0.3218285967738109 8
WMTBiomedBaseline.183 xinhua-zh-01.6371 68.33333333333333 -0.07320430723568616 18
WMTBiomedBaseline.183 xinhua-zh-01.6373 87.38888888888889 0.4681443496033132 18
WMTBiomedBaseline.183 xinhua-zh-01.6382 32.857142857142854 -0.9141397524671416 21
WMTBiomedBaseline.183 xinhua-zh-01.6393 86.76086956521739 -0.3221521096772437 23
WMTBiomedBaseline.183 xinhua-zh-01.6415 48.13636363636363 -0.4638032183597266 11
WMTBiomedBaseline.183 xinhua-zh-01.6441 68.54545454545455 0.28944871237780334 11
WMTBiomedBaseline.183 xinhua-zh-01.6514 66.13636363636364 -0.3298996062815046 11
WMTBiomedBaseline.183 xinhua-zh-01.6520 30.92 -1.0604303909652313 25
WMTBiomedBaseline.183 xinhua-zh-01.6521 59.125 -0.561167991555892 4
WMTBiomedBaseline.183 xinhua-zh-01.6529 67.25 -0.32699370918626897 6
WMTBiomedBaseline.183 xinhua-zh-01.6532 39.416666666666664 -2.771479690949226 6
WMTBiomedBaseline.183 xinhua-zh-01.6565 58.625 -0.5898188954135312 8
WMTBiomedBaseline.183 xinhua-zh-01.6568 63.30555555555556 -0.32387165174110266 18
WMTBiomedBaseline.183 xinhua-zh-01.6572 56.333333333333336 -0.04748980247598327 9
WMTBiomedBaseline.183 xinhua-zh-01.6575 71.95 -0.9209867809319012 10
WMTBiomedBaseline.183 xinhua-zh-01.6586 80.0 -0.5036884317807762 9
WMTBiomedBaseline.183 xinhua-zh-01.6587 25.3 -0.8228788936581817 10
WMTBiomedBaseline.183 xinhua-zh-01.6588 69.75 -0.6340228727834306 4
WMTBiomedBaseline.183 xinhua-zh-01.6590 68.1842105263158 -0.08129476802940382 19
WMTBiomedBaseline.183 xinhua-zh-01.6596 45.42857142857143 -0.7297162884800732 7
WMTBiomedBaseline.183 xinhua-zh-01.6617 79.0 -0.15006688741721833 3
WMTBiomedBaseline.183 xinhua-zh-01.6621 61.22222222222222 -0.8244074935600613 9
WMTBiomedBaseline.183 xinhua-zh-01.6631 75.07142857142857 0.052124353381359616 14
WMTBiomedBaseline.183 xinhua-zh-01.6632 82.81818181818181 -0.07097876094396152 11
WeChat_AI.1525 australian-zh.104 95.0 0.7466209191658643 7
WeChat_AI.1525 australian-zh.107 77.6 -0.06367353640894238 20
WeChat_AI.1525 chinanews.com.102503 88.89285714285714 -0.0543843564910312 14
WeChat_AI.1525 chinanews.com.102532 69.78125 -0.05763426021184134 16
WeChat_AI.1525 chinanews.com.102534 58.93478260869565 -0.22056727701176826 23
WeChat_AI.1525 chinanews.com.102535 91.18 0.4041394929370368 25
WeChat_AI.1525 chinanews.com.102538 68.125 -0.32245633921100136 8
WeChat_AI.1525 chinanews.com.102554 88.88888888888889 0.08033366288628559 18
WeChat_AI.1525 chinanews.com.102558 78.6875 -0.17076225165562917 16
WeChat_AI.1525 chinanews.com.102560 62.3125 -0.2632404993508237 8
WeChat_AI.1525 chinanews.com.102568 88.81818181818181 0.17968749193897615 11
WeChat_AI.1525 chinanews.com.102573 91.04545454545455 0.5601788998826451 11
WeChat_AI.1525 chinanews.com.102574 75.88888888888889 -0.41273121789868084 18
WeChat_AI.1525 chinanews.com.102582 78.5 -0.3637441703779946 6
WeChat_AI.1525 chinanews.com.102588 84.57692307692308 0.6745744163055877 13
WeChat_AI.1525 chinanews.com.102605 60.0 -0.48501439300673194 26
WeChat_AI.1525 chinanews.com.102615 73.04347826086956 0.09882178852492514 23
WeChat_AI.1525 chinanews.com.102617 64.0909090909091 -0.193279948008066 22
WeChat_AI.1525 chinanews.com.102622 73.4 -1.0863666366568019 5
WeChat_AI.1525 chinanews.com.102631 84.33333333333333 0.09828756788783968 9
WeChat_AI.1525 chinanews.com.102633 67.875 0.09562254099086664 8
WeChat_AI.1525 chinanews.com.102642 78.125 -0.2070599856883484 8
WeChat_AI.1525 chinanews.com.102644 77.6 0.21440188231587848 10
WeChat_AI.1525 chinanews.com.102645 90.17857142857143 0.4424728664391844 14
WeChat_AI.1525 chinanews.com.102657 70.4047619047619 -0.014438222895478369 21
WeChat_AI.1525 chinanews.com.102683 65.83333333333333 -0.3647974771191637 12
WeChat_AI.1525 chinanews.com.102700 66.78571428571429 -0.15931148967350986 7
WeChat_AI.1525 chinanews.com.102708 82.42857142857143 -0.06205110383394909 14
WeChat_AI.1525 chinanews.com.102709 84.3529411764706 0.21876003206347583 17
WeChat_AI.1525 chinanews.com.102710 69.17647058823529 0.41811525227219803 17
WeChat_AI.1525 chinanews.com.102714 82.58823529411765 0.19113113308005475 17
WeChat_AI.1525 chinanews.com.102720 73.73333333333333 -0.07256345861222693 15
WeChat_AI.1525 chinanews.com.102722 74.55555555555556 0.49213939473584806 9
WeChat_AI.1525 chinanews.com.102729 53.714285714285715 -0.08811860985668225 14
WeChat_AI.1525 chinanews.com.102737 76.375 0.15410279886194692 8
WeChat_AI.1525 chinanews.com.102745 84.55 0.2174827814569539 20
WeChat_AI.1525 chinanews.com.102760 85.16666666666667 1.1100458133661444 18
WeChat_AI.1525 chinanews.com.102762 47.77777777777778 -0.4820153271260512 9
WeChat_AI.1525 chinanews.com.102763 56.75 -0.8503191380676184 8
WeChat_AI.1525 chinanews.com.102767 81.31818181818181 0.08663992750190092 22
WeChat_AI.1525 chinanews.com.102775 97.28571428571429 0.5695221820223374 14
WeChat_AI.1525 chinanews.com.102777 63.333333333333336 -0.6174668570956179 9
WeChat_AI.1525 chinanews.com.102780 63.1764705882353 -0.44024961477165675 17
WeChat_AI.1525 chinanews.com.102791 92.16666666666667 0.05000225248204817 15
WeChat_AI.1525 chinanews.com.102797 64.0 -0.10712890400941337 13
WeChat_AI.1525 chinanews.com.102805 49.833333333333336 -0.29103697830111824 3
WeChat_AI.1525 chinanews.com.102811 90.5 0.0809329665108778 12
WeChat_AI.1525 chinanews.com.102824 47.72222222222222 -0.08441256552163924 9
WeChat_AI.1525 chinanews.com.102840 99.0 0.29754867831721626 9
WeChat_AI.1525 chinanews.com.102853 78.63636363636364 -0.23836262942140846 11
WeChat_AI.1525 chinanews.com.102860 49.333333333333336 -0.009553378863127423 12
WeChat_AI.1525 chinanews.com.102864 74.03846153846153 -0.47864559347936814 26
WeChat_AI.1525 chinanews.com.102876 96.67647058823529 0.2982074429393091 17
WeChat_AI.1525 chinanews.com.102884 57.666666666666664 -0.8023212832482756 6
WeChat_AI.1525 chinanews.com.102907 44.5625 -1.1799074076158023 16
WeChat_AI.1525 chinanews.com.102913 79.04545454545455 -0.19004481155518338 11
WeChat_AI.1525 chinanews.com.102914 71.86538461538461 -0.20340522211131548 26
WeChat_AI.1525 chinese.dw.com.966 93.71428571428571 0.5765186485559761 7
WeChat_AI.1525 chinese.macao.1070 77.71428571428571 -0.004971047759087418 7
WeChat_AI.1525 chinese.macao.1081 57.25 0.3170379784895403 12
WeChat_AI.1525 chinese.macao.1089 46.6 -0.5418331266233338 5
WeChat_AI.1525 chinese.macao.1095 86.07692307692308 0.01893373735832295 13
WeChat_AI.1525 chubun-zh.1066 72.78260869565217 0.19589123489165325 23
WeChat_AI.1525 chubun-zh.1095 54.7 0.5719796811062497 10
WeChat_AI.1525 hunan_ribao-zh.175 62.666666666666664 -0.48858439085555955 18
WeChat_AI.1525 hunan_ribao-zh.191 51.75 0.4950235499601083 12
WeChat_AI.1525 hunan_ribao-zh.199 52.18181818181818 0.12617284240466053 11
WeChat_AI.1525 international_times-zh.148 92.0 0.5149783542182935 9
WeChat_AI.1525 international_times-zh.149 82.91666666666667 0.11171800237725434 6
WeChat_AI.1525 international_times-zh.150 95.67647058823529 0.23749087681925088 17
WeChat_AI.1525 international_times-zh.154 72.45454545454545 0.0756059559160067 11
WeChat_AI.1525 international_times-zh.158 87.14285714285714 -0.16791853936281118 7
WeChat_AI.1525 international_times-zh.160 98.75 0.401674350924595 8
WeChat_AI.1525 international_times-zh.161 79.16666666666667 -0.20506757519497532 6
WeChat_AI.1525 international_times-zh.167 96.0 0.20630733380845828 26
WeChat_AI.1525 jingji_guancha_bao-zh-01.230 79.64 0.04443964765264372 25
WeChat_AI.1525 nhan_dan-zh.317 74.59375 0.0852089351312976 8
WeChat_AI.1525 nhan_dan-zh.318 84.38888888888889 0.17281909935997486 9
WeChat_AI.1525 nhan_dan-zh.320 72.05555555555556 -0.02977838814622433 9
WeChat_AI.1525 nhan_dan-zh.323 90.65 0.6214562913907276 10
WeChat_AI.1525 nhan_dan-zh.330 75.375 0.4331054478599967 8
WeChat_AI.1525 nhan_dan-zh.331 98.35714285714286 0.3179834163245953 7
WeChat_AI.1525 nikkei-.108 91.61538461538461 0.3697329701259967 13
WeChat_AI.1525 nikkei-.111 86.8 -0.13097934896418767 10
WeChat_AI.1525 qq.com.1505 86.9 0.9543059626677529 5
WeChat_AI.1525 reuters-zh.15791 92.16666666666667 0.32650058367769846 6
WeChat_AI.1525 tsrus.cn.2111 89.92 0.3585431325237641 25
WeChat_AI.1525 tsrus.cn.2112 79.75925925925925 0.28052077586595703 27
WeChat_AI.1525 tsrus.cn.2113 86.9375 0.45960865567942844 8
WeChat_AI.1525 un_news-zh.493 66.16666666666667 -0.1930939991326122 27
WeChat_AI.1525 un_news-zh.496 48.74 -0.037824861974013364 25
WeChat_AI.1525 xinhua-zh-01.6202 80.81818181818181 0.04065132899524267 22
WeChat_AI.1525 xinhua-zh-01.6207 83.625 0.37824012572475557 8
WeChat_AI.1525 xinhua-zh-01.6285 88.11538461538461 0.034831966155667464 26
WeChat_AI.1525 xinhua-zh-01.6307 84.88888888888889 0.2118788525457425 9
WeChat_AI.1525 xinhua-zh-01.6309 81.41666666666667 -0.1509499658824043 12
WeChat_AI.1525 xinhua-zh-01.6314 90.53333333333333 -0.20661611147999376 15
WeChat_AI.1525 xinhua-zh-01.6316 96.0 0.8337574308640898 14
WeChat_AI.1525 xinhua-zh-01.6319 81.85 0.038674834437085706 20
WeChat_AI.1525 xinhua-zh-01.6321 97.55555555555556 0.29528194337833824 9
WeChat_AI.1525 xinhua-zh-01.6325 90.15217391304348 0.4421394634512751 23
WeChat_AI.1525 xinhua-zh-01.6338 79.75 0.46882828898906975 8
WeChat_AI.1525 xinhua-zh-01.6343 47.95 -0.13104488452863458 10
WeChat_AI.1525 xinhua-zh-01.6344 67.77777777777777 0.007209972061036314 9
WeChat_AI.1525 xinhua-zh-01.6369 88.08333333333333 -0.1614362261436786 6
WeChat_AI.1525 xinhua-zh-01.6370 80.4375 -0.0548682119205299 8
WeChat_AI.1525 xinhua-zh-01.6371 69.16666666666667 -0.10021173852128563 18
WeChat_AI.1525 xinhua-zh-01.6373 47.77777777777778 -0.08367337203773524 18
WeChat_AI.1525 xinhua-zh-01.6382 89.33333333333333 -0.11009827243439381 21
WeChat_AI.1525 xinhua-zh-01.6390 95.15 0.266986198049712 20
WeChat_AI.1525 xinhua-zh-01.6393 84.23913043478261 0.1890701085849738 23
WeChat_AI.1525 xinhua-zh-01.6415 93.81818181818181 0.08151177752862594 11
WeChat_AI.1525 xinhua-zh-01.6434 86.3 0.044690816773109474 15
WeChat_AI.1525 xinhua-zh-01.6441 97.72727272727273 0.4611862553789699 11
WeChat_AI.1525 xinhua-zh-01.6446 85.0 0.17952937572941186 7
WeChat_AI.1525 xinhua-zh-01.6514 51.45454545454545 -0.11856480731676285 11
WeChat_AI.1525 xinhua-zh-01.6520 74.96 0.18838476479418717 25
WeChat_AI.1525 xinhua-zh-01.6521 92.5 0.43132682066979233 4
WeChat_AI.1525 xinhua-zh-01.6522 59.875 -0.2404280696697384 8
WeChat_AI.1525 xinhua-zh-01.6529 85.66666666666667 0.9256281497523725 6
WeChat_AI.1525 xinhua-zh-01.6532 81.5 0.09579224119729617 6
WeChat_AI.1525 xinhua-zh-01.6565 88.5 0.22791841059504325 8
WeChat_AI.1525 xinhua-zh-01.6568 65.44444444444444 -0.33983742278007223 18
WeChat_AI.1525 xinhua-zh-01.6572 75.77777777777777 0.602393736800046 9
WeChat_AI.1525 xinhua-zh-01.6575 80.25 0.28469221976847947 10
WeChat_AI.1525 xinhua-zh-01.6586 77.77777777777777 0.18808200179371934 9
WeChat_AI.1525 xinhua-zh-01.6587 63.3 1.020779959593441 10
WeChat_AI.1525 xinhua-zh-01.6588 84.5 0.21417152317880817 4
WeChat_AI.1525 xinhua-zh-01.6590 84.42105263157895 0.5157534936767342 19
WeChat_AI.1525 xinhua-zh-01.6596 69.21428571428571 -0.34091123180064586 7
WeChat_AI.1525 xinhua-zh-01.6608 83.5 0.22969114243392827 16
WeChat_AI.1525 xinhua-zh-01.6617 56.666666666666664 -1.000789667641389 3
WeChat_AI.1525 xinhua-zh-01.6621 81.05555555555556 0.3488652310059641 9
WeChat_AI.1525 xinhua-zh-01.6631 80.89285714285714 0.5415891573936731 14
WeChat_AI.1525 xinhua-zh-01.6632 97.45454545454545 0.385211552717389 11
dong-nmt.1207 australian-zh.104 81.92857142857143 0.9160192608059986 7
dong-nmt.1207 australian-zh.107 80.05 0.002893187007507242 20
dong-nmt.1207 chinanews.com.102487 76.85714285714286 -0.2919779564806054 14
dong-nmt.1207 chinanews.com.102503 90.57142857142857 0.08864702996086449 14
dong-nmt.1207 chinanews.com.102532 85.375 0.27211854304635774 16
dong-nmt.1207 chinanews.com.102534 77.0 -0.47883355601512295 23
dong-nmt.1207 chinanews.com.102535 78.96 0.21003111853399264 25
dong-nmt.1207 chinanews.com.102538 97.375 0.5034182181379315 8
dong-nmt.1207 chinanews.com.102543 74.90625 -0.42117615894039717 16
dong-nmt.1207 chinanews.com.102550 70.14285714285714 -0.07139836521591804 14
dong-nmt.1207 chinanews.com.102558 66.125 0.04043927142755106 16
dong-nmt.1207 chinanews.com.102560 92.875 0.40604928412065633 8
dong-nmt.1207 chinanews.com.102568 67.36363636363636 -0.5166091603211882 11
dong-nmt.1207 chinanews.com.102573 59.36363636363637 -0.5136592283531507 11
dong-nmt.1207 chinanews.com.102574 67.77777777777777 -0.564867596943241 18
dong-nmt.1207 chinanews.com.102580 58.4 0.08302299708416466 25
dong-nmt.1207 chinanews.com.102582 49.583333333333336 -1.0665022615559145 6
dong-nmt.1207 chinanews.com.102588 95.46153846153847 0.17550843049580694 13
dong-nmt.1207 chinanews.com.102605 73.57692307692308 -0.7785413779312945 26
dong-nmt.1207 chinanews.com.102615 72.6086956521739 -0.16044239206366195 23
dong-nmt.1207 chinanews.com.102616 84.0 0.13405210228536274 14
dong-nmt.1207 chinanews.com.102617 77.54545454545455 -0.02287186210342115 22
dong-nmt.1207 chinanews.com.102622 71.0 0.3000942398235886 5
dong-nmt.1207 chinanews.com.102631 73.77777777777777 0.05830205862857005 9
dong-nmt.1207 chinanews.com.102633 68.25 -0.24584010159780256 8
dong-nmt.1207 chinanews.com.102642 65.875 -0.21791870920703182 8
dong-nmt.1207 chinanews.com.102644 61.475 -0.5920603237190216 10
dong-nmt.1207 chinanews.com.102645 68.35714285714286 -0.017311565878405037 14
dong-nmt.1207 chinanews.com.102683 29.833333333333332 -0.7274715820990093 12
dong-nmt.1207 chinanews.com.102700 90.71428571428571 0.06378387466122841 7
dong-nmt.1207 chinanews.com.102708 72.21428571428571 0.4071727754197777 14
dong-nmt.1207 chinanews.com.102709 94.86764705882354 0.1669538608057072 17
dong-nmt.1207 chinanews.com.102710 81.0 0.06817126813346457 17
dong-nmt.1207 chinanews.com.102714 84.29411764705883 0.07335706601082989 17
dong-nmt.1207 chinanews.com.102720 55.86666666666667 -0.35143219101372647 15
dong-nmt.1207 chinanews.com.102722 77.44444444444444 0.1819376650809078 9
dong-nmt.1207 chinanews.com.102729 89.92857142857143 0.050868016447632156 14
dong-nmt.1207 chinanews.com.102737 99.0 0.29754867831721604 8
dong-nmt.1207 chinanews.com.102745 85.8 0.010400888072354331 20
dong-nmt.1207 chinanews.com.102748 87.73333333333333 -0.17757087117948758 15
dong-nmt.1207 chinanews.com.102756 66.85714285714286 -0.14573678790145395 21
dong-nmt.1207 chinanews.com.102760 99.55555555555556 0.3439938182210116 18
dong-nmt.1207 chinanews.com.102762 85.77777777777777 0.28970560280612095 9
dong-nmt.1207 chinanews.com.102763 87.25 0.09090951391499087 8
dong-nmt.1207 chinanews.com.102775 99.57142857142857 0.6316285658286729 14
dong-nmt.1207 chinanews.com.102777 76.61111111111111 -0.861975235599213 9
dong-nmt.1207 chinanews.com.102780 81.94117647058823 0.2995159785115526 17
dong-nmt.1207 chinanews.com.102797 68.88461538461539 -0.5223794934642654 13
dong-nmt.1207 chinanews.com.102805 58.666666666666664 -1.0749145798064939 3
dong-nmt.1207 chinanews.com.102807 72.8 0.36895474509866943 5
dong-nmt.1207 chinanews.com.102811 65.79166666666667 -0.33194809006249204 12
dong-nmt.1207 chinanews.com.102824 66.44444444444444 -0.31250170862170307 9
dong-nmt.1207 chinanews.com.102830 90.5 -0.5055569822700358 8
dong-nmt.1207 chinanews.com.102840 58.55555555555556 -0.34954910810229883 9
dong-nmt.1207 chinanews.com.102853 68.95454545454545 -0.8458441648958299 11
dong-nmt.1207 chinanews.com.102864 57.34615384615385 -0.7767282159753746 26
dong-nmt.1207 chinanews.com.102876 86.52941176470588 0.4238631689711741 17
dong-nmt.1207 chinanews.com.102884 65.66666666666667 -0.7604153453100505 6
dong-nmt.1207 chinanews.com.102907 75.84375 -0.023050214950843743 16
dong-nmt.1207 chinanews.com.102913 67.4090909090909 -0.1078807099580524 11
dong-nmt.1207 chinanews.com.102914 85.34615384615384 0.2360545880015039 26
dong-nmt.1207 chinese.dw.com.966 85.0 0.4313708244149371 7
dong-nmt.1207 chinese.macao.1070 72.0 0.1705454545454561 7
dong-nmt.1207 chinese.macao.1081 75.16666666666667 0.10124357755986124 12
dong-nmt.1207 chinese.macao.1089 47.4 0.048359819979115 5
dong-nmt.1207 chubun-zh.1066 63.391304347826086 0.07695248504905142 23
dong-nmt.1207 chubun-zh.1093 67.72222222222223 -1.163878326840764 18
dong-nmt.1207 chubun-zh.1095 80.1 0.01176603303872827 10
dong-nmt.1207 hunan_ribao-zh.175 67.75 -0.5544725192685822 18
dong-nmt.1207 hunan_ribao-zh.180 79.3125 1.1414890010328584 8
dong-nmt.1207 hunan_ribao-zh.186 76.71428571428571 -0.3234780207890455 7
dong-nmt.1207 hunan_ribao-zh.199 47.63636363636363 -0.09248919276011174 11
dong-nmt.1207 international_times-zh.148 86.22222222222223 0.3367715870923903 9
dong-nmt.1207 international_times-zh.149 70.16666666666667 -0.19947913700274456 6
dong-nmt.1207 international_times-zh.150 69.0 -0.26467898125771083 17
dong-nmt.1207 international_times-zh.151 81.5 0.10714678229939875 5
dong-nmt.1207 international_times-zh.154 70.0909090909091 0.04494120890779014 11
dong-nmt.1207 international_times-zh.158 85.92857142857143 0.2341744776174631 7
dong-nmt.1207 international_times-zh.160 96.125 0.21345707922032328 8
dong-nmt.1207 international_times-zh.161 84.83333333333333 0.23624657836644616 6
dong-nmt.1207 international_times-zh.165 73.92857142857143 0.21249189206261285 7
dong-nmt.1207 international_times-zh.167 90.09615384615384 -0.13138064179810655 26
dong-nmt.1207 jingji_guancha_bao-zh-01.230 75.6 -0.1979667705244124 25
dong-nmt.1207 nhan_dan-zh.315 20.6 -2.4721150898873163 5
dong-nmt.1207 nhan_dan-zh.317 94.75 0.13480987968980412 8
dong-nmt.1207 nhan_dan-zh.323 84.1 0.1428076116896564 10
dong-nmt.1207 nhan_dan-zh.326 72.91666666666667 -0.13637760680795333 12
dong-nmt.1207 nhan_dan-zh.331 64.14285714285714 -0.29853066901679165 7
dong-nmt.1207 nhan_dan-zh.340 43.214285714285715 -0.28112006034114795 7
dong-nmt.1207 nikkei-.108 86.15384615384616 0.16221695877576967 13
dong-nmt.1207 nikkei-.111 81.5 0.40637447453655823 10
dong-nmt.1207 qq.com.1505 60.9 -0.026200532123881383 5
dong-nmt.1207 reuters-zh.15791 65.0 -0.056402963578240116 6
dong-nmt.1207 reuters-zh.15799 91.54545454545455 0.5003042346644334 11
dong-nmt.1207 tsrus.cn.2111 67.64 -0.012796874068776989 25
dong-nmt.1207 tsrus.cn.2112 70.29629629629629 -0.0166966986830058 27
dong-nmt.1207 tsrus.cn.2113 65.5 -0.08981077004814704 8
dong-nmt.1207 un_news-zh.493 67.88888888888889 0.009758135401394355 27
dong-nmt.1207 un_news-zh.496 94.64 0.5127613341040483 25
dong-nmt.1207 xinhua-zh-01.6202 79.36363636363636 -0.31099061880669276 22
dong-nmt.1207 xinhua-zh-01.6207 82.1875 0.28891132070842507 8
dong-nmt.1207 xinhua-zh-01.6285 76.28846153846153 -0.5411323729302822 26
dong-nmt.1207 xinhua-zh-01.6307 72.38888888888889 -0.5878888153053725 9
dong-nmt.1207 xinhua-zh-01.6309 70.83333333333333 0.1177169829754282 12
dong-nmt.1207 xinhua-zh-01.6314 93.86666666666666 -0.0020106952234251554 15
dong-nmt.1207 xinhua-zh-01.6316 92.0 0.002356058807429427 14
dong-nmt.1207 xinhua-zh-01.6319 60.8 0.5105046465502054 20
dong-nmt.1207 xinhua-zh-01.6338 61.375 -0.4227226822220598 8
dong-nmt.1207 xinhua-zh-01.6342 71.66666666666667 0.18413068343281722 6
dong-nmt.1207 xinhua-zh-01.6343 77.9 -0.043282468979446445 10
dong-nmt.1207 xinhua-zh-01.6344 79.77777777777777 -0.008887000204607568 9
dong-nmt.1207 xinhua-zh-01.6369 75.75 0.21416524957296212 6
dong-nmt.1207 xinhua-zh-01.6370 70.75 0.0813860731090831 8
dong-nmt.1207 xinhua-zh-01.6371 75.66666666666667 0.0057305599182073145 18
dong-nmt.1207 xinhua-zh-01.6373 73.22222222222223 1.2045605209369477 18
dong-nmt.1207 xinhua-zh-01.6382 64.26190476190476 -0.5264440959439649 21
dong-nmt.1207 xinhua-zh-01.6390 44.375 -0.26225116466284065 20
dong-nmt.1207 xinhua-zh-01.6434 53.36666666666667 0.18262917486817587 15
dong-nmt.1207 xinhua-zh-01.6441 92.81818181818181 -0.047875693131574075 11
dong-nmt.1207 xinhua-zh-01.6514 74.18181818181819 -0.33426926147369007 11
dong-nmt.1207 xinhua-zh-01.6520 65.44 -0.48041479764273826 25
dong-nmt.1207 xinhua-zh-01.6521 45.75 -0.6222212389939898 4
dong-nmt.1207 xinhua-zh-01.6522 68.5 -0.36731236083964913 8
dong-nmt.1207 xinhua-zh-01.6529 74.75 -0.431523841059603 6
dong-nmt.1207 xinhua-zh-01.6568 81.41666666666667 0.09615859991235967 18
dong-nmt.1207 xinhua-zh-01.6572 65.44444444444444 -0.403784417115513 9
dong-nmt.1207 xinhua-zh-01.6575 80.6 -0.19985916446780955 10
dong-nmt.1207 xinhua-zh-01.6586 90.11111111111111 0.10034116690566128 9
dong-nmt.1207 xinhua-zh-01.6587 70.1 0.007155976927898458 10
dong-nmt.1207 xinhua-zh-01.6588 22.75 -1.9677146433386121 4
dong-nmt.1207 xinhua-zh-01.6596 81.57142857142857 0.020226395458846014 7
dong-nmt.1207 xinhua-zh-01.6608 77.40625 0.3796847195357837 16
dong-nmt.1207 xinhua-zh-01.6617 77.33333333333333 0.21510432382784883 3
dong-nmt.1207 xinhua-zh-01.6621 75.22222222222223 0.07733676402494366 9
dong-nmt.1207 xinhua-zh-01.6632 76.9090909090909 -0.48679311001902464 11
zlabs-nlp.1176 australian-zh.107 69.65 -0.06793799804019492 20
zlabs-nlp.1176 chinanews.com.102503 74.78571428571429 0.019513045114817922 14
zlabs-nlp.1176 chinanews.com.102532 65.9375 -0.3621946904042826 16
zlabs-nlp.1176 chinanews.com.102535 46.12 -0.08307226608425822 25
zlabs-nlp.1176 chinanews.com.102538 81.5 -0.06914218449734488 8
zlabs-nlp.1176 chinanews.com.102543 29.75 -0.7555904166801193 16
zlabs-nlp.1176 chinanews.com.102550 74.21428571428571 -0.49967583348782024 14
zlabs-nlp.1176 chinanews.com.102554 83.0 0.0194970961771648 18
zlabs-nlp.1176 chinanews.com.102558 74.5625 0.48326672567742296 16
zlabs-nlp.1176 chinanews.com.102560 90.625 -0.17446620838173418 8
zlabs-nlp.1176 chinanews.com.102568 68.0 0.020727173848261917 11
zlabs-nlp.1176 chinanews.com.102573 54.90909090909091 0.334313991968128 11
zlabs-nlp.1176 chinanews.com.102574 71.27777777777777 -0.8368482930156407 18
zlabs-nlp.1176 chinanews.com.102580 76.84 0.3325789298276872 25
zlabs-nlp.1176 chinanews.com.102582 77.83333333333333 -0.7718894985854702 6
zlabs-nlp.1176 chinanews.com.102588 66.53846153846153 -0.634769109592474 13
zlabs-nlp.1176 chinanews.com.102615 73.04347826086956 0.1828568822044357 23
zlabs-nlp.1176 chinanews.com.102617 58.63636363636363 -0.9652678753873588 22
zlabs-nlp.1176 chinanews.com.102622 96.2 0.21774692646744248 5
zlabs-nlp.1176 chinanews.com.102631 93.11111111111111 0.04106877317868025 9
zlabs-nlp.1176 chinanews.com.102633 83.125 0.13264378585051245 8
zlabs-nlp.1176 chinanews.com.102642 82.4375 0.07758211920529823 8
